contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
EEM250801C00045000,2025-07-25 17:06:13+00:00,45.0,4.5,4.5,4.6,0.05000019,1.1235998,2.0,5,0.500005,True,REGULAR,USD
EEM250801C00046000,2025-06-13 13:42:36+00:00,46.0,1.65,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
EEM250801C00046500,2025-06-20 16:56:15+00:00,46.5,1.74,2.46,2.99,0.0,0.0,3.0,3,1.0000000000000003e-05,True,REGULAR,USD
EEM250801C00047000,2025-07-24 18:25:44+00:00,47.0,2.78,2.51,2.68,0.0,0.0,1.0,3,0.3789124609375,True,REGULAR,USD
EEM250801C00047500,2025-07-22 14:05:32+00:00,47.5,1.83,2.01,2.18,0.0,0.0,5.0,7,0.32520206054687495,True,REGULAR,USD
EEM250801C00048000,2025-07-25 16:08:46+00:00,48.0,1.5,1.48,1.62,-0.029999971,-1.9607825,10.0,46,0.2304764453125,True,REGULAR,USD
EEM250801C00048500,2025-07-18 19:12:09+00:00,48.5,0.96,1.03,1.17,0.0,0.0,1.0,298,0.20508607421874997,True,REGULAR,USD
EEM250801C00049000,2025-07-25 18:16:37+00:00,49.0,0.75,0.66,0.76,-0.23000002,-23.46939,16.0,474,0.18262536132812499,True,REGULAR,USD
EEM250801C00049500,2025-07-25 18:09:11+00:00,49.5,0.42,0.34,0.43,-0.16,-27.586206,10.0,195,0.16797707031250003,True,REGULAR,USD
EEM250801C00050000,2025-07-25 13:52:54+00:00,50.0,0.21,0.13,0.22,-0.11,-34.375,64.0,1179,0.165047412109375,False,REGULAR,USD
EEM250801C00050500,2025-07-25 13:56:57+00:00,50.5,0.09,0.07,0.1,-0.060000002,-40.0,2.0,13,0.165047412109375,False,REGULAR,USD
EEM250801C00051000,2025-07-25 15:03:53+00:00,51.0,0.03,0.02,0.04,-0.049999997,-62.5,9.0,10,0.16602396484375004,False,REGULAR,USD
EEM250801C00051500,2025-07-23 13:54:31+00:00,51.5,0.04,0.01,0.03,0.0,0.0,1.0,3,0.19336744140625,False,REGULAR,USD
