contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
EEM250801P00043000,2025-06-30 14:34:22+00:00,43.0,0.08,0.0,0.05,0.0,0.0,,3,0.5390671093750001,False,REGULAR,USD
EEM250801P00043500,2025-06-20 16:56:15+00:00,43.5,0.95,0.01,0.04,0.0,0.0,3.0,3,0.500005,False,REGULAR,USD
EEM250801P00044500,2025-07-07 17:00:45+00:00,44.5,0.09,0.0,0.07,0.0,0.0,1.0,0,0.51562984375,False,REGULAR,USD
EEM250801P00045000,2025-07-17 19:19:02+00:00,45.0,0.05,0.0,0.02,0.0,0.0,1.0,1,0.37500625,False,REGULAR,USD
EEM250801P00046000,2025-07-23 18:01:05+00:00,46.0,0.02,0.0,0.02,0.0,0.0,4.0,8,0.3007882421875,False,REGULAR,USD
EEM250801P00046500,2025-07-24 18:41:48+00:00,46.5,0.03,0.0,0.02,0.0,0.0,9.0,597,0.26563234375,False,REGULAR,USD
EEM250801P00047000,2025-07-25 18:09:42+00:00,47.0,0.03,0.01,0.03,0.01,50.0,5.0,416,0.242195078125,False,REGULAR,USD
EEM250801P00047500,2025-07-23 15:57:16+00:00,47.5,0.04,0.02,0.03,0.0,0.0,678.0,710,0.20313296874999998,False,REGULAR,USD
EEM250801P00048000,2025-07-24 18:41:48+00:00,48.0,0.07,0.03,0.05,0.0,0.0,3.0,60,0.18360191406249998,False,REGULAR,USD
EEM250801P00048500,2025-07-25 14:14:55+00:00,48.5,0.1,0.08,0.1,-0.12,-54.545456,12.0,271,0.17090672851562502,False,REGULAR,USD
EEM250801P00049000,2025-07-25 19:13:17+00:00,49.0,0.19,0.17,0.21,0.03999999,26.666658,5522.0,217,0.165047412109375,False,REGULAR,USD
EEM250801P00049500,2025-07-25 19:57:49+00:00,49.5,0.35,0.34,0.42,0.03999999,12.903222,21.0,1174,0.16797707031250003,False,REGULAR,USD
