,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
47,NVDA260618C00043000,2025-08-29 17:40:08+00:00,43.0,133.05,134.45,137.3,0.0,0.0,5.0,278.0,0.9252937158203125,True,REGULAR,USD
48,NVDA260618C00044000,2025-09-11 15:57:20+00:00,44.0,136.03,133.45,137.65,0.0,0.0,2.0,464.0,1.0070850427246092,True,REGULAR,USD
49,NVDA260618C00045000,2025-09-05 16:13:36+00:00,45.0,124.0,133.0,135.4,0.0,0.0,1.0,911.0,0.945313046875,True,REGULAR,USD
50,NVDA260618C00046000,2025-09-02 14:24:51+00:00,46.0,126.0,131.55,136.1,0.0,0.0,1.0,419.0,1.0085498791503906,True,REGULAR,USD
51,NVDA260618C00047000,2025-09-02 15:46:19+00:00,47.0,123.4,130.9,135.1,0.0,0.0,1.0,693.0,1.0124561096191407,True,REGULAR,USD
52,NVDA260618C00048000,2025-08-05 13:33:48+00:00,48.0,134.0,119.35,122.85,0.0,0.0,1.0,805.0,1.0000000000000003e-05,True,REGULAR,USD
53,NVDA260618C00049000,2025-08-14 14:43:33+00:00,49.0,135.84,128.65,131.55,0.0,0.0,10.0,1448.0,0.8757336645507812,True,REGULAR,USD
54,NVDA260618C00050000,2025-09-10 19:15:58+00:00,50.0,128.68,128.9,130.55,0.0,0.0,45.0,1850.0,0.938477177734375,True,REGULAR,USD
55,NVDA260618C00051000,2025-08-28 15:23:13+00:00,51.0,131.45,127.1,130.65,0.0,0.0,1.0,621.0,0.940552352294922,True,REGULAR,USD
56,NVDA260618C00052000,2025-09-02 15:40:07+00:00,52.0,118.51,127.3,130.3,0.0,0.0,5.0,470.0,1.013676806640625,True,REGULAR,USD
57,NVDA260618C00053000,2025-09-10 16:32:12+00:00,53.0,126.11,125.25,127.7,0.0,0.0,10.0,1037.0,0.8706067626953125,True,REGULAR,USD
58,NVDA260618C00054000,2025-09-05 19:35:19+00:00,54.0,115.74,124.55,127.85,0.0,0.0,4.0,156.0,0.9313971704101562,True,REGULAR,USD
59,NVDA260618C00055000,2025-08-28 13:35:31+00:00,55.0,128.31,123.3,126.65,0.0,0.0,1.0,665.0,0.8969736865234373,True,REGULAR,USD
60,NVDA260618C00056000,2025-08-28 13:35:31+00:00,56.0,127.41,123.55,126.1,0.0,0.0,1.0,442.0,0.958740646972656,True,REGULAR,USD
61,NVDA260618C00057000,2025-08-27 16:25:46+00:00,57.0,127.2,122.45,125.0,0.0,0.0,1.0,197.0,0.9370123486328125,True,REGULAR,USD
62,NVDA260618C00058000,2025-08-25 19:43:29+00:00,58.0,125.76,120.05,124.3,0.0,0.0,6.0,789.0,0.8774426318359375,True,REGULAR,USD
63,NVDA260618C00059000,2025-08-25 15:12:45+00:00,59.0,124.5,120.8,122.35,0.0,0.0,20.0,5330.0,0.8989267919921874,True,REGULAR,USD
64,NVDA260618C00060000,2025-09-10 19:22:16+00:00,60.0,118.49,119.75,120.95,0.0,0.0,5.0,6073.0,0.8679212426757812,True,REGULAR,USD
65,NVDA260618C00061000,2025-09-03 13:57:18+00:00,61.0,113.2,118.8,121.45,0.0,0.0,1.0,296.0,0.9158943957519532,True,REGULAR,USD
66,NVDA260618C00062000,2025-08-18 16:37:05+00:00,62.0,122.05,117.7,120.6,0.0,0.0,2.0,532.0,0.9050302465820312,True,REGULAR,USD
67,NVDA260618C00063000,2025-08-04 19:56:07+00:00,63.0,119.25,0.0,0.0,0.0,0.0,144.0,226.0,1.0000000000000003e-05,True,REGULAR,USD
68,NVDA260618C00064000,2025-08-25 18:52:04+00:00,64.0,120.15,114.35,118.15,0.0,0.0,2.0,301.0,0.8128680822753906,True,REGULAR,USD
69,NVDA260618C00065000,2025-09-05 16:51:54+00:00,65.0,104.68,113.85,117.55,0.0,0.0,2.0,901.0,0.8363053479003906,True,REGULAR,USD
70,NVDA260618C00066000,2025-09-08 18:38:54+00:00,66.0,106.53,113.55,115.25,0.0,0.0,2.0,2267.0,0.8024922094726561,True,REGULAR,USD
71,NVDA260618C00067000,2025-09-10 15:31:42+00:00,67.0,114.38,111.45,115.9,0.0,0.0,1.0,729.0,0.8118915295410156,True,REGULAR,USD
72,NVDA260618C00068000,2025-09-10 16:32:12+00:00,68.0,112.63,111.65,113.5,0.0,0.0,10.0,1961.0,0.7937032348632812,True,REGULAR,USD
73,NVDA260618C00069000,2025-09-03 14:02:40+00:00,69.0,105.55,110.75,112.8,0.0,0.0,1.0,2290.0,0.7971211694335938,True,REGULAR,USD
74,NVDA260618C00070000,2025-09-11 15:09:31+00:00,70.0,111.15,109.85,112.0,0.0,0.0,10.0,4408.0,0.7965108239746093,True,REGULAR,USD
75,NVDA260618C00071000,2025-09-12 19:54:30+00:00,71.0,110.35,107.95,110.45,8.049995,7.869008,4.0,545.0,0.7348659326171875,True,REGULAR,USD
76,NVDA260618C00072000,2025-09-10 14:25:43+00:00,72.0,109.0,106.75,111.0,0.0,0.0,1.0,1144.0,0.7720970056152343,True,REGULAR,USD
77,NVDA260618C00073000,2025-09-02 13:30:03+00:00,73.0,100.25,107.6,108.55,0.0,0.0,2.0,2724.0,0.774538387451172,True,REGULAR,USD
78,NVDA260618C00074000,2025-09-10 14:06:33+00:00,74.0,107.19,105.15,107.6,0.0,0.0,48.0,559.0,0.7180203979492188,True,REGULAR,USD
79,NVDA260618C00075000,2025-09-10 14:55:48+00:00,75.0,107.1,105.4,106.6,0.0,0.0,1.0,5782.0,0.7493921545410156,True,REGULAR,USD
80,NVDA260618C00076000,2025-08-07 16:18:02+00:00,76.0,109.0,93.7,95.4,0.0,0.0,10.0,474.0,1.0000000000000003e-05,True,REGULAR,USD
81,NVDA260618C00077000,2025-08-15 16:08:10+00:00,77.0,106.13,103.75,104.95,0.0,0.0,2.0,1092.0,0.7504907763671875,True,REGULAR,USD
82,NVDA260618C00078000,2025-08-22 15:52:07+00:00,78.0,103.82,102.6,105.15,0.0,0.0,4.0,694.0,0.7701439001464845,True,REGULAR,USD
83,NVDA260618C00079000,2025-08-21 19:24:13+00:00,79.0,100.1,101.25,102.85,0.0,0.0,1.0,1738.0,0.7132597033691408,True,REGULAR,USD
84,NVDA260618C00080000,2025-09-12 15:00:44+00:00,80.0,102.1,100.9,102.35,0.94999695,0.93919617,12.0,19025.0,0.7364528308105469,True,REGULAR,USD
85,NVDA260618C00081000,2025-09-12 18:52:53+00:00,81.0,100.26,99.15,101.85,6.060005,6.433127,5.0,929.0,0.7198514343261719,True,REGULAR,USD
86,NVDA260618C00082000,2025-09-12 19:57:41+00:00,82.0,99.42,93.65,96.95,-3.9500046,-3.821229,1.0,946.0,0.5355271057128907,True,REGULAR,USD
87,NVDA260618C00083000,2025-09-11 13:30:03+00:00,83.0,98.52,96.9,99.7,-1.9800034,-1.9701526,5.0,1336.0,0.690005541381836,True,REGULAR,USD
88,NVDA260618C00084000,2025-07-15 14:25:44+00:00,84.0,92.7,0.0,0.0,0.0,0.0,1.0,363.0,1.0000000000000003e-05,True,REGULAR,USD
89,NVDA260618C00085000,2025-09-11 17:03:34+00:00,85.0,96.55,95.95,97.4,0.55000305,0.57291985,20.0,3189.0,0.6915314050292969,True,REGULAR,USD
90,NVDA260618C00086000,2025-09-08 19:06:13+00:00,86.0,87.2,94.05,97.5,0.0,0.0,4.0,831.0,0.6875031250000001,True,REGULAR,USD
91,NVDA260618C00087000,2025-08-15 15:23:15+00:00,87.0,97.3,94.1,95.45,0.0,0.0,3.0,1945.0,0.6783479431152344,True,REGULAR,USD
92,NVDA260618C00088000,2025-09-08 19:05:54+00:00,88.0,85.52,92.45,95.65,0.0,0.0,4.0,931.0,0.6827424304199221,True,REGULAR,USD
93,NVDA260618C00089000,2025-09-10 19:12:07+00:00,89.0,92.0,91.5,94.3,0.0,0.0,2.0,1123.0,0.6665072412109377,True,REGULAR,USD
94,NVDA260618C00090000,2025-09-12 16:55:15+00:00,90.0,92.27,91.5,92.6,0.049995422,0.054213207,8.0,10377.0,0.6647982739257814,True,REGULAR,USD
95,NVDA260618C00091000,2025-09-12 15:56:59+00:00,91.0,91.55,90.3,92.1,0.040000916,0.043712072,1.0,3100.0,0.6629062030029298,True,REGULAR,USD
96,NVDA260618C00092000,2025-09-12 15:56:59+00:00,92.0,90.6,89.35,91.0,-0.05000305,-0.055160567,1.0,3053.0,0.6529575720214844,True,REGULAR,USD
97,NVDA260618C00093000,2025-09-08 18:06:04+00:00,93.0,81.46,89.0,89.85,0.0,0.0,2.0,2435.0,0.6553989538574221,True,REGULAR,USD
98,NVDA260618C00094000,2025-09-08 19:02:40+00:00,94.0,80.18,87.15,89.4,0.0,0.0,3.0,668.0,0.6400792828369142,True,REGULAR,USD
99,NVDA260618C00095000,2025-09-10 19:51:10+00:00,95.0,87.25,86.95,88.45,0.0,0.0,9.0,2933.0,0.6498448101806642,True,REGULAR,USD
100,NVDA260618C00096000,2025-09-10 18:05:54+00:00,96.0,86.57,85.9,87.6,0.0,0.0,5.0,6837.0,0.6432530792236328,True,REGULAR,USD
101,NVDA260618C00097000,2025-09-10 18:16:37+00:00,97.0,85.3,84.5,86.3,0.0,0.0,4.0,1526.0,0.6199989172363283,True,REGULAR,USD
102,NVDA260618C00098000,2025-09-10 18:16:37+00:00,98.0,84.35,83.7,85.65,0.0,0.0,4.0,700.0,0.62305064453125,True,REGULAR,USD
103,NVDA260618C00099000,2025-09-12 15:46:38+00:00,99.0,84.19,82.9,84.85,1.2799988,1.5438411,5.0,298.0,0.6227454718017578,True,REGULAR,USD
104,NVDA260618C00100000,2025-09-12 17:50:05+00:00,100.0,83.2,82.35,83.4,0.29999542,0.36187625,7.0,13990.0,0.6143837390136719,True,REGULAR,USD
105,NVDA260618C00101000,2025-09-10 13:57:34+00:00,101.0,81.84,80.85,82.85,0.0,0.0,1.0,572.0,0.6050454534912111,True,REGULAR,USD
106,NVDA260618C00102000,2025-09-09 15:29:50+00:00,102.0,71.69,80.15,82.35,0.0,0.0,1.0,947.0,0.6121864953613283,True,REGULAR,USD
107,NVDA260618C00103000,2025-09-11 15:21:09+00:00,103.0,81.0,79.2,81.05,0.0,0.0,1.0,585.0,0.5991861370849609,True,REGULAR,USD
108,NVDA260618C00104000,2025-09-11 15:54:09+00:00,104.0,79.9,78.45,80.1,0.0,0.0,2.0,410.0,0.5966226861572266,True,REGULAR,USD
109,NVDA260618C00105000,2025-09-12 19:29:50+00:00,105.0,78.54,78.15,78.95,0.41000366,0.5247711,5.0,1730.0,0.5985147570800782,True,REGULAR,USD
110,NVDA260618C00106000,2025-09-09 15:37:14+00:00,106.0,68.18,77.35,78.3,0.0,0.0,1.0,749.0,0.6001016552734376,True,REGULAR,USD
111,NVDA260618C00107000,2025-09-12 15:48:56+00:00,107.0,77.07,76.2,77.5,0.20999908,0.27322286,19.0,2191.0,0.5927164752197267,True,REGULAR,USD
112,NVDA260618C00108000,2025-09-12 15:48:56+00:00,108.0,76.17,74.7,77.1,0.13999939,0.18413703,19.0,1098.0,0.5863078479003907,True,REGULAR,USD
113,NVDA260618C00109000,2025-09-12 17:46:36+00:00,109.0,75.17,74.6,75.7,0.33999634,0.45435834,24.0,3254.0,0.5866740551757812,True,REGULAR,USD
114,NVDA260618C00110000,2025-09-12 17:46:36+00:00,110.0,74.27,73.9,74.6,0.26999664,0.36486033,24.0,16065.0,0.5819133605957032,True,REGULAR,USD
115,NVDA260618C00111000,2025-09-10 15:49:53+00:00,111.0,73.67,72.15,74.25,0.0,0.0,1.0,894.0,0.5721478332519532,True,REGULAR,USD
116,NVDA260618C00112000,2025-09-10 16:19:00+00:00,112.0,72.67,71.7,72.9,0.0,0.0,4.0,918.0,0.567387138671875,True,REGULAR,USD
117,NVDA260618C00113000,2025-09-12 18:45:09+00:00,113.0,71.56,71.1,72.05,0.040000916,0.05592969,1.0,1025.0,0.5682416223144531,True,REGULAR,USD
118,NVDA260618C00114000,2025-09-10 17:10:29+00:00,114.0,71.05,70.2,71.1,0.0,0.0,7.0,2311.0,0.562626444091797,True,REGULAR,USD
119,NVDA260618C00115000,2025-09-11 17:13:23+00:00,115.0,69.65,69.6,70.4,0.0,0.0,1.0,10396.0,0.5654340332031251,True,REGULAR,USD
120,NVDA260618C00116000,2025-09-12 14:22:27+00:00,116.0,69.05,68.25,69.5,0.030006409,0.04347495,30.0,557.0,0.5536543658447266,True,REGULAR,USD
121,NVDA260618C00117000,2025-09-10 19:01:28+00:00,117.0,67.45,67.95,68.6,0.0,0.0,6.0,578.0,0.5577436804199221,True,REGULAR,USD
122,NVDA260618C00118000,2025-09-12 16:35:25+00:00,118.0,67.9,67.1,67.85,0.8100052,1.2073412,2.0,574.0,0.5556074713134767,True,REGULAR,USD
123,NVDA260618C00119000,2025-09-11 19:08:25+00:00,119.0,66.21,66.25,67.05,0.0,0.0,2.0,508.0,0.55273884765625,True,REGULAR,USD
124,NVDA260618C00120000,2025-09-12 17:13:26+00:00,120.0,65.92,65.15,66.05,0.58999634,0.9031016,15.0,26344.0,0.5433395275878907,True,REGULAR,USD
125,NVDA260618C00121000,2025-09-12 17:13:26+00:00,121.0,65.07,64.25,65.25,0.34999847,0.54078877,10.0,1181.0,0.5397384893798829,True,REGULAR,USD
126,NVDA260618C00122000,2025-09-10 17:15:13+00:00,122.0,64.51,63.3,64.45,0.0,0.0,15.0,999.0,0.5353440020751954,True,REGULAR,USD
127,NVDA260618C00123000,2025-09-10 17:15:13+00:00,123.0,63.65,62.45,63.8,0.0,0.0,15.0,900.0,0.5343674493408204,True,REGULAR,USD
128,NVDA260618C00124000,2025-09-10 14:07:42+00:00,124.0,62.4,62.15,62.85,0.0,0.0,6.0,885.0,0.5365646929931642,True,REGULAR,USD
129,NVDA260618C00125000,2025-09-12 15:37:06+00:00,125.0,61.4,61.25,61.85,0.24000168,0.39241606,1.0,8799.0,0.5300339965820313,True,REGULAR,USD
130,NVDA260618C00126000,2025-09-12 18:33:52+00:00,126.0,60.76,60.55,61.15,0.07999802,0.13183588,1.0,791.0,0.5299729620361329,True,REGULAR,USD
131,NVDA260618C00127000,2025-09-10 13:32:56+00:00,127.0,58.53,59.6,60.45,0.0,0.0,1.0,546.0,0.5266160620117188,True,REGULAR,USD
132,NVDA260618C00128000,2025-09-09 15:35:04+00:00,128.0,50.48,58.65,59.65,0.0,0.0,2.0,1175.0,0.5219164019775391,True,REGULAR,USD
133,NVDA260618C00129000,2025-09-10 16:50:41+00:00,129.0,58.55,57.95,59.0,0.0,0.0,6.0,1385.0,0.5222215747070311,True,REGULAR,USD
134,NVDA260618C00130000,2025-09-12 18:33:52+00:00,130.0,57.65,57.5,57.9,0.42000198,0.7338843,29.0,19900.0,0.5198717446899414,True,REGULAR,USD
135,NVDA260618C00132000,2025-09-12 18:59:04+00:00,132.0,56.4,55.95,56.35,-1.8999977,-3.2590013,3.0,13516.0,0.5149584637451172,True,REGULAR,USD
136,NVDA260618C00134000,2025-09-10 17:25:08+00:00,134.0,55.1,54.4,54.95,0.0,0.0,38.0,4312.0,0.5115100119018555,True,REGULAR,USD
137,NVDA260618C00135000,2025-09-12 17:56:58+00:00,135.0,54.05,53.55,54.0,0.54999924,1.028036,26.0,4553.0,0.5058948336791992,True,REGULAR,USD
138,NVDA260618C00136000,2025-09-10 15:56:16+00:00,136.0,53.25,52.8,53.3,-0.29999924,-0.5602227,1.0,4053.0,0.5042774182128906,True,REGULAR,USD
139,NVDA260618C00138000,2025-09-12 16:22:01+00:00,138.0,51.65,51.4,51.8,-0.2199974,-0.42413226,8.0,4277.0,0.5007374145507812,True,REGULAR,USD
140,NVDA260618C00140000,2025-09-12 15:44:48+00:00,140.0,49.94,49.95,50.3,-0.2100029,-0.41874954,122.0,14874.0,0.5000660345458985,True,REGULAR,USD
141,NVDA260618C00142000,2025-09-12 19:32:34+00:00,142.0,48.55,48.4,49.0,0.049999237,0.10309122,9.0,7102.0,0.49893689544677733,True,REGULAR,USD
142,NVDA260618C00144000,2025-09-12 15:44:48+00:00,144.0,47.02,46.85,47.85,0.79999924,1.7308507,4.0,1763.0,0.5004322418212892,True,REGULAR,USD
143,NVDA260618C00145000,2025-09-12 15:36:25+00:00,145.0,46.5,46.25,46.85,0.099998474,0.21551393,28.0,5851.0,0.49228412994384774,True,REGULAR,USD
144,NVDA260618C00146000,2025-09-12 19:47:43+00:00,146.0,45.7,45.1,46.3,-1.25,-2.662407,45.0,1185.0,0.493291199951172,True,REGULAR,USD
145,NVDA260618C00148000,2025-09-11 15:38:08+00:00,148.0,45.03,44.3,44.7,0.0,0.0,2.0,2007.0,0.48492946716308594,True,REGULAR,USD
146,NVDA260618C00150000,2025-09-12 19:08:54+00:00,150.0,43.1,42.9,43.35,0.29999924,0.7009328,49.0,26727.0,0.4812979116821289,True,REGULAR,USD
147,NVDA260618C00152000,2025-09-10 15:22:01+00:00,152.0,42.5,41.6,42.05,0.0,0.0,19.0,3181.0,0.47827670166015623,True,REGULAR,USD
148,NVDA260618C00154000,2025-09-12 19:52:26+00:00,154.0,40.44,40.35,40.85,0.7799988,1.9667141,8.0,1953.0,0.4767813552856446,True,REGULAR,USD
149,NVDA260618C00155000,2025-09-12 19:39:55+00:00,155.0,39.67,39.7,40.1,0.66999817,1.717944,19.0,7739.0,0.47305824798583984,True,REGULAR,USD
150,NVDA260618C00156000,2025-09-12 19:52:26+00:00,156.0,39.2,39.0,39.55,0.6100006,1.5807219,6.0,1254.0,0.4730277307128906,True,REGULAR,USD
151,NVDA260618C00158000,2025-09-11 19:14:14+00:00,158.0,37.5,37.7,38.35,0.0,0.0,13.0,1209.0,0.4707694525146484,True,REGULAR,USD
152,NVDA260618C00160000,2025-09-12 19:40:54+00:00,160.0,36.59,36.35,36.95,-0.11000061,-0.29972917,156.0,10838.0,0.46451341156005865,True,REGULAR,USD
153,NVDA260618C00162000,2025-09-11 14:26:32+00:00,162.0,35.55,35.35,35.85,0.0,0.0,3.0,1442.0,0.46335375518798827,True,REGULAR,USD
154,NVDA260618C00164000,2025-09-12 18:37:12+00:00,164.0,34.36,34.15,34.7,0.31000137,0.91042995,8.0,1413.0,0.4609123733520508,True,REGULAR,USD
155,NVDA260618C00165000,2025-09-12 19:50:38+00:00,165.0,33.75,33.8,34.0,-0.099998474,-0.29541647,153.0,12550.0,0.45737236968994144,True,REGULAR,USD
156,NVDA260618C00166000,2025-09-12 18:36:12+00:00,166.0,33.37,33.2,33.45,0.66999817,2.048924,5.0,1754.0,0.4563652996826172,True,REGULAR,USD
157,NVDA260618C00167000,2025-09-12 18:37:36+00:00,167.0,32.84,32.45,32.9,-0.15999985,-0.48484802,3.0,1142.0,0.45526667785644537,True,REGULAR,USD
158,NVDA260618C00168000,2025-09-12 19:32:23+00:00,168.0,32.06,31.8,32.55,-0.12999725,-0.40384364,6.0,951.0,0.45752495605468757,True,REGULAR,USD
159,NVDA260618C00169000,2025-09-12 18:37:03+00:00,169.0,31.59,31.4,32.0,0.59000015,1.9032263,6.0,708.0,0.45621271331787117,True,REGULAR,USD
160,NVDA260618C00170000,2025-09-12 19:59:02+00:00,170.0,31.15,31.1,31.25,0.29999924,0.97244483,167.0,14751.0,0.45145201873779295,True,REGULAR,USD
161,NVDA260618C00171000,2025-09-12 14:36:16+00:00,171.0,30.8,30.35,30.75,0.5999985,1.9867499,1.0,2956.0,0.45084167327880864,True,REGULAR,USD
162,NVDA260618C00172000,2025-09-12 18:37:00+00:00,172.0,30.1,29.8,30.4,0.7600002,2.5903213,17.0,1328.0,0.4526727096557618,True,REGULAR,USD
163,NVDA260618C00173000,2025-09-12 19:58:06+00:00,173.0,29.55,29.15,29.7,-0.45000076,-1.5000026,6.0,1514.0,0.4485223605346679,True,REGULAR,USD
