contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
TMF250801P00025000,2025-07-17 14:45:18+00:00,25.0,0.1,,0.07,0.0,0.0,,4,1.6015644921874999,False,REGULAR,USD
TMF250801P00026000,2025-07-16 19:11:36+00:00,26.0,0.08,,0.08,0.0,0.0,,1,1.4921900390624998,False,REGULAR,USD
TMF250801P00027000,2025-07-16 19:12:51+00:00,27.0,0.09,0.0,0.06,0.0,0.0,,2,1.15625421875,False,REGULAR,USD
TMF250801P00028000,2025-07-24 17:05:15+00:00,28.0,0.03,0.0,0.1,0.0,0.0,1.0,2,1.125004375,False,REGULAR,USD
TMF250801P00029000,2025-07-18 13:42:37+00:00,29.0,0.07,0.0,0.1,0.0,0.0,,4,1.000005,False,REGULAR,USD
TMF250801P00030000,2025-07-24 19:26:01+00:00,30.0,0.05,0.0,0.1,0.0,0.0,25.0,87,0.8789074609374999,False,REGULAR,USD
TMF250801P00031000,2025-07-25 14:06:53+00:00,31.0,0.04,0.01,0.15,0.01,33.333336,18.0,198,0.8320329296874999,False,REGULAR,USD
TMF250801P00031500,2025-07-25 14:30:04+00:00,31.5,0.06,0.01,0.03,0.02,50.0,4.0,19,0.6015664843750002,False,REGULAR,USD
TMF250801P00032000,2025-07-25 17:40:50+00:00,32.0,0.03,0.01,0.06,-0.04,-57.142853,28.0,416,0.6015664843750002,False,REGULAR,USD
TMF250801P00032500,2025-07-25 13:49:43+00:00,32.5,0.04,0.03,0.05,-0.010000002,-20.000004,10.0,162,0.5625043750000001,False,REGULAR,USD
TMF250801P00033000,2025-07-25 19:51:01+00:00,33.0,0.05,0.04,0.07,-0.02,-28.571426,55.0,627,0.5390671093750001,False,REGULAR,USD
TMF250801P00033500,2025-07-25 18:19:13+00:00,33.5,0.08,0.05,0.08,-0.020000003,-20.000004,112.0,395,0.5195360546875,False,REGULAR,USD
TMF250801P00034000,2025-07-25 19:49:13+00:00,34.0,0.1,0.07,0.1,-0.059999995,-37.499996,158.0,2134,0.48438015625,False,REGULAR,USD
TMF250801P00034500,2025-07-25 19:41:50+00:00,34.5,0.14,0.12,0.14,-0.11999999,-46.153843,139.0,2056,0.46094289062500005,False,REGULAR,USD
TMF250801P00035000,2025-07-25 19:49:13+00:00,35.0,0.21,0.18,0.21,-0.2,-48.780487,273.0,1794,0.45117736328125,False,REGULAR,USD
TMF250801P00035500,2025-07-25 19:58:25+00:00,35.5,0.28,0.28,0.31,-0.19,-40.42553,103.0,1037,0.4414118359375,False,REGULAR,USD
TMF250801P00036000,2025-07-25 19:54:28+00:00,36.0,0.45,0.41,0.45,-0.31,-40.789474,710.0,1488,0.4335994140625,False,REGULAR,USD
TMF250801P00036500,2025-07-25 19:59:07+00:00,36.5,0.6,0.59,0.61,-0.39999998,-39.999996,337.0,320,0.414068359375,False,REGULAR,USD
TMF250801P00037000,2025-07-25 19:49:01+00:00,37.0,0.85,0.83,0.89,-0.42999995,-33.593746,103.0,1290,0.4335994140625,True,REGULAR,USD
TMF250801P00037500,2025-07-25 19:03:09+00:00,37.5,1.19,1.1,1.16,-0.3599999,-23.225801,69.0,195,0.42090422851562503,True,REGULAR,USD
TMF250801P00038000,2025-07-25 19:05:00+00:00,38.0,1.54,1.43,1.5,-0.51,-24.878048,14.0,210,0.41992767578125,True,REGULAR,USD
TMF250801P00038500,2025-07-25 16:11:12+00:00,38.5,2.17,1.81,1.9,-0.049999952,-2.2522502,143.0,119,0.4335994140625,True,REGULAR,USD
TMF250801P00039000,2025-07-25 19:39:45+00:00,39.0,2.3,2.22,2.31,-0.4100001,-15.129155,19.0,37,0.4335994140625,True,REGULAR,USD
TMF250801P00039500,2025-07-23 14:10:44+00:00,39.5,3.02,2.65,2.81,0.0,0.0,5.0,16,0.49609878906250005,True,REGULAR,USD
TMF250801P00040000,2025-07-24 13:30:29+00:00,40.0,3.28,3.1,3.3,-0.97,-22.82353,5.0,54,0.5449264257812501,True,REGULAR,USD
TMF250801P00041000,2025-07-01 13:34:55+00:00,41.0,2.67,4.1,4.3,0.0,0.0,,11,0.5195360546875,True,REGULAR,USD
TMF250801P00041500,2025-07-17 14:30:42+00:00,41.5,5.87,4.55,4.75,0.0,0.0,3.0,0,0.6445348046875,True,REGULAR,USD
TMF250801P00042000,2025-07-23 13:30:04+00:00,42.0,5.64,5.05,5.25,0.0,0.0,1.0,0,0.69336244140625,True,REGULAR,USD
TMF250801P00043000,2025-07-18 14:52:43+00:00,43.0,7.5,6.0,6.25,0.0,0.0,7.0,0,0.7851583984375,True,REGULAR,USD
TMF250801P00044000,2025-07-18 17:32:51+00:00,44.0,8.37,7.05,7.25,0.0,0.0,2.0,2,0.5937540625000001,True,REGULAR,USD
TMF250801P00046000,2025-06-27 17:50:35+00:00,46.0,7.45,9.05,9.3,0.0,0.0,13.0,0,0.851563984375,True,REGULAR,USD
TMF250801P00050000,2025-07-14 13:30:00+00:00,50.0,14.05,13.05,13.25,0.0,0.0,1.0,0,0.937500625,True,REGULAR,USD
