,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
21,NVDA260618C00017000,2024-08-02 16:54:12+00:00,17.0,91.4,95.0,110.6,0.0,0.0,120.0,140.0,1.0000000000000003e-05,True,REGULAR,USD
22,NVDA260618C00018000,2025-08-11 14:11:32+00:00,18.0,164.89,162.85,166.75,0.0,0.0,40.0,428.0,1.372561730957031,True,REGULAR,USD
23,NVDA260618C00019000,2025-06-20 16:28:05+00:00,19.0,125.96,153.25,155.25,0.0,0.0,131.0,199.0,1.0000000000000003e-05,True,REGULAR,USD
24,NVDA260618C00020000,2025-07-14 17:53:23+00:00,20.0,146.2,0.0,0.0,0.0,0.0,1.0,345.0,1.0000000000000003e-05,True,REGULAR,USD
25,NVDA260618C00021000,2025-05-27 17:48:26+00:00,21.0,115.93,135.1,143.0,0.0,0.0,10.0,175.0,1.0000000000000003e-05,True,REGULAR,USD
26,NVDA260618C00022000,2025-08-13 17:56:44+00:00,22.0,159.89,159.05,162.9,0.0,0.0,1.0,246.0,1.29297228515625,True,REGULAR,USD
27,NVDA260618C00023000,2025-08-14 17:19:55+00:00,23.0,160.14,158.1,161.95,0.0,0.0,4.0,284.0,1.2763708056640621,True,REGULAR,USD
28,NVDA260618C00024000,2025-08-07 16:23:48+00:00,24.0,158.59,157.15,161.0,0.0,0.0,8.0,329.0,1.2602576049804686,True,REGULAR,USD
29,NVDA260618C00025000,2025-08-15 15:53:43+00:00,25.0,155.38,156.4,160.25,0.0,0.0,2.0,1213.0,1.2866246606445313,True,REGULAR,USD
30,NVDA260618C00026000,2025-07-15 14:21:44+00:00,26.0,146.35,0.0,0.0,0.0,0.0,7.0,191.0,1.0000000000000003e-05,True,REGULAR,USD
31,NVDA260618C00027000,2025-04-03 15:18:15+00:00,27.0,78.8,87.85,90.85,0.0,0.0,90.0,234.0,1.0000000000000003e-05,True,REGULAR,USD
32,NVDA260618C00028000,2025-07-30 16:47:49+00:00,28.0,152.57,153.3,157.15,0.0,0.0,20.0,546.0,1.1909220141601562,True,REGULAR,USD
33,NVDA260618C00029000,2025-06-20 19:48:35+00:00,29.0,116.01,143.75,145.95,0.0,0.0,10.0,98.0,1.0000000000000003e-05,True,REGULAR,USD
34,NVDA260618C00030000,2025-08-14 15:21:56+00:00,30.0,153.17,152.55,155.05,0.0,0.0,1.0,837.0,1.2429237072753905,True,REGULAR,USD
35,NVDA260618C00031000,2025-06-18 17:03:19+00:00,31.0,116.22,141.95,144.1,0.0,0.0,25.0,2639.0,1.0000000000000003e-05,True,REGULAR,USD
36,NVDA260618C00032000,2025-06-20 18:36:48+00:00,32.0,113.53,140.85,142.85,0.0,0.0,2.0,283.0,1.0000000000000003e-05,True,REGULAR,USD
37,NVDA260618C00033000,2025-02-28 16:32:31+00:00,33.0,91.48,78.65,80.65,0.0,0.0,10.0,141.0,1.0000000000000003e-05,True,REGULAR,USD
38,NVDA260618C00034000,2025-04-21 16:32:19+00:00,34.0,64.99,103.9,106.95,0.0,0.0,5.0,94.0,1.0000000000000003e-05,True,REGULAR,USD
39,NVDA260618C00035000,2025-08-06 15:00:13+00:00,35.0,144.58,146.6,150.8,0.0,0.0,3.0,621.0,1.1206098657226562,True,REGULAR,USD
40,NVDA260618C00036000,2025-07-24 13:50:28+00:00,36.0,138.45,146.9,149.9,0.0,0.0,1.0,202.0,1.19141029296875,True,REGULAR,USD
41,NVDA260618C00037000,2025-08-08 14:45:46+00:00,37.0,147.13,144.75,147.95,0.0,0.0,5.0,356.0,1.031743122558594,True,REGULAR,USD
42,NVDA260618C00038000,2025-08-08 14:45:46+00:00,38.0,146.15,143.4,147.4,0.0,0.0,5.0,1618.0,1.0222216857910156,True,REGULAR,USD
43,NVDA260618C00039000,2025-08-15 14:52:38+00:00,39.0,142.05,143.8,146.25,0.0,0.0,1.0,244.0,1.0888717431640624,True,REGULAR,USD
44,NVDA260618C00040000,2025-08-14 15:54:46+00:00,40.0,143.52,143.3,145.65,0.0,0.0,2.0,4773.0,1.1225629809570314,True,REGULAR,USD
45,NVDA260618C00041000,2025-07-15 17:56:52+00:00,41.0,132.01,0.0,0.0,0.0,0.0,19.0,104.0,1.0000000000000003e-05,True,REGULAR,USD
46,NVDA260618C00042000,2025-04-23 19:17:32+00:00,42.0,64.77,90.9,93.55,0.0,0.0,2.0,1043.0,1.0000000000000003e-05,True,REGULAR,USD
47,NVDA260618C00043000,2025-07-25 15:44:21+00:00,43.0,132.95,139.05,141.85,0.0,0.0,1.0,278.0,0.9499516723632812,True,REGULAR,USD
48,NVDA260618C00044000,2025-08-04 18:23:12+00:00,44.0,137.72,139.5,142.4,0.0,0.0,100.0,464.0,1.0998580163574219,True,REGULAR,USD
49,NVDA260618C00045000,2025-07-18 14:44:34+00:00,45.0,129.81,135.65,139.2,0.0,0.0,25.0,913.0,0.7387721435546875,True,REGULAR,USD
50,NVDA260618C00046000,2025-04-25 15:03:21+00:00,46.0,65.91,87.65,89.45,0.0,0.0,10.0,421.0,1.0000000000000003e-05,True,REGULAR,USD
51,NVDA260618C00047000,2025-08-13 14:17:56+00:00,47.0,136.68,136.55,138.5,0.0,0.0,1.0,694.0,1.0109912731933592,True,REGULAR,USD
52,NVDA260618C00048000,2025-08-05 13:33:48+00:00,48.0,134.0,135.25,139.1,0.0,0.0,1.0,805.0,1.0544480871582032,True,REGULAR,USD
53,NVDA260618C00049000,2025-08-14 14:43:33+00:00,49.0,135.84,134.5,137.45,0.0,0.0,10.0,1448.0,1.0217334069824218,True,REGULAR,USD
54,NVDA260618C00050000,2025-08-15 18:53:18+00:00,50.0,132.14,133.75,135.65,0.0,0.0,5.0,1839.0,0.9826661889648438,True,REGULAR,USD
55,NVDA260618C00051000,2025-08-13 16:47:39+00:00,51.0,131.35,131.8,136.35,0.0,0.0,1.0,622.0,1.0004932788085936,True,REGULAR,USD
56,NVDA260618C00052000,2025-07-23 18:01:12+00:00,52.0,120.6,130.9,135.4,0.0,0.0,2.0,470.0,0.992187578125,True,REGULAR,USD
57,NVDA260618C00053000,2025-07-09 17:59:35+00:00,53.0,112.54,130.75,132.9,0.0,0.0,9.0,1050.0,0.9514165014648437,True,REGULAR,USD
58,NVDA260618C00054000,2025-07-21 19:52:10+00:00,54.0,120.38,129.8,131.65,0.0,0.0,45.0,156.0,0.9295661340332031,True,REGULAR,USD
59,NVDA260618C00055000,2025-08-08 19:31:29+00:00,55.0,130.11,127.65,131.95,0.0,0.0,3.0,665.0,0.9226081958007812,True,REGULAR,USD
60,NVDA260618C00056000,2025-08-13 14:28:37+00:00,56.0,127.59,127.25,129.95,0.0,0.0,4.0,441.0,0.8933116137695312,True,REGULAR,USD
61,NVDA260618C00057000,2025-06-25 18:01:33+00:00,57.0,100.05,118.35,120.1,0.0,0.0,1.0,197.0,1.0000000000000003e-05,True,REGULAR,USD
62,NVDA260618C00058000,2025-07-11 14:26:35+00:00,58.0,112.5,126.1,129.0,0.0,0.0,6.0,789.0,0.940552352294922,True,REGULAR,USD
63,NVDA260618C00059000,2025-08-12 16:55:31+00:00,59.0,125.5,124.1,126.9,0.0,0.0,1.0,5330.0,0.848512257080078,True,REGULAR,USD
64,NVDA260618C00060000,2025-08-14 19:19:08+00:00,60.0,124.58,124.05,126.45,0.0,0.0,10.0,6068.0,0.8937998901367187,True,REGULAR,USD
65,NVDA260618C00061000,2025-08-11 17:16:34+00:00,61.0,124.13,122.3,126.7,-1.1399994,-0.9100339,1.0,294.0,0.8990488610839842,True,REGULAR,USD
66,NVDA260618C00062000,2025-08-18 16:37:05+00:00,62.0,122.05,122.0,125.15,-2.199997,-1.7706213,2.0,532.0,0.8919688537597656,True,REGULAR,USD
67,NVDA260618C00063000,2025-08-04 19:56:07+00:00,63.0,119.25,120.3,122.95,0.0,0.0,144.0,226.0,0.8127460131835937,True,REGULAR,USD
68,NVDA260618C00064000,2025-08-18 16:37:05+00:00,64.0,120.15,119.65,122.05,7.1500015,6.3274345,2.0,301.0,0.8183611914062499,True,REGULAR,USD
69,NVDA260618C00065000,2025-08-15 19:09:00+00:00,65.0,118.0,118.9,121.65,0.0,0.0,5.0,891.0,0.836793624267578,True,REGULAR,USD
70,NVDA260618C00066000,2025-06-16 14:09:25+00:00,66.0,83.17,110.05,111.75,0.0,0.0,1.0,2267.0,1.0000000000000003e-05,True,REGULAR,USD
71,NVDA260618C00067000,2025-07-18 18:47:14+00:00,67.0,108.78,114.7,118.7,0.0,0.0,1.0,729.0,0.6960479614257813,True,REGULAR,USD
72,NVDA260618C00068000,2025-07-31 13:56:32+00:00,68.0,117.37,116.3,118.05,0.0,0.0,10.0,1941.0,0.7973653076171875,True,REGULAR,USD
73,NVDA260618C00069000,2025-06-25 13:30:08+00:00,69.0,84.98,107.35,109.0,0.0,0.0,1.0,2285.0,1.0000000000000003e-05,True,REGULAR,USD
74,NVDA260618C00070000,2025-08-13 13:31:34+00:00,70.0,115.13,114.25,116.15,-0.98000336,-0.8440301,1.0,4418.0,0.7779563220214845,True,REGULAR,USD
75,NVDA260618C00071000,2025-08-05 16:17:46+00:00,71.0,110.65,112.7,115.2,0.0,0.0,1.0,545.0,0.7517114672851561,True,REGULAR,USD
76,NVDA260618C00072000,2025-07-10 15:55:11+00:00,72.0,96.28,113.0,115.5,0.0,0.0,5.0,1147.0,0.819215675048828,True,REGULAR,USD
77,NVDA260618C00073000,2025-08-12 14:20:21+00:00,73.0,111.35,111.25,113.95,0.0,0.0,1.0,2726.0,0.7717307983398438,True,REGULAR,USD
78,NVDA260618C00074000,2025-08-04 14:23:48+00:00,74.0,107.78,110.25,112.9,0.0,0.0,40.0,580.0,0.7602563037109377,True,REGULAR,USD
79,NVDA260618C00075000,2025-08-18 19:12:23+00:00,75.0,110.87,110.0,111.85,-1.5699997,-1.3963,15.0,5811.0,0.7700218310546876,True,REGULAR,USD
80,NVDA260618C00076000,2025-08-07 16:18:02+00:00,76.0,109.0,109.05,111.05,0.0,0.0,10.0,474.0,0.7668480346679689,True,REGULAR,USD
81,NVDA260618C00077000,2025-08-15 16:08:10+00:00,77.0,106.13,107.75,110.3,0.0,0.0,2.0,1092.0,0.7556176782226562,True,REGULAR,USD
82,NVDA260618C00078000,2025-08-15 17:11:29+00:00,78.0,105.65,107.1,109.5,0.0,0.0,4.0,696.0,0.7601342346191409,True,REGULAR,USD
83,NVDA260618C00079000,2025-08-11 19:58:56+00:00,79.0,106.82,106.6,108.35,0.0,0.0,50.0,1744.0,0.7592187164306643,True,REGULAR,USD
84,NVDA260618C00080000,2025-08-15 14:14:39+00:00,80.0,104.3,104.6,107.1,0.0,0.0,12.0,19114.0,0.7175931561279296,True,REGULAR,USD
85,NVDA260618C00081000,2025-07-15 19:59:35+00:00,81.0,94.7,0.0,0.0,0.0,0.0,18.0,930.0,1.0000000000000003e-05,True,REGULAR,USD
86,NVDA260618C00082000,2025-07-31 16:54:35+00:00,82.0,103.37,103.2,104.95,0.0,0.0,1.0,946.0,0.7105741833496093,True,REGULAR,USD
87,NVDA260618C00083000,2025-08-06 16:54:52+00:00,83.0,99.4,103.0,104.15,0.0,0.0,1.0,1336.0,0.7257107507324219,True,REGULAR,USD
88,NVDA260618C00084000,2025-07-15 14:25:44+00:00,84.0,92.7,0.0,0.0,0.0,0.0,1.0,363.0,1.0000000000000003e-05,True,REGULAR,USD
89,NVDA260618C00085000,2025-08-15 18:47:21+00:00,85.0,100.05,100.7,102.0,0.0,0.0,3.0,3501.0,0.6966583068847658,True,REGULAR,USD
90,NVDA260618C00086000,2025-07-31 14:45:46+00:00,86.0,98.93,99.95,101.3,0.0,0.0,10.0,832.0,0.7004424487304688,True,REGULAR,USD
91,NVDA260618C00087000,2025-08-15 15:23:15+00:00,87.0,97.3,99.35,101.8,0.0,0.0,3.0,1945.0,0.7330348962402342,True,REGULAR,USD
92,NVDA260618C00088000,2025-07-23 18:22:57+00:00,88.0,88.29,98.35,99.55,0.0,0.0,2.0,933.0,0.6969634796142579,True,REGULAR,USD
93,NVDA260618C00089000,2025-07-24 17:48:43+00:00,89.0,90.0,96.65,98.95,0.0,0.0,2.0,1124.0,0.6815217395019533,True,REGULAR,USD
94,NVDA260618C00090000,2025-08-18 17:06:51+00:00,90.0,96.12,96.65,97.65,0.84000397,0.8816163,2.0,10995.0,0.6877472631835939,True,REGULAR,USD
95,NVDA260618C00091000,2025-08-08 19:50:29+00:00,91.0,96.65,95.3,98.15,0.0,0.0,100.0,3110.0,0.7024565887451173,True,REGULAR,USD
96,NVDA260618C00092000,2025-08-07 17:55:51+00:00,92.0,93.05,94.7,96.45,0.0,0.0,20.0,3053.0,0.6875031250000001,True,REGULAR,USD
97,NVDA260618C00093000,2025-08-05 15:38:27+00:00,93.0,89.22,93.35,95.0,0.0,0.0,2.0,2425.0,0.6626010302734376,True,REGULAR,USD
98,NVDA260618C00094000,2025-07-07 14:29:36+00:00,94.0,71.7,0.0,0.0,0.0,0.0,5.0,668.0,1.0000000000000003e-05,True,REGULAR,USD
99,NVDA260618C00095000,2025-08-13 13:51:36+00:00,95.0,94.0,90.9,93.1,0.0,0.0,5.0,2960.0,0.6385534191894531,True,REGULAR,USD
100,NVDA260618C00096000,2025-08-07 16:41:49+00:00,96.0,89.98,91.3,92.8,0.0,0.0,1.0,6836.0,0.6709017285156251,True,REGULAR,USD
101,NVDA260618C00097000,2025-08-05 15:58:39+00:00,97.0,85.75,90.4,92.1,0.0,0.0,1.0,1528.0,0.6696810375976563,True,REGULAR,USD
102,NVDA260618C00098000,2025-08-14 15:59:24+00:00,98.0,90.3,89.5,90.35,0.0,0.0,1.0,700.0,0.6492344647216797,True,REGULAR,USD
103,NVDA260618C00099000,2025-08-13 14:37:23+00:00,99.0,88.0,88.35,89.5,0.0,0.0,10.0,299.0,0.6408727319335938,True,REGULAR,USD
104,NVDA260618C00100000,2025-08-18 17:04:37+00:00,100.0,87.32,86.55,88.55,1.7200012,2.0093472,15.0,14023.0,0.6187782263183594,True,REGULAR,USD
105,NVDA260618C00101000,2025-08-14 19:54:30+00:00,101.0,87.2,86.85,88.55,0.0,0.0,2.0,574.0,0.6516148120117189,True,REGULAR,USD
106,NVDA260618C00102000,2025-08-06 13:39:21+00:00,102.0,82.0,85.7,88.65,0.0,0.0,1.0,947.0,0.6592441302490235,True,REGULAR,USD
107,NVDA260618C00103000,2025-08-18 14:45:40+00:00,103.0,84.79,85.25,85.9,0.76000214,0.9044415,1.0,587.0,0.6306189282226562,True,REGULAR,USD
108,NVDA260618C00104000,2025-08-15 13:43:40+00:00,104.0,83.0,84.4,85.2,0.0,0.0,1.0,414.0,0.6299475482177734,True,REGULAR,USD
109,NVDA260618C00105000,2025-08-18 13:57:34+00:00,105.0,83.9,83.6,84.1,2.9800034,3.6826537,7.0,1765.0,0.6234168518066407,True,REGULAR,USD
110,NVDA260618C00106000,2025-08-18 15:46:21+00:00,106.0,82.34,82.65,83.35,0.18999481,0.23127791,10.0,768.0,0.6201820208740236,True,REGULAR,USD
111,NVDA260618C00107000,2025-08-15 19:50:00+00:00,107.0,80.4,81.75,82.5,0.0,0.0,4.0,2192.0,0.6160927062988282,True,REGULAR,USD
112,NVDA260618C00108000,2025-08-07 14:02:08+00:00,108.0,82.28,81.0,81.6,0.0,0.0,10.0,1082.0,0.6135292553710938,True,REGULAR,USD
113,NVDA260618C00109000,2025-08-15 16:42:31+00:00,109.0,77.7,80.1,80.7,0.0,0.0,16.0,3241.0,0.608524422607422,True,REGULAR,USD
114,NVDA260618C00110000,2025-08-18 17:30:19+00:00,110.0,78.95,79.3,79.7,1.2999954,1.6741731,1.0,16087.0,0.6035806243896487,True,REGULAR,USD
115,NVDA260618C00111000,2025-08-06 16:31:07+00:00,111.0,75.0,78.35,79.05,0.0,0.0,3.0,931.0,0.6016275189208986,True,REGULAR,USD
116,NVDA260618C00112000,2025-08-13 13:47:48+00:00,112.0,78.49,77.5,78.15,0.0,0.0,7.0,927.0,0.5974161352539062,True,REGULAR,USD
117,NVDA260618C00113000,2025-08-18 18:25:47+00:00,113.0,76.54,76.65,77.35,1.4500046,1.9310223,1.0,1056.0,0.5946085461425781,True,REGULAR,USD
118,NVDA260618C00114000,2025-08-14 16:26:44+00:00,114.0,75.39,75.85,76.35,0.0,0.0,8.0,2313.0,0.5895426788330078,True,REGULAR,USD
119,NVDA260618C00115000,2025-08-18 15:19:07+00:00,115.0,74.5,75.05,75.45,0.40000153,0.53981316,1.0,9997.0,0.585941640625,True,REGULAR,USD
120,NVDA260618C00116000,2025-08-13 13:32:45+00:00,116.0,75.55,74.1,74.7,0.0,0.0,1.0,554.0,0.5823406024169921,True,REGULAR,USD
121,NVDA260618C00117000,2025-08-07 17:38:11+00:00,117.0,71.35,73.3,73.95,0.0,0.0,1.0,575.0,0.5806926696777344,True,REGULAR,USD
122,NVDA260618C00118000,2025-08-13 14:04:42+00:00,118.0,72.55,72.5,73.05,0.0,0.0,1.0,579.0,0.5769695623779296,True,REGULAR,USD
123,NVDA260618C00119000,2025-08-18 18:52:08+00:00,119.0,72.0,71.6,72.35,0.16000366,0.22272226,1.0,511.0,0.5745281805419922,True,REGULAR,USD
124,NVDA260618C00120000,2025-08-18 19:12:23+00:00,120.0,71.25,70.9,71.35,2.0800018,3.0070868,19.0,26568.0,0.5706830041503907,True,REGULAR,USD
125,NVDA260618C00121000,2025-08-18 16:53:05+00:00,121.0,69.36,70.05,70.55,-0.8600006,-1.2247231,1.0,1178.0,0.5675092077636719,True,REGULAR,USD
126,NVDA260618C00122000,2025-08-18 13:42:42+00:00,122.0,69.4,69.35,69.65,-0.44999695,-0.6442333,8.0,1003.0,0.5648847222900393,True,REGULAR,USD
127,NVDA260618C00123000,2025-08-12 19:02:59+00:00,123.0,69.54,68.55,68.9,0.0,0.0,1.0,914.0,0.5628705822753908,True,REGULAR,USD
128,NVDA260618C00124000,2025-08-15 17:49:55+00:00,124.0,65.85,67.75,68.1,0.0,0.0,2.0,886.0,0.5601240277099608,True,REGULAR,USD
129,NVDA260618C00125000,2025-08-15 19:31:37+00:00,125.0,66.8,66.95,67.2,1.5200043,2.328438,1.0,8981.0,0.5560957476806643,True,REGULAR,USD
130,NVDA260618C00126000,2025-08-18 18:21:08+00:00,126.0,65.6,66.15,66.4,-0.41999817,-0.6361681,2.0,784.0,0.5532271240234375,True,REGULAR,USD
131,NVDA260618C00127000,2025-08-08 13:51:33+00:00,127.0,66.25,65.35,65.85,0.0,0.0,1.0,543.0,0.5533491931152343,True,REGULAR,USD
132,NVDA260618C00128000,2025-08-13 14:20:09+00:00,128.0,64.5,64.6,64.85,0.0,0.0,1.0,1200.0,0.5485884985351563,True,REGULAR,USD
133,NVDA260618C00129000,2025-08-15 16:19:40+00:00,129.0,61.32,63.75,64.1,0.0,0.0,3.0,1755.0,0.5455978057861328,True,REGULAR,USD
134,NVDA260618C00130000,2025-08-18 17:31:08+00:00,130.0,62.45,62.9,63.25,1.2999992,2.1259186,9.0,21143.0,0.5413559048461917,True,REGULAR,USD
135,NVDA260618C00132000,2025-08-18 13:42:31+00:00,132.0,60.8,61.25,61.75,1.079998,1.808436,3.0,13506.0,0.5356796920776368,True,REGULAR,USD
136,NVDA260618C00134000,2025-08-15 16:56:48+00:00,134.0,58.0,59.9,60.2,0.0,0.0,8.0,4351.0,0.5325364129638672,True,REGULAR,USD
137,NVDA260618C00135000,2025-08-18 14:06:19+00:00,135.0,59.67,59.2,59.45,2.119999,3.6837513,6.0,4589.0,0.5308579629516602,True,REGULAR,USD
138,NVDA260618C00136000,2025-08-18 17:51:53+00:00,136.0,57.85,58.45,58.7,1.5,2.6619344,22.0,4078.0,0.5285386502075197,True,REGULAR,USD
139,NVDA260618C00138000,2025-08-18 19:23:29+00:00,138.0,57.11,56.95,57.2,1.5100021,2.7158313,13.0,4562.0,0.5237474383544922,True,REGULAR,USD
140,NVDA260618C00140000,2025-08-18 18:25:47+00:00,140.0,55.22,55.5,55.65,1.0600014,1.9571666,34.0,14797.0,0.518681571044922,True,REGULAR,USD
141,NVDA260618C00142000,2025-08-18 19:03:27+00:00,142.0,54.38,54.0,54.3,2.630001,5.082128,2.0,7321.0,0.5148974291992188,True,REGULAR,USD
142,NVDA260618C00144000,2025-08-18 18:08:59+00:00,144.0,52.17,52.55,52.85,0.9399986,1.8348597,2.0,1820.0,0.5103198382568359,True,REGULAR,USD
143,NVDA260618C00145000,2025-08-18 18:41:48+00:00,145.0,51.8,51.9,52.15,1.4199982,2.8185751,53.0,5627.0,0.5089160437011719,True,REGULAR,USD
144,NVDA260618C00146000,2025-08-18 19:25:59+00:00,146.0,51.25,51.2,51.45,1.7599983,3.5562706,9.0,1076.0,0.5069324209594727,True,REGULAR,USD
145,NVDA260618C00148000,2025-08-15 15:46:39+00:00,148.0,47.41,49.8,50.05,0.0,0.0,22.0,1954.0,0.502782071838379,True,REGULAR,USD
146,NVDA260618C00150000,2025-08-18 19:33:59+00:00,150.0,48.52,48.45,48.65,1.170002,2.4709651,55.0,26828.0,0.500706897277832,True,REGULAR,USD
147,NVDA260618C00152000,2025-08-15 13:48:50+00:00,152.0,46.75,47.1,47.35,1.4000015,3.0871038,1.0,3149.0,0.4978077563476563,True,REGULAR,USD
148,NVDA260618C00154000,2025-08-18 18:38:46+00:00,154.0,45.67,45.8,46.0,1.2699966,2.8603528,77.0,1873.0,0.49371844177246105,True,REGULAR,USD
149,NVDA260618C00155000,2025-08-18 18:40:46+00:00,155.0,45.05,45.25,45.35,1.2299995,2.8069365,85.0,7634.0,0.4920094744873047,True,REGULAR,USD
150,NVDA260618C00156000,2025-08-18 16:41:12+00:00,156.0,43.9,44.45,44.7,0.670002,1.5498543,11.0,1476.0,0.49023947265625006,True,REGULAR,USD
151,NVDA260618C00158000,2025-08-18 16:36:04+00:00,158.0,42.94,43.2,43.45,1.0399971,2.4820933,5.0,1235.0,0.4873708489990235,True,REGULAR,USD
152,NVDA260618C00160000,2025-08-18 19:32:32+00:00,160.0,42.1,41.95,42.2,1.3799973,3.388991,92.0,11181.0,0.4841665353393555,True,REGULAR,USD
153,NVDA260618C00162000,2025-08-18 13:59:59+00:00,162.0,41.0,40.75,40.95,1.5999985,4.0609097,10.0,1489.0,0.48068756622314457,True,REGULAR,USD
154,NVDA260618C00164000,2025-08-18 19:06:11+00:00,164.0,39.88,39.5,39.75,1.5300026,3.9895766,10.0,1434.0,0.4777579080200196,True,REGULAR,USD
155,NVDA260618C00165000,2025-08-18 19:16:40+00:00,165.0,39.24,38.95,39.15,1.9900017,5.3422866,63.0,13023.0,0.4762015270996094,True,REGULAR,USD
156,NVDA260618C00166000,2025-08-18 13:34:03+00:00,166.0,38.65,38.35,38.7,1.550003,4.177906,2.0,1758.0,0.4770254934692383,True,REGULAR,USD
157,NVDA260618C00167000,2025-08-15 13:57:24+00:00,167.0,37.5,37.8,38.0,1.5200005,4.2245708,1.0,1189.0,0.47363807617187503,True,REGULAR,USD
158,NVDA260618C00168000,2025-08-14 14:10:45+00:00,168.0,37.45,37.2,37.4,-0.040000916,-0.10669756,7.0,873.0,0.47186807434082034,True,REGULAR,USD
159,NVDA260618C00169000,2025-08-18 18:25:42+00:00,169.0,36.4,36.6,36.8,-0.34999847,-0.9523768,2.0,704.0,0.470006520690918,True,REGULAR,USD
160,NVDA260618C00170000,2025-08-18 19:25:35+00:00,170.0,36.15,36.1,36.25,1.4500008,4.1786766,364.0,14797.0,0.4688773815917969,True,REGULAR,USD
161,NVDA260618C00171000,2025-08-18 18:35:24+00:00,171.0,35.45,35.5,35.7,-0.25,-0.7002801,6.0,2969.0,0.4676566906738281,True,REGULAR,USD
162,NVDA260618C00172000,2025-08-18 18:31:16+00:00,172.0,34.8,34.95,35.15,-1.5800018,-4.3430505,20.0,1387.0,0.46640548248291025,True,REGULAR,USD
163,NVDA260618C00173000,2025-08-18 18:35:44+00:00,173.0,34.3,34.4,34.6,1.4300003,4.3504725,50.0,1529.0,0.4650627224731446,True,REGULAR,USD
