contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
IEF250718P00084000,2025-05-14 13:32:32+00:00,84.0,0.02,0.0,0.01,0.0,0.0,,75,0.367193828125,False,REGULAR,USD
IEF250718P00085000,2025-05-07 19:49:15+00:00,85.0,0.02,0.0,0.02,0.0,0.0,3.0,3,0.367193828125,False,REGULAR,USD
IEF250718P00086000,2025-05-16 15:42:41+00:00,86.0,0.03,0.0,0.01,0.0,0.0,1.0,1,0.304694453125,False,REGULAR,USD
IEF250718P00087000,2025-05-20 14:09:29+00:00,87.0,0.05,0.0,0.01,0.0,0.0,,1,0.26563234375,False,REGULAR,USD
IEF250718P00088000,2025-06-26 15:06:30+00:00,88.0,0.01,0.0,0.01,0.0,0.0,6.0,7,0.23438265625,False,REGULAR,USD
IEF250718P00089000,2025-06-12 13:42:32+00:00,89.0,0.02,0.0,0.01,0.0,0.0,10.0,16,0.20313296874999998,False,REGULAR,USD
IEF250718P00090000,2025-06-16 15:49:28+00:00,90.0,0.03,0.0,0.01,0.0,0.0,3.0,6770,0.16797707031250003,False,REGULAR,USD
IEF250718P00091000,2025-06-27 17:50:43+00:00,91.0,0.02,0.0,0.01,0.0,0.0,50.0,375,0.132821171875,False,REGULAR,USD
IEF250718P00091500,2025-07-02 14:04:58+00:00,91.5,0.02,0.0,0.01,0.0,0.0,,1,0.11524322265625,False,REGULAR,USD
IEF250718P00092000,2025-07-07 17:14:15+00:00,92.0,0.01,0.0,0.01,0.0,0.0,1.0,1098,0.0976652734375,False,REGULAR,USD
IEF250718P00092500,2025-07-11 16:41:41+00:00,92.5,0.01,0.0,0.01,-0.01,-50.0,20.0,11,0.07813421875000001,False,REGULAR,USD
IEF250718P00093000,2025-07-10 17:33:42+00:00,93.0,0.01,0.01,0.02,0.0,0.0,4.0,2307,0.06934524414062501,False,REGULAR,USD
IEF250718P00093500,2025-07-07 19:09:22+00:00,93.5,0.08,0.05,0.06,0.0,0.0,3.0,15,0.065439033203125,False,REGULAR,USD
IEF250718P00094000,2025-07-11 20:02:41+00:00,94.0,0.17,0.14,0.17,0.11,183.33334,1164.0,6761,0.0629976513671875,False,REGULAR,USD
IEF250718P00094500,2025-07-11 16:42:26+00:00,94.5,0.36,0.35,0.38,0.21000001,140.0,38.0,762,0.058114887695312506,True,REGULAR,USD
IEF250718P00095000,2025-07-10 19:25:04+00:00,95.0,0.39,0.7,0.74,0.0,0.0,140.0,1129,0.05713833496093751,True,REGULAR,USD
IEF250718P00095500,2025-07-02 18:09:09+00:00,95.5,0.73,0.0,4.8,0.0,0.0,94.0,0,0.8623060644531251,True,REGULAR,USD
IEF250718P00096000,2025-07-02 16:09:36+00:00,96.0,1.07,0.3,5.0,0.0,0.0,42.0,50,0.8437515624999999,True,REGULAR,USD
IEF250718P00096500,2025-06-30 20:00:01+00:00,96.5,1.17,0.09,4.0,0.0,0.0,,0,0.5688519677734375,True,REGULAR,USD
IEF250718P00097000,2025-06-30 20:00:01+00:00,97.0,1.6,0.6,4.5,0.0,0.0,32.0,0,0.6069375244140626,True,REGULAR,USD
IEF250718P00098000,2025-05-13 19:14:15+00:00,98.0,4.62,1.5,6.25,0.0,0.0,,0,0.8447281152343749,True,REGULAR,USD
IEF250718P00108000,2025-05-13 19:14:15+00:00,108.0,14.52,11.5,16.1,0.0,0.0,,0,0.5976602734375001,True,REGULAR,USD
