contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
SOXL250801C00012000,2025-07-22 14:21:00+00:00,12.0,13.59,12.35,14.85,0.0,0.0,15,25,0.500005,True,REGULAR,USD
SOXL250801C00013000,2025-07-24 13:30:10+00:00,13.0,12.79,12.3,13.85,0.0,0.0,5,15,4.195317255859376,True,REGULAR,USD
SOXL250801C00014000,2025-07-22 19:10:39+00:00,14.0,12.52,11.4,11.9,0.0,0.0,105,79,2.3750040624999995,True,REGULAR,USD
SOXL250801C00015000,2025-07-25 15:49:32+00:00,15.0,10.23,10.4,10.85,-0.5,-4.6598325,24,33,1.9062504687500001,True,REGULAR,USD
SOXL250801C00016000,2025-07-25 14:07:11+00:00,16.0,9.4,9.25,9.9,-0.3600006,-3.6885307,2,227,2.750003125,True,REGULAR,USD
SOXL250801C00016500,2025-07-25 19:26:40+00:00,16.5,9.13,9.0,10.3,-0.05000019,-0.5446644,11,16,3.1054709863281245,True,REGULAR,USD
SOXL250801C00017000,2025-07-25 19:30:36+00:00,17.0,8.59,7.3,9.0,-0.09000015,-1.0368681,37,168,2.6679720800781253,True,REGULAR,USD
SOXL250801C00017500,2025-07-25 17:01:36+00:00,17.5,7.98,8.0,9.4,0.03000021,0.37736112,14,27,2.86719033203125,True,REGULAR,USD
SOXL250801C00018000,2025-07-25 16:53:34+00:00,18.0,7.55,7.45,7.65,-0.099999905,-1.3071883,36,174,1.4765651171875,True,REGULAR,USD
SOXL250801C00018500,2025-07-25 17:59:35+00:00,18.5,7.02,6.1,7.65,0.119999886,1.7391287,27,44,2.480472548828125,True,REGULAR,USD
SOXL250801C00019000,2025-07-25 19:49:44+00:00,19.0,6.63,6.5,6.7,0.23000002,3.5937502,44,903,0.500005,True,REGULAR,USD
SOXL250801C00019500,2025-07-24 14:19:52+00:00,19.5,5.85,6.0,6.4,0.0,0.0,5,318,1.36328443359375,True,REGULAR,USD
SOXL250801C00020000,2025-07-25 19:57:09+00:00,20.0,5.65,5.6,5.7,-0.1500001,-2.5862086,156,240,1.09375453125,True,REGULAR,USD
SOXL250801C00020500,2025-07-25 16:55:37+00:00,20.5,5.16,5.1,5.25,0.23000002,4.6653147,79,727,1.0859420703125,True,REGULAR,USD
SOXL250801C00021000,2025-07-25 19:42:25+00:00,21.0,4.7,4.65,4.75,-0.03999996,-0.8438811,42,445,1.0546922265625,True,REGULAR,USD
SOXL250801C00021500,2025-07-25 18:31:00+00:00,21.5,4.23,4.2,4.25,0.23000002,5.7500005,11,302,1.01172369140625,True,REGULAR,USD
SOXL250801C00022000,2025-07-25 19:53:59+00:00,22.0,3.75,3.7,3.8,-0.16000009,-4.092074,62,961,0.9531254687499999,True,REGULAR,USD
SOXL250801C00022500,2025-07-25 19:50:44+00:00,22.5,3.34,3.3,3.35,-0.22000003,-6.179776,46,394,0.9609378906249999,True,REGULAR,USD
SOXL250801C00023000,2025-07-25 19:59:05+00:00,23.0,2.91,2.87,2.94,-0.16999984,-5.5194755,446,830,0.945313046875,True,REGULAR,USD
SOXL250801C00023500,2025-07-25 19:46:16+00:00,23.5,2.41,2.45,2.5,-0.38999987,-13.928567,178,301,0.8984385156249999,True,REGULAR,USD
SOXL250801C00024000,2025-07-25 19:48:29+00:00,24.0,2.1,2.09,2.2,-0.24000001,-10.256412,592,1064,0.92773509765625,True,REGULAR,USD
SOXL250801C00024500,2025-07-25 19:56:10+00:00,24.5,1.72,1.71,1.76,-0.25,-12.690355,702,625,0.85742330078125,True,REGULAR,USD
SOXL250801C00025000,2025-07-25 19:57:46+00:00,25.0,1.41,1.41,1.44,-0.26,-15.568861,3483,2672,0.84961087890625,True,REGULAR,USD
SOXL250801C00025500,2025-07-25 19:59:59+00:00,25.5,1.13,1.12,1.15,-0.26,-18.705036,3537,2518,0.8300798242187499,True,REGULAR,USD
SOXL250801C00026000,2025-07-25 19:59:59+00:00,26.0,0.89,0.88,0.91,-0.26,-22.608696,5531,4193,0.8212908496093749,False,REGULAR,USD
