contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
SOXL250801P00012000,2025-07-25 18:11:15+00:00,12.0,0.01,0.0,0.01,-0.01,-50.0,34,1807,2.1875045312499997,False,REGULAR,USD
SOXL250801P00013000,2025-07-24 14:05:36+00:00,13.0,0.01,0.0,0.02,0.0,0.0,2,253,2.1250046874999997,False,REGULAR,USD
SOXL250801P00014000,2025-07-25 19:47:36+00:00,14.0,0.01,0.0,0.01,-0.01,-50.0,894,1981,1.75000125,False,REGULAR,USD
SOXL250801P00015000,2025-07-25 19:39:21+00:00,15.0,0.01,0.0,0.01,-0.02,-66.66667,330,913,1.5625021874999998,False,REGULAR,USD
SOXL250801P00016000,2025-07-25 19:54:18+00:00,16.0,0.02,0.01,0.02,-0.05,-71.42857,105,893,1.5937520312499998,False,REGULAR,USD
SOXL250801P00016500,2025-07-25 19:00:10+00:00,16.5,0.02,0.01,0.02,-0.04,-66.66667,100,114,1.5000025,False,REGULAR,USD
SOXL250801P00017000,2025-07-25 19:07:14+00:00,17.0,0.03,0.02,0.03,-0.020000001,-40.000004,50,1035,1.5156274218749999,False,REGULAR,USD
SOXL250801P00017500,2025-07-25 19:34:04+00:00,17.5,0.03,0.01,0.03,-0.03,-50.0,38,279,1.3750031249999999,False,REGULAR,USD
SOXL250801P00018000,2025-07-25 19:56:29+00:00,18.0,0.03,0.01,0.04,-0.04,-57.142853,66,1422,1.3281283593749997,False,REGULAR,USD
SOXL250801P00018500,2025-07-25 17:39:53+00:00,18.5,0.05,0.01,0.07,-0.02,-28.571426,211,509,1.3281283593749997,False,REGULAR,USD
SOXL250801P00019000,2025-07-25 19:59:47+00:00,19.0,0.04,0.04,0.05,-0.030000001,-42.857143,493,1440,1.2578162109375,False,REGULAR,USD
SOXL250801P00019500,2025-07-25 19:51:07+00:00,19.5,0.05,0.05,0.07,-0.05,-50.0,215,405,1.2265663671875,False,REGULAR,USD
SOXL250801P00020000,2025-07-25 19:52:16+00:00,20.0,0.08,0.07,0.1,-0.04,-33.333336,806,5764,1.21875390625,False,REGULAR,USD
SOXL250801P00020500,2025-07-25 19:51:45+00:00,20.5,0.08,0.07,0.1,-0.049999997,-38.461536,228,1112,1.1171919140625,False,REGULAR,USD
SOXL250801P00021000,2025-07-25 19:59:05+00:00,21.0,0.11,0.11,0.12,-0.060000002,-35.294117,1715,2740,1.09375453125,False,REGULAR,USD
SOXL250801P00021500,2025-07-25 19:59:58+00:00,21.5,0.13,0.13,0.16,-0.08,-38.095238,811,2169,1.05078599609375,False,REGULAR,USD
