contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
GLD250801P00175000,2025-06-20 14:36:23+00:00,175.0,0.01,0.0,0.02,0.0,0.0,3.0,3,1.40625296875,False,REGULAR,USD
GLD250801P00200000,2025-07-14 18:01:18+00:00,200.0,0.01,,0.01,0.0,0.0,,1,1.09375453125,False,REGULAR,USD
GLD250801P00205000,2025-06-25 14:58:28+00:00,205.0,0.02,0.0,0.01,0.0,0.0,,1,0.9687503125,False,REGULAR,USD
GLD250801P00235000,2025-06-27 13:30:02+00:00,235.0,0.06,0.0,0.01,0.0,0.0,1.0,1,0.6562534375000001,False,REGULAR,USD
GLD250801P00240000,2025-06-16 19:39:38+00:00,240.0,0.05,0.0,0.02,0.0,0.0,1.0,1,0.6562534375000001,False,REGULAR,USD
GLD250801P00250000,2025-07-07 14:04:36+00:00,250.0,0.03,0.0,0.02,0.0,0.0,1.0,3,0.5546919531250001,False,REGULAR,USD
GLD250801P00255000,2025-07-17 17:28:25+00:00,255.0,0.02,0.0,0.02,0.0,0.0,1.0,108,0.500005,False,REGULAR,USD
GLD250801P00260000,2025-07-25 17:52:35+00:00,260.0,0.01,0.0,0.02,0.0,0.0,4500.0,89,0.48828636718750007,False,REGULAR,USD
GLD250801P00265000,2025-07-25 16:32:06+00:00,265.0,0.01,0.0,0.02,-0.02,-66.66667,1519.0,248,0.437505625,False,REGULAR,USD
GLD250801P00270000,2025-07-23 18:34:58+00:00,270.0,0.01,0.0,0.02,0.0,0.0,20.0,255,0.38672488281249995,False,REGULAR,USD
GLD250801P00275000,2025-07-25 17:07:38+00:00,275.0,0.02,0.0,0.02,0.01,100.0,50.0,626,0.335944140625,False,REGULAR,USD
GLD250801P00280000,2025-07-25 19:59:36+00:00,280.0,0.01,0.01,0.03,-0.01,-50.0,64.0,491,0.30274134765625,False,REGULAR,USD
