contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
IWM250530P00100000,2025-05-14 19:56:35+00:00,100.0,0.01,0.0,0.0,0.0,0.0,1.0,0,0.500005,False,REGULAR,USD
IWM250530P00105000,2025-05-12 13:30:15+00:00,105.0,0.02,0.0,0.0,0.0,0.0,1.0,0,0.500005,False,REGULAR,USD
IWM250530P00110000,2025-05-12 17:53:18+00:00,110.0,0.02,0.0,0.0,0.0,0.0,1.0,0,0.500005,False,REGULAR,USD
IWM250530P00115000,2025-05-01 17:09:56+00:00,115.0,0.03,0.0,0.0,0.0,0.0,18.0,0,0.500005,False,REGULAR,USD
IWM250530P00120000,2025-04-25 18:41:24+00:00,120.0,0.1,0.0,0.01,0.0,0.0,1.0,154,1.5625021874999998,False,REGULAR,USD
IWM250530P00125000,2025-04-25 19:57:05+00:00,125.0,0.12,0.0,0.01,0.0,0.0,4.0,105,1.4375028125,False,REGULAR,USD
IWM250530P00130000,2025-05-14 19:59:14+00:00,130.0,0.02,0.0,0.0,0.0,0.0,1.0,0,0.500005,False,REGULAR,USD
IWM250530P00135000,2025-05-14 17:44:50+00:00,135.0,0.01,0.0,0.0,0.0,0.0,1.0,0,0.500005,False,REGULAR,USD
IWM250530P00140000,2025-05-22 18:49:05+00:00,140.0,0.01,0.0,0.0,0.0,0.0,1.0,0,0.500005,False,REGULAR,USD
IWM250530P00145000,2025-05-15 15:08:37+00:00,145.0,0.03,0.0,0.0,0.0,0.0,188.0,0,0.500005,False,REGULAR,USD
IWM250530P00150000,2025-05-21 19:57:10+00:00,150.0,0.01,0.0,0.0,0.0,0.0,20.0,0,0.500005,False,REGULAR,USD
IWM250530P00155000,2025-05-21 19:24:02+00:00,155.0,0.04,0.0,0.0,0.0,0.0,8.0,0,0.500005,False,REGULAR,USD
IWM250530P00159000,2025-05-23 13:41:15+00:00,159.0,0.04,0.0,0.0,0.0,0.0,2.0,0,0.500005,False,REGULAR,USD
IWM250530P00160000,2025-05-23 16:13:35+00:00,160.0,0.03,0.0,0.0,0.0,0.0,1.0,0,0.500005,False,REGULAR,USD
IWM250530P00161000,2025-05-23 16:38:19+00:00,161.0,0.02,0.0,0.0,0.0,0.0,10.0,0,0.500005,False,REGULAR,USD
IWM250530P00162000,2025-05-23 17:02:26+00:00,162.0,0.03,0.0,0.0,0.0,0.0,8.0,0,0.500005,False,REGULAR,USD
IWM250530P00163000,2025-05-23 17:36:06+00:00,163.0,0.01,0.0,0.0,0.0,0.0,10.0,0,0.500005,False,REGULAR,USD
IWM250530P00164000,2025-05-23 18:28:53+00:00,164.0,0.03,0.0,0.0,0.0,0.0,25.0,0,0.500005,False,REGULAR,USD
IWM250530P00165000,2025-05-23 18:43:33+00:00,165.0,0.03,0.0,0.0,0.0,0.0,18.0,0,0.500005,False,REGULAR,USD
IWM250530P00166000,2025-05-23 16:16:34+00:00,166.0,0.03,0.0,0.0,0.0,0.0,22.0,0,0.500005,False,REGULAR,USD
IWM250530P00167000,2025-05-23 17:23:35+00:00,167.0,0.02,0.0,0.0,0.0,0.0,22.0,0,0.500005,False,REGULAR,USD
IWM250530P00168000,2025-05-23 16:04:24+00:00,168.0,0.05,0.0,0.0,0.0,0.0,4.0,0,0.500005,False,REGULAR,USD
IWM250530P00169000,2025-05-23 18:03:48+00:00,169.0,0.03,0.0,0.0,0.0,0.0,25.0,0,0.500005,False,REGULAR,USD
IWM250530P00170000,2025-05-23 19:59:41+00:00,170.0,0.04,0.0,0.0,0.0,0.0,1415.0,0,0.2500075,False,REGULAR,USD
IWM250530P00171000,2025-05-23 19:59:43+00:00,171.0,0.05,0.0,0.0,0.0,0.0,1424.0,0,0.2500075,False,REGULAR,USD
IWM250530P00172000,2025-05-23 17:48:36+00:00,172.0,0.03,0.0,0.0,0.0,0.0,6.0,0,0.2500075,False,REGULAR,USD
IWM250530P00173000,2025-05-23 16:13:16+00:00,173.0,0.05,0.0,0.0,0.0,0.0,2.0,0,0.2500075,False,REGULAR,USD
IWM250530P00174000,2025-05-23 18:07:54+00:00,174.0,0.04,0.0,0.0,0.0,0.0,23.0,0,0.2500075,False,REGULAR,USD
IWM250530P00175000,2025-05-23 14:16:46+00:00,175.0,0.06,0.0,0.0,0.0,0.0,1.0,0,0.2500075,False,REGULAR,USD
IWM250530P00176000,2025-05-23 17:11:30+00:00,176.0,0.05,0.0,0.0,0.0,0.0,4587.0,0,0.2500075,False,REGULAR,USD
IWM250530P00177000,2025-05-23 16:38:06+00:00,177.0,0.06,0.0,0.0,0.0,0.0,152.0,0,0.2500075,False,REGULAR,USD
IWM250530P00177500,2025-05-23 20:03:38+00:00,177.5,0.05,0.0,0.0,0.0,0.0,50.0,0,0.2500075,False,REGULAR,USD
IWM250530P00178000,2025-05-23 19:16:02+00:00,178.0,0.04,0.0,0.0,0.0,0.0,22.0,0,0.2500075,False,REGULAR,USD
IWM250530P00179000,2025-05-23 19:16:25+00:00,179.0,0.04,0.0,0.0,0.0,0.0,6.0,0,0.2500075,False,REGULAR,USD
IWM250530P00180000,2025-05-23 20:11:31+00:00,180.0,0.06,0.0,0.0,0.0,0.0,620.0,0,0.2500075,False,REGULAR,USD
IWM250530P00181000,2025-05-23 13:30:41+00:00,181.0,0.23,0.0,0.0,0.0,0.0,1.0,0,0.2500075,False,REGULAR,USD
IWM250530P00182000,2025-05-23 18:58:55+00:00,182.0,0.07,0.0,0.0,0.0,0.0,21.0,0,0.2500075,False,REGULAR,USD
IWM250530P00182500,2025-05-22 13:53:38+00:00,182.5,0.12,0.0,0.0,0.0,0.0,294.0,0,0.2500075,False,REGULAR,USD
IWM250530P00183000,2025-05-22 13:53:36+00:00,183.0,0.13,0.0,0.0,0.0,0.0,4.0,0,0.2500075,False,REGULAR,USD
IWM250530P00184000,2025-05-23 16:04:26+00:00,184.0,0.12,0.0,0.0,0.0,0.0,12.0,0,0.2500075,False,REGULAR,USD
IWM250530P00185000,2025-05-23 19:59:17+00:00,185.0,0.1,0.0,0.0,0.0,0.0,457.0,0,0.2500075,False,REGULAR,USD
