contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
ETHA250606P00008500,2025-05-16 17:07:25+00:00,8.5,0.05,0.0,0.05,0.0,0.0,1.0,1,2.750003125,False,REGULAR,USD
ETHA250606P00009000,2025-05-16 17:07:25+00:00,9.0,0.05,0.0,0.05,0.0,0.0,1.0,1,2.56250359375,False,REGULAR,USD
ETHA250606P00009500,2025-05-01 17:59:44+00:00,9.5,0.15,0.0,2.15,0.0,0.0,,1500,5.8437526953125,False,REGULAR,USD
ETHA250606P00010500,2025-04-30 15:28:21+00:00,10.5,0.2,0.0,2.15,0.0,0.0,,0,5.207034741210936,False,REGULAR,USD
ETHA250606P00011500,2025-05-22 14:39:55+00:00,11.5,0.05,0.0,0.05,0.0,0.0,3.0,75,1.8125009374999999,False,REGULAR,USD
ETHA250606P00012000,2025-05-13 13:30:16+00:00,12.0,0.1,0.0,0.15,0.0,0.0,5.0,16,2.03906740234375,False,REGULAR,USD
ETHA250606P00012500,2025-05-09 13:54:36+00:00,12.5,0.17,0.0,2.15,0.0,0.0,3.0,10,4.1015673730468745,False,REGULAR,USD
ETHA250606P00013000,2025-05-12 18:32:40+00:00,13.0,0.15,0.0,2.15,0.0,0.0,5.0,9,3.853515991210937,False,REGULAR,USD
ETHA250606P00013500,2025-05-09 19:54:17+00:00,13.5,0.2,0.0,2.15,0.0,0.0,1064.0,1003,3.6132822167968754,False,REGULAR,USD
ETHA250606P00014000,2025-05-12 14:31:31+00:00,14.0,0.2,0.0,0.55,0.0,0.0,2.0,1393,2.03906740234375,False,REGULAR,USD
ETHA250606P00015000,2025-05-28 13:46:40+00:00,15.0,0.08,0.0,0.55,0.0,0.0,1.0,18,1.71484517578125,False,REGULAR,USD
ETHA250606P00015500,2025-05-22 18:02:42+00:00,15.5,0.13,0.0,0.8,0.0,0.0,1.0,15,1.7695324023437498,False,REGULAR,USD
ETHA250606P00016000,2025-05-30 13:39:08+00:00,16.0,0.05,0.0,0.3,0.0,0.0,3.0,74,1.16016044921875,False,REGULAR,USD
ETHA250606P00016500,2025-05-29 15:40:07+00:00,16.5,0.06,0.0,0.2,0.0,0.0,1.0,37,0.914063359375,False,REGULAR,USD
ETHA250606P00017000,2025-05-30 18:59:40+00:00,17.0,0.13,0.0,0.15,0.0,0.0,12.0,27,0.7304714453125,False,REGULAR,USD
ETHA250606P00017500,2025-05-30 19:59:18+00:00,17.5,0.15,0.0,0.15,0.07000001,87.500015,229.0,141,0.6093789062500001,False,REGULAR,USD
ETHA250606P00018000,2025-05-30 19:59:31+00:00,18.0,0.22,0.2,0.25,0.06999999,46.66666,176.0,229,0.7187528125,False,REGULAR,USD
ETHA250606P00018500,2025-05-30 19:55:37+00:00,18.5,0.32,0.3,0.4,0.06999999,27.999996,97.0,112,0.7070341796875,False,REGULAR,USD
ETHA250606P00019000,2025-05-30 19:59:02+00:00,19.0,0.5,0.5,0.55,0.120000005,31.578949,1126.0,428,0.70117486328125,False,REGULAR,USD
ETHA250606P00019500,2025-05-30 19:59:12+00:00,19.5,0.71,0.7,0.75,0.15999997,29.090902,280.0,48,0.6679720703125002,True,REGULAR,USD
ETHA250606P00020000,2025-05-30 19:54:20+00:00,20.0,1.0,0.95,1.1,0.25,33.333336,2033.0,375,0.6816438085937502,True,REGULAR,USD
ETHA250606P00020500,2025-05-30 19:47:50+00:00,20.5,1.35,1.3,1.45,0.40000004,42.105267,1135.0,7,0.6953155468750001,True,REGULAR,USD
ETHA250606P00021000,2025-05-30 16:19:04+00:00,21.0,1.7,1.65,1.85,0.38,28.787878,21.0,8,0.6894562304687502,True,REGULAR,USD
ETHA250606P00021500,2025-05-30 16:17:10+00:00,21.5,2.1,2.15,2.25,0.3499999,19.999994,35.0,57,0.7421900781249999,True,REGULAR,USD
ETHA250606P00022000,2025-05-29 15:32:16+00:00,22.0,2.15,2.55,2.7,0.0,0.0,,72,0.726565234375,True,REGULAR,USD
ETHA250606P00022500,2025-05-21 18:40:38+00:00,22.5,3.95,3.0,3.2,0.0,0.0,,1,0.7656273437500001,True,REGULAR,USD
ETHA250606P00023000,2025-05-27 15:37:42+00:00,23.0,3.05,3.4,3.7,0.0,0.0,1.0,1,0.710940390625,True,REGULAR,USD
ETHA250606P00025000,2025-05-29 14:19:55+00:00,25.0,5.1,5.3,5.6,0.0,0.0,,1,1.15234798828125,True,REGULAR,USD
ETHA250606P00028000,2025-05-28 14:10:47+00:00,28.0,8.05,8.4,9.4,0.0,0.0,10.0,0,2.175785810546875,True,REGULAR,USD
ETHA250606P00029000,2025-05-30 14:12:43+00:00,29.0,9.54,9.4,9.7,-0.020000458,-0.20920978,10.0,0,1.4375028125,True,REGULAR,USD
ETHA250606P00030000,2025-05-30 14:12:43+00:00,30.0,10.52,10.4,10.6,0.5100002,5.0949073,10.0,2,1.7578137109375,True,REGULAR,USD
ETHA250606P00031000,2025-05-28 14:09:56+00:00,31.0,11.01,11.4,11.6,0.0,0.0,10.0,0,1.859375703125,True,REGULAR,USD
ETHA250606P00032000,2025-05-30 14:11:24+00:00,32.0,12.43,12.4,12.6,0.3800001,3.153528,10.0,0,1.9609376953125,True,REGULAR,USD
ETHA250606P00033000,2025-05-30 14:11:24+00:00,33.0,13.4,13.4,13.7,0.37999916,2.91858,10.0,0,1.8046884765624998,True,REGULAR,USD
ETHA250606P00034000,2025-05-29 17:46:34+00:00,34.0,13.8,14.4,14.6,0.0,0.0,4.0,6,2.14844212890625,True,REGULAR,USD
