contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
SLV250703C00021000,2025-05-27 15:04:51+00:00,21.0,9.1,10.65,12.65,0.0,0.0,,1,1.5937520312499998,True,REGULAR,USD
SLV250703C00022000,2025-06-16 14:20:39+00:00,22.0,11.03,10.15,10.95,0.0,0.0,30.0,30,2.2988323779296875,True,REGULAR,USD
SLV250703C00023000,2025-06-26 18:44:49+00:00,23.0,10.29,9.4,9.9,0.0,0.0,1.0,2,1.2968785156249998,True,REGULAR,USD
SLV250703C00025000,2025-06-27 19:23:44+00:00,25.0,7.68,7.3,7.9,-0.32000017,-4.000002,10.0,12,1.62109564453125,True,REGULAR,USD
SLV250703C00026000,2025-06-20 17:05:28+00:00,26.0,6.75,6.4,6.95,0.0,0.0,8.0,17,0.992187578125,True,REGULAR,USD
SLV250703C00026500,2025-06-10 17:14:58+00:00,26.5,6.75,5.9,6.3,0.0,0.0,,1,1.19141029296875,True,REGULAR,USD
SLV250703C00027000,2025-06-17 19:20:03+00:00,27.0,6.75,4.65,6.1,0.0,0.0,8.0,32,1.4902369238281248,True,REGULAR,USD
SLV250703C00027500,2025-06-27 16:29:55+00:00,27.5,5.41,4.85,5.4,0.60999966,12.708325,2.0,7,0.5312546875,True,REGULAR,USD
SLV250703C00028000,2025-06-24 16:55:42+00:00,28.0,4.5,4.5,4.95,0.0,0.0,24.0,46,0.8242205078124999,True,REGULAR,USD
SLV250703C00028500,2025-06-20 14:23:02+00:00,28.5,4.2,3.65,4.4,0.0,0.0,6.0,7,0.98437515625,True,REGULAR,USD
SLV250703C00029000,2025-06-24 17:15:20+00:00,29.0,3.54,3.6,3.7,0.0,0.0,21.0,343,0.51562984375,True,REGULAR,USD
SLV250703C00029500,2025-06-25 15:38:08+00:00,29.5,3.31,3.1,3.2,0.109999895,3.4374967,2.0,227,0.5585981640625001,True,REGULAR,USD
SLV250703C00030000,2025-06-27 18:09:07+00:00,30.0,2.74,2.52,2.86,-0.20000005,-6.802723,389.0,376,0.6757844921875001,True,REGULAR,USD
SLV250703C00030500,2025-06-27 18:09:07+00:00,30.5,2.32,2.12,2.39,-0.45000005,-16.24549,18.0,676,0.6132851171875001,True,REGULAR,USD
SLV250703C00031000,2025-06-27 18:46:24+00:00,31.0,1.73,1.55,1.83,-0.6199999,-26.382975,72.0,447,0.467778759765625,True,REGULAR,USD
SLV250703C00031500,2025-06-27 19:53:00+00:00,31.5,1.21,1.2,1.28,-0.66999996,-35.638298,234.0,533,0.33399103515625,True,REGULAR,USD
SLV250703C00032000,2025-06-27 19:48:44+00:00,32.0,0.81,0.78,0.82,-0.59999996,-42.55319,848.0,1927,0.26758544921875,True,REGULAR,USD
SLV250703C00032500,2025-06-27 19:52:38+00:00,32.5,0.47,0.45,0.48,-0.53,-52.999996,1754.0,1758,0.2500075,True,REGULAR,USD
SLV250703C00033000,2025-06-27 20:06:53+00:00,33.0,0.26,0.23,0.26,-0.39,-60.000004,3552.0,2789,0.25196060546875,False,REGULAR,USD
SLV250703C00033500,2025-06-27 20:12:00+00:00,33.5,0.13,0.11,0.13,-0.26,-66.66667,2477.0,6111,0.257819921875,False,REGULAR,USD
SLV250703C00034000,2025-06-27 19:48:26+00:00,34.0,0.07,0.05,0.07,-0.15,-68.181816,1983.0,2046,0.27539787109374997,False,REGULAR,USD
SLV250703C00034500,2025-06-27 19:28:24+00:00,34.5,0.03,0.03,0.04,-0.089999996,-75.0,382.0,1881,0.29688203124999996,False,REGULAR,USD
SLV250703C00035000,2025-06-27 18:48:52+00:00,35.0,0.03,0.01,0.03,-0.03,-50.0,112.0,774,0.3320379296875,False,REGULAR,USD
SLV250703C00035500,2025-06-27 14:27:49+00:00,35.5,0.01,0.01,0.02,-0.03,-75.0,2.0,761,0.35938140625,False,REGULAR,USD
SLV250703C00036000,2025-06-27 13:32:47+00:00,36.0,0.01,0.01,0.02,-0.02,-66.66667,5.0,1304,0.4062559375,False,REGULAR,USD
SLV250703C00036500,2025-06-27 14:04:08+00:00,36.5,0.01,0.0,0.01,0.0,0.0,1.0,137,0.4062559375,False,REGULAR,USD
SLV250703C00037000,2025-06-27 19:45:48+00:00,37.0,0.01,0.0,0.02,-0.01,-50.0,255.0,890,0.500005,False,REGULAR,USD
SLV250703C00037500,2025-06-27 16:41:27+00:00,37.5,0.01,0.0,0.01,0.0,0.0,51.0,579,0.48438015625,False,REGULAR,USD
SLV250703C00038000,2025-06-26 19:37:29+00:00,38.0,0.01,0.0,0.01,0.0,0.0,107.0,635,0.5312546875,False,REGULAR,USD
SLV250703C00038500,2025-06-26 14:10:44+00:00,38.5,0.01,0.0,0.01,0.0,0.0,25.0,27,0.5312546875,False,REGULAR,USD
SLV250703C00039000,2025-06-16 16:38:59+00:00,39.0,0.04,0.0,0.01,0.0,0.0,4.0,290,0.5625043750000001,False,REGULAR,USD
SLV250703C00039500,2025-06-18 14:34:19+00:00,39.5,0.04,0.0,0.01,0.0,0.0,20.0,23,0.5937540625000001,False,REGULAR,USD
SLV250703C00040000,2025-06-18 19:55:01+00:00,40.0,0.02,0.0,0.21,0.0,0.0,220.0,762,0.992187578125,False,REGULAR,USD
SLV250703C00045000,2025-06-09 18:14:30+00:00,45.0,0.04,0.0,0.01,0.0,0.0,9.0,239,0.937500625,False,REGULAR,USD
