contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
VTI250703C00245000,2025-06-23 18:39:43+00:00,245.0,50.6,56.3,60.1,0.0,0.0,1.0,2.0,1.2387733374023435,True,REGULAR,USD
VTI250703C00260000,2025-06-16 16:36:01+00:00,260.0,37.2,41.4,45.1,0.0,0.0,2.0,1.0,0.9675296215820313,True,REGULAR,USD
VTI250703C00265000,2025-06-20 17:22:08+00:00,265.0,29.28,36.4,40.1,0.0,0.0,1.0,22.0,0.877930908203125,True,REGULAR,USD
VTI250703C00267500,2025-06-26 16:11:14+00:00,267.5,33.95,33.9,37.6,0.0,0.0,1.0,0.0,0.8330094824218748,True,REGULAR,USD
VTI250703C00270000,2025-06-26 14:54:16+00:00,270.0,31.05,31.3,35.1,0.0,0.0,1.0,3.0,0.788088056640625,True,REGULAR,USD
VTI250703C00275000,2025-06-18 19:48:03+00:00,275.0,20.32,26.3,30.1,0.0,0.0,,1.0,0.6980010668945313,True,REGULAR,USD
VTI250703C00277500,2025-06-23 19:53:50+00:00,277.5,19.0,19.6,,0.0,0.0,,,1.0000000000000003e-05,True,REGULAR,USD
VTI250703C00280000,2025-06-17 16:58:45+00:00,280.0,16.3,22.1,24.7,0.0,0.0,1.0,0.0,0.5590864404296876,True,REGULAR,USD
VTI250703C00282500,2025-06-27 13:32:31+00:00,282.5,20.28,19.6,22.1,6.7800007,50.22223,2.0,2.0,0.5029346582031251,True,REGULAR,USD
VTI250703C00285000,2025-06-27 13:57:08+00:00,285.0,17.87,17.1,19.6,8.52,91.12299,1.0,1.0,0.45898978515625005,True,REGULAR,USD
VTI250703C00287500,2025-06-26 15:11:41+00:00,287.5,14.02,14.6,17.2,0.0,0.0,6.0,6.0,0.42542078491210944,True,REGULAR,USD
VTI250703C00290000,2025-06-27 18:01:14+00:00,290.0,14.1,12.1,13.9,8.42,148.23944,10.0,2.0,0.28711650390624993,True,REGULAR,USD
VTI250703C00292500,2025-06-27 15:28:18+00:00,292.5,11.4,9.6,11.3,6.2,119.230774,5.0,9.0,0.23365024169921872,True,REGULAR,USD
VTI250703C00295000,2025-06-26 19:57:15+00:00,295.0,9.0,7.2,9.6,1.6999998,23.287668,13.0,52.0,0.2745433874511719,True,REGULAR,USD
VTI250703C00297500,2025-06-27 19:53:41+00:00,297.5,5.0,5.1,6.3,0.3499999,7.52688,5.0,29.0,0.15137567382812503,True,REGULAR,USD
VTI250703C00300000,2025-06-27 18:55:21+00:00,300.0,2.57,3.3,4.4,-0.3800001,-12.881359,47.0,188.0,0.15479360839843753,True,REGULAR,USD
VTI250703C00302500,2025-06-27 19:48:21+00:00,302.5,2.12,1.7,2.5,0.7199999,51.42857,151.0,162.0,0.13355358642578125,True,REGULAR,USD
VTI250703C00305000,2025-06-27 19:53:07+00:00,305.0,0.65,0.65,1.05,0.14999998,29.999996,217.0,83.0,0.11365632446289062,False,REGULAR,USD
VTI250703C00307500,2025-06-27 19:27:12+00:00,307.5,0.15,0.0,0.35,0.040000007,36.363644,13.0,16.0,0.10718666259765625,False,REGULAR,USD
