contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
SOXL250725C00005000,2025-07-10 17:22:14+00:00,5.0,22.59,20.35,23.7,0.0,0.0,,1,12.445314721679688,True,REGULAR,USD
SOXL250725C00008000,2025-06-16 14:12:53+00:00,8.0,13.75,18.2,20.35,0.0,0.0,70.0,70,8.054692465820311,True,REGULAR,USD
SOXL250725C00009000,2025-07-17 19:50:01+00:00,9.0,18.3,16.35,19.45,0.0,0.0,3.0,3,7.574219282226563,True,REGULAR,USD
SOXL250725C00010000,2025-07-16 15:06:31+00:00,10.0,15.86,15.4,18.7,0.0,0.0,1.0,6,7.445313193359375,True,REGULAR,USD
SOXL250725C00011000,2025-07-14 17:17:57+00:00,11.0,15.56,14.9,16.95,0.0,0.0,1.0,31,5.281253398437499,True,REGULAR,USD
SOXL250725C00012000,2025-06-20 18:28:23+00:00,12.0,9.35,14.1,16.65,0.0,0.0,15.0,15,2.8281279296874997,True,REGULAR,USD
SOXL250725C00013000,2025-07-17 15:05:26+00:00,13.0,13.99,13.1,15.6,0.0,0.0,5.0,13,2.3125042187499996,True,REGULAR,USD
SOXL250725C00014000,2025-07-17 14:06:50+00:00,14.0,12.86,11.3,13.4,-0.20000076,-1.5313994,1.0,144,2.5156287109374995,True,REGULAR,USD
SOXL250725C00014500,2025-07-16 17:39:48+00:00,14.5,11.77,11.8,12.95,0.0,0.0,4.0,22,2.6328159179687503,True,REGULAR,USD
SOXL250725C00015000,2025-07-18 18:16:56+00:00,15.0,12.25,12.05,13.3,-0.8199997,-6.2739077,18.0,26,3.1718770703125,True,REGULAR,USD
SOXL250725C00015500,2025-07-16 14:07:12+00:00,15.5,10.29,10.35,13.15,0.0,0.0,5.0,19,4.628910463867188,True,REGULAR,USD
SOXL250725C00016000,2025-07-18 19:52:38+00:00,16.0,11.53,11.3,11.85,0.84000015,7.857813,37.0,44,2.652347119140625,True,REGULAR,USD
SOXL250725C00016500,2025-07-18 19:52:38+00:00,16.5,10.95,10.15,10.95,-0.07000065,-0.63521457,7.0,86,2.16406708984375,True,REGULAR,USD
SOXL250725C00017000,2025-07-18 19:32:31+00:00,17.0,10.45,10.2,11.2,0.6899996,7.0696673,36.0,74,2.6679720800781253,True,REGULAR,USD
SOXL250725C00017500,2025-07-18 19:32:10+00:00,17.5,10.0,9.75,10.1,0.029999733,0.30090004,15.0,100,1.859375703125,True,REGULAR,USD
SOXL250725C00018000,2025-07-18 18:58:46+00:00,18.0,9.29,9.35,9.45,0.39000034,4.3820267,265.0,137,1.6640641796875002,True,REGULAR,USD
SOXL250725C00018500,2025-07-18 18:58:46+00:00,18.5,8.82,8.75,8.95,-0.13000011,-1.4525152,35.0,224,1.2812535937499998,True,REGULAR,USD
SOXL250725C00019000,2025-07-18 15:08:00+00:00,19.0,8.46,8.35,8.45,-0.010000229,-0.11806645,33.0,468,1.4765651171875,True,REGULAR,USD
SOXL250725C00019500,2025-07-18 17:57:49+00:00,19.5,7.78,7.8,8.0,-0.21999979,-2.7499974,6.0,332,1.3828155859374998,True,REGULAR,USD
SOXL250725C00020000,2025-07-18 19:59:53+00:00,20.0,7.4,7.35,7.45,-0.049999714,-0.6711371,89.0,1366,1.2968785156249998,True,REGULAR,USD
