contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
SOXL250725P00005000,2025-07-14 14:47:34+00:00,5.0,0.01,0.0,0.01,0.0,0.0,10.0,1313,4.375004531249999,False,REGULAR,USD
SOXL250725P00008000,2025-06-18 19:13:15+00:00,8.0,0.5,0.0,0.01,0.0,0.0,,8,3.1250021875,False,REGULAR,USD
SOXL250725P00009000,2025-06-09 17:04:04+00:00,9.0,0.11,0.0,0.0,0.0,0.0,22.0,0,0.500005,False,REGULAR,USD
SOXL250725P00010000,2025-07-14 15:56:17+00:00,10.0,0.01,0.0,0.01,0.0,0.0,34.0,83,2.6250034375,False,REGULAR,USD
SOXL250725P00011000,2025-07-17 14:41:24+00:00,11.0,0.02,0.0,0.01,0.0,0.0,1.0,209,2.3750040624999995,False,REGULAR,USD
SOXL250725P00012000,2025-07-17 16:33:38+00:00,12.0,0.02,0.0,0.01,0.0,0.0,21.0,412,2.1250046874999997,False,REGULAR,USD
SOXL250725P00013000,2025-07-15 14:11:40+00:00,13.0,0.01,0.0,0.01,0.0,0.0,10.0,511,1.9375003125,False,REGULAR,USD
SOXL250725P00014000,2025-07-18 17:45:15+00:00,14.0,0.01,0.0,0.01,-0.01,-50.0,41.0,1625,1.75000125,False,REGULAR,USD
SOXL250725P00014500,2025-07-15 19:01:41+00:00,14.5,0.03,0.0,0.01,0.0,0.0,2.0,334,1.6875015625,False,REGULAR,USD
SOXL250725P00015000,2025-07-18 19:46:33+00:00,15.0,0.01,0.0,0.02,-0.02,-66.66667,766.0,1458,1.75000125,False,REGULAR,USD
SOXL250725P00015500,2025-07-17 13:30:11+00:00,15.5,0.03,0.0,0.03,0.0,0.0,7.0,140,1.734376328125,False,REGULAR,USD
SOXL250725P00016000,2025-07-18 19:55:18+00:00,16.0,0.01,0.0,0.03,-0.060000002,-85.71429,14.0,689,1.65625171875,False,REGULAR,USD
SOXL250725P00016500,2025-07-18 19:52:38+00:00,16.5,0.12,0.01,0.04,0.089999996,300.0,17.0,304,1.671876640625,False,REGULAR,USD
SOXL250725P00017000,2025-07-18 19:52:38+00:00,17.0,0.02,0.02,0.03,-0.02,-50.0,150.0,910,1.5781271093749998,False,REGULAR,USD
SOXL250725P00017500,2025-07-18 19:37:33+00:00,17.5,0.03,0.02,0.04,-0.020000001,-40.000004,52.0,298,1.5312523437499999,False,REGULAR,USD
SOXL250725P00018000,2025-07-18 19:34:17+00:00,18.0,0.03,0.03,0.25,-0.03,-50.0,121.0,1117,1.90234423828125,False,REGULAR,USD
SOXL250725P00018500,2025-07-18 19:23:06+00:00,18.5,0.04,0.04,0.05,-0.02,-33.333336,12.0,950,1.453127734375,False,REGULAR,USD
SOXL250725P00019000,2025-07-18 19:44:52+00:00,19.0,0.04,0.04,0.05,-0.030000001,-42.857143,166.0,1122,1.3671906640625,False,REGULAR,USD
SOXL250725P00019500,2025-07-18 19:56:57+00:00,19.5,0.04,0.05,0.06,-0.04,-50.0,25.0,323,1.3281283593749997,False,REGULAR,USD
SOXL250725P00020000,2025-07-18 19:55:59+00:00,20.0,0.07,0.06,0.08,-0.020000003,-22.222225,911.0,3013,1.2968785156249998,False,REGULAR,USD
SOXL250725P00020500,2025-07-18 16:33:40+00:00,20.5,0.08,0.07,0.08,-0.020000003,-20.000004,64.0,1123,1.2265663671875,False,REGULAR,USD
SOXL250725P00021000,2025-07-18 19:56:10+00:00,21.0,0.09,0.08,0.1,-0.009999998,-9.999998,517.0,3720,1.1875040625,False,REGULAR,USD
SOXL250725P00021500,2025-07-18 19:59:21+00:00,21.5,0.1,0.1,0.11,-0.029999994,-23.07692,434.0,2450,1.1367230664062502,False,REGULAR,USD
SOXL250725P00022000,2025-07-18 19:58:52+00:00,22.0,0.11,0.1,0.13,-0.040000007,-26.666672,721.0,3382,1.0703171484375003,False,REGULAR,USD
SOXL250725P00022500,2025-07-18 19:55:11+00:00,22.5,0.14,0.13,0.15,-0.049999997,-26.315788,270.0,3703,1.0312548437500002,False,REGULAR,USD
SOXL250725P00023000,2025-07-18 19:58:42+00:00,23.0,0.17,0.16,0.17,-0.049999997,-22.727272,1461.0,3590,0.9804689453125001,False,REGULAR,USD
SOXL250725P00023500,2025-07-18 19:55:54+00:00,23.5,0.2,0.2,0.22,-0.07000001,-25.925928,791.0,2131,0.9531254687499999,False,REGULAR,USD
SOXL250725P00024000,2025-07-18 19:59:45+00:00,24.0,0.25,0.25,0.26,-0.08000001,-24.242428,2398.0,4265,0.91211025390625,False,REGULAR,USD
SOXL250725P00024500,2025-07-18 19:59:42+00:00,24.5,0.32,0.31,0.32,-0.099999994,-23.809523,2511.0,1735,0.87695435546875,False,REGULAR,USD
SOXL250725P00025000,2025-07-18 19:59:32+00:00,25.0,0.39,0.39,0.4,-0.13,-25.0,4930.0,6462,0.8476577734374999,False,REGULAR,USD
SOXL250725P00026000,2025-07-18 19:59:38+00:00,26.0,0.63,0.62,0.64,-0.16000003,-20.253168,4160.0,3162,0.799806689453125,False,REGULAR,USD
SOXL250725P00027000,2025-07-18 19:59:53+00:00,27.0,0.99,0.98,1.0,-0.20000005,-16.806726,6354.0,2160,0.764650791015625,False,REGULAR,USD
SOXL250725P00028000,2025-07-18 19:59:42+00:00,28.0,1.5,1.48,1.51,-0.17999995,-10.714283,1453.0,819,0.7382838671874999,True,REGULAR,USD
SOXL250725P00029000,2025-07-18 19:27:26+00:00,29.0,2.1,2.13,2.17,-0.25,-10.638298,310.0,297,0.7226590234375,True,REGULAR,USD
SOXL250725P00030000,2025-07-18 19:51:50+00:00,30.0,2.9,2.78,2.99,-0.16999984,-5.537454,111.0,327,0.6660189648437502,True,REGULAR,USD
SOXL250725P00031000,2025-07-18 19:34:24+00:00,31.0,3.82,3.6,4.05,-0.08000016,-2.0512862,13.0,96,0.7382838671874999,True,REGULAR,USD
SOXL250725P00032000,2025-07-18 18:10:58+00:00,32.0,4.88,4.6,4.8,0.03000021,0.618561,61.0,6,0.6093789062500001,True,REGULAR,USD
SOXL250725P00033000,2025-07-16 14:13:11+00:00,33.0,7.17,5.3,5.85,0.0,0.0,2.0,61,1.021489267578125,True,REGULAR,USD
SOXL250725P00034000,2025-07-18 13:49:59+00:00,34.0,6.5,6.5,7.3,-0.5,-7.1428576,21.0,85,1.2089883300781248,True,REGULAR,USD
SOXL250725P00035000,2025-07-15 17:08:27+00:00,35.0,7.65,6.35,8.9,0.0,0.0,2.0,12,2.3046917382812495,True,REGULAR,USD
