contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
EFA250725C00085500,2025-07-18 15:55:57+00:00,85.5,3.35,1.1,3.3,0.4699998,16.319435,1,3,0.299811689453125,True,REGULAR,USD
EFA250725C00086000,2025-07-18 18:30:45+00:00,86.0,2.52,0.6,4.65,-1.31,-34.203655,5,0,0.69336244140625,True,REGULAR,USD
EFA250725C00086500,2025-07-18 18:29:18+00:00,86.5,2.06,0.2,4.2,0.01999998,0.98039126,7,3,0.659183095703125,True,REGULAR,USD
EFA250725C00087000,2025-07-18 18:12:33+00:00,87.0,1.65,1.42,2.07,-0.37,-18.316832,20,1,0.26367923828125,True,REGULAR,USD
EFA250725C00087500,2025-07-18 16:30:14+00:00,87.5,1.34,0.0,1.67,0.16000009,13.55933,25,139,0.245124736328125,True,REGULAR,USD
EFA250725C00088000,2025-07-18 18:30:45+00:00,88.0,0.87,0.66,0.97,-0.00999999,-1.1363626,30,134,0.15943223388671873,True,REGULAR,USD
EFA250725C00088500,2025-07-18 19:30:33+00:00,88.5,0.57,0.36,0.67,-0.06999999,-10.937499,1660,468,0.15088739746093754,False,REGULAR,USD
EFA250725C00089000,2025-07-18 19:02:26+00:00,89.0,0.33,0.0,0.55,-0.119999975,-26.666662,3506,1957,0.1694418994140625,False,REGULAR,USD
EFA250725C00089500,2025-07-18 18:30:40+00:00,89.5,0.17,0.16,0.39,-0.019999996,-10.526314,5,1180,0.17090672851562502,False,REGULAR,USD
EFA250725C00090000,2025-07-18 18:27:13+00:00,90.0,0.08,0.06,0.29,0.0,0.0,249,382,0.17774259765625,False,REGULAR,USD
EFA250725C00090500,2025-07-18 17:50:58+00:00,90.5,0.04,0.03,1.3,-0.04,-50.0,3,74,0.4467828759765625,False,REGULAR,USD
EFA250725C00091000,2025-07-15 14:55:22+00:00,91.0,0.07,0.0,0.03,0.0,0.0,20,17706,0.12696185546875,False,REGULAR,USD
EFA250725C00091500,2025-07-17 13:41:41+00:00,91.5,0.02,0.0,0.04,0.0,0.0,5,7,0.15332877929687502,False,REGULAR,USD
EFA250725C00092500,2025-07-14 15:44:26+00:00,92.5,0.03,0.0,0.04,0.0,0.0,1,2,0.1914143359375,False,REGULAR,USD
EFA250725C00093000,2025-06-17 16:08:00+00:00,93.0,1.12,0.0,0.24,0.0,0.0,5,5,0.317389638671875,False,REGULAR,USD
EFA250725C00093500,2025-06-16 18:44:13+00:00,93.5,0.12,0.0,0.24,0.0,0.0,1984,1984,0.3398503515625,False,REGULAR,USD
EFA250725C00094500,2025-06-17 16:08:00+00:00,94.5,1.05,0.0,0.21,0.0,0.0,5,5,0.3711000390625,False,REGULAR,USD
