contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
XLV250711P00110000,2025-06-16 15:18:58+00:00,110.0,0.06,0.0,0.0,0.0,0.0,1.0,0,0.500005,False,REGULAR,USD
XLV250711P00118000,2025-05-29 16:08:24+00:00,118.0,0.5,0.0,4.8,0.0,0.0,6.0,6,1.4243192846679689,False,REGULAR,USD
XLV250711P00119000,2025-05-29 14:56:44+00:00,119.0,0.47,0.0,2.14,0.0,0.0,2.0,2,1.021489267578125,False,REGULAR,USD
XLV250711P00120000,2025-06-24 14:52:16+00:00,120.0,0.21,0.0,0.0,0.0,0.0,5.0,17,0.2500075,False,REGULAR,USD
XLV250711P00121000,2025-06-23 17:36:41+00:00,121.0,0.18,0.0,0.0,0.0,0.0,,6,0.2500075,False,REGULAR,USD
XLV250711P00122000,2025-06-30 14:47:44+00:00,122.0,0.04,0.0,0.0,0.0,0.0,1.0,3,0.2500075,False,REGULAR,USD
XLV250711P00123000,2025-06-26 19:55:52+00:00,123.0,0.14,0.0,0.0,0.0,0.0,11.0,15,0.2500075,False,REGULAR,USD
XLV250711P00124000,2025-06-30 14:31:57+00:00,124.0,0.07,0.0,0.0,0.0,0.0,8.0,0,0.12500875,False,REGULAR,USD
XLV250711P00125000,2025-07-02 16:59:39+00:00,125.0,0.02,0.0,0.0,0.0,0.0,36.0,0,0.12500875,False,REGULAR,USD
XLV250711P00126000,2025-06-25 18:32:43+00:00,126.0,0.13,0.0,0.0,0.0,0.0,1.0,3,0.12500875,False,REGULAR,USD
XLV250711P00127000,2025-07-02 16:10:04+00:00,127.0,0.05,0.0,0.0,0.0,0.0,1.0,4,0.12500875,False,REGULAR,USD
XLV250711P00128000,2025-07-02 16:18:13+00:00,128.0,0.04,0.0,0.0,0.0,0.0,1.0,9,0.12500875,False,REGULAR,USD
XLV250711P00129000,2025-07-02 17:02:45+00:00,129.0,0.06,0.0,0.0,0.0,0.0,21.0,0,0.12500875,False,REGULAR,USD
XLV250711P00129500,2025-06-30 14:31:57+00:00,129.5,0.21,0.0,0.0,0.0,0.0,48.0,75,0.12500875,False,REGULAR,USD
XLV250711P00130000,2025-07-02 17:09:41+00:00,130.0,0.12,0.0,0.0,0.0,0.0,15.0,53,0.062509375,False,REGULAR,USD
XLV250711P00130500,2025-06-30 18:50:43+00:00,130.5,0.25,0.0,0.0,0.0,0.0,2.0,26,0.062509375,False,REGULAR,USD
XLV250711P00131000,2025-07-03 14:13:51+00:00,131.0,0.12,0.0,0.0,0.0,0.0,1.0,30,0.062509375,False,REGULAR,USD
XLV250711P00131500,2025-07-03 14:24:35+00:00,131.5,0.17,0.0,0.0,0.0,0.0,1.0,3,0.062509375,False,REGULAR,USD
XLV250711P00132000,2025-07-03 16:11:47+00:00,132.0,0.15,0.0,0.0,0.0,0.0,8.0,286,0.062509375,False,REGULAR,USD
XLV250711P00132500,2025-07-03 16:12:33+00:00,132.5,0.21,0.0,0.0,0.0,0.0,11.0,40,0.062509375,False,REGULAR,USD
XLV250711P00133000,2025-07-03 16:05:07+00:00,133.0,0.27,0.0,0.0,0.0,0.0,3.0,15,0.0312596875,False,REGULAR,USD
XLV250711P00133500,2025-07-03 16:59:57+00:00,133.5,0.39,0.0,0.0,0.0,0.0,83.0,0,0.0312596875,False,REGULAR,USD
XLV250711P00134000,2025-07-03 17:03:56+00:00,134.0,0.5,0.0,0.0,0.0,0.0,7.0,0,0.0312596875,False,REGULAR,USD
XLV250711P00134500,2025-07-03 16:44:00+00:00,134.5,0.58,0.0,0.0,0.0,0.0,1213.0,1257,0.015634843750000002,False,REGULAR,USD
XLV250711P00135000,2025-07-03 16:01:38+00:00,135.0,0.75,0.0,0.0,0.0,0.0,13.0,36,0.007822421875,False,REGULAR,USD
XLV250711P00135500,2025-07-03 16:12:33+00:00,135.5,0.98,0.0,0.0,0.0,0.0,11.0,0,0.00013206909179687502,False,REGULAR,USD
XLV250711P00136000,2025-07-03 14:45:44+00:00,136.0,1.24,0.0,0.0,0.0,0.0,11.0,423,1.0000000000000003e-05,True,REGULAR,USD
XLV250711P00136500,2025-07-03 16:49:28+00:00,136.5,1.48,0.0,0.0,0.0,0.0,26.0,0,1.0000000000000003e-05,True,REGULAR,USD
XLV250711P00137000,2025-07-03 16:54:33+00:00,137.0,1.85,0.0,0.0,0.0,0.0,38.0,599,1.0000000000000003e-05,True,REGULAR,USD
XLV250711P00137500,2025-07-03 16:55:09+00:00,137.5,2.18,0.0,0.0,0.0,0.0,14.0,0,1.0000000000000003e-05,True,REGULAR,USD
XLV250711P00138000,2025-07-03 16:55:47+00:00,138.0,2.5,0.0,0.0,0.0,0.0,8.0,0,1.0000000000000003e-05,True,REGULAR,USD
XLV250711P00138500,2025-07-01 19:00:04+00:00,138.5,2.25,0.0,0.0,0.0,0.0,,3,1.0000000000000003e-05,True,REGULAR,USD
XLV250711P00139000,2025-07-01 16:53:51+00:00,139.0,2.74,0.0,0.0,0.0,0.0,21.0,0,1.0000000000000003e-05,True,REGULAR,USD
XLV250711P00140000,2025-07-01 16:15:21+00:00,140.0,2.65,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
XLV250711P00142000,2025-06-09 18:38:40+00:00,142.0,7.96,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
