contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
AMD250530C00045000,2025-05-07 18:22:41+00:00,45.0,52.6,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
AMD250530C00050000,2025-05-09 14:40:23+00:00,50.0,51.84,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
AMD250530C00055000,2025-05-13 19:10:51+00:00,55.0,57.8,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
AMD250530C00060000,2025-04-22 16:51:58+00:00,60.0,27.58,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
AMD250530C00065000,2025-05-09 13:56:28+00:00,65.0,38.06,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
AMD250530C00070000,2025-05-23 15:12:01+00:00,70.0,39.4,0.0,0.0,0.0,0.0,4.0,0,1.0000000000000003e-05,True,REGULAR,USD
AMD250530C00071000,2025-05-14 15:53:03+00:00,71.0,46.62,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
AMD250530C00072000,2025-04-25 15:44:00+00:00,72.0,24.45,38.25,38.65,0.0,0.0,4.0,1,1.99609376953125,True,REGULAR,USD
AMD250530C00073000,2025-04-24 17:02:00+00:00,73.0,22.97,37.2,37.65,0.0,0.0,8.0,4,1.8828130859374999,True,REGULAR,USD
AMD250530C00075000,2025-05-23 19:12:55+00:00,75.0,35.85,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
AMD250530C00076000,2025-04-29 18:02:00+00:00,76.0,22.25,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
AMD250530C00077000,2025-05-23 15:37:09+00:00,77.0,32.7,0.0,0.0,0.0,0.0,5.0,0,1.0000000000000003e-05,True,REGULAR,USD
AMD250530C00078000,2025-05-16 16:38:21+00:00,78.0,39.05,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
AMD250530C00079000,2025-05-15 14:40:32+00:00,79.0,35.78,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
AMD250530C00080000,2025-05-23 19:19:57+00:00,80.0,30.79,0.0,0.0,0.0,0.0,19.0,0,1.0000000000000003e-05,True,REGULAR,USD
AMD250530C00081000,2025-05-23 14:04:56+00:00,81.0,27.67,0.0,0.0,0.0,0.0,26.0,0,1.0000000000000003e-05,True,REGULAR,USD
AMD250530C00082000,2025-05-23 18:14:40+00:00,82.0,28.89,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
AMD250530C00083000,2025-05-20 17:16:36+00:00,83.0,30.78,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
AMD250530C00084000,2025-05-21 16:59:46+00:00,84.0,31.52,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
AMD250530C00085000,2025-05-23 19:14:17+00:00,85.0,25.91,0.0,0.0,0.0,0.0,69.0,0,1.0000000000000003e-05,True,REGULAR,USD
AMD250530C00086000,2025-05-23 14:10:37+00:00,86.0,23.23,0.0,0.0,0.0,0.0,5.0,0,1.0000000000000003e-05,True,REGULAR,USD
AMD250530C00087000,2025-05-23 14:14:42+00:00,87.0,22.25,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
AMD250530C00088000,2025-05-23 17:07:56+00:00,88.0,22.28,0.0,0.0,0.0,0.0,28.0,0,1.0000000000000003e-05,True,REGULAR,USD
AMD250530C00089000,2025-05-23 18:52:16+00:00,89.0,21.69,0.0,0.0,0.0,0.0,6.0,0,1.0000000000000003e-05,True,REGULAR,USD
AMD250530C00090000,2025-05-23 19:52:37+00:00,90.0,20.5,0.0,0.0,0.0,0.0,25.0,0,1.0000000000000003e-05,True,REGULAR,USD
AMD250530C00091000,2025-05-23 19:26:49+00:00,91.0,19.7,0.0,0.0,0.0,0.0,36.0,0,1.0000000000000003e-05,True,REGULAR,USD
AMD250530C00092000,2025-05-23 19:47:15+00:00,92.0,18.83,0.0,0.0,0.0,0.0,15.0,0,1.0000000000000003e-05,True,REGULAR,USD
AMD250530C00093000,2025-05-23 18:56:28+00:00,93.0,17.85,0.0,0.0,0.0,0.0,23.0,0,1.0000000000000003e-05,True,REGULAR,USD
AMD250530C00094000,2025-05-23 19:36:49+00:00,94.0,16.95,0.0,0.0,0.0,0.0,47.0,0,1.0000000000000003e-05,True,REGULAR,USD
AMD250530C00095000,2025-05-23 19:42:36+00:00,95.0,16.04,0.0,0.0,0.0,0.0,30.0,0,1.0000000000000003e-05,True,REGULAR,USD
AMD250530C00096000,2025-05-23 19:42:10+00:00,96.0,15.04,0.0,0.0,0.0,0.0,26.0,0,1.0000000000000003e-05,True,REGULAR,USD
AMD250530C00097000,2025-05-23 19:53:35+00:00,97.0,13.59,0.0,0.0,0.0,0.0,111.0,0,1.0000000000000003e-05,True,REGULAR,USD
AMD250530C00098000,2025-05-23 19:37:33+00:00,98.0,12.97,0.0,0.0,0.0,0.0,30.0,0,1.0000000000000003e-05,True,REGULAR,USD
AMD250530C00099000,2025-05-23 18:30:29+00:00,99.0,12.1,0.0,0.0,0.0,0.0,30.0,0,1.0000000000000003e-05,True,REGULAR,USD
AMD250530C00100000,2025-05-23 19:56:23+00:00,100.0,10.68,0.0,0.0,0.0,0.0,272.0,0,1.0000000000000003e-05,True,REGULAR,USD
AMD250530C00101000,2025-05-23 19:52:03+00:00,101.0,9.81,0.0,0.0,0.0,0.0,19.0,0,1.0000000000000003e-05,True,REGULAR,USD
AMD250530C00102000,2025-05-23 19:48:43+00:00,102.0,9.07,0.0,0.0,0.0,0.0,122.0,0,1.0000000000000003e-05,True,REGULAR,USD
AMD250530C00103000,2025-05-23 19:54:20+00:00,103.0,7.9,0.0,0.0,0.0,0.0,48.0,0,1.0000000000000003e-05,True,REGULAR,USD
AMD250530C00104000,2025-05-23 19:16:56+00:00,104.0,7.47,0.0,0.0,0.0,0.0,247.0,0,1.0000000000000003e-05,True,REGULAR,USD
AMD250530C00105000,2025-05-23 19:59:29+00:00,105.0,6.31,0.0,0.0,0.0,0.0,608.0,0,1.0000000000000003e-05,True,REGULAR,USD
AMD250530C00106000,2025-05-23 19:57:16+00:00,106.0,5.55,0.0,0.0,0.0,0.0,357.0,0,1.0000000000000003e-05,True,REGULAR,USD
AMD250530C00107000,2025-05-23 19:58:18+00:00,107.0,4.78,0.0,0.0,0.0,0.0,287.0,0,1.0000000000000003e-05,True,REGULAR,USD
AMD250530C00108000,2025-05-23 19:57:57+00:00,108.0,4.1,0.0,0.0,0.0,0.0,1403.0,0,1.0000000000000003e-05,True,REGULAR,USD
AMD250530C00109000,2025-05-23 19:59:41+00:00,109.0,3.45,0.0,0.0,0.0,0.0,1651.0,0,1.0000000000000003e-05,True,REGULAR,USD
AMD250530C00110000,2025-05-23 19:59:59+00:00,110.0,2.9,0.0,0.0,0.0,0.0,6810.0,0,1.0000000000000003e-05,True,REGULAR,USD
AMD250530C00111000,2025-05-23 19:59:52+00:00,111.0,2.4,0.0,0.0,0.0,0.0,2505.0,0,0.015634843750000002,False,REGULAR,USD
AMD250530C00112000,2025-05-23 19:59:56+00:00,112.0,1.94,0.0,0.0,0.0,0.0,6314.0,0,0.0312596875,False,REGULAR,USD
AMD250530C00113000,2025-05-23 19:59:45+00:00,113.0,1.55,0.0,0.0,0.0,0.0,6522.0,0,0.062509375,False,REGULAR,USD
AMD250530C00114000,2025-05-23 19:59:57+00:00,114.0,1.24,0.0,0.0,0.0,0.0,2431.0,0,0.062509375,False,REGULAR,USD
AMD250530C00115000,2025-05-23 19:59:55+00:00,115.0,0.97,0.0,0.0,0.0,0.0,8871.0,0,0.12500875,False,REGULAR,USD
AMD250530C00116000,2025-05-23 19:59:55+00:00,116.0,0.76,0.0,0.0,0.0,0.0,4176.0,0,0.12500875,False,REGULAR,USD
AMD250530C00117000,2025-05-23 19:59:44+00:00,117.0,0.61,0.0,0.0,0.0,0.0,3867.0,0,0.12500875,False,REGULAR,USD
AMD250530C00118000,2025-05-23 19:59:05+00:00,118.0,0.48,0.0,0.0,0.0,0.0,1292.0,0,0.12500875,False,REGULAR,USD
AMD250530C00119000,2025-05-23 19:59:38+00:00,119.0,0.38,0.0,0.0,0.0,0.0,839.0,0,0.12500875,False,REGULAR,USD
AMD250530C00120000,2025-05-23 19:59:44+00:00,120.0,0.29,0.0,0.0,0.0,0.0,10229.0,0,0.2500075,False,REGULAR,USD
AMD250530C00121000,2025-05-23 19:58:23+00:00,121.0,0.24,0.0,0.0,0.0,0.0,961.0,0,0.2500075,False,REGULAR,USD
AMD250530C00122000,2025-05-23 19:59:50+00:00,122.0,0.2,0.0,0.0,0.0,0.0,651.0,0,0.2500075,False,REGULAR,USD
AMD250530C00123000,2025-05-23 19:59:32+00:00,123.0,0.16,0.0,0.0,0.0,0.0,472.0,0,0.2500075,False,REGULAR,USD
AMD250530C00124000,2025-05-23 19:56:27+00:00,124.0,0.13,0.0,0.0,0.0,0.0,504.0,0,0.2500075,False,REGULAR,USD
AMD250530C00125000,2025-05-23 19:58:50+00:00,125.0,0.12,0.0,0.0,0.0,0.0,2524.0,0,0.2500075,False,REGULAR,USD
AMD250530C00126000,2025-05-23 19:59:11+00:00,126.0,0.1,0.0,0.0,0.0,0.0,384.0,0,0.2500075,False,REGULAR,USD
AMD250530C00127000,2025-05-23 19:36:32+00:00,127.0,0.11,0.0,0.0,0.0,0.0,75.0,0,0.2500075,False,REGULAR,USD
AMD250530C00128000,2025-05-23 19:57:32+00:00,128.0,0.08,0.0,0.0,0.0,0.0,156.0,0,0.2500075,False,REGULAR,USD
AMD250530C00129000,2025-05-23 19:48:21+00:00,129.0,0.07,0.0,0.0,0.0,0.0,118.0,0,0.2500075,False,REGULAR,USD
AMD250530C00130000,2025-05-23 19:54:35+00:00,130.0,0.07,0.0,0.0,0.0,0.0,1350.0,0,0.2500075,False,REGULAR,USD
AMD250530C00131000,2025-05-23 19:56:27+00:00,131.0,0.06,0.0,0.0,0.0,0.0,168.0,0,0.500005,False,REGULAR,USD
AMD250530C00132000,2025-05-23 17:46:07+00:00,132.0,0.06,0.0,0.0,0.0,0.0,27.0,0,0.500005,False,REGULAR,USD
AMD250530C00133000,2025-05-23 19:34:31+00:00,133.0,0.05,0.0,0.0,0.0,0.0,479.0,0,0.500005,False,REGULAR,USD
AMD250530C00134000,2025-05-23 18:10:02+00:00,134.0,0.04,0.0,0.0,0.0,0.0,361.0,0,0.500005,False,REGULAR,USD
AMD250530C00135000,2025-05-23 19:59:37+00:00,135.0,0.03,0.0,0.0,0.0,0.0,948.0,0,0.500005,False,REGULAR,USD
AMD250530C00140000,2025-05-23 19:51:02+00:00,140.0,0.03,0.0,0.0,0.0,0.0,121.0,0,0.500005,False,REGULAR,USD
AMD250530C00145000,2025-05-23 19:30:13+00:00,145.0,0.01,0.0,0.0,0.0,0.0,355.0,0,0.500005,False,REGULAR,USD
AMD250530C00150000,2025-05-23 19:59:10+00:00,150.0,0.02,0.0,0.0,0.0,0.0,838.0,0,0.500005,False,REGULAR,USD
AMD250530C00155000,2025-05-23 14:26:53+00:00,155.0,0.01,0.0,0.0,0.0,0.0,85.0,0,0.500005,False,REGULAR,USD
AMD250530C00160000,2025-05-23 17:07:02+00:00,160.0,0.01,0.0,0.0,0.0,0.0,307.0,0,0.500005,False,REGULAR,USD
AMD250530C00165000,2025-05-22 19:50:27+00:00,165.0,0.01,0.0,0.0,0.0,0.0,11.0,0,0.500005,False,REGULAR,USD
AMD250530C00170000,2025-05-23 16:36:32+00:00,170.0,0.01,0.0,0.0,0.0,0.0,8.0,0,0.500005,False,REGULAR,USD
AMD250530C00175000,2025-05-23 18:28:57+00:00,175.0,0.01,0.0,0.0,0.0,0.0,1.0,0,0.500005,False,REGULAR,USD
AMD250530C00180000,2025-05-19 18:21:51+00:00,180.0,0.01,0.0,0.0,0.0,0.0,188.0,0,0.500005,False,REGULAR,USD
