contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
TQQQ250711C00040000,2025-07-02 13:38:42+00:00,40.0,40.99,0.0,0.0,0.0,0.0,20,20,1.0000000000000003e-05,True,REGULAR,USD
TQQQ250711C00045000,2025-06-23 19:22:50+00:00,45.0,29.39,0.0,0.0,0.0,0.0,10,0,1.0000000000000003e-05,True,REGULAR,USD
TQQQ250711C00050000,2025-07-03 16:41:39+00:00,50.0,35.08,0.0,0.0,0.0,0.0,23,21,1.0000000000000003e-05,True,REGULAR,USD
TQQQ250711C00055000,2025-07-03 16:47:16+00:00,55.0,29.93,0.0,0.0,0.0,0.0,23,0,1.0000000000000003e-05,True,REGULAR,USD
TQQQ250711C00059000,2025-07-01 16:48:05+00:00,59.0,22.25,0.0,0.0,0.0,0.0,8,12,1.0000000000000003e-05,True,REGULAR,USD
TQQQ250711C00060000,2025-07-03 16:29:01+00:00,60.0,25.11,0.0,0.0,0.0,0.0,43,236,1.0000000000000003e-05,True,REGULAR,USD
TQQQ250711C00061000,2025-07-03 13:32:45+00:00,61.0,22.94,0.0,0.0,0.0,0.0,3,20,1.0000000000000003e-05,True,REGULAR,USD
TQQQ250711C00062000,2025-07-01 15:40:11+00:00,62.0,18.5,0.0,0.0,0.0,0.0,1,0,1.0000000000000003e-05,True,REGULAR,USD
TQQQ250711C00063000,2025-07-03 14:05:59+00:00,63.0,21.7,0.0,0.0,0.0,0.0,1,67,1.0000000000000003e-05,True,REGULAR,USD
TQQQ250711C00064000,2025-07-03 14:02:34+00:00,64.0,20.6,0.0,0.0,0.0,0.0,2,38,1.0000000000000003e-05,True,REGULAR,USD
TQQQ250711C00065000,2025-07-03 16:44:28+00:00,65.0,20.08,0.0,0.0,0.0,0.0,63,0,1.0000000000000003e-05,True,REGULAR,USD
TQQQ250711C00065500,2025-06-27 18:47:34+00:00,65.5,15.25,0.0,0.0,0.0,0.0,1,3,1.0000000000000003e-05,True,REGULAR,USD
TQQQ250711C00066000,2025-07-03 16:00:42+00:00,66.0,19.23,0.0,0.0,0.0,0.0,2,113,1.0000000000000003e-05,True,REGULAR,USD
TQQQ250711C00066500,2025-06-24 13:59:48+00:00,66.5,11.15,0.0,0.0,0.0,0.0,1,8,1.0000000000000003e-05,True,REGULAR,USD
TQQQ250711C00067000,2025-07-02 19:25:34+00:00,67.0,15.5,0.0,0.0,0.0,0.0,2,0,1.0000000000000003e-05,True,REGULAR,USD
TQQQ250711C00067500,2025-07-03 16:44:28+00:00,67.5,17.64,0.0,0.0,0.0,0.0,8,12,1.0000000000000003e-05,True,REGULAR,USD
TQQQ250711C00068000,2025-07-03 14:31:38+00:00,68.0,16.92,0.0,0.0,0.0,0.0,43,269,1.0000000000000003e-05,True,REGULAR,USD
TQQQ250711C00068500,2025-07-01 18:49:11+00:00,68.5,12.97,0.0,0.0,0.0,0.0,1,11,1.0000000000000003e-05,True,REGULAR,USD
TQQQ250711C00069000,2025-07-03 14:24:26+00:00,69.0,15.9,0.0,0.0,0.0,0.0,10,132,1.0000000000000003e-05,True,REGULAR,USD
TQQQ250711C00069500,2025-06-27 19:47:37+00:00,69.5,11.98,0.0,0.0,0.0,0.0,22,0,1.0000000000000003e-05,True,REGULAR,USD
TQQQ250711C00070000,2025-07-03 16:59:31+00:00,70.0,15.01,0.0,0.0,0.0,0.0,97,0,1.0000000000000003e-05,True,REGULAR,USD
TQQQ250711C00070500,2025-07-01 16:43:36+00:00,70.5,10.94,0.0,0.0,0.0,0.0,6,18,1.0000000000000003e-05,True,REGULAR,USD
TQQQ250711C00071000,2025-07-03 16:28:38+00:00,71.0,14.25,0.0,0.0,0.0,0.0,18,0,1.0000000000000003e-05,True,REGULAR,USD
TQQQ250711C00071500,2025-07-02 17:14:33+00:00,71.5,11.12,0.0,0.0,0.0,0.0,27,147,1.0000000000000003e-05,True,REGULAR,USD
TQQQ250711C00072000,2025-07-03 16:52:01+00:00,72.0,12.92,0.0,0.0,0.0,0.0,51,0,1.0000000000000003e-05,True,REGULAR,USD
TQQQ250711C00072500,2025-07-03 16:56:16+00:00,72.5,12.5,0.0,0.0,0.0,0.0,10,161,1.0000000000000003e-05,True,REGULAR,USD
TQQQ250711C00073000,2025-07-03 16:27:18+00:00,73.0,12.25,0.0,0.0,0.0,0.0,23,535,1.0000000000000003e-05,True,REGULAR,USD
TQQQ250711C00073500,2025-07-03 16:27:41+00:00,73.5,11.8,0.0,0.0,0.0,0.0,10,0,1.0000000000000003e-05,True,REGULAR,USD
TQQQ250711C00074000,2025-07-03 16:36:26+00:00,74.0,11.2,0.0,0.0,0.0,0.0,72,817,1.0000000000000003e-05,True,REGULAR,USD
TQQQ250711C00074500,2025-07-03 14:36:41+00:00,74.5,10.43,0.0,0.0,0.0,0.0,3,0,1.0000000000000003e-05,True,REGULAR,USD
TQQQ250711C00075000,2025-07-03 16:59:05+00:00,75.0,10.2,0.0,0.0,0.0,0.0,1720,2015,1.0000000000000003e-05,True,REGULAR,USD
TQQQ250711C00075500,2025-07-03 16:14:30+00:00,75.5,9.95,0.0,0.0,0.0,0.0,2,298,1.0000000000000003e-05,True,REGULAR,USD
TQQQ250711C00076000,2025-07-03 16:59:15+00:00,76.0,9.22,0.0,0.0,0.0,0.0,228,0,1.0000000000000003e-05,True,REGULAR,USD
TQQQ250711C00076500,2025-07-03 16:48:48+00:00,76.5,8.7,0.0,0.0,0.0,0.0,148,270,1.0000000000000003e-05,True,REGULAR,USD
TQQQ250711C00077000,2025-07-03 16:58:02+00:00,77.0,8.27,0.0,0.0,0.0,0.0,228,1689,1.0000000000000003e-05,True,REGULAR,USD
TQQQ250711C00078000,2025-07-03 16:58:34+00:00,78.0,7.33,0.0,0.0,0.0,0.0,276,1585,1.0000000000000003e-05,True,REGULAR,USD
TQQQ250711C00078500,2025-07-03 16:49:41+00:00,78.5,6.85,0.0,0.0,0.0,0.0,75,399,1.0000000000000003e-05,True,REGULAR,USD
TQQQ250711C00079000,2025-07-03 16:58:23+00:00,79.0,6.48,0.0,0.0,0.0,0.0,384,1689,1.0000000000000003e-05,True,REGULAR,USD
TQQQ250711C00080000,2025-07-03 16:59:48+00:00,80.0,5.55,0.0,0.0,0.0,0.0,1671,3421,1.0000000000000003e-05,True,REGULAR,USD
TQQQ250711C00081000,2025-07-03 16:56:52+00:00,81.0,4.75,0.0,0.0,0.0,0.0,1072,0,1.0000000000000003e-05,True,REGULAR,USD
TQQQ250711C00082000,2025-07-03 16:59:47+00:00,82.0,3.99,0.0,0.0,0.0,0.0,1533,2832,1.0000000000000003e-05,True,REGULAR,USD
TQQQ250711C00083000,2025-07-03 16:59:16+00:00,83.0,3.35,0.0,0.0,0.0,0.0,3341,0,1.0000000000000003e-05,True,REGULAR,USD
TQQQ250711C00084000,2025-07-03 16:59:56+00:00,84.0,2.64,0.0,0.0,0.0,0.0,3034,0,1.0000000000000003e-05,True,REGULAR,USD
TQQQ250711C00085000,2025-07-03 16:59:57+00:00,85.0,2.05,0.0,0.0,0.0,0.0,8592,0,0.007822421875,False,REGULAR,USD
TQQQ250711C00086000,2025-07-03 16:59:47+00:00,86.0,1.56,0.0,0.0,0.0,0.0,7828,0,0.0312596875,False,REGULAR,USD
TQQQ250711C00087000,2025-07-03 16:59:57+00:00,87.0,1.14,0.0,0.0,0.0,0.0,4137,5190,0.062509375,False,REGULAR,USD
TQQQ250711C00088000,2025-07-03 16:59:56+00:00,88.0,0.81,0.0,0.0,0.0,0.0,2448,3132,0.062509375,False,REGULAR,USD
TQQQ250711C00089000,2025-07-03 16:59:48+00:00,89.0,0.55,0.0,0.0,0.0,0.0,2208,0,0.12500875,False,REGULAR,USD
TQQQ250711C00090000,2025-07-03 16:59:57+00:00,90.0,0.37,0.0,0.0,0.0,0.0,7886,0,0.12500875,False,REGULAR,USD
TQQQ250711C00095000,2025-07-03 16:59:06+00:00,95.0,0.05,0.0,0.0,0.0,0.0,3119,3831,0.2500075,False,REGULAR,USD
TQQQ250711C00100000,2025-07-03 16:59:39+00:00,100.0,0.01,0.0,0.0,0.0,0.0,215,0,0.2500075,False,REGULAR,USD
