contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
TQQQ250711P00040000,2025-07-02 15:40:21+00:00,40.0,0.01,0.0,0.0,0.0,0.0,2.0,136,0.500005,False,REGULAR,USD
TQQQ250711P00045000,2025-07-03 16:53:08+00:00,45.0,0.01,0.0,0.0,0.0,0.0,122.0,434,0.500005,False,REGULAR,USD
TQQQ250711P00050000,2025-07-03 15:27:33+00:00,50.0,0.02,0.0,0.0,0.0,0.0,15.0,299,0.500005,False,REGULAR,USD
TQQQ250711P00055000,2025-07-03 16:18:08+00:00,55.0,0.01,0.0,0.0,0.0,0.0,15.0,0,0.500005,False,REGULAR,USD
TQQQ250711P00059000,2025-07-03 16:14:58+00:00,59.0,0.03,0.0,0.0,0.0,0.0,139.0,0,0.500005,False,REGULAR,USD
TQQQ250711P00060000,2025-07-03 16:09:09+00:00,60.0,0.03,0.0,0.0,0.0,0.0,77.0,893,0.500005,False,REGULAR,USD
TQQQ250711P00061000,2025-07-03 16:35:18+00:00,61.0,0.02,0.0,0.0,0.0,0.0,186.0,334,0.500005,False,REGULAR,USD
TQQQ250711P00062000,2025-07-03 16:18:19+00:00,62.0,0.03,0.0,0.0,0.0,0.0,25.0,667,0.500005,False,REGULAR,USD
TQQQ250711P00063000,2025-07-03 16:58:30+00:00,63.0,0.03,0.0,0.0,0.0,0.0,10.0,958,0.500005,False,REGULAR,USD
TQQQ250711P00064000,2025-07-03 16:39:35+00:00,64.0,0.04,0.0,0.0,0.0,0.0,226.0,348,0.500005,False,REGULAR,USD
TQQQ250711P00065000,2025-07-03 16:57:58+00:00,65.0,0.04,0.0,0.0,0.0,0.0,54.0,591,0.500005,False,REGULAR,USD
TQQQ250711P00065500,2025-07-03 13:59:05+00:00,65.5,0.04,0.0,0.0,0.0,0.0,1.0,0,0.500005,False,REGULAR,USD
TQQQ250711P00066000,2025-07-03 15:07:37+00:00,66.0,0.05,0.0,0.0,0.0,0.0,57.0,274,0.500005,False,REGULAR,USD
TQQQ250711P00066500,2025-07-03 16:19:36+00:00,66.5,0.06,0.0,0.0,0.0,0.0,6.0,114,0.500005,False,REGULAR,USD
TQQQ250711P00067000,2025-07-03 16:26:56+00:00,67.0,0.05,0.0,0.0,0.0,0.0,25.0,0,0.500005,False,REGULAR,USD
TQQQ250711P00067500,2025-07-03 16:08:55+00:00,67.5,0.05,0.0,0.0,0.0,0.0,13.0,0,0.500005,False,REGULAR,USD
TQQQ250711P00068000,2025-07-03 16:46:10+00:00,68.0,0.06,0.0,0.0,0.0,0.0,230.0,292,0.500005,False,REGULAR,USD
TQQQ250711P00068500,2025-07-03 14:56:29+00:00,68.5,0.07,0.0,0.0,0.0,0.0,7.0,111,0.500005,False,REGULAR,USD
TQQQ250711P00069000,2025-07-03 16:48:44+00:00,69.0,0.08,0.0,0.0,0.0,0.0,41.0,322,0.500005,False,REGULAR,USD
