contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
IWM250725C00105000,2025-06-25 14:55:24+00:00,105.0,108.1,117.18,117.37,0.0,0.0,,1,1.984375078125,True,REGULAR,USD
IWM250725C00140000,2025-06-17 15:42:54+00:00,140.0,70.83,83.87,84.08,0.0,0.0,1.0,1,2.247074694824218,True,REGULAR,USD
IWM250725C00150000,2025-07-02 16:33:41+00:00,150.0,70.45,72.22,72.41,0.0,0.0,5.0,0,1.1796916015624999,True,REGULAR,USD
IWM250725C00160000,2025-06-16 14:32:12+00:00,160.0,52.26,63.9,64.1,0.0,0.0,2.0,7,1.710450666503906,True,REGULAR,USD
IWM250725C00180000,2025-07-16 13:50:24+00:00,180.0,39.6,42.25,42.44,0.0,0.0,4.0,3,0.5546919531250001,True,REGULAR,USD
IWM250725C00186000,2025-07-18 16:02:14+00:00,186.0,37.72,36.26,36.45,3.4300003,10.002917,2.0,1,0.507817421875,True,REGULAR,USD
IWM250725C00187000,2025-06-27 15:14:29+00:00,187.0,30.43,35.26,35.45,0.0,0.0,1.0,1,0.6035195898437502,True,REGULAR,USD
IWM250725C00188000,2025-06-09 19:32:49+00:00,188.0,27.13,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
IWM250725C00189000,2025-07-18 18:41:20+00:00,189.0,33.39,33.26,33.46,6.84,25.762712,31.0,0,0.57812921875,True,REGULAR,USD
IWM250725C00190000,2025-07-18 16:03:17+00:00,190.0,33.7,32.27,32.46,2.7000008,8.70968,1.0,11,0.5625043750000001,True,REGULAR,USD
IWM250725C00191000,2025-06-17 16:09:33+00:00,191.0,21.02,32.96,33.17,0.0,0.0,1.0,1,0.9616703051757811,True,REGULAR,USD
IWM250725C00192000,2025-07-16 15:33:17+00:00,192.0,26.05,30.27,30.46,0.0,0.0,4.0,9,0.5302781347656251,True,REGULAR,USD
IWM250725C00193000,2025-07-16 15:33:08+00:00,193.0,25.14,29.27,29.47,0.0,0.0,3.0,4,0.5205126074218749,True,REGULAR,USD
IWM250725C00194000,2025-07-02 19:11:12+00:00,194.0,27.77,28.28,28.47,0.0,0.0,1.0,2,0.5039112109375,True,REGULAR,USD
IWM250725C00195000,2025-07-18 19:10:31+00:00,195.0,27.33,27.28,27.47,-1.3400002,-4.6738753,22.0,21,0.48828636718750007,True,REGULAR,USD
IWM250725C00196000,2025-07-18 19:29:05+00:00,196.0,26.6,26.28,26.47,1.6900005,6.784426,32.0,27,0.471684970703125,True,REGULAR,USD
IWM250725C00197000,2025-07-18 16:35:05+00:00,197.0,25.49,25.28,25.47,2.1800003,9.352211,1.0,4,0.45606012695312503,True,REGULAR,USD
IWM250725C00197500,2025-07-11 16:01:31+00:00,197.5,25.22,24.78,24.97,0.0,0.0,1.0,1,0.44727115234375,True,REGULAR,USD
IWM250725C00198000,2025-07-15 13:42:08+00:00,198.0,26.77,24.28,24.47,1.4400005,5.684961,1.0,2,0.43945873046875,True,REGULAR,USD
IWM250725C00199000,2025-07-18 18:30:13+00:00,199.0,23.42,23.29,23.48,2.25,10.628247,1.0,18,0.428716650390625,True,REGULAR,USD
IWM250725C00200000,2025-07-18 19:46:02+00:00,200.0,22.37,22.29,22.48,-1.3699989,-5.7708464,37.0,32,0.41211525390625,True,REGULAR,USD
IWM250725C00201000,2025-07-14 16:33:02+00:00,201.0,21.5,21.29,21.48,0.0,0.0,5.0,22,0.39551385742187506,True,REGULAR,USD
IWM250725C00202000,2025-07-18 18:45:55+00:00,202.0,20.48,20.29,20.48,-1.1200008,-5.1851892,18.0,55,0.379889013671875,True,REGULAR,USD
IWM250725C00202500,2025-06-30 13:30:02+00:00,202.5,15.68,19.79,19.98,0.0,0.0,1.0,6,0.3711000390625,True,REGULAR,USD
IWM250725C00203000,2025-07-16 15:34:31+00:00,203.0,19.75,19.3,19.49,4.58,30.191166,2.0,26,0.367193828125,True,REGULAR,USD
IWM250725C00204000,2025-07-18 19:24:38+00:00,204.0,18.63,18.3,18.49,-1.6900005,-8.316932,29.0,43,0.35108070800781244,True,REGULAR,USD
IWM250725C00205000,2025-07-18 14:06:33+00:00,205.0,19.1,17.31,17.5,5.09,36.331192,3.0,117,0.33887379882812496,True,REGULAR,USD
IWM250725C00206000,2025-07-15 16:41:06+00:00,206.0,14.75,16.31,16.5,0.0,0.0,211.0,187,0.3217841259765625,True,REGULAR,USD
IWM250725C00207000,2025-07-18 19:44:42+00:00,207.0,15.46,15.32,15.51,-1.6999998,-9.906759,2.0,40,0.3086006640625,True,REGULAR,USD
IWM250725C00207500,2025-07-18 15:10:34+00:00,207.5,16.0,14.83,15.01,4.7200003,41.843975,1.0,27,0.3002999658203125,True,REGULAR,USD
IWM250725C00208000,2025-07-18 19:36:26+00:00,208.0,14.34,14.33,14.52,1.3400002,10.3076935,25.0,118,0.29492892578124996,True,REGULAR,USD
IWM250725C00209000,2025-07-17 19:49:36+00:00,209.0,15.16,13.35,13.53,-0.35000038,-2.2566109,1.0,118,0.28076891113281244,True,REGULAR,USD
IWM250725C00210000,2025-07-18 17:56:48+00:00,210.0,12.7,12.37,12.55,-1.3900003,-9.865155,9.0,330,0.2690502783203125,True,REGULAR,USD
IWM250725C00211000,2025-07-18 19:59:33+00:00,211.0,11.57,11.4,11.58,-1.3299999,-10.310077,39.0,251,0.25879647460937505,True,REGULAR,USD
IWM250725C00212000,2025-07-18 15:24:55+00:00,212.0,10.76,10.44,10.61,-1.21,-10.108605,27.0,189,0.2475661181640625,True,REGULAR,USD
IWM250725C00212500,2025-07-18 14:54:14+00:00,212.5,11.25,9.96,10.14,1.9099998,20.449677,21.0,196,0.24414818359375,True,REGULAR,USD
IWM250725C00213000,2025-07-18 19:56:08+00:00,213.0,9.6,9.49,9.66,-1.0999994,-10.280369,39.0,264,0.2387771435546875,True,REGULAR,USD
IWM250725C00214000,2025-07-18 18:16:04+00:00,214.0,8.61,8.56,8.73,-1.3000002,-13.118065,27.0,266,0.231452998046875,True,REGULAR,USD
IWM250725C00215000,2025-07-18 19:51:08+00:00,215.0,7.77,7.65,7.81,-1.7099996,-18.03797,65.0,584,0.22339643798828124,True,REGULAR,USD
IWM250725C00216000,2025-07-18 19:56:42+00:00,216.0,6.98,6.77,6.93,-1.5800004,-18.457947,22.0,745,0.21826953613281247,True,REGULAR,USD
IWM250725C00217000,2025-07-18 19:51:45+00:00,217.0,6.04,5.92,6.07,-1.6599998,-21.55844,15.0,334,0.21192194335937498,True,REGULAR,USD
IWM250725C00217500,2025-07-18 18:37:42+00:00,217.5,5.55,5.53,5.65,-1.8999996,-25.503353,19.0,254,0.2087481469726562,True,REGULAR,USD
IWM250725C00218000,2025-07-18 20:01:14+00:00,218.0,5.23,5.13,5.25,-1.6199999,-23.649635,82.0,391,0.20655090332031245,True,REGULAR,USD
IWM250725C00219000,2025-07-18 19:45:05+00:00,219.0,4.49,4.36,4.47,-1.71,-27.580647,113.0,582,0.20117986328124998,True,REGULAR,USD
IWM250725C00220000,2025-07-18 20:01:57+00:00,220.0,3.75,3.65,3.74,-1.52,-28.842506,414.0,2112,0.19617503051757812,True,REGULAR,USD
