contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
IBIT250801P00025000,2025-07-25 19:35:58+00:00,25.0,0.01,0.0,0.02,-0.01,-50.0,1253.0,11873,2.68750328125,False,REGULAR,USD
IBIT250801P00030000,2025-07-25 18:06:14+00:00,30.0,0.02,0.01,0.02,0.0,0.0,5.0,7149,2.3125042187499996,False,REGULAR,USD
IBIT250801P00035000,2025-07-25 19:43:41+00:00,35.0,0.02,0.01,0.03,-0.01,-33.333336,794.0,5928,1.953125234375,False,REGULAR,USD
IBIT250801P00038000,2025-07-25 17:41:26+00:00,38.0,0.01,0.0,0.03,-0.02,-66.66667,37.0,5599,1.65625171875,False,REGULAR,USD
IBIT250801P00039000,2025-07-25 19:52:02+00:00,39.0,0.01,0.01,0.03,-0.04,-79.99999,9.0,85,1.640626796875,False,REGULAR,USD
IBIT250801P00040000,2025-07-25 19:32:49+00:00,40.0,0.02,0.01,0.03,-0.030000001,-60.000004,178.0,335,1.5781271093749998,False,REGULAR,USD
IBIT250801P00041000,2025-07-25 17:04:12+00:00,41.0,0.02,0.01,0.03,-0.030000001,-60.000004,20.0,234,1.5000025,False,REGULAR,USD
IBIT250801P00042000,2025-07-25 14:13:23+00:00,42.0,0.03,0.02,0.03,-0.01,-25.0,216.0,104,1.46875265625,False,REGULAR,USD
IBIT250801P00043000,2025-07-25 19:15:10+00:00,43.0,0.03,0.01,0.03,-0.01,-25.0,179.0,107,1.359378203125,False,REGULAR,USD
IBIT250801P00044000,2025-07-25 19:07:43+00:00,44.0,0.03,0.0,0.03,-0.01,-25.0,456.0,135,1.2500037499999999,False,REGULAR,USD
IBIT250801P00045000,2025-07-25 19:48:51+00:00,45.0,0.03,0.01,0.04,-0.01,-25.0,943.0,390,1.2656286718749998,False,REGULAR,USD
IBIT250801P00046000,2025-07-25 19:53:36+00:00,46.0,0.04,0.03,0.04,-0.030000001,-42.857143,13.0,624,1.2578162109375,False,REGULAR,USD
IBIT250801P00047000,2025-07-25 13:34:30+00:00,47.0,0.03,0.02,0.04,-0.03,-50.0,2.0,1189,1.1640666796875,False,REGULAR,USD
IBIT250801P00048000,2025-07-25 14:57:28+00:00,48.0,0.03,0.01,0.04,-0.01,-25.0,52.0,226,1.0781296093750001,False,REGULAR,USD
IBIT250801P00049000,2025-07-25 15:47:50+00:00,49.0,0.05,0.02,0.04,0.020000001,66.66667,3.0,1426,1.0390673046875003,False,REGULAR,USD
IBIT250801P00050000,2025-07-25 19:59:55+00:00,50.0,0.04,0.04,0.05,0.01,33.333336,289.0,316,1.0351610742187503,False,REGULAR,USD
IBIT250801P00051000,2025-07-25 18:09:03+00:00,51.0,0.05,0.01,0.05,0.020000001,66.66667,12.0,178,0.914063359375,False,REGULAR,USD
IBIT250801P00052000,2025-07-25 19:59:59+00:00,52.0,0.04,0.02,0.05,-0.010000002,-20.000004,224.0,285,0.87500125,False,REGULAR,USD
IBIT250801P00053000,2025-07-25 15:42:29+00:00,53.0,0.05,0.02,0.05,0.0,0.0,5.0,493,0.8164080859374999,False,REGULAR,USD
IBIT250801P00054000,2025-07-25 19:59:51+00:00,54.0,0.04,0.03,0.05,-0.010000002,-20.000004,33.0,232,0.773439765625,False,REGULAR,USD
