contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
IBIT250801C00025000,2025-07-15 16:24:18+00:00,25.0,41.6,41.35,41.5,0.0,0.0,,12,3.3281266796874993,True,REGULAR,USD
IBIT250801C00030000,2025-07-17 17:50:22+00:00,30.0,37.85,36.35,36.5,0.0,0.0,22.0,94,2.750003125,True,REGULAR,USD
IBIT250801C00035000,2025-07-25 19:49:18+00:00,35.0,31.6,31.35,31.5,-0.69999886,-2.1671793,4.0,80,2.2500043749999996,True,REGULAR,USD
IBIT250801C00038000,2025-07-25 13:56:39+00:00,38.0,28.1,28.35,28.5,-1.6000004,-5.3872066,5.0,117,1.9921875390625,True,REGULAR,USD
IBIT250801C00039000,2025-07-24 15:11:10+00:00,39.0,29.0,27.35,27.5,0.0,0.0,7.0,86,1.9062504687500001,True,REGULAR,USD
IBIT250801C00040000,2025-07-24 18:31:58+00:00,40.0,25.9,26.35,26.5,-2.0500011,-7.3345294,3.0,32,1.8281258593749998,True,REGULAR,USD
IBIT250801C00042000,2025-06-23 13:52:22+00:00,42.0,16.62,0.0,0.0,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD
IBIT250801C00043000,2025-07-24 15:18:50+00:00,43.0,24.85,23.35,23.5,0.0,0.0,5.0,6,1.5937520312499998,True,REGULAR,USD
IBIT250801C00044000,2025-06-23 13:53:02+00:00,44.0,14.67,0.0,0.0,0.0,0.0,2.0,4,1.0000000000000003e-05,True,REGULAR,USD
IBIT250801C00045000,2025-07-18 18:59:31+00:00,45.0,21.85,21.4,21.5,0.0,0.0,1.0,6,1.5156274218749999,True,REGULAR,USD
IBIT250801C00048000,2025-07-25 15:10:36+00:00,48.0,17.7,18.4,18.55,-2.0999985,-10.606053,10.0,6,1.3476595117187498,True,REGULAR,USD
IBIT250801C00049000,2025-07-23 14:02:18+00:00,49.0,17.94,17.4,17.55,0.0,0.0,8.0,11,1.2734411328124997,True,REGULAR,USD
IBIT250801C00050000,2025-07-22 16:44:07+00:00,50.0,16.49,16.4,16.55,-1.2600002,-7.0985928,6.0,147,1.203128984375,True,REGULAR,USD
IBIT250801C00051000,2025-07-25 17:33:56+00:00,51.0,15.16,15.4,15.55,-2.0200005,-11.75786,14.0,11,1.12891060546875,True,REGULAR,USD
IBIT250801C00052000,2025-07-25 17:09:30+00:00,52.0,14.3,14.4,14.55,-1.3999996,-8.917195,2.0,16,1.05859845703125,True,REGULAR,USD
IBIT250801C00053000,2025-07-25 15:47:12+00:00,53.0,13.15,13.4,13.55,-1.2700005,-8.807215,14.0,5343,0.9882813671875,True,REGULAR,USD
IBIT250801C00054000,2025-07-24 14:12:16+00:00,54.0,13.2,12.4,12.55,0.0,0.0,10.0,558,0.91992267578125,True,REGULAR,USD
IBIT250801C00055000,2025-07-23 17:08:32+00:00,55.0,12.0,11.4,11.55,0.0,0.0,1.0,157,0.851563984375,True,REGULAR,USD
IBIT250801C00055500,2025-07-25 14:47:49+00:00,55.5,10.11,10.9,11.05,-2.1900005,-17.804882,2.0,4,0.8164080859374999,True,REGULAR,USD
IBIT250801C00056000,2025-07-25 18:26:03+00:00,56.0,10.37,10.4,10.55,-1.6300001,-13.583334,11.0,24,0.7832052929687501,True,REGULAR,USD
IBIT250801C00056500,2025-07-25 14:17:25+00:00,56.5,9.36,9.9,10.05,-1.2400007,-11.698119,2.0,11,0.7500025,True,REGULAR,USD
IBIT250801C00057000,2025-07-25 17:58:18+00:00,57.0,9.24,9.4,9.55,-0.32999992,-3.448275,29.0,44,0.71679970703125,True,REGULAR,USD
IBIT250801C00057500,2025-07-16 15:16:42+00:00,57.5,10.6,8.9,9.05,0.0,0.0,2.0,79,0.6835969140625001,True,REGULAR,USD
IBIT250801C00058000,2025-07-25 15:34:11+00:00,58.0,7.94,8.45,8.55,-1.5899997,-16.684153,185.0,639,0.6757844921875001,True,REGULAR,USD
IBIT250801C00058500,2025-07-25 16:54:25+00:00,58.5,7.82,7.95,8.1,-0.87999964,-10.114939,4.0,11,0.6660189648437502,True,REGULAR,USD
IBIT250801C00059000,2025-07-25 17:18:53+00:00,59.0,7.31,7.45,7.6,-1.1699996,-13.797166,6.0,312,0.63086306640625,True,REGULAR,USD
IBIT250801C00059500,2025-07-25 18:55:43+00:00,59.5,7.0,6.95,7.1,-1.1300001,-13.89914,2.0,59,0.59570716796875,True,REGULAR,USD
IBIT250801C00060000,2025-07-25 19:59:32+00:00,60.0,6.51,6.45,6.6,-1.3999996,-17.69911,809.0,922,0.56055126953125,True,REGULAR,USD
IBIT250801C00060500,2025-07-25 16:03:35+00:00,60.5,5.6,6.0,6.1,-1.6800003,-23.076925,26.0,184,0.5429733203125001,True,REGULAR,USD
IBIT250801C00061000,2025-07-25 19:21:55+00:00,61.0,5.58,5.5,5.65,-1.46,-20.738638,34.0,457,0.524418818359375,True,REGULAR,USD
IBIT250801C00061500,2025-07-25 18:27:53+00:00,61.5,5.0,5.05,5.15,-1.56,-23.780487,3.0,195,0.5019581054687501,True,REGULAR,USD
IBIT250801C00062000,2025-07-25 19:56:49+00:00,62.0,4.6,4.55,4.7,-1.4000001,-23.333336,130.0,2421,0.5185595019531251,True,REGULAR,USD
IBIT250801C00062500,2025-07-25 19:01:35+00:00,62.5,4.15,4.1,4.25,-1.27,-23.431734,50.0,174,0.5009815527343751,True,REGULAR,USD
IBIT250801C00063000,2025-07-25 19:03:31+00:00,63.0,3.76,3.7,3.8,-1.3399999,-26.274508,211.0,794,0.47949739257812496,True,REGULAR,USD
IBIT250801C00063500,2025-07-25 19:28:51+00:00,63.5,3.35,3.25,3.4,-1.3000002,-27.956993,190.0,155,0.47363807617187503,True,REGULAR,USD
IBIT250801C00064000,2025-07-25 19:59:34+00:00,64.0,2.88,2.89,2.96,-1.1599998,-28.712868,378.0,938,0.44775942871093743,True,REGULAR,USD
IBIT250801C00064500,2025-07-25 19:01:10+00:00,64.5,2.59,2.5,2.58,-1.1100001,-30.000004,155.0,198,0.43848217773437503,True,REGULAR,USD
IBIT250801C00065000,2025-07-25 19:59:30+00:00,65.0,2.19,2.15,2.21,-1.26,-36.52174,7942.0,1523,0.42529871582031253,True,REGULAR,USD
IBIT250801C00065500,2025-07-25 19:53:02+00:00,65.5,1.83,1.83,1.89,-1.0399998,-36.23693,588.0,1186,0.42090422851562503,True,REGULAR,USD
IBIT250801C00066000,2025-07-25 19:59:04+00:00,66.0,1.55,1.53,1.58,-0.98,-38.73518,6061.0,2172,0.411138701171875,True,REGULAR,USD
IBIT250801C00066500,2025-07-25 19:59:45+00:00,66.5,1.28,1.27,1.31,-0.8700001,-40.46512,1447.0,524,0.4057676611328125,False,REGULAR,USD
IBIT250801C00067000,2025-07-25 19:59:57+00:00,67.0,1.07,1.04,1.07,-0.77,-41.847824,9051.0,9020,0.40039662109375,False,REGULAR,USD
IBIT250801C00067500,2025-07-25 19:59:54+00:00,67.5,0.88,0.86,0.88,-0.72,-45.0,4907.0,1903,0.4018614501953125,False,REGULAR,USD
IBIT250801C00068000,2025-07-25 19:59:45+00:00,68.0,0.7,0.69,0.72,-0.60999995,-46.564884,24544.0,9027,0.40430283203125,False,REGULAR,USD
IBIT250801C00069000,2025-07-25 19:59:03+00:00,69.0,0.47,0.44,0.48,-0.47,-50.0,4849.0,4720,0.41260353027343744,False,REGULAR,USD
IBIT250801C00070000,2025-07-25 19:59:29+00:00,70.0,0.32,0.31,0.33,-0.32,-50.0,10123.0,32517,0.428716650390625,False,REGULAR,USD
IBIT250801C00071000,2025-07-25 19:33:21+00:00,71.0,0.21,0.2,0.22,-0.22000001,-51.162792,1144.0,3553,0.4414118359375,False,REGULAR,USD
IBIT250801C00072000,2025-07-25 19:55:33+00:00,72.0,0.15,0.14,0.15,-0.13,-46.42857,1966.0,3600,0.45606012695312503,False,REGULAR,USD
IBIT250801C00073000,2025-07-25 19:46:59+00:00,73.0,0.11,0.09,0.11,-0.09,-45.0,3262.0,3808,0.47852083984375,False,REGULAR,USD
IBIT250801C00074000,2025-07-25 19:43:15+00:00,74.0,0.08,0.07,0.08,-0.049999997,-38.461536,113.0,2065,0.49805189453125004,False,REGULAR,USD
IBIT250801C00075000,2025-07-25 19:58:04+00:00,75.0,0.04,0.04,0.06,-0.07,-63.636364,563.0,2011,0.5019581054687501,False,REGULAR,USD
IBIT250801C00076000,2025-07-25 19:35:19+00:00,76.0,0.03,0.03,0.05,-0.04,-57.142853,446.0,2245,0.5273484765625001,False,REGULAR,USD
IBIT250801C00077000,2025-07-25 19:43:15+00:00,77.0,0.02,0.02,0.04,-0.030000001,-60.000004,87.0,352,0.5468795312500001,False,REGULAR,USD
IBIT250801C00078000,2025-07-25 17:34:04+00:00,78.0,0.03,0.01,0.03,0.0,0.0,40.0,585,0.5546919531250001,False,REGULAR,USD
IBIT250801C00079000,2025-07-25 16:56:36+00:00,79.0,0.01,0.01,0.03,-0.03,-75.0,20.0,299,0.5937540625000001,False,REGULAR,USD
IBIT250801C00080000,2025-07-25 19:44:32+00:00,80.0,0.02,0.01,0.02,-0.02,-50.0,64.0,1031,0.6093789062500001,False,REGULAR,USD
IBIT250801C00081000,2025-07-25 19:16:16+00:00,81.0,0.01,0.0,0.02,-0.01,-50.0,48.0,45,0.6093789062500001,False,REGULAR,USD
IBIT250801C00082000,2025-07-23 19:51:26+00:00,82.0,0.01,0.0,0.02,0.0,0.0,9.0,40,0.64062859375,False,REGULAR,USD
IBIT250801C00083000,2025-07-23 13:37:46+00:00,83.0,0.01,0.0,0.02,0.0,0.0,26.0,15,0.6718782812500002,False,REGULAR,USD
IBIT250801C00084000,2025-07-24 16:49:12+00:00,84.0,0.02,0.0,0.02,0.0,0.0,3.0,13,0.70312796875,False,REGULAR,USD
IBIT250801C00085000,2025-07-24 16:15:35+00:00,85.0,0.02,0.0,0.01,0.0,0.0,15.0,157,0.6875031250000001,False,REGULAR,USD
IBIT250801C00090000,2025-07-24 18:06:18+00:00,90.0,0.01,0.0,0.01,0.0,0.0,4.0,672,0.8281267187499999,False,REGULAR,USD
IBIT250801C00095000,2025-07-22 19:11:50+00:00,95.0,0.03,0.0,0.01,0.0,0.0,1.0,14,0.9687503125,False,REGULAR,USD
IBIT250801C00115000,2025-07-18 15:22:16+00:00,115.0,0.02,,0.01,0.0,0.0,,9,1.5000025,False,REGULAR,USD
