contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
MAGS250725P00049000,2025-06-25 13:48:54+00:00,49.0,0.24,0.0,0.35,0.0,0.0,4,7,0.7597680273437502,False,REGULAR,USD
MAGS250725P00051000,2025-07-18 14:04:33+00:00,51.0,0.02,0.0,0.3,-0.18,-90.0,5,20,0.5800823242187501,False,REGULAR,USD
MAGS250725P00052000,2025-07-09 14:07:17+00:00,52.0,0.18,0.0,0.55,0.0,0.0,2,8,0.5937540625000001,False,REGULAR,USD
MAGS250725P00052500,2025-07-14 18:55:41+00:00,52.5,0.1,0.0,0.75,0.0,0.0,1,2,0.6093789062500001,False,REGULAR,USD
MAGS250725P00053000,2025-07-02 13:30:11+00:00,53.0,0.5,0.0,0.5,0.0,0.0,1,3,0.6269568554687501,False,REGULAR,USD
MAGS250725P00053500,2025-07-18 16:52:59+00:00,53.5,0.01,0.0,0.2,-0.09,-90.0,5,7,0.41992767578125,False,REGULAR,USD
MAGS250725P00054000,2025-07-15 17:50:38+00:00,54.0,0.1,0.0,0.35,0.0,0.0,2,19,0.4580132324218751,False,REGULAR,USD
MAGS250725P00054500,2025-07-17 16:36:36+00:00,54.5,0.06,0.0,1.05,0.0,0.0,1,16,0.6909210595703126,False,REGULAR,USD
MAGS250725P00055000,2025-07-18 17:12:34+00:00,55.0,0.1,0.0,0.15,-0.050000004,-33.333336,4,7,0.26367923828125,False,REGULAR,USD
MAGS250725P00055500,2025-07-18 19:58:48+00:00,55.5,0.15,0.05,0.15,-0.059999987,-28.571424,10,36,0.22168747070312497,False,REGULAR,USD
MAGS250725P00056000,2025-07-18 19:58:36+00:00,56.0,0.16,0.05,0.25,-0.040000007,-20.000004,14,91,0.21973436523437498,False,REGULAR,USD
MAGS250725P00056500,2025-07-18 19:43:21+00:00,56.5,0.29,0.15,0.35,-0.16,-35.555557,23,53,0.20264469238281246,False,REGULAR,USD
