contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
SCHD250711C00022500,2025-07-01 15:39:38+00:00,22.5,4.6,0.0,0.0,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD
SCHD250711C00024000,2025-07-02 19:01:42+00:00,24.0,3.31,0.0,0.0,0.0,0.0,40.0,43,1.0000000000000003e-05,True,REGULAR,USD
SCHD250711C00024500,2025-07-02 16:42:10+00:00,24.5,2.72,0.0,0.0,0.0,0.0,1.0,2,1.0000000000000003e-05,True,REGULAR,USD
SCHD250711C00025000,2025-07-03 14:08:51+00:00,25.0,2.37,0.0,0.0,0.0,0.0,9.0,175,1.0000000000000003e-05,True,REGULAR,USD
SCHD250711C00025500,2025-07-01 15:52:08+00:00,25.5,1.66,0.0,0.0,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD
SCHD250711C00026000,2025-07-03 16:49:58+00:00,26.0,1.38,0.0,0.0,0.0,0.0,12.0,43,1.0000000000000003e-05,True,REGULAR,USD
SCHD250711C00026500,2025-07-03 16:44:30+00:00,26.5,0.9,0.0,0.0,0.0,0.0,17.0,238,1.0000000000000003e-05,True,REGULAR,USD
SCHD250711C00027000,2025-07-03 16:59:09+00:00,27.0,0.45,0.0,0.0,0.0,0.0,25.0,758,1.0000000000000003e-05,True,REGULAR,USD
SCHD250711C00027500,2025-07-03 16:47:58+00:00,27.5,0.08,0.0,0.0,0.0,0.0,38.0,154,0.015634843750000002,False,REGULAR,USD
SCHD250711C00028000,2025-07-03 13:31:49+00:00,28.0,0.05,0.0,0.0,0.0,0.0,25.0,77,0.062509375,False,REGULAR,USD
SCHD250711C00028500,2025-07-03 13:30:11+00:00,28.5,0.05,0.0,0.0,0.0,0.0,5.0,5,0.12500875,False,REGULAR,USD
SCHD250711C00029500,2025-07-02 15:45:36+00:00,29.5,0.03,0.0,0.0,0.0,0.0,,1,0.12500875,False,REGULAR,USD
SCHD250711C00032000,2025-07-01 13:46:49+00:00,32.0,0.1,0.0,0.0,0.0,0.0,,1,0.2500075,False,REGULAR,USD
