contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
VTI250725P00260000,2025-07-07 18:24:10+00:00,260.0,0.23,0.0,1.15,0.0,0.0,8.0,12,0.7475611181640626,False,REGULAR,USD
VTI250725P00270000,2025-06-23 16:02:26+00:00,270.0,1.35,0.0,1.15,0.0,0.0,,1,0.6118202880859377,False,REGULAR,USD
VTI250725P00275000,2025-06-30 18:36:28+00:00,275.0,0.4,0.0,1.15,0.0,0.0,1.0,7,0.5446822875976562,False,REGULAR,USD
VTI250725P00277500,2025-07-15 14:54:45+00:00,277.5,0.05,0.0,1.15,0.0,0.0,1.0,1,0.5107470800781251,False,REGULAR,USD
VTI250725P00280000,2025-06-26 19:50:07+00:00,280.0,1.35,0.0,2.15,0.0,0.0,2.0,5,0.5571333349609376,False,REGULAR,USD
VTI250725P00282500,2025-07-16 19:01:28+00:00,282.5,0.28,0.0,1.15,0.0,0.0,3.0,2,0.5295457202148439,False,REGULAR,USD
VTI250725P00285000,2025-07-09 13:44:41+00:00,285.0,0.33,0.0,0.95,0.08000001,32.000004,1.0,17,0.4655815161132813,False,REGULAR,USD
VTI250725P00287500,2025-07-07 18:24:10+00:00,287.5,0.83,0.0,1.15,0.0,0.0,,8,0.45288633056640626,False,REGULAR,USD
VTI250725P00290000,2025-07-07 18:22:39+00:00,290.0,0.93,0.0,1.15,0.0,0.0,5.0,11,0.414068359375,False,REGULAR,USD
VTI250725P00292500,2025-07-07 13:32:47+00:00,292.5,1.1,0.0,1.1,0.0,0.0,20.0,1,0.36939107177734376,False,REGULAR,USD
VTI250725P00295000,2025-07-16 16:12:46+00:00,295.0,0.41,0.0,1.15,0.0,0.0,2.0,49,0.33460138061523437,False,REGULAR,USD
VTI250725P00297500,2025-07-11 17:11:03+00:00,297.5,0.71,0.0,0.75,0.0,0.0,6.0,14,0.25391371093750004,False,REGULAR,USD
VTI250725P00300000,2025-07-18 18:46:34+00:00,300.0,0.19,0.0,2.3,0.07,58.333336,1.0,13,0.3409489733886719,False,REGULAR,USD
VTI250725P00302500,2025-07-18 19:39:30+00:00,302.5,0.33,0.2,0.35,-0.63,-65.625,7.0,5,0.13465220825195315,False,REGULAR,USD
VTI250725P00305000,2025-07-18 19:40:49+00:00,305.0,0.59,0.45,0.65,-0.110000014,-15.714288,7.0,30,0.12305564453125001,False,REGULAR,USD
VTI250725P00307500,2025-07-18 19:57:41+00:00,307.5,1.0,1.0,1.2,-0.49,-32.885906,11.0,98,0.11097080444335936,False,REGULAR,USD
