contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
VTI250725C00245000,2025-07-15 18:00:08+00:00,245.0,62.43,62.4,65.8,0.0,0.0,1.0,2,0.5625043750000001,True,REGULAR,USD
VTI250725C00265000,2025-06-26 16:43:29+00:00,265.0,36.6,42.9,45.8,0.0,0.0,,1,0.585941640625,True,REGULAR,USD
VTI250725C00270000,2025-06-26 16:42:50+00:00,270.0,31.93,37.9,40.8,0.0,0.0,5.0,6,0.52539537109375,True,REGULAR,USD
VTI250725C00275000,2025-07-11 16:50:21+00:00,275.0,34.12,33.0,35.7,1.5,4.598406,7.0,7,0.7055693505859376,True,REGULAR,USD
VTI250725C00277500,2025-07-17 14:36:38+00:00,277.5,31.24,29.8,33.2,0.0,0.0,49.0,50,0.6655306884765627,True,REGULAR,USD
VTI250725C00280000,2025-06-24 14:57:51+00:00,280.0,20.05,27.9,30.8,0.0,0.0,,1,0.6370885900878906,True,REGULAR,USD
VTI250725C00285000,2025-07-09 13:48:40+00:00,285.0,25.08,23.1,25.7,1.9799995,8.571426,1.0,4,0.5445602185058593,True,REGULAR,USD
VTI250725C00287500,2025-07-03 16:44:48+00:00,287.5,22.08,20.6,23.2,0.0,0.0,1.0,10,0.5036670727539063,True,REGULAR,USD
VTI250725C00290000,2025-06-30 19:46:02+00:00,290.0,15.81,18.0,21.2,0.0,0.0,1.0,3,0.5097705273437501,True,REGULAR,USD
VTI250725C00292500,2025-07-16 15:22:05+00:00,292.5,13.41,15.6,18.2,0.0,0.0,1.0,3,0.4204159521484375,True,REGULAR,USD
VTI250725C00295000,2025-07-18 18:43:43+00:00,295.0,14.34,13.1,15.7,2.79,24.155844,8.0,57,0.3776917700195312,True,REGULAR,USD
VTI250725C00297500,2025-07-11 14:37:17+00:00,297.5,11.1,10.6,13.1,0.0,0.0,1.0,2,0.32556826782226556,True,REGULAR,USD
VTI250725C00300000,2025-07-18 18:24:08+00:00,300.0,9.1,7.4,11.3,-0.90999985,-9.090907,15.0,30,0.3343572424316406,True,REGULAR,USD
VTI250725C00302500,2025-07-18 15:24:34+00:00,302.5,7.25,5.0,7.2,0.5500002,8.208958,3.0,9,0.16138533935546873,True,REGULAR,USD
VTI250725C00305000,2025-07-18 19:47:29+00:00,305.0,4.79,3.0,6.5,-0.34000015,-6.627683,1.0,78,0.24390404541015626,True,REGULAR,USD
VTI250725C00307500,2025-07-18 19:39:28+00:00,307.5,2.85,2.85,4.3,-0.10000014,-3.3898354,28.0,86,0.2024005541992187,True,REGULAR,USD
VTI250725C00310000,2025-07-18 19:55:42+00:00,310.0,1.4,1.3,1.6,-0.48000002,-25.531916,61.0,309,0.11829494995117187,False,REGULAR,USD
VTI250725C00312500,2025-07-18 19:56:31+00:00,312.5,0.44,0.35,0.55,-0.36,-45.0,80.0,70,0.10205976074218749,False,REGULAR,USD
VTI250725C00315000,2025-07-18 16:52:23+00:00,315.0,0.11,0.05,2.25,-0.17,-60.714287,11.0,22,0.26770751831054684,False,REGULAR,USD
VTI250725C00317500,2025-07-15 16:16:18+00:00,317.5,0.01,0.0,0.55,0.0,0.0,1.0,6,0.17896328857421873,False,REGULAR,USD
VTI250725C00320000,2025-07-14 19:41:38+00:00,320.0,0.05,0.0,0.35,0.0,0.0,4.0,4,0.18824053955078124,False,REGULAR,USD
