contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
BITO250718C00011000,2025-06-30 19:42:50+00:00,11.0,10.25,11.4,11.95,0.0,0.0,,0,3.81250046875,True,REGULAR,USD
BITO250718C00012000,2025-06-30 18:11:38+00:00,12.0,9.6,10.4,11.05,0.0,0.0,10.0,0,1.875000625,True,REGULAR,USD
BITO250718C00013000,2025-06-30 19:58:24+00:00,13.0,8.5,9.45,9.9,0.0,0.0,2.0,0,2.88281529296875,True,REGULAR,USD
BITO250718C00014000,2025-07-01 15:38:35+00:00,14.0,6.4,8.45,8.95,0.0,0.0,1.0,1,2.7148469628906247,True,REGULAR,USD
BITO250718C00015000,2025-07-02 15:47:07+00:00,15.0,5.95,7.4,7.8,0.0,0.0,4.0,4,1.8984380078125,True,REGULAR,USD
BITO250718C00016000,2025-07-01 14:23:29+00:00,16.0,4.61,6.5,6.8,0.0,0.0,11.0,11,1.640626796875,True,REGULAR,USD
BITO250718C00017000,2025-07-07 16:20:34+00:00,17.0,3.85,5.4,5.85,0.0,0.0,1.0,5,1.5625021874999998,True,REGULAR,USD
BITO250718C00018000,2025-07-11 17:06:27+00:00,18.0,4.65,4.35,4.85,1.23,35.964912,10.0,18,1.3164096679687498,True,REGULAR,USD
BITO250718C00018500,2025-07-09 18:35:36+00:00,18.5,2.63,3.85,4.4,0.0,0.0,2.0,1,1.3007847460937496,True,REGULAR,USD
BITO250718C00019000,2025-07-10 17:06:05+00:00,19.0,3.7,3.7,3.8,0.9000001,32.14286,3.0,410,0.7812521875,True,REGULAR,USD
BITO250718C00019500,2025-07-09 15:58:51+00:00,19.5,3.1,3.0,3.3,1.55,100.0,1.0,20,0.8398453515625,True,REGULAR,USD
BITO250718C00020000,2025-07-11 19:39:15+00:00,20.0,2.73,2.73,2.78,0.85,45.212765,95.0,1308,0.6093789062500001,True,REGULAR,USD
BITO250718C00020500,2025-07-11 18:28:10+00:00,20.5,2.23,2.22,2.3,0.88,65.18518,73.0,420,0.523442265625,True,REGULAR,USD
BITO250718C00021000,2025-07-11 19:59:25+00:00,21.0,1.78,1.75,1.82,0.75,72.81554,403.0,903,0.5468795312500001,True,REGULAR,USD
BITO250718C00021500,2025-07-11 19:56:03+00:00,21.5,1.31,1.31,1.38,0.65999997,101.53845,763.0,3233,0.5097705273437501,True,REGULAR,USD
BITO250718C00022000,2025-07-11 19:56:03+00:00,22.0,0.93,0.91,0.95,0.51,121.42857,2273.0,3842,0.44727115234375,True,REGULAR,USD
BITO250718C00022500,2025-07-11 19:56:17+00:00,22.5,0.59,0.59,0.64,0.35999995,156.52171,3024.0,2414,0.45117736328125,True,REGULAR,USD
BITO250718C00023000,2025-07-11 19:59:30+00:00,23.0,0.37,0.33,0.37,0.22,146.66666,5003.0,5753,0.42578699218750005,False,REGULAR,USD
BITO250718C00023500,2025-07-11 19:59:27+00:00,23.5,0.2,0.19,0.2,0.120000005,150.00002,2457.0,657,0.41992767578125,False,REGULAR,USD
BITO250718C00024000,2025-07-11 19:59:37+00:00,24.0,0.11,0.08,0.11,0.07,175.0,1150.0,2576,0.43164630859375,False,REGULAR,USD
BITO250718C00025000,2025-07-11 19:59:15+00:00,25.0,0.04,0.03,0.04,0.02,100.0,275.0,1772,0.48438015625,False,REGULAR,USD
BITO250718C00026000,2025-07-11 19:38:00+00:00,26.0,0.01,0.01,0.05,-0.01,-50.0,2.0,1440,0.6015664843750002,False,REGULAR,USD
BITO250718C00027000,2025-07-11 18:01:49+00:00,27.0,0.01,0.0,0.04,0.0,0.0,27.0,316,0.6875031250000001,False,REGULAR,USD
BITO250718C00028000,2025-07-11 18:36:01+00:00,28.0,0.01,0.0,0.02,-0.01,-50.0,1.0,281,0.7187528125,False,REGULAR,USD
BITO250718C00029000,2025-06-12 15:18:33+00:00,29.0,0.05,0.0,0.1,0.0,0.0,7.0,14,1.0625046875000002,False,REGULAR,USD
BITO250718C00030000,2025-07-10 14:21:01+00:00,30.0,0.01,0.0,0.04,0.0,0.0,5.0,105,1.015629921875,False,REGULAR,USD
BITO250718C00032000,2025-07-08 17:42:31+00:00,32.0,0.01,0.0,0.02,0.0,0.0,45.0,145,1.09375453125,False,REGULAR,USD
