contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
EEM250711C00044500,2025-06-03 15:44:18+00:00,44.5,1.74,2.3,6.4,0.0,0.0,,0,0.5312546875,True,REGULAR,USD
EEM250711C00045000,2025-06-03 15:37:12+00:00,45.0,1.32,3.7,3.8,0.0,0.0,,0,0.4023497265625,True,REGULAR,USD
EEM250711C00046000,2025-07-02 14:41:42+00:00,46.0,2.46,0.0,0.0,0.0,0.0,3.0,0,1.0000000000000003e-05,True,REGULAR,USD
EEM250711C00046500,2025-07-02 13:35:15+00:00,46.5,1.8,0.0,0.0,0.0,0.0,1.0,20,1.0000000000000003e-05,True,REGULAR,USD
EEM250711C00047000,2025-06-23 16:30:04+00:00,47.0,0.36,0.0,0.0,0.0,0.0,299.0,332,1.0000000000000003e-05,True,REGULAR,USD
EEM250711C00047500,2025-06-26 13:40:37+00:00,47.5,0.98,0.0,0.0,0.0,0.0,13.0,0,1.0000000000000003e-05,True,REGULAR,USD
EEM250711C00048000,2025-07-02 18:39:00+00:00,48.0,0.73,0.0,0.0,0.0,0.0,4.0,29,1.0000000000000003e-05,True,REGULAR,USD
EEM250711C00048500,2025-07-03 16:15:26+00:00,48.5,0.51,0.0,0.0,0.0,0.0,90.0,24589,1.0000000000000003e-05,True,REGULAR,USD
EEM250711C00049000,2025-07-03 16:22:20+00:00,49.0,0.24,0.0,0.0,0.0,0.0,26.0,1258,0.015634843750000002,False,REGULAR,USD
EEM250711C00049500,2025-07-03 13:32:51+00:00,49.5,0.27,0.0,0.0,0.0,0.0,6.0,840,0.0312596875,False,REGULAR,USD
EEM250711C00050000,2025-07-03 16:25:00+00:00,50.0,0.05,0.0,0.0,0.0,0.0,64.0,141,0.062509375,False,REGULAR,USD
EEM250711C00050500,2025-06-20 14:38:15+00:00,50.5,0.02,0.0,0.0,0.0,0.0,1.0,0,0.062509375,False,REGULAR,USD
