,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
33,NVDA251219C00017000,2025-04-21 16:17:23+00:00,17.0,79.9,120.45,121.4,0.0,0.0,1.0,259.0,1.0000000000000003e-05,True,REGULAR,USD
34,NVDA251219C00017500,2025-05-28 14:58:50+00:00,17.5,117.97,139.1,141.7,0.0,0.0,1.0,310.0,1.0000000000000003e-05,True,REGULAR,USD
35,NVDA251219C00018000,2025-09-12 16:16:38+00:00,18.0,160.28,159.2,161.15,0.7299957,0.45753413,60.0,732.0,2.1152390869140625,True,REGULAR,USD
36,NVDA251219C00018500,2025-09-12 19:51:21+00:00,18.5,159.5,158.9,160.35,0.44999695,0.282928,228.0,4448.0,2.042973642578125,True,REGULAR,USD
37,NVDA251219C00019000,2025-07-17 15:19:38+00:00,19.0,154.49,160.2,163.6,0.0,0.0,7.0,1064.0,3.206056672363281,True,REGULAR,USD
38,NVDA251219C00019500,2025-08-27 19:21:09+00:00,19.5,162.32,157.1,160.4,0.0,0.0,16.0,1044.0,2.0996141259765624,True,REGULAR,USD
39,NVDA251219C00020000,2025-09-12 15:40:01+00:00,20.0,157.84,157.5,158.85,0.08999634,0.057049975,1.0,4630.0,2.0136768408203123,True,REGULAR,USD
40,NVDA251219C00020500,2025-05-29 17:23:25+00:00,20.5,120.13,136.2,138.8,0.0,0.0,8.0,668.0,1.0000000000000003e-05,True,REGULAR,USD
41,NVDA251219C00021000,2025-06-18 17:15:37+00:00,21.0,124.98,150.85,152.9,0.0,0.0,51.0,840.0,1.0000000000000003e-05,True,REGULAR,USD
42,NVDA251219C00021500,2025-09-08 13:56:24+00:00,21.5,149.24,155.9,157.4,0.0,0.0,25.0,1574.0,1.9228519482421875,True,REGULAR,USD
43,NVDA251219C00022000,2025-09-03 19:14:37+00:00,22.0,147.64,155.45,156.9,0.0,0.0,1.0,1866.0,1.9218753906250001,True,REGULAR,USD
44,NVDA251219C00022500,2025-07-29 14:47:51+00:00,22.5,156.36,0.0,0.0,0.0,0.0,2.0,421.0,1.0000000000000003e-05,True,REGULAR,USD
45,NVDA251219C00023000,2025-07-17 19:23:00+00:00,23.0,150.94,156.35,159.65,0.0,0.0,5.0,1547.0,2.9218776953125003,True,REGULAR,USD
46,NVDA251219C00023500,2025-09-10 13:30:04+00:00,23.5,152.05,153.1,156.45,0.0,0.0,3.0,911.0,1.931640966796875,True,REGULAR,USD
47,NVDA251219C00024000,2025-08-27 14:20:46+00:00,24.0,157.42,153.5,154.95,0.0,0.0,10.0,2525.0,1.876953740234375,True,REGULAR,USD
48,NVDA251219C00024500,2025-07-24 18:41:04+00:00,24.5,149.58,152.25,155.6,0.0,0.0,10.0,1195.0,1.9804688476562502,True,REGULAR,USD
49,NVDA251219C00025000,2025-09-10 15:52:47+00:00,25.0,153.5,152.4,153.75,0.0,0.0,1.0,5530.0,1.716798291015625,True,REGULAR,USD
50,NVDA251219C00025500,2025-07-24 18:04:20+00:00,25.5,148.61,151.25,154.6,0.0,0.0,2.0,1365.0,1.9394534277343751,True,REGULAR,USD
51,NVDA251219C00026000,2025-09-08 15:46:47+00:00,26.0,144.14,151.55,152.95,0.0,0.0,1.0,1583.0,1.81640716796875,True,REGULAR,USD
52,NVDA251219C00026500,2025-09-12 19:47:27+00:00,26.5,151.46,151.0,152.45,-6.5399933,-4.1392365,10.0,1556.0,1.78125109375,True,REGULAR,USD
53,NVDA251219C00027000,2025-09-10 19:40:11+00:00,27.0,150.05,151.0,151.95,0.0,0.0,1.0,1952.0,1.9062504687500001,True,REGULAR,USD
54,NVDA251219C00027500,2025-08-08 19:50:28+00:00,27.5,155.0,139.2,140.5,0.0,0.0,7.0,2368.0,1.0000000000000003e-05,True,REGULAR,USD
55,NVDA251219C00028000,2025-08-26 19:47:47+00:00,28.0,154.45,149.55,151.0,0.0,0.0,1.0,4963.0,1.7607433837890625,True,REGULAR,USD
56,NVDA251219C00028500,2025-07-30 16:55:09+00:00,28.5,151.3,143.45,148.7,0.0,0.0,30.0,1549.0,1.0000000000000003e-05,True,REGULAR,USD
57,NVDA251219C00029000,2025-08-29 14:50:55+00:00,29.0,145.1,148.55,150.0,0.0,0.0,10.0,1795.0,1.7265638671875,True,REGULAR,USD
58,NVDA251219C00029500,2025-09-05 14:19:38+00:00,29.5,136.65,147.2,150.55,0.0,0.0,1.0,1398.0,1.765626171875,True,REGULAR,USD
59,NVDA251219C00030000,2025-09-12 15:42:34+00:00,30.0,148.17,147.6,149.0,-0.3600006,-0.2423757,1.0,9894.0,1.7089858300781249,True,REGULAR,USD
60,NVDA251219C00030500,2025-09-05 17:43:00+00:00,30.5,136.0,147.5,148.5,0.0,0.0,2.0,2142.0,1.79296978515625,True,REGULAR,USD
61,NVDA251219C00031000,2025-09-03 13:57:22+00:00,31.0,147.64,146.6,148.0,6.8399963,4.8579516,10.0,3524.0,1.6767594287109375,True,REGULAR,USD
62,NVDA251219C00031500,2025-09-02 18:50:49+00:00,31.5,138.96,145.2,147.55,0.0,0.0,20.0,595.0,1.2578162109375,True,REGULAR,USD
63,NVDA251219C00032000,2025-08-26 14:50:31+00:00,32.0,149.75,144.7,148.05,0.0,0.0,5.0,891.0,1.685548447265625,True,REGULAR,USD
64,NVDA251219C00032500,2025-08-01 19:35:31+00:00,32.5,141.95,139.5,144.75,0.0,0.0,250.0,2017.0,1.0000000000000003e-05,True,REGULAR,USD
65,NVDA251219C00033000,2025-07-17 16:00:16+00:00,33.0,141.5,143.85,149.85,0.0,0.0,10.0,947.0,2.1264695275878904,True,REGULAR,USD
66,NVDA251219C00033500,2025-09-10 15:38:13+00:00,33.5,145.4,144.1,145.55,0.0,0.0,150.0,1811.0,1.615236298828125,True,REGULAR,USD
67,NVDA251219C00034000,2025-09-11 14:20:11+00:00,34.0,144.61,142.75,146.1,0.8999939,0.62625694,10.0,1152.0,1.6494158154296876,True,REGULAR,USD
68,NVDA251219C00034500,2025-06-06 15:10:34+00:00,34.5,109.0,125.0,126.65,0.0,0.0,1.0,817.0,1.0000000000000003e-05,True,REGULAR,USD
69,NVDA251219C00035000,2025-09-10 13:30:46+00:00,35.0,143.0,142.65,144.05,1.7899933,1.2676108,5.0,2422.0,1.5859395703124997,True,REGULAR,USD
70,NVDA251219C00035500,2025-07-17 19:46:20+00:00,35.5,138.53,142.25,147.35,0.0,0.0,5.0,2223.0,2.131596467895508,True,REGULAR,USD
71,NVDA251219C00036000,2025-09-08 14:34:42+00:00,36.0,142.66,141.6,143.05,7.919998,5.877986,10.0,1778.0,1.5468772656249998,True,REGULAR,USD
72,NVDA251219C00036500,2025-02-07 16:23:23+00:00,36.5,94.55,72.1,73.0,0.0,0.0,200.0,2793.0,1.0000000000000003e-05,True,REGULAR,USD
73,NVDA251219C00037000,2025-09-11 19:12:58+00:00,37.0,140.6,140.7,142.05,0.0,0.0,10.0,2973.0,1.5439475927734374,True,REGULAR,USD
74,NVDA251219C00037500,2025-09-10 14:33:59+00:00,37.5,141.23,140.1,141.6,0.0,0.0,1.0,2451.0,1.5195336523437497,True,REGULAR,USD
75,NVDA251219C00038000,2025-09-12 13:30:02+00:00,38.0,140.68,139.65,141.1,11.12999,8.591269,20.0,2556.0,1.517580537109375,True,REGULAR,USD
76,NVDA251219C00038500,2025-05-29 18:13:20+00:00,38.5,101.84,119.35,121.15,0.0,0.0,5.0,1892.0,1.0000000000000003e-05,True,REGULAR,USD
77,NVDA251219C00039000,2025-09-12 13:30:02+00:00,39.0,139.73,138.65,140.1,-1.4300079,-1.0130404,20.0,7501.0,1.4931665966796874,True,REGULAR,USD
78,NVDA251219C00039500,2025-09-08 18:01:02+00:00,39.5,130.68,138.2,139.6,0.0,0.0,109.0,5862.0,1.4912134814453122,True,REGULAR,USD
79,NVDA251219C00040000,2025-09-12 17:18:31+00:00,40.0,138.5,137.75,139.1,-0.11999512,-0.08656408,7.0,6315.0,1.4892603662109374,True,REGULAR,USD
80,NVDA251219C00041000,2025-08-27 18:12:29+00:00,41.0,141.83,136.65,138.15,0.0,0.0,12.0,4491.0,1.455080849609375,True,REGULAR,USD
81,NVDA251219C00041500,2025-02-14 19:24:29+00:00,41.5,98.64,78.95,79.5,0.0,0.0,1.0,1127.0,1.0000000000000003e-05,True,REGULAR,USD
82,NVDA251219C00042000,2025-09-10 13:55:45+00:00,42.0,136.19,135.7,137.15,0.0,0.0,10.0,5109.0,1.4418973217773439,True,REGULAR,USD
83,NVDA251219C00042500,2025-09-10 19:19:34+00:00,42.5,134.43,134.35,137.7,0.0,0.0,1.0,1406.0,1.4677760986328123,True,REGULAR,USD
84,NVDA251219C00043000,2025-09-12 16:27:39+00:00,43.0,135.68,134.7,136.15,10.62999,8.500591,10.0,7757.0,1.4189482177734376,True,REGULAR,USD
85,NVDA251219C00043500,2025-09-11 18:51:57+00:00,43.5,134.55,134.7,135.85,0.0,0.0,1.0,3665.0,1.5253929980468748,True,REGULAR,USD
86,NVDA251219C00044000,2025-09-05 15:01:50+00:00,44.0,121.4,133.75,135.15,0.0,0.0,16.0,4250.0,1.40625296875,True,REGULAR,USD
87,NVDA251219C00044500,2025-09-05 19:14:06+00:00,44.5,122.9,133.25,134.7,0.0,0.0,200.0,1696.0,1.404299853515625,True,REGULAR,USD
88,NVDA251219C00045000,2025-09-11 18:47:41+00:00,45.0,133.1,132.75,134.3,0.0,0.0,12.0,5338.0,1.4111357568359377,True,REGULAR,USD
89,NVDA251219C00045500,2025-08-15 19:24:41+00:00,45.5,135.25,132.25,133.7,0.0,0.0,1.0,3219.0,1.3828155859374998,True,REGULAR,USD
90,NVDA251219C00046000,2025-08-22 16:19:38+00:00,46.0,131.76,131.75,133.2,0.0,0.0,1.0,2290.0,1.3720734521484375,True,REGULAR,USD
91,NVDA251219C00046500,2025-08-26 18:19:17+00:00,46.5,136.11,131.2,132.7,0.0,0.0,123.0,1782.0,1.3525422998046874,True,REGULAR,USD
92,NVDA251219C00047000,2025-08-21 15:49:10+00:00,47.0,129.04,130.7,132.25,0.0,0.0,2.0,2815.0,1.351077463378906,True,REGULAR,USD
93,NVDA251219C00047500,2025-08-12 19:58:46+00:00,47.5,136.51,0.0,0.0,0.0,0.0,1.0,1713.0,1.0000000000000003e-05,True,REGULAR,USD
94,NVDA251219C00048000,2025-09-10 19:48:51+00:00,48.0,130.0,129.8,131.25,0.0,0.0,1.0,7130.0,1.3476595117187498,True,REGULAR,USD
95,NVDA251219C00048500,2025-09-04 18:11:05+00:00,48.5,122.79,129.25,130.9,0.0,0.0,7.0,1572.0,1.3535188574218748,True,REGULAR,USD
96,NVDA251219C00049000,2025-07-25 19:00:08+00:00,49.0,125.43,128.35,131.4,0.0,0.0,2.0,2069.0,1.4282255151367185,True,REGULAR,USD
97,NVDA251219C00049500,2025-07-31 14:10:54+00:00,49.5,133.6,122.7,127.95,0.0,0.0,79.0,3068.0,1.0000000000000003e-05,True,REGULAR,USD
98,NVDA251219C00050000,2025-09-12 14:51:11+00:00,50.0,129.05,127.85,129.25,0.93000793,0.72588825,120.0,8200.0,1.3154331103515622,True,REGULAR,USD
99,NVDA251219C00050500,2025-08-14 13:30:03+00:00,50.5,130.35,126.8,129.15,0.0,0.0,1.0,1381.0,1.2812535937499998,True,REGULAR,USD
100,NVDA251219C00051000,2025-09-10 19:45:34+00:00,51.0,127.3,126.75,128.25,0.0,0.0,40.0,5416.0,1.2802770361328122,True,REGULAR,USD
101,NVDA251219C00051500,2025-07-17 14:57:35+00:00,51.5,122.44,128.3,131.7,0.0,0.0,1.0,1734.0,1.8273934411621093,True,REGULAR,USD
102,NVDA251219C00052000,2025-09-10 16:24:38+00:00,52.0,126.89,125.95,127.0,0.0,0.0,3.0,5367.0,1.2529334228515623,True,REGULAR,USD
103,NVDA251219C00052500,2025-07-28 17:53:14+00:00,52.5,124.1,0.0,0.0,0.0,0.0,2.0,1026.0,1.0000000000000003e-05,True,REGULAR,USD
104,NVDA251219C00053000,2025-08-27 16:37:33+00:00,53.0,129.21,125.05,125.95,0.0,0.0,50.0,3655.0,1.2426795678710936,True,REGULAR,USD
105,NVDA251219C00053500,2025-09-03 18:30:37+00:00,53.5,116.62,124.4,125.5,0.0,0.0,2.0,4891.0,1.2177773486328123,True,REGULAR,USD
106,NVDA251219C00054000,2025-09-05 15:15:25+00:00,54.0,112.5,124.3,124.9,0.0,0.0,20.0,2037.0,1.2543982592773437,True,REGULAR,USD
107,NVDA251219C00054500,2025-07-28 17:48:31+00:00,54.5,122.2,0.0,0.0,0.0,0.0,14.0,489.0,1.0000000000000003e-05,True,REGULAR,USD
108,NVDA251219C00055000,2025-09-08 14:49:38+00:00,55.0,116.03,123.0,123.9,0.0,0.0,5.0,4596.0,1.1909220141601562,True,REGULAR,USD
109,NVDA251219C00055500,2025-08-29 17:11:12+00:00,55.5,119.0,121.4,124.4,0.0,0.0,1.0,537.0,1.1660197949218751,True,REGULAR,USD
110,NVDA251219C00056000,2025-09-02 16:13:57+00:00,56.0,112.7,121.3,123.6,0.0,0.0,20.0,770.0,1.173832255859375,True,REGULAR,USD
111,NVDA251219C00056500,2025-08-11 18:15:39+00:00,56.5,127.51,0.0,0.0,0.0,0.0,1.0,2579.0,1.0000000000000003e-05,True,REGULAR,USD
112,NVDA251219C00057000,2025-09-10 18:29:20+00:00,57.0,120.0,121.25,121.95,0.0,0.0,4.0,10047.0,1.200687590332031,True,REGULAR,USD
113,NVDA251219C00057500,2025-09-05 16:34:01+00:00,57.5,110.25,120.6,121.7,0.0,0.0,1.0,2463.0,1.2055703784179688,True,REGULAR,USD
114,NVDA251219C00058000,2025-09-03 19:00:02+00:00,58.0,112.38,120.4,120.95,0.0,0.0,2.0,1939.0,1.203128984375,True,REGULAR,USD
115,NVDA251219C00058500,2025-09-04 17:22:08+00:00,58.5,113.05,119.8,120.45,0.0,0.0,1.0,2937.0,1.1816447167968749,True,REGULAR,USD
116,NVDA251219C00059000,2025-08-07 19:21:01+00:00,59.0,121.9,108.3,109.25,0.0,0.0,4.0,2167.0,1.0000000000000003e-05,True,REGULAR,USD
117,NVDA251219C00059500,2025-09-10 16:19:57+00:00,59.5,117.75,117.7,120.1,0.0,0.0,30.0,605.0,1.1005904345703126,True,REGULAR,USD
118,NVDA251219C00060000,2025-09-10 15:21:57+00:00,60.0,119.05,117.9,119.1,0.0,0.0,87.0,7132.0,1.1225629809570314,True,REGULAR,USD
119,NVDA251219C00060500,2025-09-02 19:09:04+00:00,60.5,110.3,116.8,118.9,0.0,0.0,1.0,987.0,1.0688523120117188,True,REGULAR,USD
120,NVDA251219C00061000,2025-08-22 14:16:55+00:00,61.0,117.92,116.85,118.0,0.0,0.0,1.0,2333.0,1.0849655126953124,True,REGULAR,USD
121,NVDA251219C00061500,2025-09-02 16:33:34+00:00,61.5,107.65,115.6,117.55,0.0,0.0,7.0,1123.0,0.9423833886718749,True,REGULAR,USD
122,NVDA251219C00062000,2025-09-05 17:40:16+00:00,62.0,116.97,115.45,117.8,11.700005,11.114283,1.0,856.0,1.1240278173828124,True,REGULAR,USD
123,NVDA251219C00062500,2025-08-13 16:47:06+00:00,62.5,118.4,114.5,117.55,0.0,0.0,2.0,1434.0,1.0903365795898439,True,REGULAR,USD
124,NVDA251219C00063000,2025-08-06 15:47:02+00:00,63.0,116.84,103.7,106.35,0.0,0.0,1.0,904.0,1.0000000000000003e-05,True,REGULAR,USD
125,NVDA251219C00063500,2025-04-23 15:32:08+00:00,63.5,43.85,69.4,71.35,0.0,0.0,2.0,824.0,1.0000000000000003e-05,True,REGULAR,USD
126,NVDA251219C00064000,2025-09-08 16:41:38+00:00,64.0,106.8,113.95,115.55,0.0,0.0,2.0,2917.0,1.1220747021484376,True,REGULAR,USD
127,NVDA251219C00064500,2025-09-02 15:28:04+00:00,64.5,105.8,112.55,115.55,0.0,0.0,4.0,1137.0,1.0664109179687502,True,REGULAR,USD
128,NVDA251219C00065000,2025-09-12 17:34:15+00:00,65.0,113.62,113.15,114.35,12.920006,12.830194,10.0,3255.0,1.1064497802734377,True,REGULAR,USD
129,NVDA251219C00065500,2025-09-05 16:22:24+00:00,65.5,102.45,111.9,114.55,0.0,0.0,2.0,371.0,1.0932662524414063,True,REGULAR,USD
130,NVDA251219C00066000,2025-09-05 16:22:24+00:00,66.0,102.02,111.25,113.95,0.0,0.0,2.0,1154.0,1.0561570629882815,True,REGULAR,USD
131,NVDA251219C00066500,2025-09-05 14:37:16+00:00,66.5,99.91,110.7,113.4,0.0,0.0,2.0,450.0,1.0366259106445317,True,REGULAR,USD
132,NVDA251219C00067000,2025-09-05 14:37:16+00:00,67.0,99.48,110.15,112.5,0.0,0.0,1.0,526.0,0.96679720703125,True,REGULAR,USD
133,NVDA251219C00067500,2025-09-04 19:11:21+00:00,67.5,104.19,110.1,112.2,0.0,0.0,4.0,514.0,1.0459032080078128,True,REGULAR,USD
134,NVDA251219C00068000,2025-09-04 19:18:48+00:00,68.0,103.77,110.0,111.3,0.0,0.0,2.0,9732.0,1.0385790258789065,True,REGULAR,USD
135,NVDA251219C00068500,2025-09-04 19:18:48+00:00,68.5,103.36,108.85,111.7,0.0,0.0,2.0,412.0,1.059086735839844,True,REGULAR,USD
136,NVDA251219C00069000,2025-09-12 14:26:29+00:00,69.0,110.12,108.6,111.15,7.0200043,6.8089275,1.0,1268.0,1.0717819848632817,True,REGULAR,USD
137,NVDA251219C00069500,2025-09-04 19:55:00+00:00,69.5,103.0,109.05,110.2,0.0,0.0,3.0,2112.0,1.1108442895507813,True,REGULAR,USD
138,NVDA251219C00070000,2025-09-10 15:22:12+00:00,70.0,109.16,108.05,109.15,-0.21999359,-0.20112781,2.0,6197.0,0.9985351708984375,True,REGULAR,USD
139,NVDA251219C00070500,2025-09-04 19:47:32+00:00,70.5,101.5,106.6,109.5,0.0,0.0,2.0,1070.0,0.9799806689453125,True,REGULAR,USD
140,NVDA251219C00071000,2025-09-05 18:25:47+00:00,71.0,96.88,106.45,109.35,0.0,0.0,143.0,1478.0,1.0473680444335938,True,REGULAR,USD
141,NVDA251219C00072000,2025-09-10 13:37:02+00:00,72.0,105.79,105.25,108.5,0.0,0.0,2.0,1241.0,1.0283251708984378,True,REGULAR,USD
142,NVDA251219C00073000,2025-09-10 14:11:34+00:00,73.0,105.0,105.15,106.15,0.0,0.0,1.0,4202.0,0.9687503125,True,REGULAR,USD
143,NVDA251219C00074000,2025-09-05 18:29:03+00:00,74.0,94.02,103.5,106.4,0.0,0.0,10.0,1277.0,1.013676806640625,True,REGULAR,USD
144,NVDA251219C00075000,2025-09-10 18:53:05+00:00,75.0,102.23,103.5,104.5,0.0,0.0,5.0,3252.0,1.0085498791503906,True,REGULAR,USD
145,NVDA251219C00076000,2025-09-05 14:16:03+00:00,76.0,91.16,102.1,103.2,0.0,0.0,1.0,1758.0,0.9291999267578125,True,REGULAR,USD
146,NVDA251219C00077000,2025-09-05 18:27:33+00:00,77.0,91.02,101.2,102.2,0.0,0.0,4.0,1861.0,0.9262702685546875,True,REGULAR,USD
147,NVDA251219C00078000,2025-09-05 17:51:12+00:00,78.0,89.63,100.1,101.45,0.0,0.0,6.0,1524.0,0.92773509765625,True,REGULAR,USD
148,NVDA251219C00079000,2025-09-05 18:27:33+00:00,79.0,89.08,99.45,100.65,0.0,0.0,6.0,1685.0,0.9624027197265624,True,REGULAR,USD
149,NVDA251219C00080000,2025-09-12 13:59:32+00:00,80.0,98.3,98.35,99.55,-0.9599991,-0.96715605,20.0,4704.0,0.9328619995117188,True,REGULAR,USD
150,NVDA251219C00081000,2025-09-05 18:51:13+00:00,81.0,86.57,96.5,99.3,0.0,0.0,10.0,709.0,0.9116219775390625,True,REGULAR,USD
151,NVDA251219C00082000,2025-09-08 16:33:05+00:00,82.0,89.06,96.65,97.95,0.0,0.0,2.0,3006.0,0.9599613378906249,True,REGULAR,USD
152,NVDA251219C00083000,2025-09-08 16:33:05+00:00,83.0,88.07,95.25,96.4,0.0,0.0,3.0,2893.0,0.8740246972656249,True,REGULAR,USD
153,NVDA251219C00084000,2025-09-12 15:47:01+00:00,84.0,94.7,94.65,95.35,11.199997,13.41317,1.0,10434.0,0.8901378173828124,True,REGULAR,USD
154,NVDA251219C00085000,2025-09-10 13:48:39+00:00,85.0,94.08,93.85,95.0,0.0,0.0,2.0,14422.0,0.9377447631835938,True,REGULAR,USD
155,NVDA251219C00086000,2025-09-10 19:23:38+00:00,86.0,91.6,92.6,93.55,0.0,0.0,2.0,5515.0,0.8767102172851562,True,REGULAR,USD
156,NVDA251219C00088000,2025-09-11 19:56:21+00:00,88.0,90.65,89.75,92.25,0.0,0.0,1.0,1268.0,0.8415543188476562,True,REGULAR,USD
157,NVDA251219C00090000,2025-09-12 17:57:44+00:00,90.0,89.26,88.35,89.4,0.6800003,0.76766795,3.0,17229.0,0.7993184130859375,True,REGULAR,USD
158,NVDA251219C00092000,2025-09-12 18:41:33+00:00,92.0,87.01,86.8,88.4,9.610001,12.416021,8.0,1343.0,0.8708509008789063,True,REGULAR,USD
159,NVDA251219C00093000,2025-09-11 18:00:09+00:00,93.0,85.57,85.35,87.35,0.0,0.0,1.0,1207.0,0.8293474096679687,True,REGULAR,USD
160,NVDA251219C00094000,2025-09-05 17:44:25+00:00,94.0,73.65,84.8,86.2,0.0,0.0,16.0,2509.0,0.8352067260742186,True,REGULAR,USD
161,NVDA251219C00095000,2025-09-10 19:43:36+00:00,95.0,83.65,84.1,84.6,0.0,0.0,8.0,7909.0,0.8061542822265625,True,REGULAR,USD
162,NVDA251219C00096000,2025-09-10 15:04:35+00:00,96.0,84.25,82.0,83.95,0.0,0.0,6.0,1302.0,0.747072841796875,True,REGULAR,USD
163,NVDA251219C00097000,2025-09-10 15:05:04+00:00,97.0,83.16,81.75,83.55,0.0,0.0,7.0,753.0,0.8166522241210936,True,REGULAR,USD
164,NVDA251219C00098000,2025-09-05 19:12:51+00:00,98.0,70.75,81.0,81.6,0.0,0.0,12.0,1717.0,0.7661156201171876,True,REGULAR,USD
165,NVDA251219C00099000,2025-09-08 19:59:40+00:00,99.0,71.02,79.05,80.65,0.0,0.0,2.0,578.0,0.6980010668945313,True,REGULAR,USD
