,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
24,NVDA251219P00012500,2025-04-17 17:45:10+00:00,12.5,0.06,0.0,0.04,0.0,0.0,26.0,110,1.765626171875,False,REGULAR,USD
25,NVDA251219P00013000,2025-06-10 16:00:08+00:00,13.0,0.01,0.0,0.0,0.0,0.0,10.0,0,0.500005,False,REGULAR,USD
26,NVDA251219P00013500,2025-08-25 18:48:02+00:00,13.5,0.01,0.0,0.01,0.0,0.0,10.0,6960,1.5312523437499999,False,REGULAR,USD
27,NVDA251219P00014000,2025-08-12 18:43:30+00:00,14.0,0.01,0.0,0.0,0.0,0.0,1.0,4012,0.500005,False,REGULAR,USD
28,NVDA251219P00014500,2025-05-28 15:08:24+00:00,14.5,0.03,0.0,0.02,0.0,0.0,4109.0,7231,1.5625021874999998,False,REGULAR,USD
29,NVDA251219P00015000,2025-08-07 16:56:43+00:00,15.0,0.01,0.0,0.01,0.0,0.0,110.0,5770,1.46875265625,False,REGULAR,USD
30,NVDA251219P00015500,2025-04-29 13:30:01+00:00,15.5,0.04,0.0,0.0,0.0,0.0,5.0,1398,0.500005,False,REGULAR,USD
31,NVDA251219P00016000,2025-07-02 14:31:52+00:00,16.0,0.01,0.0,0.05,0.0,0.0,1.0,7530,1.625001875,False,REGULAR,USD
32,NVDA251219P00016500,2025-04-30 13:30:05+00:00,16.5,0.05,0.0,0.0,0.0,0.0,5.0,6086,0.500005,False,REGULAR,USD
33,NVDA251219P00017000,2025-08-12 13:41:54+00:00,17.0,0.01,0.0,0.0,0.0,0.0,50.0,2824,0.500005,False,REGULAR,USD
34,NVDA251219P00017500,2025-07-29 18:58:05+00:00,17.5,0.02,0.0,0.0,0.0,0.0,100.0,1809,0.500005,False,REGULAR,USD
35,NVDA251219P00018000,2025-08-22 16:38:08+00:00,18.0,0.01,0.0,0.02,0.0,0.0,199.0,3666,1.4375028125,False,REGULAR,USD
36,NVDA251219P00018500,2025-08-07 15:37:10+00:00,18.5,0.03,0.0,0.01,0.0,0.0,20.0,3325,1.3437532812499997,False,REGULAR,USD
37,NVDA251219P00019000,2025-09-05 14:57:52+00:00,19.0,0.01,0.0,0.02,0.0,0.0,5.0,19801,1.3906280468749999,False,REGULAR,USD
38,NVDA251219P00019500,2025-06-16 17:37:28+00:00,19.5,0.01,0.0,0.14,0.0,0.0,2.0,5728,1.65625171875,False,REGULAR,USD
39,NVDA251219P00020000,2025-09-11 15:49:54+00:00,20.0,0.01,0.0,0.02,0.0,0.0,10.0,16992,1.359378203125,False,REGULAR,USD
40,NVDA251219P00020500,2025-09-08 15:37:47+00:00,20.5,0.01,0.0,0.02,0.0,0.0,1.0,2057,1.3437532812499997,False,REGULAR,USD
41,NVDA251219P00021000,2025-09-04 18:31:54+00:00,21.0,0.01,0.0,0.02,0.0,0.0,1.0,2805,1.3281283593749997,False,REGULAR,USD
42,NVDA251219P00021500,2025-06-11 13:30:01+00:00,21.5,0.02,0.0,0.03,0.0,0.0,1.0,1690,1.359378203125,False,REGULAR,USD
43,NVDA251219P00022000,2025-08-11 19:06:24+00:00,22.0,0.01,0.0,0.0,0.0,0.0,308.0,3542,0.500005,False,REGULAR,USD
44,NVDA251219P00022500,2025-08-27 19:10:41+00:00,22.5,0.01,0.0,0.01,0.0,0.0,41.0,3004,1.21875390625,False,REGULAR,USD
45,NVDA251219P00023000,2025-08-19 13:48:30+00:00,23.0,0.01,0.0,0.02,0.0,0.0,130.0,4489,1.2812535937499998,False,REGULAR,USD
46,NVDA251219P00023500,2025-09-05 19:43:40+00:00,23.5,0.01,0.0,0.02,0.0,0.0,16.0,1797,1.2500037499999999,False,REGULAR,USD
47,NVDA251219P00024000,2025-06-02 15:27:13+00:00,24.0,0.04,0.01,0.05,0.0,0.0,10.0,2837,1.3750031249999999,False,REGULAR,USD
48,NVDA251219P00024500,2025-08-22 18:00:29+00:00,24.5,0.01,0.0,0.02,0.0,0.0,2.0,1810,1.2343788281249999,False,REGULAR,USD
49,NVDA251219P00025000,2025-09-09 19:53:47+00:00,25.0,0.01,0.0,0.02,0.0,0.0,1.0,23563,1.21875390625,False,REGULAR,USD
50,NVDA251219P00025500,2025-04-09 15:07:40+00:00,25.5,0.44,0.08,0.1,0.0,0.0,5.0,3618,1.4921900390624998,False,REGULAR,USD
51,NVDA251219P00026000,2025-09-05 15:04:21+00:00,26.0,0.01,0.0,0.02,0.0,0.0,3.0,5552,1.1875040625,False,REGULAR,USD
52,NVDA251219P00026500,2025-07-16 18:33:41+00:00,26.5,0.01,0.0,0.02,0.0,0.0,1.0,1205,1.1875040625,False,REGULAR,USD
53,NVDA251219P00027000,2025-06-25 18:47:29+00:00,27.0,0.03,0.0,0.03,0.0,0.0,2.0,839,1.21875390625,False,REGULAR,USD
54,NVDA251219P00027500,2025-09-04 16:31:55+00:00,27.5,0.01,0.0,0.02,0.0,0.0,2.0,2186,1.15625421875,False,REGULAR,USD
55,NVDA251219P00028000,2025-08-27 15:56:26+00:00,28.0,0.01,0.0,0.02,0.0,0.0,1.0,22599,1.15625421875,False,REGULAR,USD
56,NVDA251219P00028500,2025-08-27 16:47:55+00:00,28.5,0.01,0.0,0.02,0.0,0.0,1.0,1624,1.140629296875,False,REGULAR,USD
57,NVDA251219P00029000,2025-09-09 14:48:18+00:00,29.0,0.01,0.0,0.02,0.0,0.0,39.0,2118,1.125004375,False,REGULAR,USD
58,NVDA251219P00029500,2025-09-08 18:40:04+00:00,29.5,0.01,0.0,0.02,0.0,0.0,12.0,985,1.125004375,False,REGULAR,USD
59,NVDA251219P00030000,2025-09-08 18:13:51+00:00,30.0,0.01,0.0,0.02,0.0,0.0,20.0,9918,1.109379453125,False,REGULAR,USD
60,NVDA251219P00030500,2025-09-11 15:02:57+00:00,30.5,0.01,0.0,0.02,0.0,0.0,2.0,2857,1.09375453125,False,REGULAR,USD
61,NVDA251219P00031000,2025-09-12 15:42:49+00:00,31.0,0.01,0.0,0.02,0.0,0.0,2.0,8968,1.09375453125,False,REGULAR,USD
62,NVDA251219P00031500,2025-09-08 18:44:18+00:00,31.5,0.01,0.0,0.02,0.0,0.0,4.0,2263,1.0781296093750001,False,REGULAR,USD
63,NVDA251219P00032000,2025-09-08 17:03:38+00:00,32.0,0.01,0.0,0.02,0.0,0.0,7.0,6904,1.0625046875000002,False,REGULAR,USD
64,NVDA251219P00032500,2025-09-12 13:54:27+00:00,32.5,0.02,0.0,0.02,0.01,100.0,20.0,12513,1.0625046875000002,False,REGULAR,USD
65,NVDA251219P00033000,2025-09-08 15:21:29+00:00,33.0,0.01,0.0,0.02,0.0,0.0,1.0,22089,1.0468797656250002,False,REGULAR,USD
66,NVDA251219P00033500,2025-09-09 18:17:41+00:00,33.5,0.02,0.0,0.02,0.0,0.0,3.0,1163,1.0312548437500002,False,REGULAR,USD
67,NVDA251219P00034000,2025-09-08 15:43:25+00:00,34.0,0.01,0.0,0.02,0.0,0.0,1.0,11808,1.0312548437500002,False,REGULAR,USD
68,NVDA251219P00034500,2025-08-28 14:15:19+00:00,34.5,0.02,0.0,0.02,0.0,0.0,2.0,5237,1.015629921875,False,REGULAR,USD
69,NVDA251219P00035000,2025-09-08 15:44:37+00:00,35.0,0.01,0.0,0.01,0.0,0.0,1.0,13298,0.9687503125,False,REGULAR,USD
70,NVDA251219P00035500,2025-08-28 14:04:20+00:00,35.5,0.03,0.0,0.02,0.0,0.0,1.0,11209,1.000005,False,REGULAR,USD
71,NVDA251219P00036000,2025-08-26 16:02:14+00:00,36.0,0.01,0.0,0.02,0.0,0.0,21.0,4427,0.992187578125,False,REGULAR,USD
72,NVDA251219P00036500,2025-09-05 18:34:30+00:00,36.5,0.01,0.0,0.02,0.0,0.0,361.0,11923,0.98437515625,False,REGULAR,USD
73,NVDA251219P00037000,2025-09-05 18:34:32+00:00,37.0,0.01,0.0,0.02,0.0,0.0,361.0,6291,0.98437515625,False,REGULAR,USD
74,NVDA251219P00037500,2025-08-29 14:41:01+00:00,37.5,0.01,0.0,0.02,0.0,0.0,1.0,4766,0.9687503125,False,REGULAR,USD
75,NVDA251219P00038000,2025-09-10 16:07:57+00:00,38.0,0.01,0.0,0.02,0.0,0.0,217.0,4927,0.9531254687499999,False,REGULAR,USD
76,NVDA251219P00038500,2025-09-10 16:13:12+00:00,38.5,0.02,0.0,0.02,0.0,0.0,217.0,1516,0.9531254687499999,False,REGULAR,USD
77,NVDA251219P00039000,2025-09-08 18:16:19+00:00,39.0,0.01,0.0,0.02,0.0,0.0,30.0,798,0.937500625,False,REGULAR,USD
78,NVDA251219P00039500,2025-09-09 16:40:21+00:00,39.5,0.01,0.0,0.02,0.0,0.0,10.0,915,0.937500625,False,REGULAR,USD
79,NVDA251219P00040000,2025-09-08 14:20:01+00:00,40.0,0.01,0.0,0.02,0.0,0.0,15.0,18599,0.92187578125,False,REGULAR,USD
80,NVDA251219P00041000,2025-09-09 14:18:18+00:00,41.0,0.01,0.0,0.03,0.0,0.0,10.0,3564,0.945313046875,False,REGULAR,USD
81,NVDA251219P00041500,2025-09-11 13:39:06+00:00,41.5,0.02,0.0,0.02,0.0,0.0,17.0,1421,0.9062509375,False,REGULAR,USD
82,NVDA251219P00042000,2025-09-10 14:01:30+00:00,42.0,0.02,0.0,0.03,0.0,0.0,1.0,2473,0.929688203125,False,REGULAR,USD
83,NVDA251219P00042500,2025-09-10 14:17:19+00:00,42.5,0.02,0.0,0.03,0.0,0.0,5.0,9597,0.92187578125,False,REGULAR,USD
84,NVDA251219P00043000,2025-09-04 15:50:08+00:00,43.0,0.02,0.01,0.03,0.0,0.0,10.0,17534,0.937500625,False,REGULAR,USD
85,NVDA251219P00043500,2025-09-09 19:35:01+00:00,43.5,0.02,0.01,0.03,0.0,0.0,2091.0,2549,0.929688203125,False,REGULAR,USD
86,NVDA251219P00044000,2025-09-09 19:32:34+00:00,44.0,0.02,0.01,0.03,0.0,0.0,2045.0,3172,0.92187578125,False,REGULAR,USD
87,NVDA251219P00044500,2025-09-08 15:46:48+00:00,44.5,0.02,0.01,0.03,0.0,0.0,2.0,1560,0.914063359375,False,REGULAR,USD
88,NVDA251219P00045000,2025-09-09 19:26:05+00:00,45.0,0.02,0.01,0.03,0.0,0.0,332.0,10491,0.9062509375,False,REGULAR,USD
89,NVDA251219P00045500,2025-09-10 18:08:28+00:00,45.5,0.02,0.01,0.03,0.0,0.0,24.0,940,0.9062509375,False,REGULAR,USD
90,NVDA251219P00046000,2025-09-11 19:01:00+00:00,46.0,0.01,0.01,0.03,0.0,0.0,11.0,5075,0.8984385156249999,False,REGULAR,USD
91,NVDA251219P00046500,2025-09-11 19:52:39+00:00,46.5,0.02,0.01,0.03,0.0,0.0,6.0,5430,0.8906260937499999,False,REGULAR,USD
92,NVDA251219P00047000,2025-09-08 18:00:14+00:00,47.0,0.03,0.01,0.03,0.0,0.0,1.0,5836,0.8828136718749999,False,REGULAR,USD
93,NVDA251219P00047500,2025-09-10 14:22:00+00:00,47.5,0.02,0.01,0.03,0.0,0.0,10.0,15146,0.87500125,False,REGULAR,USD
94,NVDA251219P00048000,2025-08-28 19:28:11+00:00,48.0,0.02,0.01,0.03,0.0,0.0,114.0,11494,0.867188828125,False,REGULAR,USD
95,NVDA251219P00048500,2025-09-08 17:57:38+00:00,48.5,0.03,0.01,0.03,0.0,0.0,77.0,1127,0.85937640625,False,REGULAR,USD
96,NVDA251219P00049000,2025-09-12 15:31:55+00:00,49.0,0.02,0.01,0.03,0.0,0.0,1.0,1560,0.851563984375,False,REGULAR,USD
97,NVDA251219P00049500,2025-09-08 19:17:06+00:00,49.5,0.03,0.02,0.03,0.0,0.0,8.0,3284,0.867188828125,False,REGULAR,USD
98,NVDA251219P00050000,2025-09-11 18:05:54+00:00,50.0,0.02,0.02,0.03,0.0,0.0,100.0,25556,0.85937640625,False,REGULAR,USD
99,NVDA251219P00050500,2025-09-11 15:34:52+00:00,50.5,0.03,0.02,0.03,0.0,0.0,60.0,2417,0.851563984375,False,REGULAR,USD
100,NVDA251219P00051000,2025-09-08 19:16:37+00:00,51.0,0.04,0.02,0.03,0.0,0.0,9.0,2353,0.8437515624999999,False,REGULAR,USD
101,NVDA251219P00051500,2025-09-12 15:32:03+00:00,51.5,0.02,0.02,0.03,-0.02,-50.0,1.0,8080,0.8398453515625,False,REGULAR,USD
102,NVDA251219P00052000,2025-09-03 17:51:36+00:00,52.0,0.04,0.02,0.03,0.0,0.0,200.0,1463,0.8359391406249999,False,REGULAR,USD
103,NVDA251219P00052500,2025-09-03 17:51:39+00:00,52.5,0.04,0.02,0.03,0.0,0.0,300.0,2350,0.8281267187499999,False,REGULAR,USD
104,NVDA251219P00053000,2025-09-09 17:42:32+00:00,53.0,0.03,0.02,0.03,0.0,0.0,203.0,1686,0.8203142968749999,False,REGULAR,USD
105,NVDA251219P00053500,2025-09-09 17:42:53+00:00,53.5,0.04,0.02,0.03,0.0,0.0,201.0,2646,0.8125018749999999,False,REGULAR,USD
106,NVDA251219P00054000,2025-09-09 16:56:52+00:00,54.0,0.03,0.03,0.04,0.0,0.0,732.0,7065,0.8359391406249999,False,REGULAR,USD
107,NVDA251219P00054500,2025-09-11 15:01:20+00:00,54.5,0.04,0.03,0.04,0.0,0.0,10.0,2357,0.8281267187499999,False,REGULAR,USD
108,NVDA251219P00055000,2025-09-12 19:16:53+00:00,55.0,0.03,0.03,0.04,-0.020000001,-40.000004,26.0,14358,0.8242205078124999,False,REGULAR,USD
109,NVDA251219P00055500,2025-09-05 18:02:25+00:00,55.5,0.06,0.03,0.04,0.0,0.0,31.0,2569,0.8164080859374999,False,REGULAR,USD
110,NVDA251219P00056000,2025-09-12 15:19:50+00:00,56.0,0.04,0.03,0.04,-0.010000002,-20.000004,11.0,9625,0.8125018749999999,False,REGULAR,USD
111,NVDA251219P00056500,2025-09-12 15:17:47+00:00,56.5,0.04,0.03,0.04,-0.02,-33.333336,3.0,900,0.804689453125,False,REGULAR,USD
112,NVDA251219P00057000,2025-08-22 17:20:33+00:00,57.0,0.03,0.03,0.04,-0.07,-70.0,1.0,1849,0.79687703125,False,REGULAR,USD
113,NVDA251219P00057500,2025-08-21 16:46:05+00:00,57.5,0.1,0.03,0.04,0.0,0.0,30.0,8573,0.7929708203125,False,REGULAR,USD
114,NVDA251219P00058000,2025-09-08 14:30:45+00:00,58.0,0.06,0.03,0.04,0.0,0.0,55.0,2327,0.789064609375,False,REGULAR,USD
115,NVDA251219P00058500,2025-08-27 15:27:25+00:00,58.5,0.09,0.04,0.05,0.0,0.0,5.0,7320,0.8007832421875,False,REGULAR,USD
116,NVDA251219P00059000,2025-08-26 17:13:09+00:00,59.0,0.08,0.04,0.05,0.0,0.0,1.0,1176,0.79687703125,False,REGULAR,USD
117,NVDA251219P00059500,2025-09-09 14:43:41+00:00,59.5,0.06,0.04,0.05,0.0,0.0,27.0,2428,0.789064609375,False,REGULAR,USD
118,NVDA251219P00060000,2025-09-12 18:45:26+00:00,60.0,0.05,0.04,0.05,-0.02,-28.571426,101.0,23132,0.7851583984375,False,REGULAR,USD
119,NVDA251219P00060500,2025-09-12 18:47:50+00:00,60.5,0.05,0.04,0.05,-0.009999998,-16.666664,100.0,867,0.7773459765625,False,REGULAR,USD
120,NVDA251219P00061000,2025-09-11 18:48:01+00:00,61.0,0.06,0.04,0.05,0.0,0.0,2.0,1195,0.773439765625,False,REGULAR,USD
121,NVDA251219P00061500,2025-08-26 13:43:00+00:00,61.5,0.12,0.04,0.06,0.0,0.0,1.0,2829,0.773439765625,False,REGULAR,USD
122,NVDA251219P00062000,2025-09-05 18:40:31+00:00,62.0,0.08,0.05,0.06,0.0,0.0,2.0,3068,0.7773459765625,False,REGULAR,USD
123,NVDA251219P00062500,2025-09-03 19:13:24+00:00,62.5,0.06,0.05,0.06,0.0,0.0,2.0,3035,0.77148666015625,False,REGULAR,USD
124,NVDA251219P00063000,2025-09-08 18:13:11+00:00,63.0,0.08,0.05,0.06,0.0,0.0,2.0,1033,0.7656273437500001,False,REGULAR,USD
125,NVDA251219P00063500,2025-09-10 19:46:51+00:00,63.5,0.07,0.05,0.06,0.0,0.0,10.0,9194,0.7617211328125001,False,REGULAR,USD
126,NVDA251219P00064000,2025-09-03 19:13:15+00:00,64.0,0.07,0.05,0.06,0.0,0.0,10.0,16298,0.7539087109375,False,REGULAR,USD
127,NVDA251219P00064500,2025-08-20 14:51:51+00:00,64.5,0.2,0.05,0.06,0.0,0.0,2.0,638,0.7500025,False,REGULAR,USD
128,NVDA251219P00065000,2025-09-11 15:08:28+00:00,65.0,0.08,0.06,0.07,0.0,0.0,5.0,7602,0.7578149218750001,False,REGULAR,USD
129,NVDA251219P00065500,2025-09-11 19:38:09+00:00,65.5,0.07,0.06,0.07,0.0,0.0,90.0,538,0.75195560546875,False,REGULAR,USD
130,NVDA251219P00066000,2025-09-11 19:39:42+00:00,66.0,0.07,0.06,0.07,0.0,0.0,87.0,3503,0.7460962890625,False,REGULAR,USD
131,NVDA251219P00066500,2025-09-05 15:11:51+00:00,66.5,0.11,0.06,0.07,0.0,0.0,150.0,438,0.7421900781249999,False,REGULAR,USD
132,NVDA251219P00067000,2025-09-03 17:55:21+00:00,67.0,0.09,0.06,0.07,0.0,0.0,7.0,3165,0.73633076171875,False,REGULAR,USD
133,NVDA251219P00067500,2025-09-09 17:18:05+00:00,67.5,0.09,0.06,0.07,0.0,0.0,19.0,557,0.7304714453125,False,REGULAR,USD
134,NVDA251219P00068000,2025-09-09 16:13:29+00:00,68.0,0.07,0.06,0.08,-0.020000003,-22.222225,2.0,2482,0.7304714453125,False,REGULAR,USD
135,NVDA251219P00068500,2025-09-03 17:30:03+00:00,68.5,0.1,0.07,0.08,0.0,0.0,3.0,836,0.7324245507812499,False,REGULAR,USD
136,NVDA251219P00069000,2025-09-10 15:40:48+00:00,69.0,0.08,0.07,0.08,0.0,0.0,1.0,1575,0.726565234375,False,REGULAR,USD
137,NVDA251219P00069500,2025-09-12 13:38:57+00:00,69.5,0.08,0.07,0.08,-0.11,-57.894737,1.0,1205,0.72070591796875,False,REGULAR,USD
138,NVDA251219P00070000,2025-09-12 17:48:01+00:00,70.0,0.08,0.07,0.08,-0.010000005,-11.111116,513.0,17353,0.7148466015625,False,REGULAR,USD
139,NVDA251219P00070500,2025-08-29 17:26:20+00:00,70.5,0.1,0.07,0.08,0.0,0.0,80.0,3313,0.710940390625,False,REGULAR,USD
140,NVDA251219P00071000,2025-09-03 14:54:06+00:00,71.0,0.1,0.08,0.09,0.0,0.0,1.0,1800,0.7148466015625,False,REGULAR,USD
141,NVDA251219P00072000,2025-09-02 13:55:42+00:00,72.0,0.11,0.08,0.09,0.0,0.0,1.0,3531,0.7050810742187501,False,REGULAR,USD
142,NVDA251219P00073000,2025-09-11 16:39:18+00:00,73.0,0.1,0.09,0.1,0.0,0.0,1.0,1345,0.7050810742187501,False,REGULAR,USD
143,NVDA251219P00074000,2025-09-10 15:35:09+00:00,74.0,0.11,0.09,0.1,0.0,0.0,21.0,946,0.694338994140625,False,REGULAR,USD
144,NVDA251219P00075000,2025-09-12 16:15:30+00:00,75.0,0.12,0.1,0.11,0.009999998,9.090907,13.0,7475,0.69336244140625,False,REGULAR,USD
145,NVDA251219P00076000,2025-09-11 13:30:00+00:00,76.0,0.13,0.1,0.11,0.0,0.0,10.0,671,0.6826203613281252,False,REGULAR,USD
146,NVDA251219P00077000,2025-09-10 13:30:00+00:00,77.0,0.1,0.11,0.12,0.0,0.0,3.0,1732,0.6806672558593752,False,REGULAR,USD
147,NVDA251219P00078000,2025-09-10 18:41:17+00:00,78.0,0.14,0.11,0.12,0.0,0.0,9.0,2130,0.6709017285156251,False,REGULAR,USD
148,NVDA251219P00079000,2025-09-05 18:44:16+00:00,79.0,0.18,0.12,0.13,0.0,0.0,12.0,4193,0.6679720703125002,False,REGULAR,USD
149,NVDA251219P00080000,2025-09-12 19:00:36+00:00,80.0,0.14,0.13,0.14,0.0,0.0,1.0,20832,0.6650424121093752,False,REGULAR,USD
150,NVDA251219P00081000,2025-09-09 16:57:56+00:00,81.0,0.17,0.14,0.15,0.0,0.0,27.0,2057,0.6611362011718751,False,REGULAR,USD
151,NVDA251219P00082000,2025-09-12 15:38:09+00:00,82.0,0.16,0.14,0.15,-0.040000007,-20.000004,1.0,1079,0.6513706738281251,False,REGULAR,USD
152,NVDA251219P00083000,2025-09-12 19:49:40+00:00,83.0,0.16,0.15,0.16,-0.049999997,-23.809523,10.0,1715,0.647464462890625,False,REGULAR,USD
153,NVDA251219P00084000,2025-09-11 14:30:28+00:00,84.0,0.17,0.16,0.17,0.0,0.0,1.0,1007,0.6435582519531251,False,REGULAR,USD
154,NVDA251219P00085000,2025-09-11 16:29:50+00:00,85.0,0.17,0.17,0.18,-0.010000005,-5.555558,4.0,13176,0.639652041015625,False,REGULAR,USD
155,NVDA251219P00086000,2025-09-12 14:14:16+00:00,86.0,0.19,0.17,0.18,-0.010000005,-5.000003,2.0,3478,0.629886513671875,False,REGULAR,USD
156,NVDA251219P00088000,2025-09-10 14:36:51+00:00,88.0,0.19,0.19,0.2,0.0,0.0,1.0,7863,0.6210975390625001,False,REGULAR,USD
157,NVDA251219P00090000,2025-09-12 19:31:13+00:00,90.0,0.22,0.2,0.21,-0.010000005,-4.3478284,60.0,27765,0.6074258007812501,False,REGULAR,USD
158,NVDA251219P00092000,2025-09-12 15:19:19+00:00,92.0,0.25,0.22,0.24,0.019999996,8.69565,4.0,4441,0.5986368261718751,False,REGULAR,USD
159,NVDA251219P00093000,2025-09-11 19:48:06+00:00,93.0,0.26,0.24,0.25,0.0,0.0,2.0,2018,0.59570716796875,False,REGULAR,USD
160,NVDA251219P00094000,2025-09-10 14:36:04+00:00,94.0,0.27,0.24,0.26,0.030000016,12.500008,3.0,3672,0.5883830224609375,False,REGULAR,USD
161,NVDA251219P00095000,2025-09-12 19:01:25+00:00,95.0,0.27,0.26,0.27,-0.01999998,-6.896545,3.0,11074,0.5844768115234374,False,REGULAR,USD
162,NVDA251219P00096000,2025-09-10 15:25:52+00:00,96.0,0.28,0.26,0.28,0.0,0.0,1.0,2748,0.577152666015625,False,REGULAR,USD
163,NVDA251219P00097000,2025-09-12 17:50:09+00:00,97.0,0.29,0.28,0.3,-0.15,-34.090908,1.0,2180,0.5747112841796875,False,REGULAR,USD
164,NVDA251219P00098000,2025-09-12 15:26:19+00:00,98.0,0.31,0.29,0.31,-0.02000001,-6.0606093,36.0,2976,0.569340244140625,False,REGULAR,USD
165,NVDA251219P00099000,2025-09-10 19:46:12+00:00,99.0,0.33,0.31,0.32,-0.00999999,-2.9411738,1.0,5973,0.5644574804687501,False,REGULAR,USD
166,NVDA251219P00100000,2025-09-12 19:21:04+00:00,100.0,0.34,0.32,0.34,-0.02000001,-5.555558,53.0,73847,0.5600629931640625,False,REGULAR,USD
167,NVDA251219P00101000,2025-09-12 16:14:11+00:00,101.0,0.36,0.34,0.35,-0.00999999,-2.7027001,1.0,5291,0.5556685058593751,False,REGULAR,USD
168,NVDA251219P00102000,2025-09-10 15:53:49+00:00,102.0,0.39,0.36,0.37,0.0,0.0,3.0,3404,0.551762294921875,False,REGULAR,USD
169,NVDA251219P00103000,2025-09-12 19:54:46+00:00,103.0,0.38,0.37,0.39,0.01999998,5.55555,37.0,2482,0.5468795312500001,False,REGULAR,USD
170,NVDA251219P00104000,2025-09-10 19:47:34+00:00,104.0,0.42,0.39,0.4,0.0,0.0,65.0,2870,0.5419967675781252,False,REGULAR,USD
171,NVDA251219P00105000,2025-09-11 16:54:55+00:00,105.0,0.4,0.41,0.42,-0.03999999,-9.090907,25.0,15835,0.5376022802734376,False,REGULAR,USD
