contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
ARKK250718P00025000,2025-04-11 14:32:25+00:00,25.0,0.57,0.0,0.08,0.0,0.0,4.0,6,3.3593766015624995,False,REGULAR,USD
ARKK250718P00029000,2025-05-28 15:21:43+00:00,29.0,0.04,0.0,0.24,0.0,0.0,6.0,37,3.3671890820312496,False,REGULAR,USD
ARKK250718P00030000,2025-05-27 14:07:57+00:00,30.0,0.06,0.0,0.05,0.0,0.0,17.0,279,2.6562533593750004,False,REGULAR,USD
ARKK250718P00031000,2025-05-15 18:28:33+00:00,31.0,0.05,0.0,0.68,0.0,0.0,10.0,10,3.730469423828125,False,REGULAR,USD
ARKK250718P00032000,2025-05-29 15:24:51+00:00,32.0,0.04,0.0,0.58,0.0,0.0,20.0,2,3.50000125,False,REGULAR,USD
ARKK250718P00033000,2025-04-25 17:28:41+00:00,33.0,0.36,0.01,2.0,0.0,0.0,10.0,10,4.400395124511719,False,REGULAR,USD
ARKK250718P00034000,2025-06-10 14:39:27+00:00,34.0,0.02,0.0,0.0,0.0,0.0,10.0,0,0.500005,False,REGULAR,USD
ARKK250718P00035000,2025-06-17 15:42:14+00:00,35.0,0.02,0.0,0.53,0.0,0.0,20.0,742,3.1015647460937497,False,REGULAR,USD
ARKK250718P00036000,2025-06-16 17:59:42+00:00,36.0,0.02,0.0,0.53,0.0,0.0,7.0,24,2.9960962597656247,False,REGULAR,USD
ARKK250718P00037000,2025-06-11 13:30:13+00:00,37.0,0.35,0.0,0.75,0.0,0.0,1.0,91,3.0859397851562496,False,REGULAR,USD
ARKK250718P00038000,2025-06-23 16:22:05+00:00,38.0,0.12,0.0,0.53,0.0,0.0,5.0,74,2.7890655273437504,False,REGULAR,USD
ARKK250718P00039000,2025-06-10 14:39:40+00:00,39.0,0.03,0.0,0.0,0.0,0.0,20.0,0,0.500005,False,REGULAR,USD
ARKK250718P00040000,2025-07-10 19:12:08+00:00,40.0,0.03,0.0,0.05,0.0,0.0,3.0,7463,1.8437507812499998,False,REGULAR,USD
ARKK250718P00041000,2025-06-11 18:47:14+00:00,41.0,0.03,0.0,0.61,0.0,0.0,1006.0,301,2.5644567138671874,False,REGULAR,USD
ARKK250718P00042000,2025-06-11 14:24:03+00:00,42.0,0.03,0.0,0.75,0.0,0.0,1.0,66,2.5742223144531247,False,REGULAR,USD
ARKK250718P00043000,2025-06-16 18:00:02+00:00,43.0,0.02,0.0,0.57,0.0,0.0,42.0,77,2.3476603808593746,False,REGULAR,USD
ARKK250718P00044000,2025-06-23 14:58:31+00:00,44.0,0.14,0.0,0.58,0.0,0.0,1.0,1246,2.2656293359374997,False,REGULAR,USD
