contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
SLV250627P00022000,2025-05-20 19:35:24+00:00,22.0,0.01,0.0,0.01,0.0,0.0,,1,1.0625046875000002,False,REGULAR,USD
SLV250627P00024000,2025-05-23 14:54:21+00:00,24.0,0.02,0.0,0.01,0.0,0.0,88.0,122,0.87500125,False,REGULAR,USD
SLV250627P00024500,2025-05-30 18:48:42+00:00,24.5,0.02,0.0,0.01,0.0,0.0,1.0,4,0.8125018749999999,False,REGULAR,USD
SLV250627P00025000,2025-06-04 14:54:57+00:00,25.0,0.01,0.0,0.01,0.0,0.0,5.0,272,0.7500025,False,REGULAR,USD
SLV250627P00025500,2025-05-29 19:55:42+00:00,25.5,0.02,0.0,0.01,0.0,0.0,55.0,61,0.7187528125,False,REGULAR,USD
SLV250627P00026000,2025-06-06 14:36:33+00:00,26.0,0.01,0.0,0.01,0.0,0.0,10.0,73,0.6562534375000001,False,REGULAR,USD
SLV250627P00026500,2025-06-05 13:30:02+00:00,26.5,0.01,0.0,0.01,0.0,0.0,10.0,68,0.6093789062500001,False,REGULAR,USD
SLV250627P00027000,2025-06-17 18:32:18+00:00,27.0,0.01,0.0,0.01,0.0,0.0,4.0,351,0.5625043750000001,False,REGULAR,USD
SLV250627P00027500,2025-06-17 20:05:02+00:00,27.5,0.01,0.0,0.01,0.0,0.0,4.0,118,0.500005,False,REGULAR,USD
SLV250627P00028000,2025-06-20 19:22:28+00:00,28.0,0.01,0.0,0.01,0.0,0.0,3.0,143,0.507817421875,False,REGULAR,USD
SLV250627P00028500,2025-06-18 18:28:44+00:00,28.5,0.01,0.0,0.01,0.0,0.0,1.0,1859,0.45313046875,False,REGULAR,USD
SLV250627P00029000,2025-06-20 15:54:13+00:00,29.0,0.01,0.0,0.01,0.0,0.0,35.0,552,0.4062559375,False,REGULAR,USD
SLV250627P00029500,2025-06-20 15:32:20+00:00,29.5,0.01,0.0,0.01,0.0,0.0,561.0,878,0.35938140625,False,REGULAR,USD
SLV250627P00030000,2025-06-20 19:56:07+00:00,30.0,0.02,0.01,0.02,0.01,100.0,120.0,1429,0.3437565625,False,REGULAR,USD
SLV250627P00030500,2025-06-20 19:52:01+00:00,30.5,0.03,0.01,0.02,0.0,0.0,28.0,307,0.2890696093749999,False,REGULAR,USD
SLV250627P00031000,2025-06-20 19:54:36+00:00,31.0,0.04,0.03,0.04,0.0,0.0,373.0,2807,0.2695385546875,False,REGULAR,USD
SLV250627P00031500,2025-06-20 19:50:21+00:00,31.5,0.07,0.07,0.08,0.02,39.999996,813.0,3489,0.25391371093750004,False,REGULAR,USD
SLV250627P00032000,2025-06-20 20:14:15+00:00,32.0,0.16,0.15,0.16,0.04,33.333336,711.0,1647,0.23828886718749998,False,REGULAR,USD
SLV250627P00032500,2025-06-20 19:58:42+00:00,32.5,0.31,0.31,0.32,0.10000001,47.619053,6928.0,925,0.233406103515625,False,REGULAR,USD
SLV250627P00033000,2025-06-20 19:56:19+00:00,33.0,0.58,0.57,0.59,0.19,48.71795,8313.0,1649,0.24024197265624997,True,REGULAR,USD
SLV250627P00033500,2025-06-20 20:06:24+00:00,33.5,0.93,0.91,0.95,0.31,50.0,707.0,1343,0.2500075,True,REGULAR,USD
SLV250627P00034000,2025-06-20 19:56:49+00:00,34.0,1.36,1.32,1.5,0.44,47.826084,270.0,1167,0.367193828125,True,REGULAR,USD
SLV250627P00034500,2025-06-18 15:33:40+00:00,34.5,1.87,1.77,1.89,0.69000006,58.474583,1.0,22,0.34766277343749996,True,REGULAR,USD
SLV250627P00035000,2025-06-20 17:36:34+00:00,35.0,2.29,2.19,2.38,0.45999992,25.136608,8.0,36,0.398443515625,True,REGULAR,USD
SLV250627P00035500,2025-06-11 14:11:33+00:00,35.5,2.72,2.65,2.88,0.0,0.0,1.0,1,0.45703667968750006,True,REGULAR,USD
SLV250627P00036000,2025-06-17 18:49:23+00:00,36.0,3.4,2.85,4.3,0.98,40.495865,10.0,12,0.70898728515625,True,REGULAR,USD
SLV250627P00037000,2025-06-10 14:07:19+00:00,37.0,3.94,4.05,4.35,0.0,0.0,1.0,1,0.570316796875,True,REGULAR,USD
SLV250627P00039000,2025-05-19 15:05:08+00:00,39.0,9.6,5.05,5.6,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD
