contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
SLV250627C00020000,2025-06-20 14:39:40+00:00,20.0,12.6,12.65,13.0,-1.0499992,-7.692302,11.0,1,1.9921875390625,True,REGULAR,USD
SLV250627C00023000,2025-06-09 14:52:11+00:00,23.0,10.3,9.65,9.85,0.0,0.0,12.0,13,1.21875390625,True,REGULAR,USD
SLV250627C00024000,2025-06-12 17:28:14+00:00,24.0,8.96,8.65,8.95,0.0,0.0,5.0,5,1.2812535937499998,True,REGULAR,USD
SLV250627C00024500,2025-05-09 18:16:17+00:00,24.5,5.45,8.15,9.2,0.0,0.0,,0,1.8359383203124997,True,REGULAR,USD
SLV250627C00025000,2025-06-20 16:24:42+00:00,25.0,7.68,7.6,7.8,-0.42000055,-5.1851916,44.0,46,1.1367230664062502,True,REGULAR,USD
SLV250627C00025500,2025-06-20 14:04:21+00:00,25.5,7.24,6.95,7.3,1.2799997,21.476505,41.0,40,1.0664109179687502,True,REGULAR,USD
SLV250627C00026000,2025-06-20 18:55:34+00:00,26.0,6.78,6.6,6.8,0.2800002,4.3076954,10.0,15,0.9960937890625,True,REGULAR,USD
SLV250627C00026500,2025-06-10 14:25:17+00:00,26.5,6.7,6.1,6.5,0.0,0.0,3.0,3,0.929688203125,True,REGULAR,USD
SLV250627C00027000,2025-06-20 16:14:12+00:00,27.0,5.7,5.5,6.0,-1.1600003,-16.909626,6.0,23,0.7187528125,True,REGULAR,USD
SLV250627C00027500,2025-06-13 14:07:03+00:00,27.5,5.45,5.0,5.5,0.0,0.0,8.0,32,0.6562534375000001,True,REGULAR,USD
SLV250627C00028000,2025-06-20 18:38:15+00:00,28.0,4.78,4.45,5.0,-0.9899998,-17.157707,2.0,97,1.0078174609375,True,REGULAR,USD
SLV250627C00028500,2025-06-18 17:13:20+00:00,28.5,5.07,4.0,4.65,0.0,0.0,12.0,16,0.70312796875,True,REGULAR,USD
SLV250627C00029000,2025-06-20 13:40:37+00:00,29.0,3.7,3.5,3.8,-0.56999993,-13.348945,30.0,174,0.5937540625000001,True,REGULAR,USD
SLV250627C00029500,2025-06-20 18:03:38+00:00,29.5,3.26,2.84,3.3,-0.6400001,-16.41026,31.0,198,0.5273484765625001,True,REGULAR,USD
SLV250627C00030000,2025-06-20 19:58:59+00:00,30.0,2.73,2.67,2.87,-0.56999993,-17.272726,60.0,676,0.5488326367187502,True,REGULAR,USD
SLV250627C00030500,2025-06-20 18:16:39+00:00,30.5,2.28,2.22,2.28,-0.78999996,-25.732899,967.0,1156,0.36524072265625,True,REGULAR,USD
SLV250627C00031000,2025-06-20 19:32:12+00:00,31.0,1.79,1.74,1.87,-0.60000014,-25.104607,69.0,661,0.39649041015625003,True,REGULAR,USD
SLV250627C00031500,2025-06-20 20:05:57+00:00,31.5,1.33,1.29,1.33,-0.5799999,-30.36649,553.0,763,0.28125718749999995,True,REGULAR,USD
SLV250627C00032000,2025-06-20 19:53:21+00:00,32.0,0.9,0.87,0.91,-0.46000004,-33.823532,1498.0,6050,0.25977302734375,True,REGULAR,USD
SLV250627C00032500,2025-06-20 19:58:42+00:00,32.5,0.54,0.54,0.56,-0.49999994,-48.07692,1066.0,1256,0.245124736328125,True,REGULAR,USD
SLV250627C00033000,2025-06-20 20:08:25+00:00,33.0,0.33,0.31,0.32,-0.34,-50.74627,2905.0,2221,0.2461012890625,False,REGULAR,USD
SLV250627C00033500,2025-06-20 20:08:24+00:00,33.5,0.19,0.17,0.18,-0.25,-56.81818,2652.0,1996,0.257819921875,False,REGULAR,USD
SLV250627C00034000,2025-06-20 20:14:05+00:00,34.0,0.11,0.09,0.11,-0.17,-60.714287,1493.0,3122,0.27930408203124996,False,REGULAR,USD
SLV250627C00034500,2025-06-20 19:42:44+00:00,34.5,0.07,0.06,0.07,-0.1,-58.823532,296.0,955,0.304694453125,False,REGULAR,USD
SLV250627C00035000,2025-06-20 19:43:14+00:00,35.0,0.04,0.04,0.05,-0.08,-66.66667,485.0,1911,0.3320379296875,False,REGULAR,USD
SLV250627C00035500,2025-06-20 19:32:13+00:00,35.5,0.03,0.03,0.04,-0.07,-70.0,57.0,291,0.367193828125,False,REGULAR,USD
SLV250627C00036000,2025-06-20 20:02:34+00:00,36.0,0.02,0.02,0.03,-0.04,-66.66667,1083.0,8627,0.39453730468750003,False,REGULAR,USD
SLV250627C00036500,2025-06-20 17:16:09+00:00,36.5,0.02,0.02,0.03,-0.030000001,-60.000004,1.0,258,0.437505625,False,REGULAR,USD
SLV250627C00037000,2025-06-18 18:11:31+00:00,37.0,0.02,0.01,0.02,-0.02,-50.0,10.0,1829,0.45313046875,False,REGULAR,USD
SLV250627C00037500,2025-06-18 14:52:15+00:00,37.5,0.01,0.01,0.02,-0.02,-66.66667,40.0,535,0.49219257812500006,False,REGULAR,USD
SLV250627C00038000,2025-06-17 17:52:22+00:00,38.0,0.01,0.01,0.02,-0.03,-75.0,5.0,138,0.507817421875,False,REGULAR,USD
SLV250627C00039000,2025-06-18 14:50:02+00:00,39.0,0.02,0.01,0.02,0.0,0.0,8.0,87,0.57812921875,False,REGULAR,USD
SLV250627C00039500,2025-06-20 18:39:31+00:00,39.5,0.01,0.01,0.02,-0.01,-50.0,100.0,1,0.6171913281250001,False,REGULAR,USD
SLV250627C00040000,2025-06-20 19:55:59+00:00,40.0,0.01,0.0,0.01,-0.01,-50.0,27.0,1100,0.5625043750000001,False,REGULAR,USD
SLV250627C00045000,2025-06-18 18:32:33+00:00,45.0,0.01,0.0,0.01,0.0,0.0,1.0,68,0.8437515624999999,False,REGULAR,USD
