contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
SQQQ250627C00013000,2025-06-18 17:32:42+00:00,13.0,9.75,7.9,11.95,0.25,2.631579,3,8,2.3515666210937494,True,REGULAR,USD
SQQQ250627C00014000,2025-06-09 13:39:25+00:00,14.0,8.65,6.9,10.8,0.0,0.0,5,3,1.609376953125,True,REGULAR,USD
SQQQ250627C00015000,2025-06-02 15:34:31+00:00,15.0,9.0,5.9,9.95,0.0,0.0,1,1,1.8281258593749998,True,REGULAR,USD
SQQQ250627C00016000,2025-06-16 14:22:28+00:00,16.0,5.85,4.9,8.95,0.0,0.0,10,14,1.5937520312499998,True,REGULAR,USD
SQQQ250627C00017000,2025-06-18 13:40:25+00:00,17.0,5.5,3.9,7.8,0.0,0.0,1,1,1.0312548437500002,True,REGULAR,USD
SQQQ250627C00018000,2025-06-18 16:45:20+00:00,18.0,4.25,3.55,6.95,0.0,0.0,29,399,1.74609501953125,True,REGULAR,USD
SQQQ250627C00019000,2025-06-18 16:41:07+00:00,19.0,3.52,1.8,5.0,0.26999998,8.307692,6,1239,2.3164104589843744,True,REGULAR,USD
SQQQ250627C00019500,2025-06-16 16:41:08+00:00,19.5,2.5,2.08,4.65,0.0,0.0,4,78,0.6640658593750002,True,REGULAR,USD
SQQQ250627C00020000,2025-06-20 19:59:50+00:00,20.0,2.82,2.65,3.1,0.31999993,12.799997,222,2210,0.6093789062500001,True,REGULAR,USD
SQQQ250627C00020500,2025-06-20 19:59:51+00:00,20.5,1.43,1.46,2.54,-0.68999994,-32.54717,85,196,0.79883013671875,True,REGULAR,USD
SQQQ250627C00021000,2025-06-20 19:15:38+00:00,21.0,1.85,1.8,1.89,0.34000003,22.51656,431,894,0.45703667968750006,True,REGULAR,USD
SQQQ250627C00021500,2025-06-20 19:59:36+00:00,21.5,1.42,1.35,1.44,0.17999995,14.516124,376,5087,0.4335994140625,True,REGULAR,USD
SQQQ250627C00022000,2025-06-20 19:57:09+00:00,22.0,1.05,1.0,1.05,0.06999993,7.14285,4993,10794,0.4335994140625,True,REGULAR,USD
SQQQ250627C00022500,2025-06-20 19:59:07+00:00,22.5,0.74,0.72,0.77,-0.01999998,-2.6315765,6313,5606,0.471684970703125,True,REGULAR,USD
SQQQ250627C00023000,2025-06-20 19:59:51+00:00,23.0,0.54,0.51,0.55,-0.03999996,-6.896545,9227,9713,0.49805189453125004,False,REGULAR,USD
SQQQ250627C00023500,2025-06-20 19:59:46+00:00,23.5,0.4,0.38,0.43,-0.060000002,-13.043478,5255,3746,0.5390671093750001,False,REGULAR,USD
SQQQ250627C00024000,2025-06-20 19:59:41+00:00,24.0,0.3,0.29,0.32,-0.049999982,-14.285709,5884,7431,0.5800823242187501,False,REGULAR,USD
SQQQ250627C00024500,2025-06-20 19:59:45+00:00,24.5,0.22,0.2,0.23,-0.060000002,-21.428572,2667,1534,0.5976602734375001,False,REGULAR,USD
SQQQ250627C00025000,2025-06-20 19:59:55+00:00,25.0,0.17,0.15,0.17,-0.049999997,-22.727272,5020,9977,0.6289099609375001,False,REGULAR,USD
SQQQ250627C00025500,2025-06-20 19:59:56+00:00,25.5,0.14,0.12,0.14,-0.040000007,-22.222225,696,1949,0.6738313867187502,False,REGULAR,USD
SQQQ250627C00026000,2025-06-20 19:59:52+00:00,26.0,0.13,0.08,0.13,-0.02000001,-13.33334,1127,7559,0.710940390625,False,REGULAR,USD
SQQQ250627C00026500,2025-06-20 19:59:24+00:00,26.5,0.09,0.07,0.13,-0.060000002,-40.0,246,659,0.7773459765625,False,REGULAR,USD
SQQQ250627C00027000,2025-06-20 19:08:43+00:00,27.0,0.09,0.07,0.09,-0.019999996,-18.181814,131,1069,0.804689453125,False,REGULAR,USD
SQQQ250627C00027500,2025-06-20 19:17:38+00:00,27.5,0.07,0.05,0.2,-0.020000003,-22.222225,235,413,0.9648441015625,False,REGULAR,USD
SQQQ250627C00028000,2025-06-20 19:44:43+00:00,28.0,0.06,0.02,0.06,-0.030000005,-33.333336,569,954,0.8125018749999999,False,REGULAR,USD
SQQQ250627C00028500,2025-06-20 17:14:57+00:00,28.5,0.04,0.0,0.1,-0.02,-33.333336,104,68,0.9062509375,False,REGULAR,USD
SQQQ250627C00029000,2025-06-20 19:46:33+00:00,29.0,0.04,0.02,0.09,-0.04,-50.0,133,224,0.98437515625,False,REGULAR,USD
SQQQ250627C00029500,2025-06-20 18:56:50+00:00,29.5,0.05,0.03,0.08,-0.06,-54.545456,16,301,1.0390673046875003,False,REGULAR,USD
SQQQ250627C00030000,2025-06-20 19:57:47+00:00,30.0,0.04,0.03,0.04,-0.02,-33.333336,442,4175,1.0078174609375,False,REGULAR,USD
SQQQ250627C00030500,2025-06-20 16:13:26+00:00,30.5,0.02,0.0,0.53,-0.04,-66.66667,27,104,1.60547072265625,False,REGULAR,USD
SQQQ250627C00031000,2025-06-20 13:43:01+00:00,31.0,0.01,0.01,0.06,-0.03,-75.0,4,1942,1.109379453125,False,REGULAR,USD
SQQQ250627C00031500,2025-06-20 19:35:07+00:00,31.5,0.03,0.0,0.07,0.0,0.0,18,171,1.15625421875,False,REGULAR,USD
SQQQ250627C00032000,2025-06-20 13:54:51+00:00,32.0,0.02,0.01,0.07,-0.030000001,-60.000004,1,711,1.2265663671875,False,REGULAR,USD
SQQQ250627C00032500,2025-06-20 19:28:07+00:00,32.5,0.02,0.0,0.16,-0.05,-71.42857,24,54,1.4296903515625,False,REGULAR,USD
SQQQ250627C00033000,2025-06-20 19:27:38+00:00,33.0,0.03,0.0,0.09,-0.07,-70.0,31,130,1.3437532812499997,False,REGULAR,USD
SQQQ250627C00033500,2025-06-20 15:24:05+00:00,33.5,0.16,0.0,0.06,-0.17000002,-51.515156,1,34,1.2968785156249998,False,REGULAR,USD
SQQQ250627C00034000,2025-06-20 15:23:36+00:00,34.0,0.16,0.0,0.52,-0.02000001,-11.111116,4,93,2.003911240234375,False,REGULAR,USD
SQQQ250627C00034500,2025-06-20 19:41:41+00:00,34.5,0.06,0.0,0.33,-0.19,-76.0,14,389,1.859375703125,False,REGULAR,USD
SQQQ250627C00035000,2025-06-20 19:51:36+00:00,35.0,0.02,0.02,0.05,-0.02,-50.0,20,10812,1.453127734375,False,REGULAR,USD
SQQQ250627C00036000,2025-06-20 17:15:26+00:00,36.0,0.02,0.01,0.52,-0.04,-66.66667,229,57,2.214848212890624,False,REGULAR,USD
SQQQ250627C00037000,2025-06-20 17:32:46+00:00,37.0,0.02,0.0,0.06,-0.29,-93.54838,16,167,1.5781271093749998,False,REGULAR,USD
SQQQ250627C00038000,2025-06-16 13:40:46+00:00,38.0,0.1,0.0,0.25,0.0,0.0,1,220,2.0625048437499998,False,REGULAR,USD
SQQQ250627C00039000,2025-06-13 13:44:15+00:00,39.0,0.09,0.0,0.3,0.0,0.0,5,57,2.2187544531249994,False,REGULAR,USD
SQQQ250627C00040000,2025-06-20 17:21:20+00:00,40.0,0.02,0.01,0.02,-0.01,-33.333336,126,1224,1.640626796875,False,REGULAR,USD
