contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
EEM250703P00041000,2025-06-05 13:40:27+00:00,41.0,0.05,0.0,1.27,0.0,0.0,,9,1.2773473632812498,False,REGULAR,USD
EEM250703P00042500,2025-05-28 19:21:42+00:00,42.5,0.11,0.0,1.27,0.0,0.0,1.0,1,1.0791061669921875,False,REGULAR,USD
EEM250703P00043000,2025-06-20 14:45:52+00:00,43.0,0.03,0.0,1.27,0.0,0.0,3.0,17,1.0127002490234376,False,REGULAR,USD
EEM250703P00043500,2025-06-03 19:03:16+00:00,43.5,0.21,0.0,1.27,0.0,0.0,15.0,565,0.946289599609375,False,REGULAR,USD
EEM250703P00044000,2025-06-20 18:07:48+00:00,44.0,0.1,0.0,1.27,0.0,0.0,6.0,12,0.8789074609374999,False,REGULAR,USD
EEM250703P00044500,2025-06-23 16:45:33+00:00,44.5,0.12,0.0,0.75,0.0,0.0,3.0,99,0.6562534375000001,False,REGULAR,USD
EEM250703P00045000,2025-06-24 18:30:11+00:00,45.0,0.07,0.0,0.22,0.0,0.0,1.0,43,0.49121602539062503,False,REGULAR,USD
EEM250703P00045500,2025-06-23 16:45:33+00:00,45.5,0.18,0.0,1.28,0.0,0.0,13.0,16,0.6757844921875001,False,REGULAR,USD
EEM250703P00046000,2025-06-27 17:37:56+00:00,46.0,0.02,0.0,0.05,-0.01,-33.333336,3.0,174,0.242195078125,False,REGULAR,USD
EEM250703P00046500,2025-06-25 16:56:35+00:00,46.5,0.08,0.0,0.06,0.0,0.0,4250.0,4283,0.20508607421874997,False,REGULAR,USD
EEM250703P00047000,2025-06-27 18:26:41+00:00,47.0,0.06,0.01,0.85,0.0,0.0,10.0,138,0.5449264257812501,False,REGULAR,USD
