contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
KWEB250711C00028000,2025-07-03 16:36:51+00:00,28.0,5.52,0.0,0.0,0.0,0.0,10.0,0,1.0000000000000003e-05,True,REGULAR,USD
KWEB250711C00030000,2025-07-03 15:10:48+00:00,30.0,3.59,0.0,0.0,0.0,0.0,4.0,25,1.0000000000000003e-05,True,REGULAR,USD
KWEB250711C00030500,2025-07-02 14:27:53+00:00,30.5,3.37,0.0,0.0,0.0,0.0,5.0,5,1.0000000000000003e-05,True,REGULAR,USD
KWEB250711C00031000,2025-07-02 13:30:08+00:00,31.0,3.3,0.0,0.0,0.0,0.0,1.0,7,1.0000000000000003e-05,True,REGULAR,USD
KWEB250711C00031500,2025-06-13 15:20:17+00:00,31.5,3.08,0.0,0.0,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD
KWEB250711C00032000,2025-07-03 14:10:58+00:00,32.0,1.77,0.0,0.0,0.0,0.0,12.0,34,1.0000000000000003e-05,True,REGULAR,USD
KWEB250711C00032500,2025-06-27 19:12:23+00:00,32.5,2.25,0.0,0.0,0.0,0.0,47.0,267,1.0000000000000003e-05,True,REGULAR,USD
KWEB250711C00033000,2025-07-03 16:30:35+00:00,33.0,0.82,0.0,0.0,0.0,0.0,51.0,7320,1.0000000000000003e-05,True,REGULAR,USD
KWEB250711C00033500,2025-07-03 16:50:18+00:00,33.5,0.51,0.0,0.0,0.0,0.0,298.0,631,1.0000000000000003e-05,True,REGULAR,USD
KWEB250711C00034000,2025-07-03 17:14:45+00:00,34.0,0.34,0.0,0.0,0.0,0.0,887.0,3927,0.0312596875,False,REGULAR,USD
KWEB250711C00034500,2025-07-03 17:14:45+00:00,34.5,0.19,0.0,0.0,0.0,0.0,186.0,0,0.062509375,False,REGULAR,USD
KWEB250711C00035000,2025-07-03 16:59:46+00:00,35.0,0.11,0.0,0.0,0.0,0.0,1112.0,0,0.12500875,False,REGULAR,USD
KWEB250711C00035500,2025-07-03 16:41:49+00:00,35.5,0.07,0.0,0.0,0.0,0.0,1401.0,2361,0.12500875,False,REGULAR,USD
KWEB250711C00036000,2025-07-03 16:55:42+00:00,36.0,0.05,0.0,0.0,0.0,0.0,39.0,3605,0.12500875,False,REGULAR,USD
KWEB250711C00036500,2025-07-02 17:10:35+00:00,36.5,0.05,0.0,0.0,0.0,0.0,3.0,0,0.2500075,False,REGULAR,USD
KWEB250711C00037000,2025-07-02 19:04:05+00:00,37.0,0.02,0.0,0.0,0.0,0.0,21.0,196,0.2500075,False,REGULAR,USD
KWEB250711C00037500,2025-07-02 17:12:51+00:00,37.5,0.02,0.0,0.0,0.0,0.0,15.0,31,0.2500075,False,REGULAR,USD
KWEB250711C00038000,2025-07-03 13:38:58+00:00,38.0,0.05,0.0,0.0,0.0,0.0,3.0,116,0.2500075,False,REGULAR,USD
KWEB250711C00038500,2025-07-03 15:14:49+00:00,38.5,0.01,0.0,0.0,0.0,0.0,15.0,170,0.2500075,False,REGULAR,USD
KWEB250711C00039000,2025-07-01 14:43:00+00:00,39.0,0.01,0.0,0.0,0.0,0.0,1.0,0,0.2500075,False,REGULAR,USD
KWEB250711C00040000,2025-06-27 17:34:04+00:00,40.0,0.05,0.0,0.0,0.0,0.0,20.0,37,0.500005,False,REGULAR,USD
KWEB250711C00041000,2025-06-30 14:01:43+00:00,41.0,0.01,0.0,0.0,0.0,0.0,,4,0.500005,False,REGULAR,USD
