contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
KWEB250711P00028000,2025-06-02 15:47:36+00:00,28.0,0.15,0.0,0.5,0.0,0.0,,1,1.2851598242187499,False,REGULAR,USD
KWEB250711P00029000,2025-07-02 19:26:44+00:00,29.0,0.07,0.0,0.0,0.0,0.0,,0,0.2500075,False,REGULAR,USD
KWEB250711P00029500,2025-06-18 16:22:36+00:00,29.5,0.05,0.0,0.0,0.0,0.0,1.0,2,0.2500075,False,REGULAR,USD
KWEB250711P00030000,2025-06-25 13:50:35+00:00,30.0,0.03,0.0,0.0,0.0,0.0,3.0,3,0.2500075,False,REGULAR,USD
KWEB250711P00030500,2025-06-09 14:40:31+00:00,30.5,0.16,0.0,0.0,0.0,0.0,2.0,0,0.2500075,False,REGULAR,USD
KWEB250711P00031000,2025-06-13 19:36:56+00:00,31.0,0.2,0.0,0.0,0.0,0.0,3.0,601,0.2500075,False,REGULAR,USD
KWEB250711P00031500,2025-07-03 16:07:30+00:00,31.5,0.04,0.0,0.0,0.0,0.0,4.0,51,0.12500875,False,REGULAR,USD
KWEB250711P00032000,2025-07-03 16:41:08+00:00,32.0,0.08,0.0,0.0,0.0,0.0,88.0,3626,0.12500875,False,REGULAR,USD
KWEB250711P00032500,2025-07-03 17:01:22+00:00,32.5,0.14,0.0,0.0,0.0,0.0,146.0,398,0.062509375,False,REGULAR,USD
KWEB250711P00033000,2025-07-03 16:57:22+00:00,33.0,0.26,0.0,0.0,0.0,0.0,453.0,1324,0.062509375,False,REGULAR,USD
KWEB250711P00033500,2025-07-03 16:59:33+00:00,33.5,0.44,0.0,0.0,0.0,0.0,343.0,0,0.015634843750000002,False,REGULAR,USD
KWEB250711P00034000,2025-07-03 16:59:25+00:00,34.0,0.69,0.0,0.0,0.0,0.0,990.0,1381,1.0000000000000003e-05,True,REGULAR,USD
KWEB250711P00034500,2025-07-03 16:59:18+00:00,34.5,1.09,0.0,0.0,0.0,0.0,311.0,862,1.0000000000000003e-05,True,REGULAR,USD
KWEB250711P00035000,2025-07-03 16:54:14+00:00,35.0,1.52,0.0,0.0,0.0,0.0,108.0,854,1.0000000000000003e-05,True,REGULAR,USD
KWEB250711P00035500,2025-07-03 16:36:02+00:00,35.5,2.01,0.0,0.0,0.0,0.0,44.0,373,1.0000000000000003e-05,True,REGULAR,USD
KWEB250711P00036000,2025-07-03 16:11:20+00:00,36.0,2.46,0.0,0.0,0.0,0.0,12.0,0,1.0000000000000003e-05,True,REGULAR,USD
KWEB250711P00036500,2025-06-30 14:03:07+00:00,36.5,2.52,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
KWEB250711P00037000,2025-06-06 18:49:59+00:00,37.0,3.1,0.0,0.0,0.0,0.0,501.0,311,1.0000000000000003e-05,True,REGULAR,USD
KWEB250711P00037500,2025-06-11 13:37:12+00:00,37.5,2.72,0.0,0.0,0.0,0.0,,120,1.0000000000000003e-05,True,REGULAR,USD
KWEB250711P00038000,2025-07-03 14:23:27+00:00,38.0,4.33,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
KWEB250711P00039000,2025-06-09 15:40:03+00:00,39.0,4.15,0.0,0.0,0.0,0.0,100.0,0,1.0000000000000003e-05,True,REGULAR,USD
