contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
VTI250627C00220000,2025-06-02 17:46:16+00:00,220.0,70.7,71.8,75.3,0.0,0.0,,2,0.9082040429687499,True,REGULAR,USD
VTI250627C00225000,2025-06-10 19:12:19+00:00,225.0,72.34,66.7,70.6,0.0,0.0,1.0,2,0.918946123046875,True,REGULAR,USD
VTI250627C00230000,2025-06-11 16:55:30+00:00,230.0,63.92,61.9,65.1,-3.5800018,-5.3037066,3.0,1,0.7304714453125,True,REGULAR,USD
VTI250627C00235000,2025-06-10 19:21:59+00:00,235.0,62.27,56.9,60.5,0.0,0.0,,1,0.8125018749999999,True,REGULAR,USD
VTI250627C00240000,2025-06-09 18:17:51+00:00,240.0,56.61,51.9,55.1,0.0,0.0,1.0,1,0.6152382226562501,True,REGULAR,USD
VTI250627C00245000,2025-06-13 13:33:58+00:00,245.0,50.62,46.9,50.1,0.0,0.0,,2,0.5585981640625001,True,REGULAR,USD
VTI250627C00250000,2025-06-11 16:56:19+00:00,250.0,47.66,41.9,45.1,0.0,0.0,1.0,3,0.5039112109375,True,REGULAR,USD
VTI250627C00255000,2025-06-12 17:07:00+00:00,255.0,42.29,36.9,40.4,0.0,0.0,1.0,3,0.532231240234375,True,REGULAR,USD
VTI250627C00260000,2025-06-17 15:45:30+00:00,260.0,35.93,32.1,35.4,0.0,0.0,1.0,6,0.5024463818359376,True,REGULAR,USD
VTI250627C00262500,2025-06-09 17:36:37+00:00,262.5,34.16,29.6,32.8,0.0,0.0,31.0,32,0.7243679907226561,True,REGULAR,USD
VTI250627C00265000,2025-06-18 18:02:01+00:00,265.0,30.72,27.6,30.2,0.0,0.0,2.0,9,0.6687044848632814,True,REGULAR,USD
VTI250627C00267500,2025-06-20 17:30:10+00:00,267.5,25.85,24.4,28.3,-0.86999893,-3.2559843,3.0,9,0.6901886450195314,True,REGULAR,USD
VTI250627C00270000,2025-06-20 16:50:30+00:00,270.0,23.7,22.0,25.8,-1.3699989,-5.4646945,5.0,56,0.6439244592285156,True,REGULAR,USD
VTI250627C00272500,2025-06-12 13:52:36+00:00,272.5,24.13,19.6,23.0,0.0,0.0,23.0,28,0.5678754150390625,True,REGULAR,USD
VTI250627C00275000,2025-06-20 17:46:33+00:00,275.0,18.25,17.6,20.1,-3.0300007,-14.238724,1.0,4,0.48242705078125003,True,REGULAR,USD
VTI250627C00277500,2025-06-20 13:39:24+00:00,277.5,16.76,14.6,17.8,-3.869999,-18.759083,32.0,13,0.45654840332031255,True,REGULAR,USD
VTI250627C00280000,2025-06-20 18:50:54+00:00,280.0,13.8,13.0,16.0,-2.0500002,-12.933755,2.0,11,0.4694877270507813,True,REGULAR,USD
VTI250627C00282500,2025-06-18 13:55:46+00:00,282.5,12.43,9.8,13.7,0.0,0.0,8.0,11,0.4338435522460938,True,REGULAR,USD
VTI250627C00285000,2025-06-20 15:05:02+00:00,285.0,9.1,7.3,11.4,-2.0999994,-18.749996,3.0,25,0.39490351196289064,True,REGULAR,USD
VTI250627C00287500,2025-06-20 14:42:21+00:00,287.5,7.7,6.0,9.2,-1.2200003,-13.677134,16.0,8,0.35864899169921877,True,REGULAR,USD
VTI250627C00290000,2025-06-20 19:06:07+00:00,290.0,5.2,3.5,7.0,-1.79,-25.608011,9.0,32,0.3166572241210937,True,REGULAR,USD
VTI250627C00292500,2025-06-20 16:35:03+00:00,292.5,3.6,1.7,5.2,-1.6700001,-31.688807,4.0,39,0.2916330603027343,True,REGULAR,USD
VTI250627C00295000,2025-06-20 19:47:41+00:00,295.0,2.0,0.8,1.95,-1.2,-37.5,63.0,68,0.1637046520996094,False,REGULAR,USD
VTI250627C00297500,2025-06-20 19:58:50+00:00,297.5,0.8,0.05,1.0,-1.0699999,-57.21925,77.0,421,0.1550377465820313,False,REGULAR,USD
VTI250627C00300000,2025-06-20 19:48:50+00:00,300.0,0.28,0.2,0.35,-0.63,-69.23077,147.0,226,0.13843635009765626,False,REGULAR,USD
VTI250627C00302500,2025-06-20 18:59:51+00:00,302.5,0.1,0.05,0.15,-0.35,-77.77778,35.0,139,0.14112187011718752,False,REGULAR,USD
VTI250627C00305000,2025-06-17 15:34:44+00:00,305.0,0.5,0.0,2.15,0.0,0.0,2.0,38,0.38245246459960935,False,REGULAR,USD
VTI250627C00307500,2025-06-09 14:33:44+00:00,307.5,0.25,0.0,2.15,0.0,0.0,40.0,40,0.42578699218750005,False,REGULAR,USD
VTI250627C00310000,2025-06-18 14:52:12+00:00,310.0,0.02,0.0,2.15,0.0,0.0,2.0,15,0.4672904833984375,False,REGULAR,USD
