,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
34,NVDA261218C00030000,2025-09-05 15:03:29+00:00,30.0,137.0,147.35,152.7,0.0,0.0,2.0,1869.0,1.0517625537109376,True,REGULAR,USD
35,NVDA261218C00031000,2025-08-15 13:30:05+00:00,31.0,152.72,146.2,151.15,0.0,0.0,30.0,974.0,0.9914551635742188,True,REGULAR,USD
36,NVDA261218C00032000,2025-09-08 17:43:27+00:00,32.0,140.05,146.7,149.45,0.0,0.0,2.0,2388.0,1.0178271765136717,True,REGULAR,USD
37,NVDA261218C00033000,2025-09-11 17:42:40+00:00,33.0,146.44,144.3,150.1,0.0,0.0,20.0,301.0,1.0122119702148438,True,REGULAR,USD
38,NVDA261218C00034000,2025-09-09 13:43:24+00:00,34.0,137.62,143.35,149.15,0.0,0.0,2.0,393.0,0.999023447265625,True,REGULAR,USD
39,NVDA261218C00035000,2025-09-05 15:54:56+00:00,35.0,133.28,144.05,146.45,0.0,0.0,1.0,2210.0,0.9813234289550781,True,REGULAR,USD
40,NVDA261218C00036000,2025-09-05 15:54:56+00:00,36.0,132.31,141.5,147.3,0.0,0.0,1.0,273.0,0.9783937707519532,True,REGULAR,USD
41,NVDA261218C00037000,2025-09-09 19:07:00+00:00,37.0,134.7,140.55,146.35,0.0,0.0,12.0,339.0,0.9660647924804688,True,REGULAR,USD
42,NVDA261218C00038000,2025-08-14 16:53:36+00:00,38.0,146.6,139.6,145.4,0.0,0.0,2.0,933.0,0.954102021484375,True,REGULAR,USD
43,NVDA261218C00039000,2025-09-02 19:39:42+00:00,39.0,134.4,140.3,144.55,0.0,0.0,10.0,1287.0,1.0133105975341798,True,REGULAR,USD
44,NVDA261218C00040000,2025-09-10 13:37:12+00:00,40.0,138.25,139.2,141.65,0.0,0.0,2.0,2465.0,0.9163826721191408,True,REGULAR,USD
45,NVDA261218C00041000,2025-08-28 13:39:10+00:00,41.0,145.0,138.35,140.85,0.0,0.0,1.0,916.0,0.9160164648437501,True,REGULAR,USD
46,NVDA261218C00042000,2025-08-29 15:36:55+00:00,42.0,136.0,137.45,141.4,0.0,0.0,1.0,1641.0,0.9643558251953125,True,REGULAR,USD
47,NVDA261218C00043000,2025-09-11 19:09:39+00:00,43.0,137.08,136.55,140.5,0.0,0.0,1.0,991.0,0.9561771960449219,True,REGULAR,USD
48,NVDA261218C00044000,2025-09-03 13:30:00+00:00,44.0,130.67,134.45,138.4,0.0,0.0,10.0,807.0,0.8591322680664062,True,REGULAR,USD
49,NVDA261218C00045000,2025-09-02 19:09:08+00:00,45.0,128.2,134.8,137.05,0.0,0.0,1.0,664.0,0.8840343627929688,True,REGULAR,USD
50,NVDA261218C00046000,2025-09-10 14:03:24+00:00,46.0,134.42,133.9,136.05,0.0,0.0,3.0,1180.0,0.8740246972656249,True,REGULAR,USD
51,NVDA261218C00047000,2025-09-09 14:04:55+00:00,47.0,123.98,131.1,137.05,0.0,0.0,1.0,326.0,0.8676771044921875,True,REGULAR,USD
52,NVDA261218C00048000,2025-08-27 16:19:35+00:00,48.0,137.84,132.05,136.15,0.0,0.0,2.0,880.0,0.920899228515625,True,REGULAR,USD
53,NVDA261218C00049000,2025-08-22 17:35:19+00:00,49.0,132.0,130.95,132.9,0.0,0.0,25.0,2812.0,0.8315446533203124,True,REGULAR,USD
54,NVDA261218C00050000,2025-09-12 16:03:12+00:00,50.0,131.3,130.35,132.1,0.41000366,0.3132429,11.0,6663.0,0.8391129370117187,True,REGULAR,USD
55,NVDA261218C00051000,2025-08-28 14:14:05+00:00,51.0,131.69,129.35,131.65,0.0,0.0,5.0,1840.0,0.8442398388671875,True,REGULAR,USD
56,NVDA261218C00052000,2025-09-10 19:45:34+00:00,52.0,128.93,128.05,132.45,0.0,0.0,40.0,1124.0,0.8762219409179688,True,REGULAR,USD
57,NVDA261218C00053000,2025-07-24 13:30:03+00:00,53.0,123.55,126.55,130.8,0.0,0.0,15.0,1107.0,0.8303239624023437,True,REGULAR,USD
58,NVDA261218C00054000,2025-08-29 16:34:00+00:00,54.0,124.4,125.95,128.9,0.0,0.0,1.0,573.0,0.803590831298828,True,REGULAR,USD
59,NVDA261218C00055000,2025-08-28 13:30:43+00:00,55.0,132.0,125.75,127.25,0.0,0.0,1.0,3113.0,0.7965108239746093,True,REGULAR,USD
60,NVDA261218C00056000,2025-08-29 15:39:47+00:00,56.0,122.55,123.0,128.75,0.0,0.0,1.0,904.0,0.8065204895019531,True,REGULAR,USD
61,NVDA261218C00057000,2025-09-02 15:36:27+00:00,57.0,115.45,123.45,127.8,0.0,0.0,1.0,752.0,0.8350846569824217,True,REGULAR,USD
62,NVDA261218C00058000,2025-07-28 18:59:49+00:00,58.0,121.55,0.0,0.0,0.0,0.0,6.0,908.0,1.0000000000000003e-05,True,REGULAR,USD
63,NVDA261218C00059000,2025-08-26 19:05:15+00:00,59.0,126.45,122.45,124.05,0.0,0.0,2.0,11531.0,0.7928487512207032,True,REGULAR,USD
64,NVDA261218C00060000,2025-09-12 14:04:46+00:00,60.0,122.15,120.8,122.8,-1.1100006,-0.90053594,1.0,4389.0,0.7584252673339844,True,REGULAR,USD
65,NVDA261218C00061000,2025-09-12 18:18:06+00:00,61.0,121.25,120.05,124.1,3.3499985,2.8413897,1.0,513.0,0.8113422186279295,True,REGULAR,USD
66,NVDA261218C00062000,2025-09-02 15:03:03+00:00,62.0,111.4,119.15,122.75,0.0,0.0,5.0,1063.0,0.7944356494140624,True,REGULAR,USD
67,NVDA261218C00063000,2025-08-28 13:33:10+00:00,63.0,124.5,118.3,120.35,0.0,0.0,10.0,2172.0,0.7538476763916016,True,REGULAR,USD
68,NVDA261218C00064000,2025-09-09 16:13:21+00:00,64.0,109.34,117.25,120.6,0.0,0.0,2.0,1171.0,0.7718528674316407,True,REGULAR,USD
69,NVDA261218C00065000,2025-09-09 13:29:59+00:00,65.0,108.75,116.5,119.65,0.0,0.0,15.0,2719.0,0.7681907946777344,True,REGULAR,USD
70,NVDA261218C00066000,2025-08-26 18:22:53+00:00,66.0,120.82,115.25,117.5,0.0,0.0,2.0,917.0,0.7260159234619141,True,REGULAR,USD
71,NVDA261218C00067000,2025-06-12 15:36:06+00:00,67.0,85.0,103.2,105.1,0.0,0.0,10.0,883.0,1.0000000000000003e-05,True,REGULAR,USD
72,NVDA261218C00068000,2025-08-25 14:57:58+00:00,68.0,117.1,113.6,116.4,0.0,0.0,15.0,1521.0,0.7344997253417969,True,REGULAR,USD
73,NVDA261218C00069000,2025-09-10 19:26:16+00:00,69.0,112.56,113.0,115.3,0.0,0.0,23.0,5377.0,0.7312038598632812,True,REGULAR,USD
74,NVDA261218C00070000,2025-09-10 18:52:32+00:00,70.0,111.55,112.25,113.75,0.0,0.0,6.0,4906.0,0.7151517742919922,True,REGULAR,USD
75,NVDA261218C00071000,2025-08-13 13:55:32+00:00,71.0,117.72,111.0,113.95,0.0,0.0,1.0,1777.0,0.7253445434570311,True,REGULAR,USD
76,NVDA261218C00072000,2025-09-05 18:51:06+00:00,72.0,110.96,110.05,112.05,11.370003,11.416812,1.0,1090.0,0.6984893432617189,True,REGULAR,USD
77,NVDA261218C00073000,2025-09-03 18:49:09+00:00,73.0,110.05,109.15,112.45,8.300003,8.157251,1.0,795.0,0.7192410888671875,True,REGULAR,USD
78,NVDA261218C00074000,2025-09-10 19:13:05+00:00,74.0,107.95,108.15,110.25,0.0,0.0,74.0,4415.0,0.6862824340820313,True,REGULAR,USD
79,NVDA261218C00075000,2025-09-10 19:01:20+00:00,75.0,107.29,107.7,109.05,0.0,0.0,3.0,4802.0,0.6842072595214845,True,REGULAR,USD
80,NVDA261218C00076000,2025-08-29 13:33:16+00:00,76.0,106.9,105.4,109.55,0.0,0.0,1.0,335.0,0.6790803576660158,True,REGULAR,USD
81,NVDA261218C00077000,2025-09-08 15:05:22+00:00,77.0,99.0,105.4,107.4,0.0,0.0,2.0,1786.0,0.6673617248535157,True,REGULAR,USD
82,NVDA261218C00078000,2025-09-04 14:41:48+00:00,78.0,99.31,103.8,107.7,0.0,0.0,1.0,859.0,0.6717562121582032,True,REGULAR,USD
83,NVDA261218C00079000,2025-09-12 15:28:20+00:00,79.0,105.0,102.7,106.5,0.0,0.0,1.0,1461.0,0.6575351629638673,True,REGULAR,USD
84,NVDA261218C00080000,2025-09-12 13:30:09+00:00,80.0,104.6,103.1,104.5,0.40000153,0.38387865,1.0,15392.0,0.6562534375000001,True,REGULAR,USD
85,NVDA261218C00081000,2025-09-12 14:58:03+00:00,81.0,103.5,102.0,104.45,2.800003,2.7805393,10.0,2020.0,0.6627230993652344,True,REGULAR,USD
86,NVDA261218C00082000,2025-09-10 16:57:40+00:00,82.0,102.39,101.1,103.05,0.0,0.0,51.0,2069.0,0.6489903265380859,True,REGULAR,USD
87,NVDA261218C00083000,2025-09-03 16:30:12+00:00,83.0,95.64,100.1,102.15,0.0,0.0,2.0,2397.0,0.6423375610351563,True,REGULAR,USD
88,NVDA261218C00084000,2025-09-10 14:46:57+00:00,84.0,101.7,99.75,101.2,0.0,0.0,5.0,1849.0,0.6458165301513672,True,REGULAR,USD
89,NVDA261218C00085000,2025-09-11 13:30:20+00:00,85.0,100.0,99.1,100.1,-1.25,-1.2345679,3.0,4066.0,0.641605146484375,True,REGULAR,USD
90,NVDA261218C00086000,2025-08-06 18:46:15+00:00,86.0,100.7,88.05,89.15,0.0,0.0,1.0,1890.0,1.0000000000000003e-05,True,REGULAR,USD
91,NVDA261218C00087000,2025-09-03 16:45:14+00:00,87.0,91.38,96.7,98.6,0.0,0.0,1.0,2073.0,0.6268347863769532,True,REGULAR,USD
92,NVDA261218C00088000,2025-09-10 17:21:41+00:00,88.0,97.25,95.8,97.65,0.0,0.0,31.0,4138.0,0.6210975390625001,True,REGULAR,USD
93,NVDA261218C00089000,2025-08-26 19:51:24+00:00,89.0,100.82,95.5,97.95,0.0,0.0,1.0,1360.0,0.643680321044922,True,REGULAR,USD
94,NVDA261218C00090000,2025-09-12 14:36:28+00:00,90.0,95.4,94.8,95.7,0.40000153,0.42105424,17.0,16013.0,0.6212806427001953,True,REGULAR,USD
95,NVDA261218C00091000,2025-09-11 14:14:34+00:00,91.0,93.65,92.7,95.5,0.0,0.0,1.0,2731.0,0.608799078063965,True,REGULAR,USD
96,NVDA261218C00092000,2025-09-08 19:36:12+00:00,92.0,85.6,91.7,94.85,0.0,0.0,1.0,1515.0,0.606144075317383,True,REGULAR,USD
97,NVDA261218C00093000,2025-09-03 16:23:09+00:00,93.0,87.33,91.65,93.7,0.0,0.0,2.0,3427.0,0.6099892517089844,True,REGULAR,USD
98,NVDA261218C00094000,2025-09-11 16:02:17+00:00,94.0,91.85,90.3,92.8,0.0,0.0,10.0,1404.0,0.5985757916259766,True,REGULAR,USD
99,NVDA261218C00095000,2025-09-10 19:46:40+00:00,95.0,90.69,90.4,91.45,0.0,0.0,5.0,2279.0,0.6014444152832032,True,REGULAR,USD
100,NVDA261218C00096000,2025-09-11 13:33:24+00:00,96.0,91.83,88.6,90.95,0.0,0.0,2.0,728.0,0.5895426788330078,True,REGULAR,USD
101,NVDA261218C00097000,2025-09-09 15:12:41+00:00,97.0,79.7,88.8,89.8,0.0,0.0,33.0,4218.0,0.5962564788818359,True,REGULAR,USD
102,NVDA261218C00098000,2025-09-10 18:53:36+00:00,98.0,87.35,87.25,89.3,0.0,0.0,20.0,732.0,0.5879557806396485,True,REGULAR,USD
103,NVDA261218C00099000,2025-08-28 19:09:21+00:00,99.0,91.08,87.1,88.15,0.0,0.0,5.0,1694.0,0.5896037133789063,True,REGULAR,USD
104,NVDA261218C00100000,2025-09-12 15:10:52+00:00,100.0,87.49,86.15,87.35,0.91999817,1.0627216,7.0,17577.0,0.5852702606201172,True,REGULAR,USD
105,NVDA261218C00101000,2025-09-12 15:12:06+00:00,101.0,86.64,85.1,86.4,0.83999634,0.9790167,2.0,12800.0,0.5777630114746093,True,REGULAR,USD
106,NVDA261218C00102000,2025-09-10 15:58:21+00:00,102.0,85.65,84.55,85.9,0.0,0.0,10.0,1333.0,0.5822795678710937,True,REGULAR,USD
107,NVDA261218C00103000,2025-09-11 16:54:04+00:00,103.0,83.7,83.85,84.75,0.0,0.0,1.0,11964.0,0.5766033551025391,True,REGULAR,USD
108,NVDA261218C00104000,2025-08-19 19:44:30+00:00,104.0,83.2,82.85,84.25,0.0,0.0,1.0,647.0,0.5752911123657226,True,REGULAR,USD
109,NVDA261218C00105000,2025-09-11 17:19:25+00:00,105.0,82.5,82.4,83.15,0.0,0.0,13.0,12451.0,0.5732769723510743,True,REGULAR,USD
110,NVDA261218C00106000,2025-09-09 19:51:49+00:00,106.0,75.1,81.6,82.4,0.0,0.0,90.0,889.0,0.5712017977905274,True,REGULAR,USD
111,NVDA261218C00107000,2025-09-12 17:05:57+00:00,107.0,81.4,80.3,81.6,0.4300003,0.5310613,1.0,916.0,0.562626444091797,True,REGULAR,USD
112,NVDA261218C00108000,2025-09-11 14:45:08+00:00,108.0,80.5,80.1,80.8,0.0,0.0,6.0,1301.0,0.5668988623046876,True,REGULAR,USD
113,NVDA261218C00109000,2025-09-11 16:30:20+00:00,109.0,79.39,79.05,80.0,0.0,0.0,2.0,478.0,0.5612226495361328,True,REGULAR,USD
114,NVDA261218C00110000,2025-09-11 17:30:16+00:00,110.0,78.15,78.3,79.1,0.0,0.0,4.0,15058.0,0.5578657495117189,True,REGULAR,USD
115,NVDA261218C00111000,2025-09-11 17:29:51+00:00,111.0,77.35,77.5,78.35,0.0,0.0,27.0,667.0,0.5555769540405274,True,REGULAR,USD
116,NVDA261218C00112000,2025-09-11 16:36:30+00:00,112.0,76.8,76.85,77.6,0.0,0.0,1.0,1503.0,0.5548750567626954,True,REGULAR,USD
117,NVDA261218C00113000,2025-09-09 18:21:45+00:00,113.0,67.8,75.8,76.75,0.0,0.0,18.0,2530.0,0.5487105676269532,True,REGULAR,USD
118,NVDA261218C00114000,2025-09-10 13:50:59+00:00,114.0,75.38,74.7,76.1,0.0,0.0,1.0,787.0,0.5441940112304688,True,REGULAR,USD
119,NVDA261218C00115000,2025-09-12 18:19:20+00:00,115.0,74.6,74.6,75.15,-0.099998474,-0.13386677,45.0,2135.0,0.5470321176147462,True,REGULAR,USD
120,NVDA261218C00116000,2025-09-11 16:57:32+00:00,116.0,73.55,73.25,74.8,0.0,0.0,5.0,694.0,0.5429428030395509,True,REGULAR,USD
121,NVDA261218C00117000,2025-09-09 13:33:02+00:00,117.0,65.28,73.1,73.8,0.0,0.0,3.0,1198.0,0.5444991839599609,True,REGULAR,USD
122,NVDA261218C00118000,2025-09-05 19:38:04+00:00,118.0,63.22,72.35,72.85,0.0,0.0,2.0,2155.0,0.5403488348388674,True,REGULAR,USD
123,NVDA261218C00119000,2025-09-11 16:23:33+00:00,119.0,71.6,71.1,72.0,0.0,0.0,1.0,1241.0,0.5321702056884765,True,REGULAR,USD
124,NVDA261218C00120000,2025-09-12 18:41:00+00:00,120.0,70.94,70.85,71.35,0.41000366,0.58131814,3.0,9836.0,0.5360153820800782,True,REGULAR,USD
125,NVDA261218C00121000,2025-09-12 18:39:10+00:00,121.0,70.25,70.05,70.6,8.950001,14.6003275,1.0,962.0,0.5332688275146484,True,REGULAR,USD
126,NVDA261218C00122000,2025-09-10 16:40:19+00:00,122.0,69.6,69.25,69.85,0.0,0.0,13.0,2946.0,0.5304917556762696,True,REGULAR,USD
127,NVDA261218C00123000,2025-09-12 14:42:11+00:00,123.0,69.15,68.6,69.1,-0.30999756,-0.44629654,2.0,1197.0,0.5291184783935547,True,REGULAR,USD
128,NVDA261218C00124000,2025-09-09 13:30:02+00:00,124.0,60.64,67.95,68.4,0.0,0.0,10.0,1106.0,0.5281419256591797,True,REGULAR,USD
129,NVDA261218C00125000,2025-09-12 13:30:02+00:00,125.0,67.6,67.15,67.6,0.7999954,1.1975979,3.0,13435.0,0.5247850256347657,True,REGULAR,USD
130,NVDA261218C00126000,2025-09-10 19:53:41+00:00,126.0,66.6,66.45,66.9,0.0,0.0,1.0,4811.0,0.5232286447143554,True,REGULAR,USD
131,NVDA261218C00127000,2025-09-12 19:46:19+00:00,127.0,65.78,65.25,66.15,-0.12000275,-0.18209824,1.0,1977.0,0.516606396484375,True,REGULAR,USD
132,NVDA261218C00128000,2025-09-10 13:32:34+00:00,128.0,63.0,64.75,65.5,0.0,0.0,11.0,1410.0,0.5172472592163085,True,REGULAR,USD
133,NVDA261218C00129000,2025-09-09 18:50:57+00:00,129.0,56.7,63.7,64.85,0.0,0.0,10.0,1218.0,0.5128832891845703,True,REGULAR,USD
134,NVDA261218C00130000,2025-09-12 19:37:01+00:00,130.0,63.5,63.6,64.05,0.40000153,0.63391685,47.0,31725.0,0.5155993264770508,True,REGULAR,USD
135,NVDA261218C00132000,2025-09-10 15:11:15+00:00,132.0,63.65,62.2,62.65,0.0,0.0,4.0,2423.0,0.5119067364501952,True,REGULAR,USD
136,NVDA261218C00134000,2025-09-11 15:53:18+00:00,134.0,61.24,60.35,61.3,0.0,0.0,1.0,2401.0,0.5046436254882812,True,REGULAR,USD
137,NVDA261218C00135000,2025-09-12 14:32:02+00:00,135.0,60.3,59.6,60.55,-0.11000061,-0.18209007,4.0,3282.0,0.501805519104004,True,REGULAR,USD
138,NVDA261218C00136000,2025-09-12 16:25:38+00:00,136.0,59.89,59.05,60.05,0.3899994,0.65546113,1.0,2268.0,0.5027210372924805,True,REGULAR,USD
139,NVDA261218C00138000,2025-09-12 16:50:36+00:00,138.0,58.4,57.65,58.55,1.0100021,1.7598921,1.0,3067.0,0.5050403500366211,True,REGULAR,USD
140,NVDA261218C00140000,2025-09-12 18:32:40+00:00,140.0,56.9,56.75,57.2,-0.02999878,-0.05269415,24.0,12221.0,0.5013477600097658,True,REGULAR,USD
141,NVDA261218C00142000,2025-09-10 17:35:49+00:00,142.0,56.37,55.3,55.95,0.0,0.0,17.0,1226.0,0.499028447265625,True,REGULAR,USD
142,NVDA261218C00144000,2025-09-12 17:21:10+00:00,144.0,54.5,54.2,55.0,0.7400017,1.3764912,20.0,1171.0,0.5011341390991212,True,REGULAR,USD
143,NVDA261218C00145000,2025-09-12 17:21:11+00:00,145.0,53.9,53.1,54.05,0.7200012,1.3538947,17.0,3684.0,0.4947255117797852,True,REGULAR,USD
144,NVDA261218C00146000,2025-09-10 19:32:23+00:00,146.0,52.75,52.95,53.4,0.0,0.0,7.0,2089.0,0.4929249926757813,True,REGULAR,USD
145,NVDA261218C00148000,2025-09-12 19:21:10+00:00,148.0,51.88,51.65,52.15,-0.2199974,-0.4222599,2.0,9228.0,0.4899648171997071,True,REGULAR,USD
146,NVDA261218C00150000,2025-09-12 19:59:53+00:00,150.0,50.76,50.5,50.95,0.2899971,0.574593,63.0,17910.0,0.48752343536376963,True,REGULAR,USD
147,NVDA261218C00152000,2025-09-10 19:43:17+00:00,152.0,49.26,49.2,49.9,0.0,0.0,10.0,890.0,0.48709619354248046,True,REGULAR,USD
148,NVDA261218C00154000,2025-09-12 15:11:43+00:00,154.0,48.66,48.0,48.55,0.7400017,1.5442439,1.0,3861.0,0.4820303262329102,True,REGULAR,USD
149,NVDA261218C00155000,2025-09-12 18:37:22+00:00,155.0,47.67,47.45,47.95,0.0399971,0.0839746,11.0,1266.0,0.48053497985839844,True,REGULAR,USD
150,NVDA261218C00156000,2025-09-12 17:54:57+00:00,156.0,47.36,46.95,47.3,0.5600014,1.1965841,2.0,2188.0,0.478246184387207,True,REGULAR,USD
151,NVDA261218C00158000,2025-09-11 17:17:37+00:00,158.0,45.7,45.3,46.2,0.0,0.0,4.0,965.0,0.47641514801025386,True,REGULAR,USD
152,NVDA261218C00160000,2025-09-12 19:30:31+00:00,160.0,44.85,44.7,45.1,0.34999847,0.78651345,8.0,13232.0,0.47437049072265625,True,REGULAR,USD
153,NVDA261218C00162000,2025-09-12 19:33:36+00:00,162.0,43.74,43.6,44.0,0.20000076,0.45934948,6.0,959.0,0.47211221252441404,True,REGULAR,USD
154,NVDA261218C00164000,2025-09-12 19:33:55+00:00,164.0,42.71,42.45,42.95,0.3600006,0.85006046,14.0,33772.0,0.47031169342041024,True,REGULAR,USD
155,NVDA261218C00165000,2025-09-12 18:05:07+00:00,165.0,42.29,42.0,42.4,0.670002,1.6098078,7.0,2400.0,0.4689994506835938,True,REGULAR,USD
156,NVDA261218C00166000,2025-09-12 16:26:14+00:00,166.0,41.87,41.35,41.85,0.52000046,1.2575586,4.0,945.0,0.4676414320373535,True,REGULAR,USD
157,NVDA261218C00167000,2025-09-12 18:54:19+00:00,167.0,41.31,40.95,41.55,0.5699997,1.3991156,7.0,641.0,0.46960979614257814,True,REGULAR,USD
158,NVDA261218C00168000,2025-09-12 19:41:44+00:00,168.0,40.48,40.45,40.8,0.29000092,0.72157484,8.0,1054.0,0.4654289297485352,True,REGULAR,USD
159,NVDA261218C00169000,2025-09-12 19:32:52+00:00,169.0,40.1,39.65,40.35,0.29999924,0.75376695,5.0,706.0,0.4652763433837891,True,REGULAR,USD
160,NVDA261218C00170000,2025-09-12 18:56:53+00:00,170.0,39.7,39.5,39.75,0.45000076,1.1464988,4.0,5141.0,0.4630333238220215,True,REGULAR,USD
161,NVDA261218C00171000,2025-09-12 19:28:53+00:00,171.0,39.12,38.9,39.4,0.16999817,0.43645227,2.0,1165.0,0.4640861697387696,True,REGULAR,USD
162,NVDA261218C00172000,2025-09-11 19:02:40+00:00,172.0,38.5,38.4,39.0,0.0,0.0,11.0,706.0,0.46439134246826175,True,REGULAR,USD
163,NVDA261218C00173000,2025-09-11 17:44:28+00:00,173.0,37.5,37.95,38.6,0.0,0.0,78.0,328.0,0.4646659979248047,True,REGULAR,USD
164,NVDA261218C00174000,2025-09-12 18:46:05+00:00,174.0,37.67,37.5,37.8,0.14999771,0.3997807,14.0,2372.0,0.4596001306152344,True,REGULAR,USD
