contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
IBIT250725C00025000,2025-07-11 18:25:08+00:00,25.0,41.91,41.65,41.75,0.0,0.0,3,13,2.68750328125,True,REGULAR,USD
IBIT250725C00030000,2025-07-18 14:48:37+00:00,30.0,37.14,36.7,36.8,0.48999786,1.3369654,1,24,2.5781285546875,True,REGULAR,USD
IBIT250725C00035000,2025-07-15 16:50:02+00:00,35.0,31.93,31.7,31.8,0.07999992,0.25117716,1,24,2.1250046874999997,True,REGULAR,USD
IBIT250725C00039000,2025-07-16 17:37:02+00:00,39.0,29.14,27.7,27.8,0.0,0.0,8,39,1.7968760156249999,True,REGULAR,USD
IBIT250725C00040000,2025-07-18 14:58:38+00:00,40.0,27.28,26.7,26.8,5.130001,23.160276,31,24,1.71875140625,True,REGULAR,USD
IBIT250725C00042000,2025-07-09 14:36:12+00:00,42.0,19.9,24.7,24.8,0.0,0.0,10,11,1.5703146484375,True,REGULAR,USD
IBIT250725C00045000,2025-07-18 15:44:39+00:00,45.0,21.92,21.7,21.8,0.9300003,4.430683,3,7,1.36328443359375,True,REGULAR,USD
IBIT250725C00046000,2025-07-08 19:49:55+00:00,46.0,16.12,20.7,20.85,0.0,0.0,1,13,1.359378203125,True,REGULAR,USD
IBIT250725C00047000,2025-07-17 17:10:03+00:00,47.0,20.8,19.75,19.85,0.0,0.0,14,54,1.3398470507812497,True,REGULAR,USD
IBIT250725C00048000,2025-07-17 14:05:50+00:00,48.0,19.5,18.75,18.85,0.0,0.0,6,15,1.2734411328124997,True,REGULAR,USD
IBIT250725C00049000,2025-07-16 13:44:59+00:00,49.0,18.35,17.75,17.85,0.0,0.0,9,51,1.203128984375,True,REGULAR,USD
IBIT250725C00050000,2025-07-18 16:14:56+00:00,50.0,17.0,16.75,16.85,-1.1599998,-6.3876643,36,716,1.1367230664062502,True,REGULAR,USD
IBIT250725C00051000,2025-07-16 14:07:45+00:00,51.0,16.1,15.75,15.85,-0.40999985,-2.4833424,5,51,1.0703171484375003,True,REGULAR,USD
IBIT250725C00052000,2025-07-18 14:58:19+00:00,52.0,15.04,14.75,14.85,0.5699997,3.9391823,9,12,1.0039112304687499,True,REGULAR,USD
IBIT250725C00053000,2025-07-18 16:14:59+00:00,53.0,13.81,13.75,13.85,-1.3299999,-8.784676,13,35,0.937500625,True,REGULAR,USD
IBIT250725C00054000,2025-07-17 17:42:26+00:00,54.0,13.6,12.75,12.85,0.0,0.0,2,31,0.87500125,True,REGULAR,USD
IBIT250725C00054500,2025-07-15 14:51:06+00:00,54.5,12.07,12.25,12.35,0.0,0.0,4,45,0.8437515624999999,True,REGULAR,USD
IBIT250725C00055000,2025-07-18 19:27:01+00:00,55.0,12.1,11.75,11.85,-0.79999924,-6.201545,27,698,0.8105487695312499,True,REGULAR,USD
IBIT250725C00055500,2025-07-18 18:15:10+00:00,55.5,11.29,11.25,11.35,-0.35999966,-3.0901258,12,70,0.77929908203125,True,REGULAR,USD
IBIT250725C00056000,2025-07-18 15:35:14+00:00,56.0,10.94,10.75,10.85,-0.7400007,-6.335623,9,682,0.7480493945312501,True,REGULAR,USD
IBIT250725C00056500,2025-07-18 13:47:24+00:00,56.5,10.3,10.25,10.35,-1.0500002,-9.251102,14,51,0.71679970703125,True,REGULAR,USD
IBIT250725C00057000,2025-07-18 17:26:22+00:00,57.0,10.15,9.75,9.85,-0.5500002,-5.1401887,9,192,0.68555001953125,True,REGULAR,USD
IBIT250725C00057500,2025-07-18 14:41:58+00:00,57.5,9.27,9.25,9.35,-1.1999998,-11.461316,45,130,0.6543003320312502,True,REGULAR,USD
