contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
IBIT250725P00025000,2025-07-18 19:03:02+00:00,25.0,0.01,0.01,0.02,0.0,0.0,1807.0,3893,2.6250034375,False,REGULAR,USD
IBIT250725P00030000,2025-07-18 19:05:29+00:00,30.0,0.03,0.01,0.02,0.02,200.0,347.0,8872,2.156254609375,False,REGULAR,USD
IBIT250725P00035000,2025-07-18 19:50:34+00:00,35.0,0.02,0.01,0.03,0.0,0.0,1407.0,8555,1.8125009374999999,False,REGULAR,USD
IBIT250725P00038000,2025-07-18 16:05:18+00:00,38.0,0.02,0.02,0.03,-0.01,-33.333336,350.0,10812,1.640626796875,False,REGULAR,USD
IBIT250725P00039000,2025-07-16 19:57:18+00:00,39.0,0.03,0.02,0.04,0.0,0.0,349.0,4757,1.609376953125,False,REGULAR,USD
IBIT250725P00040000,2025-07-18 19:48:12+00:00,40.0,0.05,0.02,0.04,0.020000001,66.66667,131.0,1542,1.5390648046875,False,REGULAR,USD
IBIT250725P00041000,2025-07-18 18:08:12+00:00,41.0,0.03,0.02,0.04,0.0,0.0,15.0,832,1.46875265625,False,REGULAR,USD
IBIT250725P00042000,2025-07-18 16:52:08+00:00,42.0,0.03,0.02,0.05,0.0,0.0,46.0,2706,1.4296903515625,False,REGULAR,USD
IBIT250725P00043000,2025-07-18 16:14:39+00:00,43.0,0.03,0.03,0.04,0.0,0.0,14.0,774,1.3671906640625,False,REGULAR,USD
IBIT250725P00044000,2025-07-18 19:01:42+00:00,44.0,0.04,0.03,0.05,0.0,0.0,31.0,686,1.3281283593749997,False,REGULAR,USD
IBIT250725P00045000,2025-07-18 19:39:40+00:00,45.0,0.05,0.03,0.05,0.020000001,66.66667,650.0,2537,1.2578162109375,False,REGULAR,USD
IBIT250725P00046000,2025-07-18 19:17:15+00:00,46.0,0.04,0.03,0.06,0.01,33.333336,91.0,383,1.21875390625,False,REGULAR,USD
IBIT250725P00047000,2025-07-18 19:03:15+00:00,47.0,0.04,0.03,0.06,0.0,0.0,2.0,1275,1.15625421875,False,REGULAR,USD
IBIT250725P00048000,2025-07-18 16:43:22+00:00,48.0,0.05,0.04,0.06,0.010000002,25.000006,42.0,792,1.109379453125,False,REGULAR,USD
IBIT250725P00049000,2025-07-18 16:43:31+00:00,49.0,0.05,0.04,0.05,0.010000002,25.000006,311.0,1920,1.0312548437500002,False,REGULAR,USD
IBIT250725P00050000,2025-07-18 19:53:40+00:00,50.0,0.05,0.04,0.06,0.010000002,25.000006,114.0,1902,0.98437515625,False,REGULAR,USD
IBIT250725P00051000,2025-07-18 17:19:10+00:00,51.0,0.06,0.04,0.06,0.009999998,19.999996,225.0,1347,0.929688203125,False,REGULAR,USD
IBIT250725P00052000,2025-07-18 18:07:39+00:00,52.0,0.06,0.05,0.06,0.009999998,19.999996,1004.0,1576,0.8828136718749999,False,REGULAR,USD
IBIT250725P00053000,2025-07-18 19:40:12+00:00,53.0,0.06,0.05,0.07,0.0,0.0,26.0,596,0.8359391406249999,False,REGULAR,USD
IBIT250725P00054000,2025-07-18 19:45:41+00:00,54.0,0.06,0.05,0.07,0.009999998,19.999996,64.0,7409,0.773439765625,False,REGULAR,USD
IBIT250725P00054500,2025-07-17 19:50:33+00:00,54.5,0.05,0.06,0.08,0.0,0.0,26.0,1570,0.7656273437500001,False,REGULAR,USD
IBIT250725P00055000,2025-07-18 19:59:41+00:00,55.0,0.07,0.06,0.08,0.030000001,75.00001,491.0,2136,0.73437765625,False,REGULAR,USD
IBIT250725P00055500,2025-07-18 16:05:03+00:00,55.5,0.05,0.06,0.08,0.0,0.0,721.0,222,0.7070341796875,False,REGULAR,USD
IBIT250725P00056000,2025-07-18 19:19:14+00:00,56.0,0.07,0.06,0.08,0.02,39.999996,1418.0,2888,0.6757844921875001,False,REGULAR,USD
IBIT250725P00056500,2025-07-18 16:24:49+00:00,56.5,0.07,0.07,0.09,0.02,39.999996,708.0,467,0.6640658593750002,False,REGULAR,USD
IBIT250725P00057000,2025-07-18 19:56:22+00:00,57.0,0.07,0.07,0.09,0.010000002,16.66667,1271.0,1047,0.632816171875,False,REGULAR,USD
IBIT250725P00057500,2025-07-18 18:55:36+00:00,57.5,0.08,0.07,0.1,0.02,33.333336,121.0,2178,0.6113320117187502,False,REGULAR,USD
IBIT250725P00058000,2025-07-18 19:55:35+00:00,58.0,0.09,0.08,0.1,0.030000005,50.00001,1191.0,7758,0.58789474609375,False,REGULAR,USD
IBIT250725P00058500,2025-07-18 19:09:23+00:00,58.5,0.1,0.08,0.11,0.020000003,25.000006,111.0,537,0.5644574804687501,False,REGULAR,USD
IBIT250725P00059000,2025-07-18 19:47:40+00:00,59.0,0.1,0.09,0.11,0.040000003,66.66667,310.0,1594,0.5390671093750001,False,REGULAR,USD
IBIT250725P00059500,2025-07-18 19:11:56+00:00,59.5,0.12,0.1,0.12,0.06,100.0,353.0,1055,0.5195360546875,False,REGULAR,USD
IBIT250725P00060000,2025-07-18 19:59:41+00:00,60.0,0.12,0.12,0.13,0.06,100.0,206.0,2158,0.5039112109375,False,REGULAR,USD
IBIT250725P00060500,2025-07-18 19:25:12+00:00,60.5,0.13,0.12,0.14,0.059999995,85.71428,30.0,1207,0.48438015625,False,REGULAR,USD
IBIT250725P00061000,2025-07-18 19:41:53+00:00,61.0,0.14,0.14,0.16,0.049999997,55.555553,375.0,1289,0.467778759765625,False,REGULAR,USD
IBIT250725P00061500,2025-07-18 19:47:21+00:00,61.5,0.17,0.16,0.18,0.050000004,41.66667,45.0,1448,0.44824770507812495,False,REGULAR,USD
IBIT250725P00062000,2025-07-18 19:59:54+00:00,62.0,0.21,0.2,0.21,0.089999996,75.0,2341.0,9266,0.432622861328125,False,REGULAR,USD
IBIT250725P00062500,2025-07-18 19:56:17+00:00,62.5,0.24,0.23,0.25,0.11,84.61539,752.0,1884,0.41992767578125,False,REGULAR,USD
IBIT250725P00063000,2025-07-18 19:58:18+00:00,63.0,0.28,0.28,0.3,0.099999994,55.555553,2620.0,1566,0.407232490234375,False,REGULAR,USD
IBIT250725P00063500,2025-07-18 19:48:17+00:00,63.5,0.36,0.34,0.37,0.14000002,63.636368,501.0,350,0.398443515625,False,REGULAR,USD
IBIT250725P00064000,2025-07-18 19:59:19+00:00,64.0,0.44,0.43,0.45,0.15,51.72414,2628.0,2851,0.3881897119140625,False,REGULAR,USD
IBIT250725P00064500,2025-07-18 19:57:25+00:00,64.5,0.53,0.53,0.56,0.16999996,47.22221,471.0,601,0.38281867187499996,False,REGULAR,USD
IBIT250725P00065000,2025-07-18 19:59:47+00:00,65.0,0.68,0.66,0.68,0.23000002,51.111115,11244.0,4468,0.37354142089843745,False,REGULAR,USD
IBIT250725P00065500,2025-07-18 19:57:51+00:00,65.5,0.84,0.82,0.85,0.31,58.49057,1509.0,944,0.372076591796875,False,REGULAR,USD
IBIT250725P00066000,2025-07-18 19:59:53+00:00,66.0,1.05,1.01,1.04,0.34999996,49.999996,5045.0,26750,0.36914693359375,False,REGULAR,USD
IBIT250725P00066500,2025-07-18 19:59:15+00:00,66.5,1.27,1.23,1.26,0.39999998,45.97701,5140.0,894,0.3667055517578125,False,REGULAR,USD
IBIT250725P00067000,2025-07-18 19:59:42+00:00,67.0,1.52,1.49,1.52,0.44999993,42.056065,3836.0,3466,0.3667055517578125,True,REGULAR,USD
IBIT250725P00068000,2025-07-18 19:53:36+00:00,68.0,2.14,2.09,2.13,0.57000005,36.305733,1743.0,6368,0.36817038085937503,True,REGULAR,USD
IBIT250725P00069000,2025-07-18 19:57:36+00:00,69.0,2.79,2.8,2.85,0.5999999,27.397255,407.0,3241,0.372076591796875,True,REGULAR,USD
IBIT250725P00070000,2025-07-18 19:49:49+00:00,70.0,3.65,3.6,3.7,0.76,26.297575,211.0,3600,0.393560751953125,True,REGULAR,USD
IBIT250725P00071000,2025-07-18 15:49:40+00:00,71.0,4.48,4.45,4.55,0.97,27.63533,112.0,54,0.39258419921875,True,REGULAR,USD
IBIT250725P00072000,2025-07-18 17:25:11+00:00,72.0,5.39,5.4,5.5,1.2399998,29.87951,16.0,74,0.422857333984375,True,REGULAR,USD
IBIT250725P00074000,2025-07-16 18:40:12+00:00,74.0,6.16,7.35,7.45,0.0,0.0,10.0,22,0.49023947265625006,True,REGULAR,USD
IBIT250725P00075000,2025-07-18 19:58:47+00:00,75.0,8.4,8.3,8.4,1.3999996,19.999994,26.0,108,0.48828636718750007,True,REGULAR,USD
IBIT250725P00080000,2025-06-09 19:47:12+00:00,80.0,18.52,0.0,0.0,0.0,0.0,4.0,0,1.0000000000000003e-05,True,REGULAR,USD
IBIT250725P00081000,2025-07-08 14:24:28+00:00,81.0,19.35,14.3,14.4,0.0,0.0,,0,0.632816171875,True,REGULAR,USD
