contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
AGQ250606C00033000,2025-05-20 17:09:11+00:00,33.0,6.71,5.1,7.6,0.0,0.0,3.0,8,1.224613251953125,True,REGULAR,USD
AGQ250606C00035000,2025-05-19 18:02:11+00:00,35.0,4.22,3.1,5.8,0.0,0.0,,3,1.1084028955078127,True,REGULAR,USD
AGQ250606C00035500,2025-05-19 15:10:40+00:00,35.5,3.91,2.65,5.2,0.0,0.0,,5,0.9619144433593749,True,REGULAR,USD
AGQ250606C00036000,2025-05-28 14:11:15+00:00,36.0,4.08,2.25,4.5,0.0,0.0,3.0,6,0.73437765625,True,REGULAR,USD
AGQ250606C00036500,2025-05-22 16:30:15+00:00,36.5,4.4,1.75,4.3,0.0,0.0,10.0,3,0.88476677734375,True,REGULAR,USD
AGQ250606C00037000,2025-05-19 16:50:27+00:00,37.0,2.95,2.15,3.8,0.0,0.0,10.0,5,0.8095722167968749,True,REGULAR,USD
AGQ250606C00037500,2025-05-22 16:29:49+00:00,37.5,3.64,2.05,3.2,0.0,0.0,10.0,8,0.6718782812500002,True,REGULAR,USD
AGQ250606C00038000,2025-05-29 19:06:08+00:00,38.0,3.35,1.8,2.95,0.0,0.0,23.0,22,0.737307314453125,True,REGULAR,USD
AGQ250606C00038500,2025-05-30 16:34:37+00:00,38.5,1.78,2.05,2.25,-0.70000005,-28.22581,8.0,75,0.5478560839843751,True,REGULAR,USD
AGQ250606C00039000,2025-05-30 19:21:31+00:00,39.0,1.8,1.7,1.85,-0.46000004,-20.353983,12.0,21,0.516606396484375,True,REGULAR,USD
AGQ250606C00039500,2025-05-30 19:55:21+00:00,39.5,1.4,1.4,1.5,-0.7500001,-34.883724,27.0,52,0.49805189453125004,True,REGULAR,USD
AGQ250606C00040000,2025-05-30 19:40:49+00:00,40.0,1.17,1.1,1.25,-0.63,-35.0,54.0,167,0.5107470800781251,True,REGULAR,USD
AGQ250606C00040500,2025-05-30 19:59:00+00:00,40.5,0.9,0.85,0.95,-0.56000006,-38.356167,56.0,63,0.48438015625,False,REGULAR,USD
AGQ250606C00041000,2025-05-30 19:34:26+00:00,41.0,0.74,0.65,0.75,-0.55999994,-43.07692,86.0,66,0.48633326171875,False,REGULAR,USD
AGQ250606C00041500,2025-05-30 19:18:59+00:00,41.5,0.6,0.5,0.6,-0.39999998,-39.999996,54.0,75,0.49707534179687507,False,REGULAR,USD
AGQ250606C00042000,2025-05-30 19:11:42+00:00,42.0,0.47,0.35,0.5,-0.38000003,-44.705883,31.0,115,0.5195360546875,False,REGULAR,USD
AGQ250606C00042500,2025-05-30 14:37:11+00:00,42.5,0.4,0.25,0.45,-0.20000002,-33.333336,4.0,12,0.5009815527343751,False,REGULAR,USD
AGQ250606C00043000,2025-05-30 18:38:07+00:00,43.0,0.28,0.2,0.3,-0.21000001,-42.857143,22.0,107,0.5283250292968751,False,REGULAR,USD
AGQ250606C00043500,2025-05-30 18:06:29+00:00,43.5,0.23,0.15,0.25,-0.11999999,-34.285713,40.0,40,0.5097705273437501,False,REGULAR,USD
AGQ250606C00044000,2025-05-30 18:05:57+00:00,44.0,0.18,0.1,0.2,-0.15,-45.454548,41.0,83,0.51562984375,False,REGULAR,USD
AGQ250606C00045000,2025-05-29 18:47:18+00:00,45.0,0.2,0.0,0.4,0.0,0.0,5.0,28,0.6543003320312502,False,REGULAR,USD
AGQ250606C00045500,2025-05-27 18:44:29+00:00,45.5,0.24,0.0,0.3,0.0,0.0,1.0,11,0.648441015625,False,REGULAR,USD
AGQ250606C00046000,2025-05-23 18:06:59+00:00,46.0,0.5,0.0,0.25,0.0,0.0,7.0,18,0.6601596484375001,False,REGULAR,USD
AGQ250606C00047000,2025-04-28 16:27:38+00:00,47.0,0.91,0.0,0.6,0.0,0.0,,1,0.92187578125,False,REGULAR,USD
AGQ250606C00048000,2025-05-23 16:58:27+00:00,48.0,0.3,0.0,0.35,0.0,0.0,1.0,2,0.8789074609374999,False,REGULAR,USD
AGQ250606C00050000,2025-05-23 15:48:09+00:00,50.0,0.08,0.0,0.1,0.0,0.0,2.0,2,0.8085956640624999,False,REGULAR,USD
AGQ250606C00055000,2025-05-19 13:40:03+00:00,55.0,0.08,0.0,0.05,0.0,0.0,1.0,2,0.992187578125,False,REGULAR,USD
