contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
AGQ250606P00035000,2025-05-01 13:30:01+00:00,35.0,1.18,0.0,2.15,0.0,0.0,,6,1.443362158203125,False,REGULAR,USD
AGQ250606P00036000,2025-05-28 15:38:52+00:00,36.0,0.09,0.0,2.2,0.0,0.0,5.0,6,1.2871129394531249,False,REGULAR,USD
AGQ250606P00036500,2025-05-23 13:53:58+00:00,36.5,0.41,0.0,2.25,0.0,0.0,1.0,2,1.2148476757812499,False,REGULAR,USD
AGQ250606P00037000,2025-05-27 13:37:08+00:00,37.0,0.35,0.0,0.25,0.0,0.0,22.0,53,0.5898478515625001,False,REGULAR,USD
AGQ250606P00037500,2025-05-30 18:28:20+00:00,37.5,0.22,0.15,0.25,-0.030000001,-12.0,34.0,6,0.524418818359375,False,REGULAR,USD
AGQ250606P00038000,2025-05-30 18:28:20+00:00,38.0,0.29,0.1,0.35,0.06999999,31.818178,22.0,24,0.524418818359375,False,REGULAR,USD
AGQ250606P00038500,2025-05-30 19:41:02+00:00,38.5,0.39,0.35,0.45,-0.09,-18.750002,32.0,21,0.508793974609375,False,REGULAR,USD
AGQ250606P00039000,2025-05-30 19:59:20+00:00,39.0,0.5,0.45,0.55,0.099999994,24.999998,88.0,36,0.481450498046875,False,REGULAR,USD
AGQ250606P00039500,2025-05-30 16:48:11+00:00,39.5,0.94,0.65,0.7,-0.109999955,-10.476187,30.0,13,0.46484910156250003,False,REGULAR,USD
AGQ250606P00040000,2025-05-30 19:58:41+00:00,40.0,0.89,0.85,0.95,0.19,27.142859,79.0,18,0.47852083984375,False,REGULAR,USD
AGQ250606P00040500,2025-05-30 14:38:12+00:00,40.5,1.14,1.1,1.25,0.31,37.3494,25.0,21,0.49805189453125004,True,REGULAR,USD
AGQ250606P00041000,2025-05-30 15:43:21+00:00,41.0,1.55,1.4,1.55,0.14999998,10.714284,30.0,14,0.5009815527343751,True,REGULAR,USD
AGQ250606P00041500,2025-05-29 19:13:20+00:00,41.5,1.37,1.7,1.9,0.0,0.0,20.0,36,0.5117236328125,True,REGULAR,USD
AGQ250606P00042000,2025-05-29 19:19:30+00:00,42.0,1.66,1.95,2.7,0.0,0.0,1.0,13,0.5488326367187502,True,REGULAR,USD
AGQ250606P00042500,2025-05-20 16:20:12+00:00,42.5,3.25,2.4,3.7,0.0,0.0,10.0,16,0.73437765625,True,REGULAR,USD
AGQ250606P00043000,2025-05-21 14:35:12+00:00,43.0,3.02,2.85,3.3,0.0,0.0,10.0,1,0.5312546875,True,REGULAR,USD
AGQ250606P00043500,2025-05-23 18:32:28+00:00,43.5,2.88,3.2,5.1,0.0,0.0,2.0,2,0.920899228515625,True,REGULAR,USD
AGQ250606P00044000,2025-05-29 19:13:20+00:00,44.0,3.22,3.7,4.7,0.0,0.0,20.0,30,0.7246121289062499,True,REGULAR,USD
AGQ250606P00044500,2025-05-23 18:32:41+00:00,44.5,3.59,4.1,6.5,0.0,0.0,2.0,6,1.126957490234375,True,REGULAR,USD
AGQ250606P00045000,2025-05-29 19:18:00+00:00,45.0,4.23,4.5,6.9,0.0,0.0,1.0,11,1.1328168359375002,True,REGULAR,USD
AGQ250606P00045500,2025-05-21 14:54:50+00:00,45.5,4.9,4.9,7.4,0.0,0.0,10.0,9,1.1630901220703125,True,REGULAR,USD
AGQ250606P00046000,2025-05-23 18:31:40+00:00,46.0,4.8,5.5,7.9,0.0,0.0,2.0,2,1.2480506347656248,True,REGULAR,USD
AGQ250606P00046500,2025-05-23 18:31:40+00:00,46.5,5.26,6.0,8.4,0.0,0.0,2.0,4,1.3027378613281246,True,REGULAR,USD
AGQ250606P00047000,2025-05-21 15:12:16+00:00,47.0,5.86,6.4,8.9,0.0,0.0,10.0,6,1.3261752441406247,True,REGULAR,USD
