contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
IWM250801P00110000,2025-07-02 17:44:54+00:00,110.0,0.01,0.0,0.01,0.0,0.0,4.0,8,1.6875015625,False,REGULAR,USD
IWM250801P00115000,2025-06-23 17:34:35+00:00,115.0,0.02,0.0,0.0,0.0,0.0,,2,0.500005,False,REGULAR,USD
IWM250801P00120000,2025-06-24 16:39:44+00:00,120.0,0.01,0.0,0.01,0.0,0.0,8.0,10,1.5000025,False,REGULAR,USD
IWM250801P00125000,2025-06-26 14:47:58+00:00,125.0,0.01,0.0,0.01,0.0,0.0,16.0,63,1.40625296875,False,REGULAR,USD
IWM250801P00130000,2025-06-30 13:47:05+00:00,130.0,0.01,0.0,0.01,0.0,0.0,8.0,7,1.3125034374999998,False,REGULAR,USD
IWM250801P00135000,2025-07-01 16:02:30+00:00,135.0,0.01,0.0,0.01,0.0,0.0,1.0,12,1.2500037499999999,False,REGULAR,USD
IWM250801P00140000,2025-07-11 19:52:58+00:00,140.0,0.02,0.0,0.01,0.0,0.0,2.0,9,1.15625421875,False,REGULAR,USD
IWM250801P00145000,2025-07-01 16:29:55+00:00,145.0,0.02,0.0,0.01,0.0,0.0,102.0,11,1.0625046875000002,False,REGULAR,USD
IWM250801P00150000,2025-07-08 16:27:11+00:00,150.0,0.01,0.0,0.01,0.0,0.0,11.0,47,0.98437515625,False,REGULAR,USD
IWM250801P00155000,2025-07-14 15:51:13+00:00,155.0,0.02,0.0,0.01,0.0,0.0,1.0,22,0.9062509375,False,REGULAR,USD
IWM250801P00160000,2025-07-18 19:47:03+00:00,160.0,0.02,0.0,0.01,0.0,0.0,1.0,32,0.8437515624999999,False,REGULAR,USD
IWM250801P00165000,2025-07-23 15:22:43+00:00,165.0,0.01,0.0,0.01,0.0,0.0,1.0,59,0.7812521875,False,REGULAR,USD
IWM250801P00170000,2025-07-23 17:53:55+00:00,170.0,0.01,0.0,0.01,0.0,0.0,201.0,87,0.70312796875,False,REGULAR,USD
IWM250801P00175000,2025-07-25 13:40:56+00:00,175.0,0.01,0.0,0.01,0.0,0.0,1.0,686,0.6250037500000001,False,REGULAR,USD
IWM250801P00180000,2025-07-25 14:06:56+00:00,180.0,0.01,0.0,0.01,-0.01,-50.0,1.0,690,0.5625043750000001,False,REGULAR,USD
IWM250801P00185000,2025-07-25 13:40:56+00:00,185.0,0.01,0.0,0.02,0.0,0.0,8.0,374,0.5312546875,False,REGULAR,USD
IWM250801P00188000,2025-07-25 15:32:14+00:00,188.0,0.01,0.0,0.02,0.0,0.0,22.0,130,0.5312546875,False,REGULAR,USD
IWM250801P00189000,2025-07-25 15:32:17+00:00,189.0,0.01,0.0,0.02,0.0,0.0,10.0,54,0.51562984375,False,REGULAR,USD
IWM250801P00190000,2025-07-25 18:41:37+00:00,190.0,0.01,0.0,0.02,-0.01,-50.0,6.0,1642,0.500005,False,REGULAR,USD
IWM250801P00191000,2025-07-25 15:32:12+00:00,191.0,0.01,0.0,0.02,-0.01,-50.0,85.0,60,0.48438015625,False,REGULAR,USD
IWM250801P00192000,2025-07-24 15:09:02+00:00,192.0,0.02,0.0,0.02,0.0,0.0,4.0,79,0.4726615234375,False,REGULAR,USD
IWM250801P00193000,2025-07-25 14:15:48+00:00,193.0,0.01,0.0,0.02,-0.01,-50.0,4.0,610,0.45703667968750006,False,REGULAR,USD
