,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
24,NVDA251219P00012500,2025-04-17 17:45:10+00:00,12.5,0.06,0.0,0.04,0.0,0.0,26.0,110,1.625001875,False,REGULAR,USD
25,NVDA251219P00013000,2025-06-10 16:00:08+00:00,13.0,0.01,0.0,0.0,0.0,0.0,10.0,0,0.500005,False,REGULAR,USD
26,NVDA251219P00013500,2025-08-25 18:48:02+00:00,13.5,0.01,0.0,0.01,0.0,0.0,10.0,6960,1.40625296875,False,REGULAR,USD
27,NVDA251219P00014000,2025-08-12 18:43:30+00:00,14.0,0.01,0.0,0.01,0.0,0.0,1.0,4012,1.3750031249999999,False,REGULAR,USD
28,NVDA251219P00014500,2025-05-28 15:08:24+00:00,14.5,0.03,0.0,0.02,0.0,0.0,4109.0,7231,1.4375028125,False,REGULAR,USD
29,NVDA251219P00015000,2025-08-07 16:56:43+00:00,15.0,0.01,0.0,0.01,0.0,0.0,110.0,5770,1.3437532812499997,False,REGULAR,USD
30,NVDA251219P00015500,2025-04-29 13:30:01+00:00,15.5,0.04,0.0,0.0,0.0,0.0,5.0,1398,0.500005,False,REGULAR,USD
31,NVDA251219P00016000,2025-07-02 14:31:52+00:00,16.0,0.01,0.0,0.05,0.0,0.0,1.0,7530,1.5000025,False,REGULAR,USD
32,NVDA251219P00016500,2025-04-30 13:30:05+00:00,16.5,0.05,0.0,0.0,0.0,0.0,5.0,6086,0.500005,False,REGULAR,USD
33,NVDA251219P00017000,2025-08-12 13:41:54+00:00,17.0,0.01,0.0,0.01,0.0,0.0,50.0,2824,1.2812535937499998,False,REGULAR,USD
34,NVDA251219P00017500,2025-07-29 18:58:05+00:00,17.5,0.02,0.0,0.01,0.0,0.0,100.0,1809,1.2500037499999999,False,REGULAR,USD
35,NVDA251219P00018000,2025-08-22 16:38:08+00:00,18.0,0.01,0.0,0.01,0.0,0.0,199.0,3666,1.2500037499999999,False,REGULAR,USD
36,NVDA251219P00018500,2025-08-07 15:37:10+00:00,18.5,0.03,0.0,0.01,0.0,0.0,20.0,3325,1.21875390625,False,REGULAR,USD
37,NVDA251219P00019000,2025-07-10 13:30:00+00:00,19.0,0.01,0.0,0.03,0.0,0.0,2.0,19801,1.3281283593749997,False,REGULAR,USD
38,NVDA251219P00019500,2025-06-16 17:37:28+00:00,19.5,0.01,0.0,0.14,0.0,0.0,2.0,5728,1.5234398828124998,False,REGULAR,USD
39,NVDA251219P00020000,2025-08-26 16:01:48+00:00,20.0,0.01,0.0,0.01,0.0,0.0,60.0,16923,1.1875040625,False,REGULAR,USD
40,NVDA251219P00020500,2025-08-22 14:17:27+00:00,20.5,0.01,0.0,0.01,0.0,0.0,1.0,2056,1.1875040625,False,REGULAR,USD
41,NVDA251219P00021000,2025-08-07 15:39:21+00:00,21.0,0.01,0.0,0.01,0.0,0.0,1017.0,2805,1.15625421875,False,REGULAR,USD
42,NVDA251219P00021500,2025-06-11 13:30:01+00:00,21.5,0.02,0.0,0.03,0.0,0.0,1.0,1690,1.2500037499999999,False,REGULAR,USD
43,NVDA251219P00022000,2025-08-11 19:06:24+00:00,22.0,0.01,0.0,0.01,0.0,0.0,308.0,3542,1.125004375,False,REGULAR,USD
44,NVDA251219P00022500,2025-08-20 14:54:00+00:00,22.5,0.01,0.0,0.01,0.0,0.0,7.0,2976,1.125004375,False,REGULAR,USD
45,NVDA251219P00023000,2025-08-19 13:48:30+00:00,23.0,0.01,0.0,0.02,0.0,0.0,130.0,4489,1.171879140625,False,REGULAR,USD
46,NVDA251219P00023500,2025-05-12 13:36:30+00:00,23.5,0.06,0.02,0.04,0.0,0.0,10.0,1566,1.2812535937499998,False,REGULAR,USD
47,NVDA251219P00024000,2025-06-02 15:27:13+00:00,24.0,0.04,0.01,0.05,0.0,0.0,10.0,2837,1.2656286718749998,False,REGULAR,USD
48,NVDA251219P00024500,2025-08-22 18:00:29+00:00,24.5,0.01,0.0,0.02,0.0,0.0,2.0,1810,1.140629296875,False,REGULAR,USD
49,NVDA251219P00025000,2025-08-22 14:38:22+00:00,25.0,0.01,0.0,0.02,0.0,0.0,5.0,23557,1.125004375,False,REGULAR,USD
50,NVDA251219P00025500,2025-04-09 15:07:40+00:00,25.5,0.44,0.08,0.1,0.0,0.0,5.0,3618,1.3750031249999999,False,REGULAR,USD
51,NVDA251219P00026000,2025-08-14 16:31:38+00:00,26.0,0.02,0.0,0.02,0.0,0.0,156.0,5542,1.109379453125,False,REGULAR,USD
52,NVDA251219P00026500,2025-07-16 18:33:41+00:00,26.5,0.01,0.0,0.02,0.0,0.0,1.0,1205,1.09375453125,False,REGULAR,USD
53,NVDA251219P00027000,2025-06-25 18:47:29+00:00,27.0,0.03,0.0,0.03,0.0,0.0,2.0,839,1.125004375,False,REGULAR,USD
54,NVDA251219P00027500,2025-08-11 17:08:52+00:00,27.5,0.02,0.0,0.02,0.0,0.0,45.0,2184,1.0625046875000002,False,REGULAR,USD
55,NVDA251219P00028000,2025-08-25 15:42:26+00:00,28.0,0.01,0.0,0.02,0.0,0.0,1.0,22599,1.0625046875000002,False,REGULAR,USD
56,NVDA251219P00028500,2025-08-20 14:10:31+00:00,28.5,0.01,0.0,0.01,0.0,0.0,2.0,1624,0.98437515625,False,REGULAR,USD
57,NVDA251219P00029000,2025-08-04 18:34:18+00:00,29.0,0.01,0.0,0.02,0.0,0.0,3.0,2089,1.0468797656250002,False,REGULAR,USD
58,NVDA251219P00029500,2025-08-11 15:56:20+00:00,29.5,0.01,0.0,0.02,0.0,0.0,6.0,972,1.0312548437500002,False,REGULAR,USD
59,NVDA251219P00030000,2025-08-26 16:02:16+00:00,30.0,0.01,0.0,0.01,0.0,0.0,206.0,9106,0.9687503125,False,REGULAR,USD
60,NVDA251219P00030500,2025-08-26 14:24:37+00:00,30.5,0.01,0.0,0.02,0.0,0.0,20.0,2753,1.015629921875,False,REGULAR,USD
61,NVDA251219P00031000,2025-08-26 14:16:11+00:00,31.0,0.01,0.0,0.02,0.0,0.0,56.0,8964,1.000005,False,REGULAR,USD
62,NVDA251219P00031500,2025-08-20 13:43:38+00:00,31.5,0.01,0.0,0.02,0.0,0.0,9.0,2259,0.992187578125,False,REGULAR,USD
63,NVDA251219P00032000,2025-08-26 16:34:06+00:00,32.0,0.01,0.0,0.02,0.0,0.0,2359.0,4834,0.98437515625,False,REGULAR,USD
64,NVDA251219P00032500,2025-08-26 16:03:46+00:00,32.5,0.01,0.0,0.01,0.0,0.0,1053.0,12463,0.937500625,False,REGULAR,USD
65,NVDA251219P00033000,2025-08-26 16:32:32+00:00,33.0,0.01,0.0,0.01,0.0,0.0,418.0,22127,0.9062509375,False,REGULAR,USD
66,NVDA251219P00033500,2025-08-26 16:32:00+00:00,33.5,0.01,0.0,0.01,0.0,0.0,48.0,1166,0.9062509375,False,REGULAR,USD
67,NVDA251219P00034000,2025-08-25 18:01:52+00:00,34.0,0.01,0.0,0.01,0.0,0.0,947.0,11808,0.9062509375,False,REGULAR,USD
68,NVDA251219P00034500,2025-08-26 16:40:38+00:00,34.5,0.01,0.0,0.01,0.0,0.0,2766.0,5288,0.8906260937499999,False,REGULAR,USD
69,NVDA251219P00035000,2025-08-26 16:42:27+00:00,35.0,0.01,0.0,0.01,-0.01,-50.0,2588.0,14004,0.87500125,False,REGULAR,USD
70,NVDA251219P00035500,2025-08-26 16:42:24+00:00,35.5,0.01,0.0,0.01,0.0,0.0,1725.0,10581,0.87500125,False,REGULAR,USD
71,NVDA251219P00036000,2025-08-26 16:02:14+00:00,36.0,0.01,0.01,0.02,-0.01,-50.0,21.0,4422,0.9531254687499999,False,REGULAR,USD
72,NVDA251219P00036500,2025-08-20 18:09:24+00:00,36.5,0.02,0.01,0.02,0.0,0.0,171.0,11849,0.937500625,False,REGULAR,USD
73,NVDA251219P00037000,2025-08-19 14:43:33+00:00,37.0,0.02,0.01,0.02,0.0,0.0,508.0,6330,0.937500625,False,REGULAR,USD
74,NVDA251219P00037500,2025-08-22 17:20:29+00:00,37.5,0.02,0.01,0.02,0.0,0.0,257.0,4765,0.92187578125,False,REGULAR,USD
75,NVDA251219P00038000,2025-08-25 15:04:11+00:00,38.0,0.02,0.01,0.02,0.0,0.0,110.0,4811,0.92187578125,False,REGULAR,USD
76,NVDA251219P00038500,2025-08-18 18:53:17+00:00,38.5,0.03,0.01,0.02,0.0,0.0,100.0,1309,0.914063359375,False,REGULAR,USD
77,NVDA251219P00039000,2025-08-26 16:08:45+00:00,39.0,0.02,0.02,0.03,-0.01,-33.333336,7.0,775,0.945313046875,False,REGULAR,USD
78,NVDA251219P00039500,2025-08-26 15:47:44+00:00,39.5,0.02,0.01,0.03,-0.01,-33.333336,112.0,893,0.92187578125,False,REGULAR,USD
79,NVDA251219P00040000,2025-08-22 18:00:14+00:00,40.0,0.03,0.02,0.03,0.0,0.0,259.0,18499,0.929688203125,False,REGULAR,USD
80,NVDA251219P00041000,2025-08-22 15:23:46+00:00,41.0,0.03,0.02,0.03,0.0,0.0,71.0,3673,0.914063359375,False,REGULAR,USD
81,NVDA251219P00041500,2025-08-15 14:00:56+00:00,41.5,0.04,0.02,0.03,0.0,0.0,100.0,1537,0.9062509375,False,REGULAR,USD
82,NVDA251219P00042000,2025-08-26 16:35:59+00:00,42.0,0.03,0.02,0.03,0.0,0.0,108.0,2432,0.8984385156249999,False,REGULAR,USD
83,NVDA251219P00042500,2025-08-26 16:35:58+00:00,42.5,0.03,0.02,0.03,-0.020000001,-40.000004,181.0,9559,0.8945323046874999,False,REGULAR,USD
84,NVDA251219P00043000,2025-08-26 16:42:47+00:00,43.0,0.02,0.02,0.03,-0.02,-50.0,134.0,17533,0.8906260937499999,False,REGULAR,USD
85,NVDA251219P00043500,2025-08-22 18:27:28+00:00,43.5,0.04,0.03,0.04,0.0,0.0,46.0,935,0.9101571484375,False,REGULAR,USD
86,NVDA251219P00044000,2025-08-21 16:35:16+00:00,44.0,0.04,0.02,0.04,0.0,0.0,222.0,1541,0.8906260937499999,False,REGULAR,USD
87,NVDA251219P00044500,2025-08-18 17:38:04+00:00,44.5,0.05,0.03,0.04,0.0,0.0,5.0,1722,0.8945323046874999,False,REGULAR,USD
88,NVDA251219P00045000,2025-08-25 13:30:01+00:00,45.0,0.04,0.03,0.04,0.0,0.0,3.0,10094,0.8867198828124999,False,REGULAR,USD
89,NVDA251219P00045500,2025-08-25 15:52:18+00:00,45.5,0.04,0.03,0.04,0.0,0.0,25.0,920,0.8828136718749999,False,REGULAR,USD
90,NVDA251219P00046000,2025-08-26 16:11:09+00:00,46.0,0.03,0.03,0.04,-0.020000001,-40.000004,204.0,5082,0.87500125,False,REGULAR,USD
91,NVDA251219P00046500,2025-08-21 16:33:42+00:00,46.5,0.05,0.04,0.05,0.0,0.0,146.0,5387,0.8906260937499999,False,REGULAR,USD
92,NVDA251219P00047000,2025-08-25 17:55:55+00:00,47.0,0.05,0.04,0.05,0.0,0.0,10.0,5838,0.8828136718749999,False,REGULAR,USD
93,NVDA251219P00047500,2025-08-20 15:13:12+00:00,47.5,0.07,0.04,0.05,0.0,0.0,3.0,15248,0.87500125,False,REGULAR,USD
94,NVDA251219P00048000,2025-08-25 15:52:07+00:00,48.0,0.05,0.04,0.05,0.0,0.0,177.0,11281,0.8710950390625,False,REGULAR,USD
95,NVDA251219P00048500,2025-08-26 15:49:48+00:00,48.5,0.05,0.04,0.05,0.0,0.0,174.0,1168,0.8632826171875,False,REGULAR,USD
96,NVDA251219P00049000,2025-08-25 15:52:19+00:00,49.0,0.05,0.04,0.05,0.0,0.0,25.0,1562,0.8554701953125,False,REGULAR,USD
97,NVDA251219P00049500,2025-08-26 16:01:29+00:00,49.5,0.05,0.05,0.06,-0.009999998,-16.666662,10.0,2581,0.867188828125,False,REGULAR,USD
98,NVDA251219P00050000,2025-08-26 15:31:05+00:00,50.0,0.05,0.05,0.06,-0.009999998,-16.666662,1.0,25337,0.86132951171875,False,REGULAR,USD
99,NVDA251219P00050500,2025-08-25 17:56:03+00:00,50.5,0.06,0.05,0.06,0.0,0.0,258.0,2357,0.8554701953125,False,REGULAR,USD
100,NVDA251219P00051000,2025-08-26 15:59:45+00:00,51.0,0.05,0.05,0.06,-0.040000003,-44.444447,109.0,2481,0.8476577734374999,False,REGULAR,USD
101,NVDA251219P00051500,2025-08-22 17:52:34+00:00,51.5,0.07,0.05,0.06,0.0,0.0,45.0,7961,0.84179845703125,False,REGULAR,USD
102,NVDA251219P00052000,2025-08-20 15:15:13+00:00,52.0,0.1,0.05,0.07,0.0,0.0,6.0,1397,0.8437515624999999,False,REGULAR,USD
103,NVDA251219P00052500,2025-08-25 13:30:00+00:00,52.5,0.08,0.06,0.07,0.0,0.0,1.0,2025,0.8437515624999999,False,REGULAR,USD
104,NVDA251219P00053000,2025-08-21 19:50:17+00:00,53.0,0.06,0.06,0.07,0.0,0.0,10.0,1647,0.8378922460937499,False,REGULAR,USD
105,NVDA251219P00053500,2025-08-18 18:04:42+00:00,53.5,0.1,0.06,0.07,0.0,0.0,3.0,2647,0.8320329296874999,False,REGULAR,USD
106,NVDA251219P00054000,2025-08-13 17:56:33+00:00,54.0,0.1,0.06,0.07,0.0,0.0,100.0,6838,0.8261736132812498,False,REGULAR,USD
107,NVDA251219P00054500,2025-08-26 16:42:53+00:00,54.5,0.07,0.07,0.08,-0.030000001,-30.0,15.0,2280,0.8320329296874999,False,REGULAR,USD
108,NVDA251219P00055000,2025-08-21 16:47:33+00:00,55.0,0.09,0.07,0.08,0.0,0.0,36.0,14700,0.8281267187499999,False,REGULAR,USD
109,NVDA251219P00055500,2025-08-21 19:18:31+00:00,55.5,0.09,0.07,0.08,0.0,0.0,2.0,2554,0.8203142968749999,False,REGULAR,USD
110,NVDA251219P00056000,2025-08-11 19:45:52+00:00,56.0,0.11,0.07,0.08,0.0,0.0,305.0,9630,0.81445498046875,False,REGULAR,USD
111,NVDA251219P00056500,2025-07-29 15:04:46+00:00,56.5,0.11,0.07,0.08,0.0,0.0,11.0,901,0.8085956640624999,False,REGULAR,USD
112,NVDA251219P00057000,2025-08-22 17:20:33+00:00,57.0,0.1,0.08,0.09,0.0,0.0,11.0,1849,0.81445498046875,False,REGULAR,USD
113,NVDA251219P00057500,2025-08-21 16:46:05+00:00,57.5,0.1,0.08,0.09,0.0,0.0,30.0,8573,0.8085956640624999,False,REGULAR,USD
114,NVDA251219P00058000,2025-08-20 15:39:30+00:00,58.0,0.13,0.08,0.09,0.0,0.0,1.0,2390,0.8027363476562499,False,REGULAR,USD
115,NVDA251219P00058500,2025-08-26 15:51:22+00:00,58.5,0.09,0.08,0.09,0.0,0.0,12.0,7308,0.79687703125,False,REGULAR,USD
116,NVDA251219P00059000,2025-08-21 16:42:20+00:00,59.0,0.11,0.08,0.09,0.0,0.0,30.0,1175,0.79101771484375,False,REGULAR,USD
117,NVDA251219P00059500,2025-08-14 19:45:08+00:00,59.5,0.12,0.09,0.1,0.0,0.0,4.0,2443,0.7949239257812499,False,REGULAR,USD
118,NVDA251219P00060000,2025-08-26 16:42:14+00:00,60.0,0.1,0.09,0.1,-0.009999998,-9.090907,65.0,23011,0.790041162109375,False,REGULAR,USD
119,NVDA251219P00060500,2025-08-13 19:04:21+00:00,60.5,0.13,0.09,0.1,0.0,0.0,100.0,821,0.7851583984375,False,REGULAR,USD
120,NVDA251219P00061000,2025-08-11 17:07:43+00:00,61.0,0.14,0.09,0.1,0.0,0.0,13.0,1198,0.77929908203125,False,REGULAR,USD
121,NVDA251219P00061500,2025-08-26 13:43:00+00:00,61.5,0.12,0.1,0.11,-0.009999998,-7.692306,1.0,2829,0.7832052929687501,False,REGULAR,USD
122,NVDA251219P00062000,2025-08-14 17:19:15+00:00,62.0,0.14,0.1,0.11,0.0,0.0,86.0,3067,0.7773459765625,False,REGULAR,USD
123,NVDA251219P00062500,2025-08-26 15:51:24+00:00,62.5,0.1,0.1,0.11,-0.04,-28.571428,8.0,3024,0.77148666015625,False,REGULAR,USD
124,NVDA251219P00063000,2025-08-25 16:01:53+00:00,63.0,0.12,0.1,0.11,0.0,0.0,3.0,1035,0.7656273437500001,False,REGULAR,USD
125,NVDA251219P00063500,2025-08-13 17:59:47+00:00,63.5,0.15,0.11,0.12,0.0,0.0,121.0,9150,0.7685570019531252,False,REGULAR,USD
126,NVDA251219P00064000,2025-08-25 15:06:35+00:00,64.0,0.13,0.11,0.12,0.0,0.0,90.0,16285,0.76367423828125,False,REGULAR,USD
127,NVDA251219P00064500,2025-08-20 14:51:51+00:00,64.5,0.2,0.11,0.12,0.0,0.0,2.0,638,0.7578149218750001,False,REGULAR,USD
128,NVDA251219P00065000,2025-08-26 15:43:51+00:00,65.0,0.13,0.12,0.13,-0.030000001,-18.75,37.0,9029,0.7597680273437502,False,REGULAR,USD
129,NVDA251219P00065500,2025-08-25 15:06:53+00:00,65.5,0.14,0.12,0.13,0.0,0.0,120.0,501,0.754885263671875,False,REGULAR,USD
130,NVDA251219P00066000,2025-07-21 15:11:13+00:00,66.0,0.2,0.0,0.0,0.0,0.0,1.0,3493,0.2500075,False,REGULAR,USD
131,NVDA251219P00066500,2025-07-24 15:45:03+00:00,66.5,0.16,0.16,0.17,0.0,0.0,1.0,232,0.770510107421875,False,REGULAR,USD
132,NVDA251219P00067000,2025-07-28 19:27:44+00:00,67.0,0.16,0.13,0.14,0.0,0.0,915.0,3162,0.7460962890625,False,REGULAR,USD
133,NVDA251219P00067500,2025-08-21 13:30:00+00:00,67.5,0.19,0.13,0.14,0.0,0.0,7.0,548,0.7402369726562499,False,REGULAR,USD
134,NVDA251219P00068000,2025-08-25 16:19:23+00:00,68.0,0.15,0.14,0.15,0.0,0.0,101.0,2596,0.7421900781249999,False,REGULAR,USD
135,NVDA251219P00068500,2025-08-21 18:15:29+00:00,68.5,0.19,0.14,0.15,0.0,0.0,219.0,826,0.73633076171875,False,REGULAR,USD
136,NVDA251219P00069000,2025-08-25 14:22:47+00:00,69.0,0.17,0.14,0.15,0.0,0.0,6.0,648,0.7324245507812499,False,REGULAR,USD
137,NVDA251219P00069500,2025-08-22 18:41:39+00:00,69.5,0.19,0.14,0.16,0.0,0.0,2.0,1205,0.729494892578125,False,REGULAR,USD
138,NVDA251219P00070000,2025-08-26 15:49:03+00:00,70.0,0.16,0.15,0.16,-0.010000005,-5.8823557,270.0,17127,0.727541787109375,False,REGULAR,USD
139,NVDA251219P00070500,2025-08-26 15:49:22+00:00,70.5,0.16,0.15,0.16,-0.049999997,-23.809523,150.0,3168,0.7226590234375,False,REGULAR,USD
140,NVDA251219P00071000,2025-08-21 16:14:38+00:00,71.0,0.2,0.15,0.17,0.0,0.0,1.0,1801,0.72070591796875,False,REGULAR,USD
141,NVDA251219P00072000,2025-07-28 14:44:48+00:00,72.0,0.2,0.16,0.17,0.0,0.0,35.0,3532,0.7128934960937501,False,REGULAR,USD
142,NVDA251219P00073000,2025-08-14 18:09:22+00:00,73.0,0.21,0.17,0.18,0.0,0.0,10.0,1375,0.70898728515625,False,REGULAR,USD
143,NVDA251219P00074000,2025-08-21 16:47:33+00:00,74.0,0.24,0.18,0.19,0.0,0.0,12.0,938,0.7041045214843751,False,REGULAR,USD
144,NVDA251219P00075000,2025-08-26 14:48:29+00:00,75.0,0.2,0.19,0.2,-0.03999999,-16.666662,10.0,7080,0.6992217578125001,False,REGULAR,USD
145,NVDA251219P00076000,2025-08-21 16:46:05+00:00,76.0,0.26,0.2,0.21,0.0,0.0,10.0,672,0.694338994140625,False,REGULAR,USD
146,NVDA251219P00077000,2025-08-15 14:12:10+00:00,77.0,0.25,0.21,0.22,0.0,0.0,10.0,1748,0.6889679541015626,False,REGULAR,USD
147,NVDA251219P00078000,2025-08-26 14:38:13+00:00,78.0,0.22,0.21,0.22,-0.060000002,-21.428572,1.0,2016,0.6796907031250001,False,REGULAR,USD
148,NVDA251219P00079000,2025-08-25 15:07:32+00:00,79.0,0.25,0.23,0.24,0.0,0.0,31.0,2214,0.6782258740234376,False,REGULAR,USD
149,NVDA251219P00080000,2025-08-26 13:59:16+00:00,80.0,0.28,0.24,0.25,0.049999997,21.739128,1.0,20564,0.6728548339843752,False,REGULAR,USD
150,NVDA251219P00081000,2025-08-25 15:07:59+00:00,81.0,0.27,0.25,0.26,0.0,0.0,93.0,2066,0.6669955175781253,False,REGULAR,USD
151,NVDA251219P00082000,2025-08-25 15:46:19+00:00,82.0,0.29,0.26,0.27,0.0,0.0,102.0,1144,0.6611362011718751,False,REGULAR,USD
152,NVDA251219P00083000,2025-08-22 16:35:46+00:00,83.0,0.35,0.27,0.28,0.0,0.0,166.0,1590,0.6557651611328126,False,REGULAR,USD
153,NVDA251219P00084000,2025-08-25 14:22:39+00:00,84.0,0.34,0.29,0.3,0.0,0.0,15.0,1009,0.6533237792968751,False,REGULAR,USD
154,NVDA251219P00085000,2025-08-26 16:39:05+00:00,85.0,0.31,0.3,0.31,-0.00999999,-3.1249971,409.0,13472,0.647464462890625,False,REGULAR,USD
155,NVDA251219P00086000,2025-08-25 15:46:18+00:00,86.0,0.34,0.31,0.32,0.0,0.0,60.0,3477,0.641605146484375,False,REGULAR,USD
156,NVDA251219P00088000,2025-08-26 15:07:38+00:00,88.0,0.36,0.34,0.36,0.0,0.0,6.0,8721,0.6337927246093751,False,REGULAR,USD
157,NVDA251219P00090000,2025-08-26 16:04:08+00:00,90.0,0.37,0.37,0.38,-0.030000001,-7.5,1834.0,28337,0.6225623681640625,False,REGULAR,USD
158,NVDA251219P00092000,2025-08-26 15:35:01+00:00,92.0,0.43,0.41,0.42,-0.03999999,-8.510636,17.0,4445,0.6147499462890625,False,REGULAR,USD
159,NVDA251219P00093000,2025-08-25 18:35:57+00:00,93.0,0.47,0.42,0.44,0.030000001,6.818182,5.0,1916,0.6093789062500001,False,REGULAR,USD
160,NVDA251219P00094000,2025-08-25 15:21:34+00:00,94.0,0.48,0.44,0.46,0.0,0.0,31.0,3666,0.6054726953125001,False,REGULAR,USD
161,NVDA251219P00095000,2025-08-25 14:37:57+00:00,95.0,0.52,0.46,0.48,0.0,0.0,66.0,10990,0.6010782080078126,False,REGULAR,USD
162,NVDA251219P00096000,2025-08-26 15:03:56+00:00,96.0,0.49,0.48,0.5,-0.01999998,-3.921565,8.0,2622,0.5964395825195312,False,REGULAR,USD
163,NVDA251219P00097000,2025-08-26 13:37:50+00:00,97.0,0.58,0.51,0.52,0.00999999,1.7543843,2.0,2171,0.5927775097656252,False,REGULAR,USD
164,NVDA251219P00098000,2025-08-25 14:26:07+00:00,98.0,0.6,0.52,0.54,0.0,0.0,15.0,2973,0.5871623315429688,False,REGULAR,USD
165,NVDA251219P00099000,2025-08-25 19:37:16+00:00,99.0,0.61,0.55,0.56,0.04000002,7.017547,2.0,6504,0.5835002587890624,False,REGULAR,USD
166,NVDA251219P00100000,2025-08-26 16:30:54+00:00,100.0,0.58,0.58,0.59,-0.02000004,-3.33334,78.0,73688,0.5800823242187501,False,REGULAR,USD
167,NVDA251219P00101000,2025-08-25 16:31:31+00:00,101.0,0.61,0.6,0.62,0.0,0.0,26.0,5304,0.5759319750976561,False,REGULAR,USD
168,NVDA251219P00102000,2025-08-26 15:39:32+00:00,102.0,0.65,0.62,0.64,0.01999998,3.1746001,1.0,3401,0.5708050732421875,False,REGULAR,USD
169,NVDA251219P00103000,2025-08-25 15:53:14+00:00,103.0,0.65,0.65,0.67,0.0,0.0,40.0,2483,0.567387138671875,False,REGULAR,USD
170,NVDA251219P00104000,2025-08-26 14:42:29+00:00,104.0,0.7,0.68,0.69,0.0,0.0,1.0,2825,0.5627485131835939,False,REGULAR,USD
171,NVDA251219P00105000,2025-08-26 16:42:39+00:00,105.0,0.72,0.71,0.72,-0.00999999,-1.3698617,14.0,15728,0.5588423022460938,False,REGULAR,USD
