contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
KWEB250801P00028000,2025-07-17 15:24:13+00:00,28.0,0.01,,0.26,0.0,0.0,,10,1.5156274218749999,False,REGULAR,USD
KWEB250801P00029500,2025-07-22 13:32:14+00:00,29.5,0.38,0.0,0.14,0.0,0.0,1.0,8,0.945313046875,False,REGULAR,USD
KWEB250801P00030000,2025-07-25 18:08:48+00:00,30.0,0.01,0.0,0.08,-0.03,-75.0,3.0,24,0.79687703125,False,REGULAR,USD
KWEB250801P00030500,2025-07-25 18:08:48+00:00,30.5,0.01,0.0,0.08,0.0,0.0,2.0,23,0.73437765625,False,REGULAR,USD
KWEB250801P00031000,2025-07-23 17:49:35+00:00,31.0,0.02,0.0,0.08,0.01,100.0,1.0,382,0.6796907031250001,False,REGULAR,USD
KWEB250801P00031500,2025-07-24 16:24:05+00:00,31.5,0.02,0.0,0.09,0.0,0.0,1.0,65,0.632816171875,False,REGULAR,USD
KWEB250801P00032000,2025-07-25 18:11:47+00:00,32.0,0.02,0.0,0.09,0.01,100.0,5.0,13089,0.57812921875,False,REGULAR,USD
KWEB250801P00032500,2025-07-25 18:11:24+00:00,32.5,0.01,0.01,0.09,0.0,0.0,8.0,256,0.5312546875,False,REGULAR,USD
KWEB250801P00033000,2025-07-25 19:58:51+00:00,33.0,0.03,0.02,0.16,0.0,0.0,105.0,860,0.5371140039062501,False,REGULAR,USD
KWEB250801P00033500,2025-07-25 19:40:17+00:00,33.5,0.04,0.0,0.26,0.03,300.0,664.0,1604,0.5214891601562499,False,REGULAR,USD
KWEB250801P00034000,2025-07-25 19:53:51+00:00,34.0,0.06,0.01,0.19,0.009999998,19.999996,15.0,2680,0.5097705273437501,False,REGULAR,USD
KWEB250801P00034500,2025-07-25 19:39:16+00:00,34.5,0.1,0.03,0.12,0.0,0.0,74.0,747,0.36914693359375,False,REGULAR,USD
KWEB250801P00035000,2025-07-25 20:01:51+00:00,35.0,0.17,0.15,0.19,0.030000001,21.428572,736.0,4831,0.35352208984374994,False,REGULAR,USD
KWEB250801P00035500,2025-07-25 19:34:19+00:00,35.5,0.32,0.22,0.32,0.08,33.333336,647.0,1930,0.35156898437499995,False,REGULAR,USD
KWEB250801P00036000,2025-07-25 20:10:13+00:00,36.0,0.47,0.45,0.56,0.06999999,17.499998,449.0,1274,0.38086556640624997,False,REGULAR,USD
KWEB250801P00036500,2025-07-25 19:54:04+00:00,36.5,0.75,0.2,0.88,0.14999998,24.999996,350.0,1115,0.41992767578125,True,REGULAR,USD
KWEB250801P00037000,2025-07-25 19:42:39+00:00,37.0,1.08,0.85,1.1,0.08000004,8.000004,372.0,1177,0.37402969726562496,True,REGULAR,USD
KWEB250801P00037500,2025-07-25 16:30:16+00:00,37.5,1.54,0.58,1.51,0.27999997,22.22222,12.0,203,0.4101621484375,True,REGULAR,USD
KWEB250801P00038500,2025-07-18 16:18:39+00:00,38.5,2.36,2.2,2.59,0.0,0.0,,2,0.6210975390625001,True,REGULAR,USD
KWEB250801P00039000,2025-07-24 16:43:59+00:00,39.0,2.58,2.62,3.0,0.0,0.0,10.0,10,0.6269568554687501,True,REGULAR,USD
KWEB250801P00040000,2025-07-25 19:32:06+00:00,40.0,3.79,3.65,4.1,-0.52,-12.064965,9.0,100,0.6425816992187501,True,REGULAR,USD
