contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
SLV250711P00021000,2025-07-03 13:50:16+00:00,21.0,0.01,0.0,0.0,0.0,0.0,1.0,2,0.500005,False,REGULAR,USD
SLV250711P00025000,2025-05-29 16:14:26+00:00,25.0,0.03,0.0,0.01,0.0,0.0,,1,0.9687503125,False,REGULAR,USD
SLV250711P00025500,2025-06-05 14:41:36+00:00,25.5,0.02,0.0,0.01,0.0,0.0,5.0,0,0.9062509375,False,REGULAR,USD
SLV250711P00026000,2025-06-11 19:22:14+00:00,26.0,0.01,0.0,0.0,0.0,0.0,2.0,0,0.500005,False,REGULAR,USD
SLV250711P00026500,2025-06-05 13:55:02+00:00,26.5,0.03,0.0,0.01,0.0,0.0,,0,0.7812521875,False,REGULAR,USD
SLV250711P00027000,2025-06-26 13:41:25+00:00,27.0,0.01,0.0,0.0,0.0,0.0,2.0,163,0.500005,False,REGULAR,USD
SLV250711P00027500,2025-06-25 18:12:18+00:00,27.5,0.01,0.0,0.0,0.0,0.0,368.0,415,0.500005,False,REGULAR,USD
SLV250711P00028000,2025-07-02 19:45:48+00:00,28.0,0.01,0.0,0.0,0.0,0.0,2.0,565,0.500005,False,REGULAR,USD
SLV250711P00028500,2025-07-02 14:47:45+00:00,28.5,0.01,0.0,0.0,0.0,0.0,6.0,659,0.2500075,False,REGULAR,USD
SLV250711P00029000,2025-07-02 14:47:58+00:00,29.0,0.01,0.0,0.0,0.0,0.0,5.0,11934,0.2500075,False,REGULAR,USD
SLV250711P00029500,2025-07-02 15:06:43+00:00,29.5,0.01,0.0,0.0,0.0,0.0,27.0,2557,0.2500075,False,REGULAR,USD
SLV250711P00030000,2025-07-03 13:55:39+00:00,30.0,0.01,0.0,0.0,0.0,0.0,1.0,1810,0.2500075,False,REGULAR,USD
SLV250711P00030500,2025-07-03 16:38:35+00:00,30.5,0.01,0.0,0.0,0.0,0.0,194.0,863,0.2500075,False,REGULAR,USD
SLV250711P00031000,2025-07-03 16:09:44+00:00,31.0,0.02,0.0,0.0,0.0,0.0,243.0,631,0.12500875,False,REGULAR,USD
SLV250711P00031500,2025-07-03 17:12:26+00:00,31.5,0.03,0.0,0.0,0.0,0.0,121.0,2152,0.12500875,False,REGULAR,USD
SLV250711P00032000,2025-07-03 16:50:43+00:00,32.0,0.05,0.0,0.0,0.0,0.0,951.0,1873,0.12500875,False,REGULAR,USD
SLV250711P00032500,2025-07-03 16:57:50+00:00,32.5,0.12,0.0,0.0,0.0,0.0,1583.0,2632,0.062509375,False,REGULAR,USD
SLV250711P00033000,2025-07-03 17:00:01+00:00,33.0,0.26,0.0,0.0,0.0,0.0,5836.0,6199,0.0312596875,False,REGULAR,USD
SLV250711P00033500,2025-07-03 17:05:32+00:00,33.5,0.46,0.0,0.0,0.0,0.0,544.0,692,0.00196310546875,False,REGULAR,USD
SLV250711P00034000,2025-07-03 16:47:13+00:00,34.0,0.76,0.0,0.0,0.0,0.0,167.0,1483,1.0000000000000003e-05,True,REGULAR,USD
SLV250711P00034500,2025-07-03 15:09:02+00:00,34.5,1.24,0.0,0.0,0.0,0.0,23.0,33,1.0000000000000003e-05,True,REGULAR,USD
SLV250711P00035000,2025-07-03 16:37:20+00:00,35.0,1.61,0.0,0.0,0.0,0.0,73.0,857,1.0000000000000003e-05,True,REGULAR,USD
SLV250711P00035500,2025-06-23 19:53:08+00:00,35.5,2.64,0.0,0.0,0.0,0.0,51.0,52,1.0000000000000003e-05,True,REGULAR,USD
SLV250711P00036000,2025-06-24 14:33:04+00:00,36.0,3.81,0.0,0.0,0.0,0.0,10.0,11,1.0000000000000003e-05,True,REGULAR,USD
SLV250711P00036500,2025-06-16 13:51:08+00:00,36.5,3.55,0.0,0.0,0.0,0.0,5.0,5,1.0000000000000003e-05,True,REGULAR,USD
SLV250711P00037000,2025-06-27 18:53:19+00:00,37.0,4.29,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
SLV250711P00040000,2025-06-17 17:52:13+00:00,40.0,6.35,0.0,0.0,0.0,0.0,6.0,0,1.0000000000000003e-05,True,REGULAR,USD
