contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
IVV250801C00580000,2025-07-11 19:02:59+00:00,580.0,49.44,58.3,62.6,0.0,0.0,1.0,1,0.6225623681640625,True,REGULAR,USD
IVV250801C00583000,2025-07-22 13:54:02+00:00,583.0,47.85,55.3,59.6,0.0,0.0,1.0,0,0.5985147570800782,True,REGULAR,USD
IVV250801C00592500,2025-06-13 15:03:43+00:00,592.5,21.9,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
IVV250801C00596000,2025-06-13 14:57:14+00:00,596.0,19.3,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
IVV250801C00597000,2025-06-12 13:53:19+00:00,597.0,19.4,30.6,35.3,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
IVV250801C00600000,2025-07-17 16:29:14+00:00,600.0,32.16,38.4,42.7,0.0,0.0,,11,0.46631393066406257,True,REGULAR,USD
IVV250801C00607500,2025-07-21 16:44:20+00:00,607.5,28.25,31.0,35.3,0.0,0.0,1.0,1,0.4085752502441406,True,REGULAR,USD
IVV250801C00612500,2025-07-14 14:09:20+00:00,612.5,17.95,26.1,30.4,0.0,0.0,,1,0.3702455554199219,True,REGULAR,USD
IVV250801C00613000,2025-07-03 16:07:19+00:00,613.0,22.42,25.6,29.9,0.0,0.0,1.0,1,0.3658510681152344,True,REGULAR,USD
IVV250801C00614000,2025-07-03 16:07:19+00:00,614.0,21.52,25.0,27.3,0.0,0.0,1.0,1,0.27149166015625,True,REGULAR,USD
IVV250801C00615000,2025-07-25 18:20:47+00:00,615.0,26.36,24.0,27.7,9.200001,53.61306,1.0,2,0.33875172973632806,True,REGULAR,USD
IVV250801C00616000,2025-07-07 14:21:04+00:00,616.0,19.8,22.9,26.3,0.0,0.0,1.0,2,0.3106758386230468,True,REGULAR,USD
IVV250801C00619000,2025-07-24 13:30:16+00:00,619.0,20.14,20.0,24.0,0.0,0.0,1.0,1,0.3164741204833984,True,REGULAR,USD
IVV250801C00620000,2025-07-24 13:30:16+00:00,620.0,19.24,19.2,22.9,0.0,0.0,1.0,3,0.3029244512939453,True,REGULAR,USD
IVV250801C00622000,2025-07-03 14:41:10+00:00,622.0,14.45,17.9,21.3,0.0,0.0,1.0,1,0.30097134582519536,True,REGULAR,USD
IVV250801C00627500,2025-07-22 14:17:53+00:00,627.5,8.45,11.8,16.3,0.0,0.0,1.0,2,0.2652661364746094,True,REGULAR,USD
IVV250801C00629000,2025-07-23 16:49:17+00:00,629.0,9.6,11.1,14.9,0.0,0.0,2.0,1,0.2530592272949219,True,REGULAR,USD
IVV250801C00630000,2025-07-21 16:11:39+00:00,630.0,10.72,10.7,13.6,1.5200005,16.521744,2.0,9,0.2316361016845703,True,REGULAR,USD
IVV250801C00632000,2025-07-23 14:56:56+00:00,632.0,6.65,8.3,11.7,0.0,0.0,2.0,4,0.21326470336914063,True,REGULAR,USD
IVV250801C00634000,2025-07-25 18:50:59+00:00,634.0,9.1,6.8,10.6,3.2000003,54.237293,1.0,1,0.21991746887207028,True,REGULAR,USD
IVV250801C00635000,2025-07-25 14:32:22+00:00,635.0,6.52,7.4,8.3,-0.75,-10.316369,1.0,10,0.16547465393066407,True,REGULAR,USD
IVV250801C00636000,2025-07-24 13:54:42+00:00,636.0,6.5,6.8,7.6,0.0,0.0,13.0,13,0.16315534118652347,True,REGULAR,USD
IVV250801C00640000,2025-07-24 14:06:32+00:00,640.0,4.12,4.1,5.1,0.0,0.0,2.0,19,0.15485464294433599,True,REGULAR,USD
IVV250801C00645000,2025-07-25 18:41:12+00:00,645.0,2.25,1.5,2.65,0.0,0.0,3.0,68,0.14344118286132812,False,REGULAR,USD
IVV250801C00650000,2025-07-25 19:24:02+00:00,650.0,0.82,0.4,1.15,0.17000002,26.15385,2.0,2,0.13538462280273442,False,REGULAR,USD
IVV250801C00655000,2025-07-25 15:42:24+00:00,655.0,0.2,0.0,0.5,-0.8,-80.0,2.0,4,0.13672738281250002,False,REGULAR,USD
