contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
EFA250711P00080000,2025-06-13 16:16:33+00:00,80.0,0.23,0.0,0.0,0.0,0.0,,1,0.2500075,False,REGULAR,USD
EFA250711P00081000,2025-06-13 14:17:40+00:00,81.0,0.22,0.0,0.0,0.0,0.0,,5,0.2500075,False,REGULAR,USD
EFA250711P00082000,2025-06-20 16:07:03+00:00,82.0,0.23,0.0,0.0,0.0,0.0,300.0,576,0.2500075,False,REGULAR,USD
EFA250711P00082500,2025-06-24 16:38:40+00:00,82.5,0.11,0.0,0.0,0.0,0.0,1.0,118,0.12500875,False,REGULAR,USD
EFA250711P00083000,2025-06-11 14:13:42+00:00,83.0,0.21,0.0,0.0,0.0,0.0,,5,0.12500875,False,REGULAR,USD
EFA250711P00083500,2025-06-30 15:59:31+00:00,83.5,0.12,0.0,0.0,0.0,0.0,10.0,62,0.12500875,False,REGULAR,USD
EFA250711P00084000,2025-06-16 19:28:00+00:00,84.0,0.33,0.0,0.0,0.0,0.0,2.0,2,0.12500875,False,REGULAR,USD
EFA250711P00084500,2025-06-30 15:59:31+00:00,84.5,0.09,0.0,0.0,0.0,0.0,10.0,4803,0.12500875,False,REGULAR,USD
EFA250711P00085000,2025-07-03 13:36:22+00:00,85.0,0.05,0.0,0.0,0.0,0.0,11.0,293,0.12500875,False,REGULAR,USD
EFA250711P00085500,2025-06-23 18:30:10+00:00,85.5,0.56,0.0,0.0,0.0,0.0,2.0,121,0.12500875,False,REGULAR,USD
EFA250711P00086000,2025-06-30 17:22:00+00:00,86.0,0.13,0.0,0.0,0.0,0.0,1.0,67,0.062509375,False,REGULAR,USD
EFA250711P00086500,2025-07-03 16:55:59+00:00,86.5,0.09,0.0,0.0,0.0,0.0,1.0,164,0.062509375,False,REGULAR,USD
EFA250711P00087000,2025-07-01 15:10:30+00:00,87.0,0.19,0.0,0.0,0.0,0.0,6.0,11,0.062509375,False,REGULAR,USD
EFA250711P00087500,2025-07-03 16:53:11+00:00,87.5,0.14,0.0,0.0,0.0,0.0,30.0,612,0.062509375,False,REGULAR,USD
EFA250711P00088000,2025-07-03 15:04:09+00:00,88.0,0.23,0.0,0.0,0.0,0.0,15.0,505,0.0312596875,False,REGULAR,USD
EFA250711P00088500,2025-07-03 13:46:01+00:00,88.5,0.24,0.0,0.0,0.0,0.0,6.0,7,0.0312596875,False,REGULAR,USD
EFA250711P00089000,2025-07-03 16:11:53+00:00,89.0,0.41,0.0,0.0,0.0,0.0,32.0,277,0.015634843750000002,False,REGULAR,USD
EFA250711P00089500,2025-07-03 15:58:11+00:00,89.5,0.57,0.0,0.0,0.0,0.0,9.0,127,0.000986552734375,False,REGULAR,USD
EFA250711P00090000,2025-07-03 15:38:58+00:00,90.0,0.78,0.0,0.0,0.0,0.0,37.0,34,1.0000000000000003e-05,True,REGULAR,USD
EFA250711P00090500,2025-05-29 17:27:12+00:00,90.5,3.44,0.25,2.23,0.0,0.0,10.0,0,0.40332627929687503,True,REGULAR,USD
EFA250711P00091000,2025-06-30 17:13:00+00:00,91.0,1.77,0.0,0.0,0.0,0.0,2.0,2,1.0000000000000003e-05,True,REGULAR,USD
EFA250711P00091500,2025-06-06 19:45:18+00:00,91.5,3.04,0.0,0.0,0.0,0.0,10.0,0,1.0000000000000003e-05,True,REGULAR,USD
