contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
KWEB250718P00015000,2025-05-12 13:54:00+00:00,15.0,0.01,0.0,0.5,0.0,0.0,1.0,0,3.93750015625,False,REGULAR,USD
KWEB250718P00016000,2025-04-22 16:21:12+00:00,16.0,0.07,0.0,0.0,0.0,0.0,,0,0.500005,False,REGULAR,USD
KWEB250718P00017000,2025-04-22 16:02:18+00:00,17.0,0.05,0.0,0.0,0.0,0.0,,0,0.500005,False,REGULAR,USD
KWEB250718P00019000,2025-05-21 17:06:20+00:00,19.0,0.04,0.0,0.3,0.0,0.0,30.0,131,2.6328159179687503,False,REGULAR,USD
KWEB250718P00020000,2025-06-16 16:10:22+00:00,20.0,0.03,0.0,0.25,0.0,0.0,15.0,3030,2.3437541406249993,False,REGULAR,USD
KWEB250718P00021000,2025-04-21 14:45:06+00:00,21.0,0.25,0.0,0.04,0.0,0.0,5.0,15,1.625001875,False,REGULAR,USD
KWEB250718P00022000,2025-06-02 14:21:56+00:00,22.0,0.03,0.0,0.04,0.0,0.0,5.0,32,1.46875265625,False,REGULAR,USD
KWEB250718P00023000,2025-04-23 13:38:34+00:00,23.0,0.23,0.0,0.19,0.0,0.0,10.0,710,1.7109389453125,False,REGULAR,USD
KWEB250718P00024000,2025-05-08 19:50:36+00:00,24.0,0.17,0.0,0.1,0.0,0.0,2.0,550,1.3828155859374998,False,REGULAR,USD
KWEB250718P00025000,2025-06-16 13:52:17+00:00,25.0,0.05,0.0,0.05,0.0,0.0,2.0,6156,1.109379453125,False,REGULAR,USD
KWEB250718P00026000,2025-07-03 13:59:19+00:00,26.0,0.01,0.0,2.43,0.0,0.0,1.0,268,2.61719095703125,False,REGULAR,USD
KWEB250718P00027000,2025-06-11 13:35:23+00:00,27.0,0.05,0.0,0.68,0.0,0.0,1.0,10893,1.5000025,False,REGULAR,USD
KWEB250718P00028000,2025-07-07 14:18:11+00:00,28.0,0.07,0.0,0.01,0.0,0.0,15.0,996,0.5937540625000001,False,REGULAR,USD
KWEB250718P00029000,2025-07-11 19:24:20+00:00,29.0,0.03,0.0,0.05,0.0,0.0,1.0,4252,0.6250037500000001,False,REGULAR,USD
KWEB250718P00030000,2025-07-08 17:07:45+00:00,30.0,0.16,0.0,0.1,0.14999999,1499.9999,7.0,6409,0.57812921875,False,REGULAR,USD
KWEB250718P00030500,2025-07-02 15:53:46+00:00,30.5,0.05,0.0,4.8,0.0,0.0,,24,2.349613500976562,False,REGULAR,USD
KWEB250718P00031000,2025-07-11 19:35:41+00:00,31.0,0.02,0.0,4.8,-0.01,-33.333336,30.0,1636,2.2109419726562494,False,REGULAR,USD
KWEB250718P00031500,2025-07-09 17:27:20+00:00,31.5,0.04,0.0,4.8,0.0,0.0,20.0,134,2.0722704443359374,False,REGULAR,USD
KWEB250718P00032000,2025-07-11 19:47:52+00:00,32.0,0.05,0.01,0.06,-0.009999998,-16.666664,45.0,17285,0.3320379296875,False,REGULAR,USD
KWEB250718P00032500,2025-07-11 19:49:07+00:00,32.5,0.08,0.01,5.0,-0.020000003,-20.000004,75.0,545,1.853516357421875,False,REGULAR,USD
KWEB250718P00033000,2025-07-11 20:05:03+00:00,33.0,0.15,0.15,0.18,-0.00999999,-6.2499943,2185.0,6738,0.29004616210937495,False,REGULAR,USD
KWEB250718P00033500,2025-07-11 20:07:03+00:00,33.5,0.3,0.25,0.31,0.0,0.0,218.0,926,0.27149166015625,False,REGULAR,USD
KWEB250718P00034000,2025-07-11 20:08:46+00:00,34.0,0.5,0.4,1.44,0.0,0.0,1885.0,6683,0.789064609375,True,REGULAR,USD
KWEB250718P00034500,2025-07-11 19:54:14+00:00,34.5,0.85,0.62,1.06,0.09000003,11.84211,440.0,2559,0.39649041015625003,True,REGULAR,USD
KWEB250718P00035000,2025-07-11 19:25:15+00:00,35.0,1.23,0.92,1.46,0.100000024,8.84956,224.0,5828,0.42969320312500003,True,REGULAR,USD
KWEB250718P00035500,2025-07-11 18:49:13+00:00,35.5,1.6,1.07,5.0,0.43000007,36.752144,62.0,23,1.193363408203125,True,REGULAR,USD
KWEB250718P00036000,2025-07-08 17:45:41+00:00,36.0,1.57,1.82,2.47,0.0,0.0,6.0,890,0.6035195898437502,True,REGULAR,USD
KWEB250718P00036500,2025-07-08 14:17:36+00:00,36.5,2.01,0.15,2.93,0.0,0.0,1.0,1,0.64648791015625,True,REGULAR,USD
KWEB250718P00037000,2025-07-08 18:42:41+00:00,37.0,2.45,2.8,3.5,0.0,0.0,50.0,859,0.7773459765625,True,REGULAR,USD
KWEB250718P00038000,2025-06-09 13:57:26+00:00,38.0,3.47,0.0,0.0,0.0,0.0,425.0,0,1.0000000000000003e-05,True,REGULAR,USD
KWEB250718P00039000,2025-05-22 17:36:03+00:00,39.0,5.5,5.65,5.85,0.0,0.0,,1,1.255863095703125,True,REGULAR,USD
KWEB250718P00040000,2025-06-17 17:03:30+00:00,40.0,5.6,4.0,8.0,0.0,0.0,2.0,1,2.258793415527343,True,REGULAR,USD
KWEB250718P00041000,2025-03-27 14:37:25+00:00,41.0,5.55,8.0,9.2,0.0,0.0,,1,2.1406296484375,True,REGULAR,USD
