contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
KWEB250718C00016000,2025-04-24 16:28:30+00:00,16.0,16.35,16.65,18.45,0.0,0.0,,30,4.488285639648437,True,REGULAR,USD
KWEB250718C00020000,2025-07-11 14:54:26+00:00,20.0,14.0,11.55,16.5,-0.6000004,-4.1095915,1.0,36,2.47656630859375,True,REGULAR,USD
KWEB250718C00021000,2025-04-24 16:28:30+00:00,21.0,11.5,12.9,13.05,0.0,0.0,,110,2.1250046874999997,True,REGULAR,USD
KWEB250718C00023000,2025-07-10 14:39:50+00:00,23.0,10.95,8.5,11.2,0.0,0.0,15.0,1,2.2617230957031245,True,REGULAR,USD
KWEB250718C00024000,2025-05-12 14:25:51+00:00,24.0,10.85,11.05,11.25,0.0,0.0,,5,3.19531451171875,True,REGULAR,USD
KWEB250718C00025000,2025-06-20 15:42:48+00:00,25.0,8.43,6.5,9.2,0.0,0.0,8.0,2012,1.8710943945312501,True,REGULAR,USD
KWEB250718C00026000,2025-05-02 18:46:32+00:00,26.0,8.1,6.95,7.05,0.0,0.0,10.0,211,1.0000000000000003e-05,True,REGULAR,USD
KWEB250718C00027000,2025-05-15 14:17:31+00:00,27.0,7.45,6.55,7.25,0.0,0.0,1.0,793,0.929688203125,True,REGULAR,USD
KWEB250718C00028000,2025-06-24 14:15:48+00:00,28.0,6.4,3.55,8.5,0.0,0.0,22.0,552,1.0781296093750001,True,REGULAR,USD
KWEB250718C00029000,2025-07-11 18:47:10+00:00,29.0,4.95,2.5,6.05,-0.2800002,-5.3537326,5.0,1045,1.8847662011718749,True,REGULAR,USD
KWEB250718C00030000,2025-07-11 18:47:53+00:00,30.0,3.96,3.7,4.3,-0.17999983,-4.347822,17.0,4825,0.73437765625,True,REGULAR,USD
KWEB250718C00031000,2025-07-08 19:44:37+00:00,31.0,3.57,0.5,3.4,0.0,0.0,12.0,1159,0.9492192578124999,True,REGULAR,USD
KWEB250718C00032000,2025-07-11 19:37:37+00:00,32.0,1.97,1.54,2.8,-0.16000009,-7.5117407,36.0,1934,0.57617611328125,True,REGULAR,USD
KWEB250718C00032500,2025-07-03 16:29:58+00:00,32.5,1.34,0.81,2.56,0.0,0.0,1.0,1,1.0605515722656251,True,REGULAR,USD
KWEB250718C00033000,2025-07-11 19:59:42+00:00,33.0,1.1,0.93,1.25,-0.16999996,-13.385823,234.0,1907,0.4335994140625,True,REGULAR,USD
KWEB250718C00033500,2025-07-11 19:36:31+00:00,33.5,0.72,0.0,4.8,-0.14999998,-17.241377,342.0,685,1.2871129394531249,True,REGULAR,USD
KWEB250718C00034000,2025-07-11 20:05:33+00:00,34.0,0.46,0.16,0.46,-0.17999998,-28.124996,379.0,15185,0.30371790039062496,False,REGULAR,USD
KWEB250718C00034500,2025-07-11 19:51:09+00:00,34.5,0.26,0.0,0.29,-0.14000002,-35.000004,183.0,991,0.3154365332031249,False,REGULAR,USD
KWEB250718C00035000,2025-07-11 20:07:04+00:00,35.0,0.15,0.15,0.18,-0.109999985,-42.307686,2664.0,32438,0.33008482421874996,False,REGULAR,USD
KWEB250718C00035500,2025-07-11 19:11:42+00:00,35.5,0.1,0.0,0.1,-0.050000004,-33.333336,118.0,21119,0.3320379296875,False,REGULAR,USD
KWEB250718C00036000,2025-07-11 19:58:27+00:00,36.0,0.06,0.05,0.06,-0.030000005,-33.333336,787.0,15699,0.34766277343749996,False,REGULAR,USD
KWEB250718C00036500,2025-07-10 18:08:14+00:00,36.5,0.06,0.0,0.5,0.0,0.0,1.0,335,0.6132851171875001,False,REGULAR,USD
KWEB250718C00037000,2025-07-11 15:00:33+00:00,37.0,0.03,0.03,0.05,-0.020000001,-40.000004,17.0,12481,0.4414118359375,False,REGULAR,USD
KWEB250718C00037500,2025-07-11 15:07:03+00:00,37.5,0.05,0.0,0.21,-0.02,-28.571426,7.0,1080,0.5820354296875,False,REGULAR,USD
KWEB250718C00038000,2025-07-11 18:48:14+00:00,38.0,0.03,0.0,0.05,0.0,0.0,8.0,17321,0.5429733203125001,False,REGULAR,USD
KWEB250718C00038500,2025-07-08 17:08:37+00:00,38.5,0.03,0.0,4.8,0.0,0.0,1.0,5,2.3515666210937494,False,REGULAR,USD
KWEB250718C00039000,2025-07-09 15:17:14+00:00,39.0,0.12,0.0,0.12,0.0,0.0,22.0,2990,0.6601596484375001,False,REGULAR,USD
KWEB250718C00040000,2025-07-11 15:23:13+00:00,40.0,0.01,0.0,0.02,0.0,0.0,19.0,7008,0.5625043750000001,False,REGULAR,USD
KWEB250718C00041000,2025-07-03 13:59:59+00:00,41.0,0.04,0.0,0.01,0.0,0.0,71.0,1080,0.5937540625000001,False,REGULAR,USD
KWEB250718C00042000,2025-07-02 17:04:35+00:00,42.0,0.03,0.0,0.01,0.0,0.0,10.0,5329,0.6562534375000001,False,REGULAR,USD
KWEB250718C00043000,2025-05-14 17:49:51+00:00,43.0,0.36,0.0,1.31,0.0,0.0,1.0,366,1.7753917480468748,False,REGULAR,USD
KWEB250718C00044000,2025-05-21 19:50:08+00:00,44.0,0.09,0.0,0.6,0.0,0.0,1.0,600,1.5078149609375,False,REGULAR,USD
KWEB250718C00045000,2025-07-02 18:59:40+00:00,45.0,0.03,0.0,0.04,0.0,0.0,5.0,314,0.98437515625,False,REGULAR,USD
KWEB250718C00050000,2025-06-20 15:42:48+00:00,50.0,0.05,0.0,0.02,0.0,0.0,8.0,69,1.1875040625,False,REGULAR,USD
