contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
IVV250711P00565000,2025-06-24 19:29:34+00:00,565.0,1.18,0.0,0.0,0.0,0.0,,1,0.2500075,False,REGULAR,USD
IVV250711P00582500,2025-06-25 17:44:30+00:00,582.5,1.35,0.0,0.0,0.0,0.0,1.0,1,0.12500875,False,REGULAR,USD
IVV250711P00585000,2025-06-24 19:29:34+00:00,585.0,2.08,0.0,0.0,0.0,0.0,,1,0.12500875,False,REGULAR,USD
IVV250711P00594000,2025-06-17 19:40:02+00:00,594.0,7.9,0.0,0.0,0.0,0.0,1.0,6,0.12500875,False,REGULAR,USD
IVV250711P00595000,2025-06-16 19:50:14+00:00,595.0,6.0,0.0,0.0,0.0,0.0,1.0,9,0.12500875,False,REGULAR,USD
IVV250711P00596000,2025-07-02 13:52:26+00:00,596.0,0.6,0.0,0.0,0.0,0.0,1.0,4,0.12500875,False,REGULAR,USD
IVV250711P00597000,2025-06-30 15:22:16+00:00,597.0,1.04,0.0,0.0,0.0,0.0,2.0,9,0.12500875,False,REGULAR,USD
IVV250711P00597500,2025-06-27 14:36:08+00:00,597.5,1.19,0.0,0.0,0.0,0.0,2.0,8,0.12500875,False,REGULAR,USD
IVV250711P00598000,2025-06-17 19:41:17+00:00,598.0,9.4,0.0,0.0,0.0,0.0,3.0,1,0.12500875,False,REGULAR,USD
IVV250711P00599000,2025-06-04 17:36:09+00:00,599.0,10.6,0.0,1.0,0.0,0.0,,0,0.3107979077148437,False,REGULAR,USD
IVV250711P00600000,2025-06-17 17:46:20+00:00,600.0,9.5,0.0,0.0,0.0,0.0,1.0,9,0.062509375,False,REGULAR,USD
IVV250711P00601000,2025-06-04 17:35:36+00:00,601.0,11.4,0.0,2.9,0.0,0.0,,10,0.4128476684570312,False,REGULAR,USD
IVV250711P00602000,2025-06-30 14:29:15+00:00,602.0,1.38,0.0,0.0,0.0,0.0,3.0,5,0.062509375,False,REGULAR,USD
IVV250711P00602500,2025-06-04 17:36:42+00:00,602.5,12.1,0.0,2.95,0.0,0.0,,7,0.4005797247314453,False,REGULAR,USD
IVV250711P00603000,2025-07-02 18:55:31+00:00,603.0,0.85,0.0,0.0,0.0,0.0,2.0,10,0.062509375,False,REGULAR,USD
IVV250711P00604000,2025-06-23 17:22:52+00:00,604.0,9.7,0.0,0.0,0.0,0.0,3.0,11,0.062509375,False,REGULAR,USD
IVV250711P00605000,2025-06-30 14:41:07+00:00,605.0,1.71,0.0,0.0,0.0,0.0,20.0,20,0.062509375,False,REGULAR,USD
IVV250711P00607000,2025-07-02 18:40:49+00:00,607.0,0.95,0.0,0.0,0.0,0.0,,2,0.062509375,False,REGULAR,USD
IVV250711P00608000,2025-07-02 19:11:11+00:00,608.0,1.15,0.0,0.0,0.0,0.0,,0,0.062509375,False,REGULAR,USD
IVV250711P00614000,2025-07-02 18:39:26+00:00,614.0,2.0,0.0,0.0,0.0,0.0,,2,0.0312596875,False,REGULAR,USD
IVV250711P00615000,2025-07-01 13:46:42+00:00,615.0,3.34,0.0,0.0,0.0,0.0,,12,0.0312596875,False,REGULAR,USD
IVV250711P00616000,2025-07-02 19:01:05+00:00,616.0,2.25,0.0,0.0,0.0,0.0,4.0,5,0.0312596875,False,REGULAR,USD
IVV250711P00618000,2025-07-02 19:24:09+00:00,618.0,2.7,0.0,0.0,0.0,0.0,5.0,4,0.0312596875,False,REGULAR,USD
IVV250711P00621000,2025-07-02 18:42:10+00:00,621.0,3.7,0.0,0.0,0.0,0.0,,1,0.0312596875,False,REGULAR,USD
IVV250711P00622000,2025-07-02 19:53:31+00:00,622.0,4.17,0.0,0.0,0.0,0.0,,75,0.015634843750000002,False,REGULAR,USD
IVV250711P00622500,2025-07-03 14:03:24+00:00,622.5,2.39,0.0,0.0,0.0,0.0,18.0,79,0.015634843750000002,False,REGULAR,USD
IVV250711P00623000,2025-07-03 14:03:24+00:00,623.0,2.4,0.0,0.0,0.0,0.0,21.0,9,0.015634843750000002,False,REGULAR,USD
IVV250711P00627000,2025-07-03 16:41:40+00:00,627.0,3.26,0.0,0.0,0.0,0.0,130.0,24,0.0039162109375,False,REGULAR,USD
IVV250711P00627500,2025-07-03 16:41:40+00:00,627.5,3.61,0.0,0.0,0.0,0.0,130.0,24,0.0039162109375,False,REGULAR,USD
IVV250711P00632000,2025-07-03 16:58:45+00:00,632.0,5.92,0.0,0.0,0.0,0.0,25.0,15,1.0000000000000003e-05,True,REGULAR,USD
IVV250711P00632500,2025-07-03 16:58:45+00:00,632.5,6.39,0.0,0.0,0.0,0.0,25.0,15,1.0000000000000003e-05,True,REGULAR,USD
IVV250711P00635000,2025-07-02 18:40:30+00:00,635.0,12.3,0.0,0.0,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD
IVV250711P00655000,2025-06-26 13:45:54+00:00,655.0,43.1,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
