contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
QQQ250801C00380000,2025-07-01 14:22:08+00:00,380.0,170.81,184.85,188.62,0.0,0.0,,1.0,1.3925811621093749,True,REGULAR,USD
QQQ250801C00395000,2025-06-20 19:03:57+00:00,395.0,133.12,164.95,168.78,0.0,0.0,1.0,1.0,1.0000000000000003e-05,True,REGULAR,USD
QQQ250801C00400000,2025-07-22 13:53:23+00:00,400.0,159.8,164.87,168.64,0.0,0.0,1.0,9.0,1.2412147314453121,True,REGULAR,USD
QQQ250801C00410000,2025-07-17 13:51:07+00:00,410.0,149.8,154.88,158.65,0.0,0.0,1.0,7.0,1.1669963525390625,True,REGULAR,USD
QQQ250801C00415000,2025-07-25 18:24:11+00:00,415.0,152.32,149.88,153.68,15.420013,11.263706,1.0,1.0,1.1342816723632816,True,REGULAR,USD
QQQ250801C00420000,2025-07-25 18:24:51+00:00,420.0,147.37,144.89,148.66,0.5,0.34043714,6.0,7.0,1.09375453125,True,REGULAR,USD
QQQ250801C00425000,2025-07-17 14:06:32+00:00,425.0,142.45,139.89,143.67,7.0099945,5.1757193,1.0,,1.0576218994140625,True,REGULAR,USD
QQQ250801C00430000,2025-07-25 18:25:31+00:00,430.0,137.33,134.9,138.67,5.8200073,4.4255247,5.0,12.0,1.021489267578125,True,REGULAR,USD
QQQ250801C00435000,2025-07-23 20:06:34+00:00,435.0,129.73,129.9,133.68,0.0,0.0,2.0,18.0,0.9858399853515626,True,REGULAR,USD
QQQ250801C00440000,2025-07-25 18:30:11+00:00,440.0,127.34,124.9,128.68,34.159996,36.660225,9.0,2.0,0.9487309814453124,True,REGULAR,USD
QQQ250801C00445000,2025-07-25 15:45:50+00:00,445.0,121.63,119.91,123.68,4.449997,3.7975736,1.0,21.0,0.913086806640625,True,REGULAR,USD
QQQ250801C00450000,2025-07-23 14:32:17+00:00,450.0,110.86,114.91,118.69,0.0,0.0,10.0,31.0,0.877930908203125,True,REGULAR,USD
QQQ250801C00455000,2025-07-22 16:27:43+00:00,455.0,111.67,109.92,113.7,5.459999,5.140758,1.0,5.0,0.8447281152343749,True,REGULAR,USD
QQQ250801C00460000,2025-07-25 15:01:43+00:00,460.0,107.42,104.92,108.7,5.409996,5.3033977,5.0,60.0,0.8081073876953124,True,REGULAR,USD
QQQ250801C00465000,2025-07-25 14:40:32+00:00,465.0,101.47,99.93,103.73,0.20000458,0.19749638,3.0,40.0,0.7773459765625,True,REGULAR,USD
QQQ250801C00470000,2025-07-25 13:35:04+00:00,470.0,95.53,94.93,98.71,0.15000153,0.15726727,2.0,160.0,0.7382838671874999,True,REGULAR,USD
QQQ250801C00475000,2025-07-25 18:26:20+00:00,475.0,92.42,89.94,93.72,3.7200012,4.1939135,6.0,12.0,0.7050810742187501,True,REGULAR,USD
QQQ250801C00480000,2025-07-25 18:27:20+00:00,480.0,87.43,84.94,88.72,1.0699997,1.2389991,3.0,23.0,0.6694368994140626,True,REGULAR,USD
QQQ250801C00485000,2025-07-25 18:22:14+00:00,485.0,82.36,79.94,83.76,1.0,1.2291052,1.0,14.0,0.6381872119140625,True,REGULAR,USD
QQQ250801C00490000,2025-07-25 17:40:39+00:00,490.0,76.77,74.95,78.76,0.34999847,0.4579933,29.0,57.0,0.6035195898437502,True,REGULAR,USD
QQQ250801C00495000,2025-07-24 14:27:35+00:00,495.0,69.77,69.95,73.77,0.0,0.0,1.0,22.0,0.5688519677734375,True,REGULAR,USD
QQQ250801C00500000,2025-07-25 19:11:05+00:00,500.0,67.41,64.96,68.76,2.2200012,3.405432,15.0,163.0,0.53320779296875,True,REGULAR,USD
QQQ250801C00505000,2025-07-25 19:43:37+00:00,505.0,62.33,59.96,63.77,1.9600029,3.2466505,22.0,23.0,0.7091093542480469,True,REGULAR,USD
QQQ250801C00509000,2025-07-25 20:12:54+00:00,509.0,58.14,55.97,59.78,4.9399986,9.285711,3.0,19.0,0.6734651794433595,True,REGULAR,USD
QQQ250801C00510000,2025-07-25 19:35:27+00:00,510.0,57.33,54.97,58.8,1.4100037,2.521466,3508.0,132.0,0.6660189648437502,True,REGULAR,USD
QQQ250801C00511000,2025-07-15 15:03:58+00:00,511.0,49.96,53.97,57.78,0.0,0.0,1.0,2.0,0.6552768847656252,True,REGULAR,USD
QQQ250801C00512000,2025-07-25 18:20:45+00:00,512.0,55.32,52.97,56.8,0.72999954,1.3372405,395.0,6.0,0.6477086010742188,True,REGULAR,USD
QQQ250801C00512500,2025-07-07 15:04:58+00:00,512.5,43.66,52.48,56.31,0.0,0.0,4.0,1.0,0.6438023901367188,True,REGULAR,USD
QQQ250801C00513000,2025-07-21 13:54:24+00:00,513.0,53.03,51.98,55.81,0.0,0.0,1.0,11.0,0.6392858337402343,True,REGULAR,USD
QQQ250801C00514000,2025-07-21 13:55:22+00:00,514.0,51.93,50.98,54.8,0.0,0.0,1.0,11.0,0.6293982373046876,True,REGULAR,USD
QQQ250801C00515000,2025-07-25 18:12:02+00:00,515.0,52.44,49.98,53.82,0.90999985,1.7659614,16.0,111.0,0.6217078845214845,True,REGULAR,USD
QQQ250801C00516000,2025-07-25 14:03:49+00:00,516.0,50.56,48.98,52.8,11.07,28.03241,3.0,6.0,0.6110878735351564,True,REGULAR,USD
QQQ250801C00517000,2025-07-22 15:15:21+00:00,517.0,49.84,47.98,51.82,4.9399986,11.002224,5.0,19.0,0.6032754516601564,True,REGULAR,USD
QQQ250801C00517500,2025-07-25 15:07:46+00:00,517.5,48.95,47.48,51.33,4.2400017,9.483341,1.0,48.0,0.5993692407226563,True,REGULAR,USD
QQQ250801C00518000,2025-07-25 14:50:51+00:00,518.0,48.53,46.99,50.82,2.5499992,5.545888,1.0,10.0,0.5941202697753907,True,REGULAR,USD
QQQ250801C00519000,2025-07-21 14:16:51+00:00,519.0,47.47,45.99,49.81,0.0,0.0,3.0,2.0,0.5841106042480468,True,REGULAR,USD
QQQ250801C00520000,2025-07-25 19:48:01+00:00,520.0,47.44,44.99,48.83,3.0599976,6.8949924,17.0,279.0,0.5762981823730469,True,REGULAR,USD
QQQ250801C00521000,2025-07-23 13:56:26+00:00,521.0,46.5,44.0,47.84,6.0600014,14.985167,2.0,13.0,0.5677533459472657,True,REGULAR,USD
QQQ250801C00522000,2025-07-25 18:58:04+00:00,522.0,45.57,43.0,46.85,5.5600014,13.896529,19.0,29.0,0.5592085095214845,True,REGULAR,USD
QQQ250801C00522500,2025-07-17 17:54:25+00:00,522.5,40.87,42.5,46.37,0.0,0.0,,1.0,0.5559126440429689,True,REGULAR,USD
QQQ250801C00523000,2025-07-25 18:58:58+00:00,523.0,44.52,42.01,45.85,9.560001,27.345541,1.0,25.0,0.5498091894531252,True,REGULAR,USD
QQQ250801C00524000,2025-07-24 15:27:56+00:00,524.0,41.74,41.01,44.88,-0.34999847,-0.83154786,2.0,30.0,0.5426071130371095,True,REGULAR,USD
QQQ250801C00525000,2025-07-25 19:49:35+00:00,525.0,42.45,40.02,43.88,1.0400009,2.5114727,8.0,375.0,0.53320779296875,True,REGULAR,USD
QQQ250801C00526000,2025-07-25 19:47:46+00:00,526.0,41.43,39.02,42.89,1.2099991,3.0084512,5.0,145.0,0.524418818359375,True,REGULAR,USD
QQQ250801C00527000,2025-07-24 15:42:48+00:00,527.0,39.08,38.03,41.9,0.0,0.0,10.0,40.0,0.5157519128417969,True,REGULAR,USD
QQQ250801C00527500,2025-07-22 19:17:34+00:00,527.5,35.29,37.53,41.4,0.0,0.0,7.0,37.0,0.5109912182617188,True,REGULAR,USD
QQQ250801C00528000,2025-07-25 19:21:32+00:00,528.0,39.53,37.04,40.9,6.079998,18.176376,109.0,115.0,0.5062305236816407,True,REGULAR,USD
QQQ250801C00529000,2025-07-25 19:21:32+00:00,529.0,38.54,36.05,39.91,7.92,25.865448,198.0,413.0,0.4974415490722657,True,REGULAR,USD
QQQ250801C00530000,2025-07-25 20:07:32+00:00,530.0,36.95,35.06,38.92,0.2800026,0.76357406,129.0,390.0,0.4886525744628907,True,REGULAR,USD
QQQ250801C00531000,2025-07-25 19:37:59+00:00,531.0,36.68,34.07,37.93,2.3300018,6.78312,307.0,35.0,0.4797415307617187,True,REGULAR,USD
QQQ250801C00532000,2025-07-25 14:53:48+00:00,532.0,34.68,33.09,36.95,-0.27999878,-0.8009119,13.0,258.0,0.4713187634277344,True,REGULAR,USD
QQQ250801C00532500,2025-07-25 18:59:00+00:00,532.5,34.9,32.59,36.47,3.3000011,10.443042,2.0,7.0,0.467778759765625,True,REGULAR,USD
QQQ250801C00533000,2025-07-25 13:36:05+00:00,533.0,32.84,32.1,35.96,1.3700008,4.3533554,13.0,87.0,0.4624077197265626,True,REGULAR,USD
QQQ250801C00534000,2025-07-25 18:59:28+00:00,534.0,33.64,31.12,34.99,1.8899994,5.952754,4.0,129.0,0.4544732287597656,True,REGULAR,USD
QQQ250801C00535000,2025-07-25 18:12:54+00:00,535.0,32.43,30.14,34.0,1.0100002,3.2145138,7.0,318.0,0.4454401159667969,True,REGULAR,USD
QQQ250801C00536000,2025-07-24 18:56:31+00:00,536.0,30.65,29.16,33.03,0.0,0.0,10.0,118.0,0.4373835559082031,True,REGULAR,USD
QQQ250801C00537000,2025-07-25 19:54:00+00:00,537.0,30.2,28.19,32.05,0.9200001,3.1420767,12.0,70.0,0.428716650390625,True,REGULAR,USD
QQQ250801C00537500,2025-07-23 14:51:21+00:00,537.5,24.69,27.7,31.59,0.0,0.0,3.0,83.0,0.4260311303710938,True,REGULAR,USD
QQQ250801C00538000,2025-07-24 18:56:31+00:00,538.0,29.58,27.21,31.08,0.9300003,3.2460744,2.0,57.0,0.4205380212402344,True,REGULAR,USD
QQQ250801C00539000,2025-07-25 18:57:11+00:00,539.0,28.66,26.24,30.12,1.0499992,3.802967,2.0,81.0,0.4128476684570312,True,REGULAR,USD
QQQ250801C00540000,2025-07-25 16:25:22+00:00,540.0,28.2,26.23,29.16,1.2400017,4.599413,18.0,361.0,0.4050352465820312,True,REGULAR,USD
QQQ250801C00541000,2025-07-25 13:35:14+00:00,541.0,24.75,24.29,28.21,-1.5699997,-5.9650445,20.0,126.0,0.3975890319824219,True,REGULAR,USD
QQQ250801C00542000,2025-07-25 19:40:14+00:00,542.0,25.7,23.32,27.25,0.5,1.9841268,86.0,156.0,0.3895324719238281,True,REGULAR,USD
QQQ250801C00542500,2025-07-25 15:40:35+00:00,542.5,24.67,22.83,26.75,4.0,19.351717,1.0,109.0,0.38446660461425775,True,REGULAR,USD
QQQ250801C00543000,2025-07-25 19:33:28+00:00,543.0,24.68,22.35,26.27,0.65999985,2.7477095,25.0,68.0,0.3803772900390625,True,REGULAR,USD
QQQ250801C00544000,2025-07-25 19:31:10+00:00,544.0,23.59,21.38,25.35,0.23999977,1.0278363,39.0,162.0,0.3740907318115234,True,REGULAR,USD
QQQ250801C00545000,2025-07-25 19:49:22+00:00,545.0,22.73,20.41,24.43,1.5599995,7.3689156,152.0,559.0,0.36762106994628907,True,REGULAR,USD
QQQ250801C00546000,2025-07-25 18:49:56+00:00,546.0,21.9,19.45,23.5,1.0200005,4.88506,25.0,368.0,0.36048002807617185,True,REGULAR,USD
QQQ250801C00547000,2025-07-25 18:00:50+00:00,547.0,20.72,18.5,22.55,0.7199993,3.5999966,19.0,295.0,0.35217932983398437,True,REGULAR,USD
QQQ250801C00547500,2025-07-24 16:05:44+00:00,547.5,18.9,18.03,22.08,0.0,0.0,6.0,360.0,0.3481510498046875,True,REGULAR,USD
QQQ250801C00548000,2025-07-25 19:49:17+00:00,548.0,19.75,17.57,21.61,0.48999977,2.5441318,23.0,648.0,0.3441227697753906,True,REGULAR,USD
QQQ250801C00549000,2025-07-25 18:37:00+00:00,549.0,19.11,16.63,20.77,0.69000053,3.7459314,11.0,118.0,0.34052173156738286,True,REGULAR,USD
