contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
XLY250801C00199000,2025-07-23 19:49:59+00:00,199.0,28.22,23.5,28.4,0.0,0.0,2.0,2,1.0092822973632813,True,REGULAR,USD
XLY250801C00200000,2025-07-22 18:55:13+00:00,200.0,26.0,21.85,26.75,0.0,0.0,7.0,19,0.88476677734375,True,REGULAR,USD
XLY250801C00202500,2025-07-21 18:42:06+00:00,202.5,21.72,19.95,24.85,0.0,0.0,19.0,19,0.9062509375,True,REGULAR,USD
XLY250801C00205000,2025-07-03 14:41:30+00:00,205.0,18.2,16.95,21.75,0.0,0.0,15.0,16,0.754885263671875,True,REGULAR,USD
XLY250801C00207500,2025-07-09 17:46:15+00:00,207.5,12.5,14.3,19.2,0.0,0.0,,0,0.6821320849609377,True,REGULAR,USD
XLY250801C00212500,2025-07-18 18:02:00+00:00,212.5,10.5,10.3,15.2,0.0,0.0,,1,0.6650424121093752,True,REGULAR,USD
XLY250801C00215000,2025-07-21 19:33:13+00:00,215.0,9.55,7.85,12.75,0.0,0.0,2.0,12,0.594730615234375,True,REGULAR,USD
XLY250801C00217500,2025-07-24 16:13:05+00:00,217.5,6.5,4.5,9.4,0.0,0.0,3.0,9,0.428716650390625,True,REGULAR,USD
XLY250801C00220000,2025-07-25 15:55:49+00:00,220.0,5.94,3.05,7.95,1.3400002,29.130438,5.0,24,0.45288633056640626,True,REGULAR,USD
XLY250801C00222500,2025-07-25 17:29:05+00:00,222.5,3.96,1.61,6.55,0.19000006,5.0397897,9.0,27,0.4616753051757813,True,REGULAR,USD
XLY250801C00225000,2025-07-25 17:33:14+00:00,225.0,2.43,0.0,4.8,0.5400001,28.571432,21.0,156,0.422857333984375,False,REGULAR,USD
XLY250801C00227500,2025-07-25 16:33:41+00:00,227.5,1.48,0.0,4.8,0.40999997,38.317753,12.0,36,0.5207567456054687,False,REGULAR,USD
XLY250801C00230000,2025-07-25 19:56:05+00:00,230.0,0.71,0.0,0.85,0.13999999,24.561401,16.0,24,0.22925575439453127,False,REGULAR,USD
XLY250801C00232500,2025-07-25 19:44:18+00:00,232.5,0.36,0.0,0.5,0.02000001,5.882356,19.0,4,0.24024197265624997,False,REGULAR,USD
XLY250801C00237500,2025-06-27 17:00:05+00:00,237.5,0.49,0.0,4.8,0.0,0.0,7.0,7,0.5896037133789063,False,REGULAR,USD
