contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
ARKG250711C00015000,2025-06-26 19:59:14+00:00,15.0,9.6,0.0,0.0,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD
ARKG250711C00017000,2025-06-05 19:23:08+00:00,17.0,5.13,8.3,9.4,0.0,0.0,,0,3.00781498046875,True,REGULAR,USD
ARKG250711C00017500,2025-06-05 19:23:08+00:00,17.5,4.64,7.8,9.6,0.0,0.0,,0,3.449220126953125,True,REGULAR,USD
ARKG250711C00018000,2025-06-16 16:59:36+00:00,18.0,5.9,0.0,0.0,0.0,0.0,4.0,6,1.0000000000000003e-05,True,REGULAR,USD
ARKG250711C00018500,2025-06-16 16:59:36+00:00,18.5,5.4,0.0,0.0,0.0,0.0,4.0,5,1.0000000000000003e-05,True,REGULAR,USD
ARKG250711C00019000,2025-06-17 15:12:10+00:00,19.0,5.17,0.0,0.0,0.0,0.0,4.0,10,1.0000000000000003e-05,True,REGULAR,USD
ARKG250711C00019500,2025-06-20 19:34:12+00:00,19.5,4.4,0.0,0.0,0.0,0.0,4.0,22,1.0000000000000003e-05,True,REGULAR,USD
ARKG250711C00020000,2025-07-03 13:30:33+00:00,20.0,5.4,0.0,0.0,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD
ARKG250711C00020500,2025-07-01 15:20:35+00:00,20.5,3.8,0.0,0.0,0.0,0.0,4.0,26,1.0000000000000003e-05,True,REGULAR,USD
ARKG250711C00021000,2025-07-01 14:31:35+00:00,21.0,3.3,0.0,0.0,0.0,0.0,2.0,32,1.0000000000000003e-05,True,REGULAR,USD
ARKG250711C00021500,2025-06-10 15:17:56+00:00,21.5,3.04,0.0,0.0,0.0,0.0,20.0,10,1.0000000000000003e-05,True,REGULAR,USD
ARKG250711C00022000,2025-06-11 13:38:42+00:00,22.0,2.74,0.0,0.0,0.0,0.0,,5,1.0000000000000003e-05,True,REGULAR,USD
ARKG250711C00022500,2025-06-27 18:49:48+00:00,22.5,1.9,0.0,0.0,0.0,0.0,5.0,6,1.0000000000000003e-05,True,REGULAR,USD
ARKG250711C00023000,2025-07-03 14:27:52+00:00,23.0,2.15,0.0,0.0,0.0,0.0,10.0,118,1.0000000000000003e-05,True,REGULAR,USD
ARKG250711C00023500,2025-07-03 13:59:48+00:00,23.5,1.85,0.0,0.0,0.0,0.0,10.0,98,1.0000000000000003e-05,True,REGULAR,USD
ARKG250711C00024000,2025-07-03 16:50:26+00:00,24.0,1.48,0.0,0.0,0.0,0.0,15.0,42,1.0000000000000003e-05,True,REGULAR,USD
ARKG250711C00024500,2025-07-03 13:32:59+00:00,24.5,1.15,0.0,0.0,0.0,0.0,1.0,46,1.0000000000000003e-05,True,REGULAR,USD
ARKG250711C00025000,2025-07-03 16:56:08+00:00,25.0,0.75,0.0,0.0,0.0,0.0,11.0,75,1.0000000000000003e-05,True,REGULAR,USD
ARKG250711C00025500,2025-07-03 15:44:12+00:00,25.5,0.45,0.0,0.0,0.0,0.0,38.0,71,0.015634843750000002,False,REGULAR,USD
ARKG250711C00026000,2025-07-03 16:38:56+00:00,26.0,0.3,0.0,0.0,0.0,0.0,12.0,97,0.062509375,False,REGULAR,USD
ARKG250711C00026500,2025-07-03 16:53:15+00:00,26.5,0.15,0.0,0.0,0.0,0.0,9.0,93,0.12500875,False,REGULAR,USD
ARKG250711C00027000,2025-07-03 15:35:03+00:00,27.0,0.1,0.0,0.0,0.0,0.0,2.0,102,0.12500875,False,REGULAR,USD
ARKG250711C00028000,2025-06-09 15:29:54+00:00,28.0,0.1,0.0,0.0,0.0,0.0,1.0,1,0.2500075,False,REGULAR,USD
ARKG250711C00029000,2025-06-12 16:11:14+00:00,29.0,0.05,0.0,0.0,0.0,0.0,,1,0.2500075,False,REGULAR,USD
ARKG250711C00030000,2025-06-09 13:30:04+00:00,30.0,0.1,0.0,0.0,0.0,0.0,10.0,16,0.2500075,False,REGULAR,USD
