,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
38,NVDA261218C00034000,2025-08-11 14:52:13+00:00,34.0,151.72,148.2,153.1,0.0,0.0,2.0,447.0,0.9992675854492188,True,REGULAR,USD
39,NVDA261218C00035000,2025-08-18 16:16:31+00:00,35.0,148.93,146.7,152.75,-1.5700073,-1.0431943,3.0,2367.0,0.9885255053710937,True,REGULAR,USD
40,NVDA261218C00036000,2025-08-18 16:59:29+00:00,36.0,147.08,146.55,150.0,4.0599976,2.838762,3.0,277.0,0.9299323413085938,True,REGULAR,USD
41,NVDA261218C00037000,2025-08-08 15:35:14+00:00,37.0,148.0,144.5,149.0,0.0,0.0,5.0,334.0,0.86132951171875,True,REGULAR,USD
42,NVDA261218C00038000,2025-08-14 16:53:36+00:00,38.0,146.6,145.8,148.1,0.0,0.0,2.0,933.0,0.9578861633300779,True,REGULAR,USD
43,NVDA261218C00039000,2025-07-29 18:51:00+00:00,39.0,140.12,144.45,147.2,0.0,0.0,1.0,1286.0,0.931763377685547,True,REGULAR,USD
44,NVDA261218C00040000,2025-08-13 18:32:03+00:00,40.0,144.34,144.05,146.2,0.0,0.0,1.0,2467.0,0.940430283203125,True,REGULAR,USD
45,NVDA261218C00041000,2025-07-31 15:06:10+00:00,41.0,142.19,140.75,145.65,0.0,0.0,20.0,916.0,0.8491226025390625,True,REGULAR,USD
46,NVDA261218C00042000,2025-08-14 19:29:48+00:00,42.0,143.13,142.0,145.95,0.0,0.0,110.0,1641.0,0.9711916943359374,True,REGULAR,USD
47,NVDA261218C00043000,2025-07-21 14:31:58+00:00,43.0,133.6,141.15,143.55,0.0,0.0,3.0,996.0,0.9125985302734375,True,REGULAR,USD
48,NVDA261218C00044000,2025-08-07 14:31:39+00:00,44.0,141.47,140.3,142.65,0.0,0.0,20.0,814.0,0.907105421142578,True,REGULAR,USD
49,NVDA261218C00045000,2025-08-08 18:20:04+00:00,45.0,140.51,139.4,141.65,0.0,0.0,4.0,663.0,0.8966074792480467,True,REGULAR,USD
50,NVDA261218C00046000,2025-08-07 16:45:18+00:00,46.0,137.8,137.1,141.6,0.0,0.0,4.0,1183.0,0.8710950390625,True,REGULAR,USD
51,NVDA261218C00047000,2025-08-12 17:17:28+00:00,47.0,139.14,137.55,141.7,0.0,0.0,1.0,330.0,0.9381109704589843,True,REGULAR,USD
52,NVDA261218C00048000,2025-08-08 18:52:12+00:00,48.0,138.2,135.25,140.8,0.0,0.0,2.0,878.0,0.8881847119140623,True,REGULAR,USD
53,NVDA261218C00049000,2025-07-22 13:49:20+00:00,49.0,122.02,134.05,138.9,0.0,0.0,1.0,2812.0,0.840821904296875,True,REGULAR,USD
54,NVDA261218C00050000,2025-08-18 14:25:14+00:00,50.0,136.5,135.0,137.0,3.5899963,2.7010732,3.0,6639.0,0.8607191662597657,True,REGULAR,USD
55,NVDA261218C00051000,2025-08-12 18:34:57+00:00,51.0,135.55,132.15,135.95,0.0,0.0,10.0,1840.0,0.7891866784667969,True,REGULAR,USD
56,NVDA261218C00052000,2025-07-30 18:12:30+00:00,52.0,131.63,132.0,134.95,0.0,0.0,7.0,1098.0,0.804689453125,True,REGULAR,USD
57,NVDA261218C00053000,2025-07-24 13:30:03+00:00,53.0,123.55,131.35,134.65,0.0,0.0,15.0,1107.0,0.8240984387207031,True,REGULAR,USD
58,NVDA261218C00054000,2025-08-15 15:20:22+00:00,54.0,129.6,131.15,133.65,0.0,0.0,1.0,573.0,0.8344743115234373,True,REGULAR,USD
59,NVDA261218C00055000,2025-08-12 18:35:41+00:00,55.0,132.5,129.55,132.25,0.0,0.0,25.0,3122.0,0.7953511676025391,True,REGULAR,USD
60,NVDA261218C00056000,2025-07-31 17:58:09+00:00,56.0,126.03,129.4,133.55,0.0,0.0,10.0,905.0,0.8656629644775391,True,REGULAR,USD
61,NVDA261218C00057000,2025-08-15 14:21:37+00:00,57.0,127.73,127.9,130.65,0.0,0.0,1.0,803.0,0.7934590966796875,True,REGULAR,USD
62,NVDA261218C00058000,2025-07-28 18:59:49+00:00,58.0,121.55,126.15,129.65,0.0,0.0,6.0,908.0,0.762697685546875,True,REGULAR,USD
63,NVDA261218C00059000,2025-08-14 17:23:58+00:00,59.0,127.49,125.45,128.7,0.0,0.0,2.0,11543.0,0.7614159600830079,True,REGULAR,USD
64,NVDA261218C00060000,2025-08-15 16:14:37+00:00,60.0,124.0,125.9,128.45,0.0,0.0,81.0,4414.0,0.8050556604003907,True,REGULAR,USD
65,NVDA261218C00061000,2025-06-23 14:19:55+00:00,61.0,88.8,0.0,0.0,0.0,0.0,1.0,534.0,1.0000000000000003e-05,True,REGULAR,USD
66,NVDA261218C00062000,2025-07-30 13:59:06+00:00,62.0,120.51,122.5,126.5,0.0,0.0,5.0,1063.0,0.7517725018310546,True,REGULAR,USD
67,NVDA261218C00063000,2025-07-31 15:53:32+00:00,63.0,122.3,121.55,124.95,0.0,0.0,10.0,2182.0,0.729616961669922,True,REGULAR,USD
68,NVDA261218C00064000,2025-07-31 15:18:04+00:00,64.0,119.3,122.1,124.0,0.0,0.0,2.0,1216.0,0.7570825073242189,True,REGULAR,USD
69,NVDA261218C00065000,2025-08-13 15:12:25+00:00,65.0,120.0,120.35,123.15,0.0,0.0,1.0,2752.0,0.7335231726074218,True,REGULAR,USD
70,NVDA261218C00066000,2025-08-11 17:22:39+00:00,66.0,122.3,119.3,122.35,0.0,0.0,6.0,919.0,0.7271755798339843,True,REGULAR,USD
71,NVDA261218C00067000,2025-06-12 15:36:06+00:00,67.0,85.0,103.2,105.1,0.0,0.0,10.0,883.0,1.0000000000000003e-05,True,REGULAR,USD
72,NVDA261218C00068000,2025-08-18 15:38:52+00:00,68.0,118.9,118.75,120.4,-1.5499954,-1.2868372,20.0,1556.0,0.7400538690185545,True,REGULAR,USD
73,NVDA261218C00069000,2025-08-06 15:22:07+00:00,69.0,116.0,117.75,119.6,0.0,0.0,10.0,5480.0,0.7344997253417969,True,REGULAR,USD
74,NVDA261218C00070000,2025-08-15 18:25:21+00:00,70.0,115.33,116.75,118.65,0.0,0.0,1.0,4935.0,0.7259548889160157,True,REGULAR,USD
75,NVDA261218C00071000,2025-08-13 13:55:32+00:00,71.0,117.72,115.9,117.85,0.0,0.0,1.0,1777.0,0.7234524725341795,True,REGULAR,USD
76,NVDA261218C00072000,2025-08-18 17:42:27+00:00,72.0,114.9,113.8,116.95,6.580002,6.0745955,5.0,1107.0,0.694461063232422,True,REGULAR,USD
77,NVDA261218C00073000,2025-08-18 14:09:32+00:00,73.0,114.5,114.2,115.95,2.1299973,1.8955213,2.0,795.0,0.7125272888183594,True,REGULAR,USD
78,NVDA261218C00074000,2025-08-14 15:49:00+00:00,74.0,113.95,113.3,115.0,0.0,0.0,20.0,4415.0,0.7062407305908205,True,REGULAR,USD
79,NVDA261218C00075000,2025-08-13 15:53:29+00:00,75.0,111.62,111.65,115.4,0.0,0.0,2.0,4821.0,0.7108793560791016,True,REGULAR,USD
80,NVDA261218C00076000,2025-07-25 14:13:33+00:00,76.0,104.75,110.35,113.75,0.0,0.0,2.0,335.0,0.6846955358886719,True,REGULAR,USD
81,NVDA261218C00077000,2025-07-31 17:25:39+00:00,77.0,109.0,109.25,112.4,0.0,0.0,3.0,1788.0,0.6677279321289065,True,REGULAR,USD
82,NVDA261218C00078000,2025-08-13 13:46:09+00:00,78.0,111.0,108.3,111.65,0.0,0.0,1.0,858.0,0.6646762048339845,True,REGULAR,USD
83,NVDA261218C00079000,2025-08-18 16:46:51+00:00,79.0,108.75,109.0,111.05,1.5999985,1.4932324,2.0,1459.0,0.6925689923095704,True,REGULAR,USD
84,NVDA261218C00080000,2025-08-18 18:33:10+00:00,80.0,108.7,107.4,109.75,1.9599991,1.8362367,3.0,15343.0,0.668643450317383,True,REGULAR,USD
85,NVDA261218C00081000,2025-08-13 16:19:33+00:00,81.0,105.79,107.2,110.0,0.0,0.0,5.0,2020.0,0.6939727868652343,True,REGULAR,USD
86,NVDA261218C00082000,2025-07-31 14:53:39+00:00,82.0,104.5,105.9,109.35,0.0,0.0,20.0,2127.0,0.6860382958984376,True,REGULAR,USD
87,NVDA261218C00083000,2025-08-08 16:03:36+00:00,83.0,107.45,105.1,107.75,0.0,0.0,10.0,2397.0,0.6711458666992189,True,REGULAR,USD
88,NVDA261218C00084000,2025-07-30 14:59:35+00:00,84.0,102.3,104.7,106.95,0.0,0.0,7.0,1841.0,0.6752351812744142,True,REGULAR,USD
89,NVDA261218C00085000,2025-08-15 15:05:37+00:00,85.0,101.89,103.7,106.25,0.0,0.0,35.0,4231.0,0.6713900048828126,True,REGULAR,USD
90,NVDA261218C00086000,2025-08-06 18:46:15+00:00,86.0,100.7,102.9,105.75,0.0,0.0,1.0,1890.0,0.6734651794433595,True,REGULAR,USD
91,NVDA261218C00087000,2025-08-18 15:51:28+00:00,87.0,101.62,102.05,104.95,-1.7999954,-1.7404714,3.0,2074.0,0.6702303485107424,True,REGULAR,USD
92,NVDA261218C00088000,2025-08-18 19:28:57+00:00,88.0,101.65,100.7,103.25,0.15000153,0.14778475,2.0,4629.0,0.6466099792480469,True,REGULAR,USD
93,NVDA261218C00089000,2025-08-13 17:48:26+00:00,89.0,99.99,100.35,102.35,0.0,0.0,4.0,1366.0,0.649417568359375,True,REGULAR,USD
94,NVDA261218C00090000,2025-08-15 18:05:36+00:00,90.0,100.1,100.0,101.1,1.6699982,1.6966354,1.0,16389.0,0.6470372210693358,True,REGULAR,USD
95,NVDA261218C00091000,2025-08-18 17:29:24+00:00,91.0,99.0,98.7,100.35,0.05000305,0.050533656,1.0,2746.0,0.6383092810058593,True,REGULAR,USD
96,NVDA261218C00092000,2025-08-12 13:32:36+00:00,92.0,98.0,97.9,100.6,0.0,0.0,3.0,1510.0,0.6502720520019531,True,REGULAR,USD
97,NVDA261218C00093000,2025-08-07 14:05:39+00:00,93.0,98.71,97.35,98.25,0.0,0.0,11.0,3429.0,0.6300696173095703,True,REGULAR,USD
98,NVDA261218C00094000,2025-08-11 13:38:13+00:00,94.0,95.85,96.5,97.4,0.0,0.0,1.0,1393.0,0.6262854754638674,True,REGULAR,USD
99,NVDA261218C00095000,2025-08-12 17:50:16+00:00,95.0,96.51,95.75,96.5,0.0,0.0,1.0,2276.0,0.6231727136230469,True,REGULAR,USD
100,NVDA261218C00096000,2025-08-12 17:37:48+00:00,96.0,95.73,94.8,95.75,0.0,0.0,4.0,769.0,0.6193580545043947,True,REGULAR,USD
101,NVDA261218C00097000,2025-08-18 17:41:50+00:00,97.0,93.5,94.05,94.9,-1.7799988,-1.8681767,1.0,4234.0,0.6168251208496094,True,REGULAR,USD
102,NVDA261218C00098000,2025-08-15 17:06:32+00:00,98.0,91.11,93.15,94.1,0.0,0.0,4.0,753.0,0.612979944458008,True,REGULAR,USD
103,NVDA261218C00099000,2025-08-13 17:27:27+00:00,99.0,91.59,92.5,93.2,0.0,0.0,20.0,1690.0,0.6110268389892579,True,REGULAR,USD
104,NVDA261218C00100000,2025-08-18 19:33:42+00:00,100.0,91.65,91.75,92.25,2.630005,2.954398,50.0,17901.0,0.6071206280517578,True,REGULAR,USD
105,NVDA261218C00101000,2025-08-15 16:30:16+00:00,101.0,87.9,90.75,91.6,0.0,0.0,4.0,12738.0,0.6038247625732425,True,REGULAR,USD
106,NVDA261218C00102000,2025-08-18 18:21:33+00:00,102.0,89.7,89.9,90.8,2.199997,2.5142822,1.0,1258.0,0.6005288970947267,True,REGULAR,USD
107,NVDA261218C00103000,2025-07-29 14:36:04+00:00,103.0,86.2,89.2,90.0,0.0,0.0,1.0,11964.0,0.5990030334472658,True,REGULAR,USD
108,NVDA261218C00104000,2025-08-13 13:47:32+00:00,104.0,89.25,88.3,89.15,0.0,0.0,4.0,648.0,0.5944864770507813,True,REGULAR,USD
109,NVDA261218C00105000,2025-08-14 14:17:26+00:00,105.0,88.0,87.55,88.2,0.34999847,0.39931372,10.0,12447.0,0.5905192315673828,True,REGULAR,USD
110,NVDA261218C00106000,2025-07-30 15:11:13+00:00,106.0,83.77,86.7,87.5,0.0,0.0,1.0,912.0,0.58829147064209,True,REGULAR,USD
111,NVDA261218C00107000,2025-08-15 16:28:53+00:00,107.0,83.19,85.9,86.7,0.0,0.0,2.0,951.0,0.5854533642578125,True,REGULAR,USD
112,NVDA261218C00108000,2025-08-07 16:40:30+00:00,108.0,84.0,85.15,85.9,0.0,0.0,2.0,1434.0,0.5831340515136718,True,REGULAR,USD
113,NVDA261218C00109000,2025-08-18 19:00:23+00:00,109.0,84.73,84.3,85.15,7.4300003,9.611901,8.0,529.0,0.580204393310547,True,REGULAR,USD
114,NVDA261218C00110000,2025-08-15 18:32:44+00:00,110.0,82.1,83.6,84.2,0.0,0.0,10.0,15052.0,0.576755941467285,True,REGULAR,USD
115,NVDA261218C00111000,2025-08-06 14:47:24+00:00,111.0,78.9,82.7,83.6,0.0,0.0,74.0,667.0,0.5748333532714844,True,REGULAR,USD
116,NVDA261218C00112000,2025-08-12 14:12:10+00:00,112.0,81.0,81.95,82.75,0.0,0.0,1.0,1524.0,0.5718426605224609,True,REGULAR,USD
117,NVDA261218C00113000,2025-08-18 16:38:43+00:00,113.0,80.74,81.35,81.85,-0.9599991,-1.1750295,6.0,2567.0,0.5698895550537109,True,REGULAR,USD
118,NVDA261218C00114000,2025-08-14 14:48:00+00:00,114.0,81.03,80.65,81.0,-0.47000122,-0.5766886,1.0,819.0,0.5673261041259765,True,REGULAR,USD
119,NVDA261218C00115000,2025-08-15 19:47:38+00:00,115.0,80.46,79.75,80.3,2.2699966,2.9031801,2.0,2307.0,0.5642438595581055,True,REGULAR,USD
120,NVDA261218C00116000,2025-08-08 18:55:03+00:00,116.0,80.3,79.0,79.55,0.0,0.0,8.0,789.0,0.5621381677246093,True,REGULAR,USD
121,NVDA261218C00117000,2025-08-01 13:48:28+00:00,117.0,69.52,78.05,78.75,0.0,0.0,10.0,1211.0,0.5574995422363282,True,REGULAR,USD
122,NVDA261218C00118000,2025-08-15 16:28:53+00:00,118.0,74.99,77.6,78.1,0.0,0.0,5.0,2157.0,0.5592695440673829,True,REGULAR,USD
123,NVDA261218C00119000,2025-08-13 15:22:41+00:00,119.0,75.36,76.75,77.25,0.0,0.0,20.0,1246.0,0.5550581604003908,True,REGULAR,USD
124,NVDA261218C00120000,2025-08-18 16:29:39+00:00,120.0,75.83,76.1,76.45,1.9300003,2.6116376,4.0,10037.0,0.5532881585693359,True,REGULAR,USD
125,NVDA261218C00121000,2025-08-15 15:23:52+00:00,121.0,73.1,75.35,75.75,0.0,0.0,1.0,964.0,0.551457122192383,True,REGULAR,USD
126,NVDA261218C00122000,2025-08-14 16:01:01+00:00,122.0,74.5,74.6,75.15,0.0,0.0,1.0,2941.0,0.5504805694580079,True,REGULAR,USD
127,NVDA261218C00123000,2025-08-18 16:07:46+00:00,123.0,73.42,73.85,74.2,3.1699982,4.512453,1.0,1154.0,0.5462386685180666,True,REGULAR,USD
128,NVDA261218C00124000,2025-08-07 14:39:48+00:00,124.0,74.0,73.1,73.5,0.0,0.0,3.0,1139.0,0.5442550457763673,True,REGULAR,USD
129,NVDA261218C00125000,2025-08-18 17:02:31+00:00,125.0,71.45,72.35,72.75,1.0,1.4194465,48.0,13542.0,0.5418136639404298,True,REGULAR,USD
130,NVDA261218C00126000,2025-07-31 13:30:01+00:00,126.0,71.65,71.7,72.15,0.0,0.0,19.0,4808.0,0.5415390084838869,True,REGULAR,USD
131,NVDA261218C00127000,2025-08-13 14:40:09+00:00,127.0,70.57,70.9,71.35,0.0,0.0,1.0,1982.0,0.5380905566406251,True,REGULAR,USD
132,NVDA261218C00128000,2025-08-18 15:14:46+00:00,128.0,69.7,70.25,70.6,-1.2000046,-1.6925311,2.0,1420.0,0.5364121066284181,True,REGULAR,USD
133,NVDA261218C00129000,2025-08-18 13:55:04+00:00,129.0,69.56,69.5,69.9,0.55999756,0.8115907,1.0,1217.0,0.5342148629760742,True,REGULAR,USD
134,NVDA261218C00130000,2025-08-18 19:37:51+00:00,130.0,69.0,68.8,69.2,2.5199966,3.7906084,18.0,33426.0,0.5324448611450195,True,REGULAR,USD
135,NVDA261218C00132000,2025-08-18 19:07:26+00:00,132.0,67.83,67.35,67.85,0.7799988,1.1633091,1.0,2422.0,0.528721753845215,True,REGULAR,USD
136,NVDA261218C00134000,2025-08-13 14:12:38+00:00,134.0,65.45,65.95,66.35,0.0,0.0,1.0,2413.0,0.5239915765380858,True,REGULAR,USD
137,NVDA261218C00135000,2025-08-18 14:16:36+00:00,135.0,65.45,65.4,65.7,2.329998,3.6913784,15.0,3285.0,0.5236253692626953,True,REGULAR,USD
138,NVDA261218C00136000,2025-08-12 15:58:49+00:00,136.0,65.35,64.4,65.1,0.0,0.0,42.0,2282.0,0.519963296508789,True,REGULAR,USD
139,NVDA261218C00138000,2025-08-18 14:37:03+00:00,138.0,63.4,63.25,63.65,0.10000229,0.1579815,1.0,3103.0,0.5173693283081054,True,REGULAR,USD
140,NVDA261218C00140000,2025-08-18 18:31:55+00:00,140.0,62.26,61.85,62.35,1.9599991,3.2504132,21.0,12763.0,0.5137682901000976,True,REGULAR,USD
141,NVDA261218C00142000,2025-08-15 14:48:28+00:00,142.0,58.25,60.7,61.0,0.0,0.0,1.0,1678.0,0.5115405291748047,True,REGULAR,USD
142,NVDA261218C00144000,2025-08-13 14:20:47+00:00,144.0,59.25,59.25,59.7,0.0,0.0,1.0,1146.0,0.5072375936889649,True,REGULAR,USD
143,NVDA261218C00145000,2025-08-18 18:12:18+00:00,145.0,58.42,58.6,59.1,1.0899963,1.9012669,3.0,3930.0,0.5059558682250976,True,REGULAR,USD
144,NVDA261218C00146000,2025-08-14 13:30:05+00:00,146.0,58.09,57.85,58.45,1.5600014,2.7595992,5.0,2108.0,0.5035144863891602,True,REGULAR,USD
145,NVDA261218C00148000,2025-08-15 16:43:42+00:00,148.0,54.73,56.85,57.15,0.0,0.0,3.0,11082.0,0.5022022436523439,True,REGULAR,USD
146,NVDA261218C00150000,2025-08-18 17:07:09+00:00,150.0,55.86,55.5,55.9,1.75,3.2341526,222.0,18066.0,0.501378277282715,True,REGULAR,USD
147,NVDA261218C00152000,2025-08-18 16:30:08+00:00,152.0,54.17,54.35,54.65,-0.33000183,-0.60550797,2.0,806.0,0.4981739636230469,True,REGULAR,USD
148,NVDA261218C00154000,2025-08-13 19:28:55+00:00,154.0,52.66,53.15,53.45,0.0,0.0,3.0,8943.0,0.49551896087646485,True,REGULAR,USD
149,NVDA261218C00155000,2025-08-18 19:40:14+00:00,155.0,52.64,52.5,52.85,2.0999985,4.1501946,7.0,1357.0,0.4941151663208009,True,REGULAR,USD
150,NVDA261218C00156000,2025-08-15 13:51:18+00:00,156.0,50.11,51.95,52.25,0.0,0.0,3.0,2217.0,0.49265033721923834,True,REGULAR,USD
151,NVDA261218C00158000,2025-08-18 15:13:47+00:00,158.0,50.42,50.8,51.2,-0.030002594,-0.059469957,1.0,982.0,0.49170430175781255,True,REGULAR,USD
152,NVDA261218C00160000,2025-08-18 19:03:10+00:00,160.0,50.0,49.65,49.9,1.5999985,3.3057818,84.0,12031.0,0.4871267108154297,True,REGULAR,USD
153,NVDA261218C00162000,2025-08-15 18:50:09+00:00,162.0,47.02,48.5,48.8,0.0,0.0,14.0,964.0,0.4850973121643066,True,REGULAR,USD
154,NVDA261218C00164000,2025-08-18 19:30:27+00:00,164.0,47.5,47.35,47.65,1.3499985,2.9252403,4.0,33748.0,0.48221342987060545,True,REGULAR,USD
155,NVDA261218C00165000,2025-08-18 18:57:18+00:00,165.0,47.11,46.85,47.1,1.3300018,2.9052029,62.0,2575.0,0.4810537734985352,True,REGULAR,USD
156,NVDA261218C00166000,2025-08-15 14:16:45+00:00,166.0,45.38,46.3,46.7,0.0,0.0,1.0,940.0,0.481801446685791,True,REGULAR,USD
157,NVDA261218C00167000,2025-08-18 19:38:00+00:00,167.0,45.85,45.8,46.0,2.3499985,5.402295,42.0,462.0,0.4785818743896484,True,REGULAR,USD
158,NVDA261218C00168000,2025-08-14 19:51:54+00:00,168.0,45.45,45.2,45.5,0.0,0.0,2.0,1033.0,0.4779104943847656,True,REGULAR,USD
159,NVDA261218C00169000,2025-08-15 19:39:38+00:00,169.0,43.55,44.7,45.0,0.0,0.0,1.0,686.0,0.47720859710693364,True,REGULAR,USD
160,NVDA261218C00170000,2025-08-18 16:38:26+00:00,170.0,43.75,44.15,44.45,0.5999985,1.3904947,45.0,5016.0,0.47580480255126956,True,REGULAR,USD
161,NVDA261218C00171000,2025-08-13 14:23:20+00:00,171.0,43.43,43.55,43.9,0.0,0.0,9.0,1149.0,0.47437049072265625,True,REGULAR,USD
162,NVDA261218C00172000,2025-08-15 19:17:47+00:00,172.0,41.9,43.1,43.35,0.0,0.0,5.0,708.0,0.47289040298461915,True,REGULAR,USD
163,NVDA261218C00173000,2025-08-15 14:13:07+00:00,173.0,41.35,42.6,42.85,0.0,0.0,1.0,335.0,0.47200540206909175,True,REGULAR,USD
164,NVDA261218C00174000,2025-08-18 16:49:09+00:00,174.0,41.45,42.05,42.35,1.0499992,2.5990078,6.0,2348.0,0.4710746252441406,True,REGULAR,USD
