contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
SQQQ250711C00013000,2025-07-03 15:13:00+00:00,13.0,6.11,0.0,0.0,0.0,0.0,12,0,1.0000000000000003e-05,True,REGULAR,USD
SQQQ250711C00015000,2025-07-03 14:17:55+00:00,15.0,4.18,0.0,0.0,0.0,0.0,10,0,1.0000000000000003e-05,True,REGULAR,USD
SQQQ250711C00016000,2025-07-03 15:41:41+00:00,16.0,3.05,0.0,0.0,0.0,0.0,101,0,1.0000000000000003e-05,True,REGULAR,USD
SQQQ250711C00017000,2025-07-03 16:56:09+00:00,17.0,2.15,0.0,0.0,0.0,0.0,311,0,1.0000000000000003e-05,True,REGULAR,USD
SQQQ250711C00018000,2025-07-03 16:59:41+00:00,18.0,1.19,0.0,0.0,0.0,0.0,741,1488,1.0000000000000003e-05,True,REGULAR,USD
SQQQ250711C00018500,2025-07-03 16:58:49+00:00,18.5,0.82,0.0,0.0,0.0,0.0,1690,1599,1.0000000000000003e-05,True,REGULAR,USD
SQQQ250711C00019000,2025-07-03 16:59:55+00:00,19.0,0.55,0.0,0.0,0.0,0.0,7755,0,1.0000000000000003e-05,True,REGULAR,USD
SQQQ250711C00019500,2025-07-03 16:59:14+00:00,19.5,0.34,0.0,0.0,0.0,0.0,6277,4841,0.062509375,False,REGULAR,USD
SQQQ250711C00020000,2025-07-03 16:59:48+00:00,20.0,0.23,0.0,0.0,0.0,0.0,14470,12479,0.12500875,False,REGULAR,USD
SQQQ250711C00020500,2025-07-03 16:59:49+00:00,20.5,0.15,0.0,0.0,0.0,0.0,2967,4982,0.12500875,False,REGULAR,USD
SQQQ250711C00021000,2025-07-03 16:59:39+00:00,21.0,0.1,0.0,0.0,0.0,0.0,2350,5996,0.2500075,False,REGULAR,USD
SQQQ250711C00021500,2025-07-03 16:59:26+00:00,21.5,0.08,0.0,0.0,0.0,0.0,1904,3395,0.2500075,False,REGULAR,USD
SQQQ250711C00022000,2025-07-03 16:57:52+00:00,22.0,0.06,0.0,0.0,0.0,0.0,2456,6516,0.2500075,False,REGULAR,USD
SQQQ250711C00022500,2025-07-03 16:59:52+00:00,22.5,0.04,0.0,0.0,0.0,0.0,7953,7350,0.2500075,False,REGULAR,USD
SQQQ250711C00023000,2025-07-03 16:51:25+00:00,23.0,0.03,0.0,0.0,0.0,0.0,468,4697,0.500005,False,REGULAR,USD
SQQQ250711C00023500,2025-07-03 16:33:23+00:00,23.5,0.03,0.0,0.0,0.0,0.0,235,0,0.500005,False,REGULAR,USD
SQQQ250711C00024000,2025-07-03 16:45:01+00:00,24.0,0.03,0.0,0.0,0.0,0.0,73,0,0.500005,False,REGULAR,USD
SQQQ250711C00024500,2025-07-03 15:27:07+00:00,24.5,0.02,0.0,0.0,0.0,0.0,463,1258,0.500005,False,REGULAR,USD
SQQQ250711C00025000,2025-07-03 16:57:06+00:00,25.0,0.01,0.0,0.0,0.0,0.0,201,3738,0.500005,False,REGULAR,USD
SQQQ250711C00025500,2025-07-03 15:16:58+00:00,25.5,0.02,0.0,0.0,0.0,0.0,303,450,0.500005,False,REGULAR,USD
SQQQ250711C00026000,2025-07-03 15:46:38+00:00,26.0,0.02,0.0,0.0,0.0,0.0,1,0,0.500005,False,REGULAR,USD
SQQQ250711C00026500,2025-07-03 16:03:44+00:00,26.5,0.02,0.0,0.0,0.0,0.0,31,0,0.500005,False,REGULAR,USD
SQQQ250711C00027000,2025-07-03 14:09:33+00:00,27.0,0.01,0.0,0.0,0.0,0.0,24,0,0.500005,False,REGULAR,USD
SQQQ250711C00027500,2025-07-02 13:52:49+00:00,27.5,0.02,0.0,0.0,0.0,0.0,15,0,0.500005,False,REGULAR,USD
SQQQ250711C00028000,2025-07-03 14:13:03+00:00,28.0,0.02,0.0,0.0,0.0,0.0,103,414,0.500005,False,REGULAR,USD
SQQQ250711C00028500,2025-07-03 14:29:05+00:00,28.5,0.01,0.0,0.0,0.0,0.0,165,226,0.500005,False,REGULAR,USD
SQQQ250711C00029000,2025-07-03 16:31:21+00:00,29.0,0.01,0.0,0.0,0.0,0.0,46,0,0.500005,False,REGULAR,USD
SQQQ250711C00030000,2025-07-03 15:54:24+00:00,30.0,0.01,0.0,0.0,0.0,0.0,3,2353,0.500005,False,REGULAR,USD
SQQQ250711C00031000,2025-07-02 19:03:57+00:00,31.0,0.01,0.0,0.0,0.0,0.0,137,197,0.500005,False,REGULAR,USD
SQQQ250711C00032000,2025-07-02 16:46:01+00:00,32.0,0.01,0.0,0.0,0.0,0.0,272,329,0.500005,False,REGULAR,USD
SQQQ250711C00033000,2025-06-30 18:10:35+00:00,33.0,0.02,0.0,0.0,0.0,0.0,2,122,0.500005,False,REGULAR,USD
SQQQ250711C00034000,2025-07-01 13:55:45+00:00,34.0,0.01,0.0,0.0,0.0,0.0,721,0,0.500005,False,REGULAR,USD
SQQQ250711C00035000,2025-07-02 18:25:12+00:00,35.0,0.01,0.0,0.0,0.0,0.0,330,1704,0.500005,False,REGULAR,USD
