,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
45,NVDA260116C00035500,2025-08-27 19:40:48+00:00,35.5,147.75,141.45,144.85,0.0,0.0,1.0,259.0,1.4946314331054684,True,REGULAR,USD
46,NVDA260116C00036000,2025-09-05 19:09:41+00:00,36.0,131.38,140.95,144.4,0.0,0.0,10.0,852.0,1.4897486450195312,True,REGULAR,USD
47,NVDA260116C00036500,2025-09-09 19:05:12+00:00,36.5,133.6,140.5,143.9,0.0,0.0,15.0,92.0,1.4848658569335935,True,REGULAR,USD
48,NVDA260116C00037000,2025-09-04 14:38:23+00:00,37.0,134.75,139.95,143.4,0.0,0.0,4.0,598.0,1.46484642578125,True,REGULAR,USD
49,NVDA260116C00037500,2025-06-17 15:56:17+00:00,37.5,108.4,134.7,137.8,0.0,0.0,1.0,334.0,1.0000000000000003e-05,True,REGULAR,USD
50,NVDA260116C00038000,2025-09-04 14:38:23+00:00,38.0,133.75,139.0,142.4,0.0,0.0,4.0,701.0,1.4477566674804687,True,REGULAR,USD
51,NVDA260116C00038500,2025-04-23 15:32:08+00:00,38.5,66.5,93.45,95.5,0.0,0.0,1.0,335.0,1.0000000000000003e-05,True,REGULAR,USD
52,NVDA260116C00039000,2025-08-08 19:33:57+00:00,39.0,144.74,127.4,129.35,0.0,0.0,200.0,881.0,1.0000000000000003e-05,True,REGULAR,USD
53,NVDA260116C00039500,2025-09-09 19:12:35+00:00,39.5,130.46,137.5,140.95,0.0,0.0,6.0,450.0,1.4189482177734376,True,REGULAR,USD
54,NVDA260116C00040000,2025-09-09 13:55:38+00:00,40.0,128.95,137.95,139.35,0.0,0.0,6.0,7150.0,1.3857452587890622,True,REGULAR,USD
55,NVDA260116C00040500,2025-06-06 18:07:46+00:00,40.5,103.42,123.05,124.05,0.0,0.0,2.0,1093.0,1.0000000000000003e-05,True,REGULAR,USD
56,NVDA260116C00041000,2025-09-04 19:54:29+00:00,41.0,131.1,136.95,138.2,0.0,0.0,7.0,2047.0,1.3408236083984373,True,REGULAR,USD
57,NVDA260116C00041500,2025-08-28 18:30:42+00:00,41.5,139.9,135.55,138.95,0.0,0.0,10.0,1263.0,1.3803741918945311,True,REGULAR,USD
58,NVDA260116C00042000,2025-09-11 18:34:06+00:00,42.0,136.47,135.95,137.4,0.0,0.0,10.0,4335.0,1.3486360693359374,True,REGULAR,USD
59,NVDA260116C00042500,2025-09-09 15:44:33+00:00,42.5,126.0,135.45,136.85,0.0,0.0,1.0,2041.0,1.3310580322265622,True,REGULAR,USD
60,NVDA260116C00043000,2025-09-10 13:30:00+00:00,43.0,134.4,135.0,136.45,0.0,0.0,1.0,3011.0,1.341311887207031,True,REGULAR,USD
61,NVDA260116C00043500,2025-06-25 19:12:30+00:00,43.5,112.2,130.1,132.1,0.0,0.0,5.0,2715.0,1.0000000000000003e-05,True,REGULAR,USD
62,NVDA260116C00044000,2025-08-19 13:34:17+00:00,44.0,138.13,133.1,136.5,0.0,0.0,1.0,1579.0,1.3398470507812497,True,REGULAR,USD
63,NVDA260116C00044500,2025-06-05 18:09:53+00:00,44.5,97.79,115.3,116.65,0.0,0.0,160.0,0.0,1.0000000000000003e-05,True,REGULAR,USD
64,NVDA260116C00045000,2025-09-08 14:07:22+00:00,45.0,125.97,133.05,134.45,0.0,0.0,15.0,8238.0,1.306155812988281,True,REGULAR,USD
65,NVDA260116C00045500,2025-08-27 14:21:39+00:00,45.5,137.0,131.6,135.05,0.0,0.0,2.0,1046.0,1.3149448315429684,True,REGULAR,USD
66,NVDA260116C00046000,2025-09-08 13:47:21+00:00,46.0,125.15,132.0,133.45,0.0,0.0,1.0,2191.0,1.2797887573242184,True,REGULAR,USD
67,NVDA260116C00046500,2025-08-26 17:43:41+00:00,46.5,135.89,130.6,134.05,0.0,0.0,1.0,713.0,1.2949254003906248,True,REGULAR,USD
68,NVDA260116C00047000,2025-09-05 18:43:54+00:00,47.0,120.48,130.15,133.55,0.0,0.0,1.0,1153.0,1.291019169921875,True,REGULAR,USD
69,NVDA260116C00047500,2025-09-08 18:11:33+00:00,47.5,123.35,129.65,133.1,0.0,0.0,15.0,1032.0,1.2868688000488282,True,REGULAR,USD
70,NVDA260116C00048000,2025-09-05 14:47:59+00:00,48.0,118.0,130.0,131.55,0.0,0.0,2.0,8063.0,1.253421701660156,True,REGULAR,USD
71,NVDA260116C00048500,2025-09-10 19:59:59+00:00,48.5,130.5,129.55,131.1,0.6199951,0.47735995,1.0,8416.0,1.255863095703125,True,REGULAR,USD
72,NVDA260116C00049000,2025-08-04 13:37:52+00:00,49.0,128.3,0.0,0.0,0.0,0.0,10.0,729.0,1.0000000000000003e-05,True,REGULAR,USD
73,NVDA260116C00049500,2025-05-28 19:08:42+00:00,49.5,89.5,108.75,110.35,0.0,0.0,10.0,10221.0,1.0000000000000003e-05,True,REGULAR,USD
74,NVDA260116C00050000,2025-09-12 18:21:25+00:00,50.0,128.5,127.3,129.85,0.9000015,0.7053304,1.0,29997.0,1.1655315161132815,True,REGULAR,USD
75,NVDA260116C00050500,2025-09-05 17:48:02+00:00,50.5,116.55,127.6,129.1,0.0,0.0,1.0,10911.0,1.2243691125488283,True,REGULAR,USD
76,NVDA260116C00051000,2025-09-02 15:56:56+00:00,51.0,117.74,126.2,128.35,0.0,0.0,3.0,527.0,1.0556687841796877,True,REGULAR,USD
77,NVDA260116C00051500,2025-07-22 13:55:03+00:00,51.5,114.9,0.0,0.0,0.0,0.0,6.0,361.0,1.0000000000000003e-05,True,REGULAR,USD
78,NVDA260116C00052000,2025-08-07 19:06:55+00:00,52.0,129.06,114.65,117.1,0.0,0.0,5.0,1477.0,1.0000000000000003e-05,True,REGULAR,USD
79,NVDA260116C00052500,2025-09-10 19:59:59+00:00,52.5,125.88,124.75,128.15,0.0,0.0,400.0,772.0,1.2099648876953122,True,REGULAR,USD
80,NVDA260116C00053000,2025-09-11 19:38:24+00:00,53.0,124.21,124.25,127.7,0.0,0.0,15.0,1024.0,1.2060586572265624,True,REGULAR,USD
81,NVDA260116C00053500,2025-09-10 18:24:02+00:00,53.5,124.15,124.65,126.05,0.0,0.0,1.0,1669.0,1.1713908618164064,True,REGULAR,USD
82,NVDA260116C00054000,2025-09-08 17:16:05+00:00,54.0,117.13,123.25,126.7,0.0,0.0,8.0,639.0,1.1887247595214845,True,REGULAR,USD
83,NVDA260116C00054500,2025-08-21 16:19:34+00:00,54.5,122.6,122.75,126.2,0.0,0.0,1.0,1306.0,1.1801798803710937,True,REGULAR,USD
84,NVDA260116C00055000,2025-09-11 13:45:08+00:00,55.0,124.25,123.2,124.8,0.0,0.0,1.0,9123.0,1.1762736499023436,True,REGULAR,USD
85,NVDA260116C00055500,2025-09-02 13:46:56+00:00,55.5,116.98,121.8,125.25,0.0,0.0,5.0,955.0,1.1728556982421874,True,REGULAR,USD
86,NVDA260116C00056000,2025-09-12 18:35:24+00:00,56.0,122.8,122.2,124.75,10.93,9.770269,5.0,3359.0,1.2431678466796874,True,REGULAR,USD
87,NVDA260116C00056500,2025-08-21 18:51:27+00:00,56.5,119.44,120.9,123.9,0.0,0.0,1.0,158.0,1.1313519995117187,True,REGULAR,USD
88,NVDA260116C00057000,2025-08-29 17:55:25+00:00,57.0,121.7,120.4,122.85,3.4199982,2.8914425,2.0,855.0,1.0634812451171878,True,REGULAR,USD
89,NVDA260116C00057500,2025-08-21 18:51:27+00:00,57.5,118.54,120.15,122.8,0.0,0.0,1.0,432.0,1.1298871630859377,True,REGULAR,USD
90,NVDA260116C00058000,2025-09-05 19:29:31+00:00,58.0,110.18,120.3,121.25,0.0,0.0,3.0,3431.0,1.081791700439453,True,REGULAR,USD
91,NVDA260116C00058500,2025-08-22 16:23:01+00:00,58.5,120.35,119.05,121.95,0.0,0.0,1.0,457.0,1.1186567504882814,True,REGULAR,USD
92,NVDA260116C00059000,2025-09-05 19:29:31+00:00,59.0,109.21,118.75,121.3,0.0,0.0,3.0,462.0,1.115238798828125,True,REGULAR,USD
93,NVDA260116C00059500,2025-08-27 15:54:47+00:00,59.5,123.83,118.1,120.95,0.0,0.0,5.0,873.0,1.107426337890625,True,REGULAR,USD
94,NVDA260116C00060000,2025-09-08 19:49:59+00:00,60.0,110.8,118.7,119.35,0.0,0.0,1.0,8019.0,1.0996138769531252,True,REGULAR,USD
95,NVDA260116C00060500,2025-08-27 15:53:12+00:00,60.5,122.45,117.1,118.8,0.0,0.0,2.0,504.0,0.9687503125,True,REGULAR,USD
96,NVDA260116C00061000,2025-09-05 15:10:12+00:00,61.0,105.1,116.95,118.3,0.0,0.0,45.0,1207.0,1.0043995092773437,True,REGULAR,USD
97,NVDA260116C00062000,2025-09-04 19:02:54+00:00,62.0,110.18,115.9,118.6,0.0,0.0,9.0,3127.0,1.1069380590820312,True,REGULAR,USD
98,NVDA260116C00063000,2025-09-04 19:01:27+00:00,63.0,109.05,115.25,116.35,0.0,0.0,2.0,1614.0,1.0124561096191407,True,REGULAR,USD
99,NVDA260116C00064000,2025-09-05 13:34:51+00:00,64.0,104.68,114.45,115.7,0.0,0.0,1.0,3661.0,1.0478563232421876,True,REGULAR,USD
100,NVDA260116C00065000,2025-09-10 19:53:09+00:00,65.0,113.78,113.55,115.0,0.0,0.0,10.0,4505.0,1.0654343603515626,True,REGULAR,USD
101,NVDA260116C00066000,2025-09-04 18:51:45+00:00,66.0,106.23,111.8,113.4,0.0,0.0,4.0,1384.0,0.930664755859375,True,REGULAR,USD
102,NVDA260116C00067000,2025-09-04 18:51:45+00:00,67.0,105.23,111.55,112.45,0.0,0.0,4.0,2173.0,0.9926758544921875,True,REGULAR,USD
103,NVDA260116C00068000,2025-09-03 19:40:32+00:00,68.0,103.19,109.4,111.5,0.0,0.0,8.0,8520.0,0.8710950390625,True,REGULAR,USD
104,NVDA260116C00069000,2025-09-11 18:57:32+00:00,69.0,109.8,109.7,110.7,-0.23999786,-0.21810056,1.0,6192.0,0.9965820654296875,True,REGULAR,USD
105,NVDA260116C00070000,2025-09-09 19:55:32+00:00,70.0,109.26,108.9,109.6,7.310005,7.170187,50.0,11299.0,0.99023447265625,True,REGULAR,USD
106,NVDA260116C00071000,2025-09-10 17:36:05+00:00,71.0,108.31,107.45,108.9,-0.4900055,-0.4503727,50.0,5305.0,0.965820654296875,True,REGULAR,USD
107,NVDA260116C00072000,2025-09-04 19:03:40+00:00,72.0,100.52,106.65,107.9,0.0,0.0,4.0,2399.0,0.9670413452148439,True,REGULAR,USD
108,NVDA260116C00073000,2025-09-04 18:49:21+00:00,73.0,99.2,105.45,107.15,0.0,0.0,4.0,5860.0,0.9572758178710936,True,REGULAR,USD
109,NVDA260116C00074000,2025-09-12 19:25:53+00:00,74.0,105.67,103.8,106.65,7.459999,7.595967,1.0,1364.0,0.9338385522460937,True,REGULAR,USD
110,NVDA260116C00075000,2025-09-12 18:46:26+00:00,75.0,104.15,103.0,105.15,9.520004,10.06024,10.0,4321.0,0.8994150683593749,True,REGULAR,USD
111,NVDA260116C00076000,2025-09-10 15:37:44+00:00,76.0,104.35,102.65,104.05,0.0,0.0,1.0,1563.0,0.9250495776367188,True,REGULAR,USD
112,NVDA260116C00077000,2025-09-08 16:17:58+00:00,77.0,94.75,101.35,103.7,0.0,0.0,2.0,4728.0,0.9345709667968749,True,REGULAR,USD
113,NVDA260116C00078000,2025-09-04 19:04:03+00:00,78.0,94.43,100.3,102.65,0.0,0.0,4.0,2867.0,0.9157723266601563,True,REGULAR,USD
114,NVDA260116C00079000,2025-09-10 16:29:15+00:00,79.0,100.6,99.6,100.85,0.0,0.0,5.0,1657.0,0.8715833154296875,True,REGULAR,USD
115,NVDA260116C00080000,2025-09-12 19:55:23+00:00,80.0,99.6,98.75,99.7,0.099998474,0.10050097,11.0,35594.0,0.8596205444335938,True,REGULAR,USD
116,NVDA260116C00081000,2025-09-12 19:55:04+00:00,81.0,98.4,96.75,99.05,6.840004,7.4705153,21.0,13382.0,0.8029804858398437,True,REGULAR,USD
117,NVDA260116C00082000,2025-09-10 18:35:20+00:00,82.0,96.2,96.6,97.75,0.0,0.0,30.0,2073.0,0.8298356860351561,True,REGULAR,USD
118,NVDA260116C00083000,2025-09-10 18:40:19+00:00,83.0,95.23,95.75,97.0,0.0,0.0,12.0,2559.0,0.8432632861328124,True,REGULAR,USD
119,NVDA260116C00084000,2025-09-10 13:40:09+00:00,84.0,95.15,94.7,95.75,0.05000305,0.052579448,2.0,3771.0,0.813478427734375,True,REGULAR,USD
120,NVDA260116C00085000,2025-09-12 18:40:49+00:00,85.0,93.0,94.25,94.8,-0.16999817,-0.1824602,5.0,3282.0,0.8372819006347656,True,REGULAR,USD
121,NVDA260116C00086000,2025-09-12 19:49:12+00:00,86.0,93.6,92.85,93.8,7.5,8.710802,2.0,5031.0,0.8029804858398437,True,REGULAR,USD
122,NVDA260116C00087000,2025-09-03 18:26:58+00:00,87.0,84.48,91.9,93.0,0.0,0.0,2.0,3213.0,0.8061542822265625,True,REGULAR,USD
123,NVDA260116C00088000,2025-09-12 19:41:42+00:00,88.0,91.37,90.8,92.35,-0.6499939,-0.70636153,23.0,4781.0,0.8085956640624999,True,REGULAR,USD
124,NVDA260116C00089000,2025-09-04 18:53:06+00:00,89.0,83.66,89.1,91.65,0.0,0.0,4.0,1378.0,0.7756370092773439,True,REGULAR,USD
125,NVDA260116C00090000,2025-09-11 18:28:23+00:00,90.0,89.2,88.85,90.0,0.0,0.0,4.0,12054.0,0.7703880383300781,True,REGULAR,USD
126,NVDA260116C00091000,2025-09-09 19:00:19+00:00,91.0,80.15,88.2,89.3,0.0,0.0,2.0,1539.0,0.7929708203125,True,REGULAR,USD
127,NVDA260116C00092000,2025-09-11 19:51:45+00:00,92.0,87.16,86.75,88.0,0.0,0.0,1.0,8702.0,0.7436549072265625,True,REGULAR,USD
128,NVDA260116C00093000,2025-09-04 17:22:46+00:00,93.0,79.79,85.85,87.65,0.0,0.0,202.0,2152.0,0.7709983837890625,True,REGULAR,USD
129,NVDA260116C00094000,2025-09-11 13:39:25+00:00,94.0,85.95,85.2,86.2,0.0,0.0,2.0,4715.0,0.7554956091308593,True,REGULAR,USD
130,NVDA260116C00095000,2025-09-10 19:48:50+00:00,95.0,84.35,84.45,85.05,0.0,0.0,5.0,4507.0,0.7495142236328125,True,REGULAR,USD
131,NVDA260116C00096000,2025-09-10 13:33:24+00:00,96.0,83.45,83.6,84.5,0.0,0.0,1.0,2809.0,0.7658714819335939,True,REGULAR,USD
132,NVDA260116C00097000,2025-09-08 14:45:55+00:00,97.0,75.15,82.05,83.85,0.0,0.0,8.0,1628.0,0.7464624963378907,True,REGULAR,USD
133,NVDA260116C00098000,2025-09-11 18:20:25+00:00,98.0,81.91,81.0,82.15,0.0,0.0,1.0,2750.0,0.7020293469238281,True,REGULAR,USD
134,NVDA260116C00099000,2025-09-11 18:50:34+00:00,99.0,80.9,80.05,81.2,0.0,0.0,1.0,3227.0,0.6965362377929689,True,REGULAR,USD
135,NVDA260116C00100000,2025-09-12 19:27:29+00:00,100.0,79.75,79.55,80.25,0.40000153,0.5040977,88.0,84380.0,0.710940390625,True,REGULAR,USD
136,NVDA260116C00101000,2025-09-11 13:48:18+00:00,101.0,79.52,78.25,79.9,0.0,0.0,1.0,3263.0,0.7152128088378906,True,REGULAR,USD
137,NVDA260116C00102000,2025-09-10 16:12:23+00:00,102.0,78.15,77.4,78.3,0.0,0.0,1.0,2859.0,0.6864045031738282,True,REGULAR,USD
138,NVDA260116C00103000,2025-09-10 15:30:43+00:00,103.0,77.9,76.75,77.35,0.0,0.0,5.0,2948.0,0.6927520959472657,True,REGULAR,USD
139,NVDA260116C00104000,2025-09-12 17:00:05+00:00,104.0,76.3,75.45,76.85,0.3899994,0.5137655,2.0,2347.0,0.6905548522949221,True,REGULAR,USD
140,NVDA260116C00105000,2025-09-12 17:00:05+00:00,105.0,75.32,74.55,75.45,0.37000275,0.4936661,2.0,8185.0,0.6688265539550782,True,REGULAR,USD
141,NVDA260116C00106000,2025-09-12 18:53:30+00:00,106.0,74.41,72.75,75.3,0.11000061,0.14804927,3.0,1225.0,0.6608920629882813,True,REGULAR,USD
142,NVDA260116C00107000,2025-09-12 18:53:30+00:00,107.0,73.49,72.75,73.5,0.08999634,0.122610815,6.0,1938.0,0.6586948193359375,True,REGULAR,USD
143,NVDA260116C00108000,2025-09-12 14:33:07+00:00,108.0,72.4,71.4,73.3,0.25,0.34650034,7.0,1402.0,0.6654086193847659,True,REGULAR,USD
144,NVDA260116C00109000,2025-09-12 19:58:53+00:00,109.0,71.49,71.05,71.55,0.23999786,0.3368391,5.0,978.0,0.6519810192871094,True,REGULAR,USD
145,NVDA260116C00110000,2025-09-12 17:21:25+00:00,110.0,70.38,70.15,70.6,0.5999985,0.8598431,10.0,20682.0,0.647464462890625,True,REGULAR,USD
146,NVDA260116C00111000,2025-09-11 18:26:05+00:00,111.0,69.44,68.7,69.8,0.0,0.0,22.0,3753.0,0.6290320300292969,True,REGULAR,USD
147,NVDA260116C00112000,2025-09-12 16:58:21+00:00,112.0,68.7,67.75,68.7,0.25,0.3652301,3.0,2069.0,0.6176796044921876,True,REGULAR,USD
148,NVDA260116C00113000,2025-09-11 19:43:44+00:00,113.0,66.7,66.8,68.15,0.0,0.0,3.0,2247.0,0.625125819091797,True,REGULAR,USD
149,NVDA260116C00114000,2025-09-11 19:43:44+00:00,114.0,65.72,65.9,66.85,0.0,0.0,3.0,4289.0,0.6088906298828126,True,REGULAR,USD
150,NVDA260116C00115000,2025-09-12 19:09:29+00:00,115.0,65.57,65.05,65.85,-0.37999725,-0.57618994,63.0,18284.0,0.6043740734863283,True,REGULAR,USD
151,NVDA260116C00116000,2025-09-11 15:25:59+00:00,116.0,64.97,64.05,65.1,0.0,0.0,2.0,2169.0,0.6029092443847659,True,REGULAR,USD
152,NVDA260116C00117000,2025-09-10 19:36:13+00:00,117.0,62.95,63.15,64.0,0.0,0.0,2.0,4789.0,0.5933878552246095,True,REGULAR,USD
153,NVDA260116C00118000,2025-09-12 19:35:31+00:00,118.0,62.66,62.25,63.0,-0.040000916,-0.06379731,25.0,4828.0,0.5871623315429688,True,REGULAR,USD
154,NVDA260116C00119000,2025-09-12 18:52:05+00:00,119.0,61.65,60.9,62.2,-0.069999695,-0.11341493,9.0,1475.0,0.5732464550781251,True,REGULAR,USD
155,NVDA260116C00120000,2025-09-12 19:50:02+00:00,120.0,60.85,60.5,61.15,0.34999847,0.57850987,118.0,53411.0,0.5803264624023439,True,REGULAR,USD
156,NVDA260116C00121000,2025-09-12 16:42:25+00:00,121.0,60.2,59.4,60.3,0.70000076,1.176472,5.0,2968.0,0.572391971435547,True,REGULAR,USD
157,NVDA260116C00122000,2025-09-12 16:42:25+00:00,122.0,59.09,58.75,59.35,-0.20999908,-0.35412997,5.0,2324.0,0.5742230078125,True,REGULAR,USD
158,NVDA260116C00123000,2025-09-12 17:52:55+00:00,123.0,58.19,57.9,58.35,0.84000015,1.4646908,95.0,3474.0,0.5689740368652343,True,REGULAR,USD
159,NVDA260116C00124000,2025-09-12 16:09:53+00:00,124.0,57.37,57.0,57.45,0.61999893,1.092509,4.0,3115.0,0.5648847222900393,True,REGULAR,USD
160,NVDA260116C00125000,2025-09-12 19:40:45+00:00,125.0,56.05,56.15,56.7,0.29999924,0.5381152,13.0,17075.0,0.5659223095703125,True,REGULAR,USD
161,NVDA260116C00126000,2025-09-12 18:30:08+00:00,126.0,55.15,55.0,55.85,-0.07999802,-0.14484522,23.0,4220.0,0.5564009204101563,True,REGULAR,USD
162,NVDA260116C00127000,2025-09-11 19:47:29+00:00,127.0,54.02,54.25,54.75,0.0,0.0,1.0,2437.0,0.5507857421875001,True,REGULAR,USD
163,NVDA260116C00128000,2025-09-11 19:47:29+00:00,128.0,53.07,53.25,53.85,0.0,0.0,2.0,2899.0,0.5438888385009766,True,REGULAR,USD
164,NVDA260116C00129000,2025-09-10 16:07:00+00:00,129.0,52.73,52.45,53.0,0.0,0.0,41.0,2875.0,0.5429733203125001,True,REGULAR,USD
