,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
31,NVDA260116P00026000,2025-08-20 13:56:46+00:00,26.0,0.01,0.0,0.02,0.0,0.0,23.0,5914,0.98437515625,False,REGULAR,USD
32,NVDA260116P00027000,2025-08-26 15:36:43+00:00,27.0,0.01,0.0,0.01,0.0,0.0,299.0,9639,0.9062509375,False,REGULAR,USD
33,NVDA260116P00028000,2025-08-25 15:42:56+00:00,28.0,0.02,0.0,0.02,0.0,0.0,1.0,3225,0.9531254687499999,False,REGULAR,USD
34,NVDA260116P00029000,2025-08-22 15:04:18+00:00,29.0,0.01,0.01,0.02,0.0,0.0,10.0,4629,0.9687503125,False,REGULAR,USD
35,NVDA260116P00030000,2025-08-25 19:29:24+00:00,30.0,0.01,0.01,0.02,0.0,0.0,3.0,18211,0.9531254687499999,False,REGULAR,USD
36,NVDA260116P00031000,2025-08-20 15:47:41+00:00,31.0,0.02,0.01,0.02,0.0,0.0,182.0,986,0.929688203125,False,REGULAR,USD
37,NVDA260116P00031500,2025-08-25 13:30:33+00:00,31.5,0.02,0.01,0.02,0.0,0.0,1.0,556,0.92187578125,False,REGULAR,USD
38,NVDA260116P00032000,2025-08-22 16:26:44+00:00,32.0,0.02,0.01,0.02,0.0,0.0,42.0,2213,0.914063359375,False,REGULAR,USD
39,NVDA260116P00032500,2025-08-26 15:39:47+00:00,32.5,0.02,0.01,0.02,0.0,0.0,200.0,1499,0.9062509375,False,REGULAR,USD
40,NVDA260116P00033000,2025-08-26 15:44:08+00:00,33.0,0.02,0.01,0.02,0.0,0.0,746.0,1471,0.8984385156249999,False,REGULAR,USD
41,NVDA260116P00033500,2025-08-26 15:52:07+00:00,33.5,0.01,0.01,0.03,-0.01,-50.0,975.0,1282,0.914063359375,False,REGULAR,USD
42,NVDA260116P00034000,2025-08-14 19:57:26+00:00,34.0,0.02,0.02,0.03,0.0,0.0,207.0,754,0.92187578125,False,REGULAR,USD
43,NVDA260116P00034500,2025-08-18 19:21:18+00:00,34.5,0.03,0.02,0.03,0.0,0.0,59.0,2265,0.914063359375,False,REGULAR,USD
44,NVDA260116P00035000,2025-08-25 13:30:18+00:00,35.0,0.03,0.01,0.03,0.0,0.0,5.0,16511,0.8906260937499999,False,REGULAR,USD
45,NVDA260116P00035500,2025-08-26 16:34:41+00:00,35.5,0.03,0.02,0.03,0.0,0.0,370.0,3050,0.8984385156249999,False,REGULAR,USD
46,NVDA260116P00036000,2025-08-26 16:38:37+00:00,36.0,0.03,0.02,0.04,0.0,0.0,600.0,1569,0.9062509375,False,REGULAR,USD
47,NVDA260116P00036500,2025-08-26 16:41:39+00:00,36.5,0.03,0.02,0.03,-0.01,-25.0,1524.0,2497,0.8828136718749999,False,REGULAR,USD
48,NVDA260116P00037000,2025-08-26 15:52:08+00:00,37.0,0.03,0.02,0.03,-0.01,-25.0,724.0,2753,0.87500125,False,REGULAR,USD
49,NVDA260116P00037500,2025-08-25 13:35:54+00:00,37.5,0.04,0.02,0.04,0.0,0.0,2.0,2929,0.8867198828124999,False,REGULAR,USD
50,NVDA260116P00038000,2025-08-21 14:46:04+00:00,38.0,0.04,0.03,0.04,0.0,0.0,12.0,3117,0.8906260937499999,False,REGULAR,USD
51,NVDA260116P00038500,2025-08-25 13:33:25+00:00,38.5,0.04,0.03,0.04,0.0,0.0,3.0,1971,0.8828136718749999,False,REGULAR,USD
52,NVDA260116P00039000,2025-08-25 16:15:16+00:00,39.0,0.04,0.03,0.04,0.0,0.0,228.0,2540,0.87500125,False,REGULAR,USD
53,NVDA260116P00039500,2025-08-22 16:19:31+00:00,39.5,0.05,0.03,0.04,0.0,0.0,100.0,4562,0.8710950390625,False,REGULAR,USD
54,NVDA260116P00040000,2025-08-26 16:08:55+00:00,40.0,0.05,0.03,0.04,0.0,0.0,21.0,18207,0.8632826171875,False,REGULAR,USD
55,NVDA260116P00040500,2025-08-21 17:15:15+00:00,40.5,0.05,0.04,0.05,0.0,0.0,187.0,1372,0.8789074609374999,False,REGULAR,USD
56,NVDA260116P00041000,2025-08-25 19:37:13+00:00,41.0,0.05,0.04,0.05,0.0,0.0,15.0,1515,0.8710950390625,False,REGULAR,USD
57,NVDA260116P00041500,2025-08-20 15:48:14+00:00,41.5,0.07,0.05,0.06,0.0,0.0,74.0,3344,0.8828136718749999,False,REGULAR,USD
58,NVDA260116P00042000,2025-08-20 15:40:31+00:00,42.0,0.07,0.04,0.06,0.0,0.0,155.0,8033,0.867188828125,False,REGULAR,USD
59,NVDA260116P00042500,2025-08-19 17:41:01+00:00,42.5,0.07,0.05,0.06,0.0,0.0,10.0,1740,0.867188828125,False,REGULAR,USD
60,NVDA260116P00043000,2025-08-21 15:33:16+00:00,43.0,0.06,0.05,0.06,0.0,0.0,225.0,1584,0.85937640625,False,REGULAR,USD
61,NVDA260116P00043500,2025-08-20 16:26:54+00:00,43.5,0.08,0.05,0.06,0.0,0.0,13.0,1095,0.8554701953125,False,REGULAR,USD
62,NVDA260116P00044000,2025-08-25 15:35:56+00:00,44.0,0.06,0.05,0.06,0.0,0.0,102.0,3120,0.8476577734374999,False,REGULAR,USD
63,NVDA260116P00044500,2025-08-21 17:19:11+00:00,44.5,0.07,0.06,0.07,0.0,0.0,83.0,3795,0.8554701953125,False,REGULAR,USD
64,NVDA260116P00045000,2025-08-26 16:42:14+00:00,45.0,0.06,0.06,0.07,-0.010000002,-14.285716,1.0,15164,0.84961087890625,False,REGULAR,USD
65,NVDA260116P00045500,2025-08-25 19:37:07+00:00,45.5,0.07,0.06,0.07,0.0,0.0,6.0,12075,0.8437515624999999,False,REGULAR,USD
66,NVDA260116P00046000,2025-08-18 18:23:11+00:00,46.0,0.09,0.06,0.07,0.0,0.0,69.0,1707,0.8359391406249999,False,REGULAR,USD
67,NVDA260116P00046500,2025-08-21 14:52:46+00:00,46.5,0.08,0.07,0.08,0.0,0.0,63.0,1459,0.8437515624999999,False,REGULAR,USD
68,NVDA260116P00047000,2025-08-22 18:38:04+00:00,47.0,0.09,0.07,0.08,0.0,0.0,18.0,3339,0.8359391406249999,False,REGULAR,USD
69,NVDA260116P00047500,2025-08-18 14:33:52+00:00,47.5,0.1,0.07,0.08,0.0,0.0,4.0,2466,0.8300798242187499,False,REGULAR,USD
70,NVDA260116P00048000,2025-08-26 15:48:43+00:00,48.0,0.08,0.07,0.08,0.0,0.0,261.0,2825,0.8242205078124999,False,REGULAR,USD
71,NVDA260116P00048500,2025-08-26 14:45:31+00:00,48.5,0.07,0.07,0.08,-0.04,-36.363636,44.0,1288,0.8164080859374999,False,REGULAR,USD
72,NVDA260116P00049000,2025-08-21 16:36:03+00:00,49.0,0.09,0.08,0.09,0.0,0.0,30.0,7942,0.82226740234375,False,REGULAR,USD
73,NVDA260116P00049500,2025-08-15 19:03:49+00:00,49.5,0.12,0.08,0.09,0.0,0.0,1.0,2772,0.8164080859374999,False,REGULAR,USD
74,NVDA260116P00050000,2025-08-26 15:48:53+00:00,50.0,0.09,0.08,0.09,-0.009999998,-9.999997,610.0,18265,0.8105487695312499,False,REGULAR,USD
75,NVDA260116P00050500,2025-08-13 13:30:01+00:00,50.5,0.11,0.08,0.09,0.0,0.0,97.0,3380,0.804689453125,False,REGULAR,USD
76,NVDA260116P00051000,2025-08-26 15:51:35+00:00,51.0,0.1,0.08,0.1,-0.019999996,-16.666662,86.0,4935,0.8027363476562499,False,REGULAR,USD
77,NVDA260116P00051500,2025-08-21 14:00:33+00:00,51.5,0.11,0.09,0.1,0.0,0.0,4.0,1254,0.8027363476562499,False,REGULAR,USD
78,NVDA260116P00052000,2025-08-26 15:48:47+00:00,52.0,0.1,0.09,0.1,-0.019999996,-16.666662,289.0,2398,0.79687703125,False,REGULAR,USD
79,NVDA260116P00052500,2025-08-20 18:19:27+00:00,52.5,0.12,0.09,0.11,0.0,0.0,619.0,1085,0.7949239257812499,False,REGULAR,USD
80,NVDA260116P00053000,2025-08-25 15:36:01+00:00,53.0,0.11,0.09,0.11,0.0,0.0,34.0,1579,0.789064609375,False,REGULAR,USD
81,NVDA260116P00053500,2025-08-21 14:00:22+00:00,53.5,0.11,0.1,0.11,-0.019999996,-15.384612,12.0,1787,0.789064609375,False,REGULAR,USD
82,NVDA260116P00054000,2025-08-04 19:37:46+00:00,54.0,0.14,0.1,0.11,0.0,0.0,6.0,2399,0.7832052929687501,False,REGULAR,USD
83,NVDA260116P00054500,2025-08-25 19:37:10+00:00,54.5,0.12,0.1,0.11,0.0,0.0,2.0,398,0.7773459765625,False,REGULAR,USD
84,NVDA260116P00055000,2025-08-26 15:26:59+00:00,55.0,0.12,0.11,0.12,-0.009999998,-7.692306,5.0,17718,0.77929908203125,False,REGULAR,USD
85,NVDA260116P00055500,2025-07-17 13:54:17+00:00,55.5,0.15,0.14,0.17,0.0,0.0,10.0,2275,0.8027363476562499,False,REGULAR,USD
86,NVDA260116P00056000,2025-08-21 14:00:20+00:00,56.0,0.15,0.11,0.12,0.0,0.0,10.0,1669,0.7675804492187501,False,REGULAR,USD
87,NVDA260116P00056500,2025-07-21 17:24:20+00:00,56.5,0.15,0.0,0.0,0.0,0.0,27.0,477,0.500005,False,REGULAR,USD
88,NVDA260116P00057000,2025-08-19 18:49:13+00:00,57.0,0.14,0.12,0.13,-0.040000007,-22.222223,2.0,2462,0.764650791015625,False,REGULAR,USD
89,NVDA260116P00057500,2025-08-21 14:00:22+00:00,57.5,0.16,0.12,0.13,0.0,0.0,55.0,812,0.7597680273437502,False,REGULAR,USD
90,NVDA260116P00058000,2025-08-19 15:03:31+00:00,58.0,0.16,0.12,0.14,0.0,0.0,1.0,2884,0.7578149218750001,False,REGULAR,USD
91,NVDA260116P00058500,2025-08-22 18:56:12+00:00,58.5,0.16,0.13,0.14,0.0,0.0,16.0,724,0.75586181640625,False,REGULAR,USD
92,NVDA260116P00059000,2025-08-22 18:49:01+00:00,59.0,0.17,0.13,0.14,0.0,0.0,5.0,724,0.7500025,False,REGULAR,USD
93,NVDA260116P00059500,2025-08-22 15:17:04+00:00,59.5,0.17,0.13,0.15,0.0,0.0,88.0,673,0.7480493945312501,False,REGULAR,USD
94,NVDA260116P00060000,2025-08-26 14:48:48+00:00,60.0,0.15,0.14,0.15,-0.00999999,-6.2499943,4.0,19672,0.7460962890625,False,REGULAR,USD
95,NVDA260116P00060500,2025-08-22 16:15:41+00:00,60.5,0.18,0.14,0.15,0.0,0.0,625.0,3051,0.7402369726562499,False,REGULAR,USD
96,NVDA260116P00061000,2025-08-22 15:27:47+00:00,61.0,0.18,0.14,0.15,0.0,0.0,132.0,1008,0.735354208984375,False,REGULAR,USD
97,NVDA260116P00062000,2025-08-19 17:57:07+00:00,62.0,0.2,0.15,0.16,0.0,0.0,51.0,2654,0.7314479980468749,False,REGULAR,USD
98,NVDA260116P00063000,2025-08-21 17:23:44+00:00,63.0,0.2,0.16,0.17,0.0,0.0,228.0,5512,0.726565234375,False,REGULAR,USD
99,NVDA260116P00064000,2025-08-19 16:22:02+00:00,64.0,0.2,0.16,0.18,0.0,0.0,5.0,1250,0.7187528125,False,REGULAR,USD
100,NVDA260116P00065000,2025-08-25 16:26:36+00:00,65.0,0.19,0.17,0.19,0.0,0.0,10.0,10293,0.7148466015625,False,REGULAR,USD
101,NVDA260116P00066000,2025-08-13 15:36:36+00:00,66.0,0.2,0.18,0.19,0.0,0.0,1.0,3874,0.7070341796875,False,REGULAR,USD
102,NVDA260116P00067000,2025-08-22 16:47:33+00:00,67.0,0.24,0.19,0.2,0.0,0.0,5.0,2642,0.702151416015625,False,REGULAR,USD
103,NVDA260116P00068000,2025-08-21 16:38:46+00:00,68.0,0.23,0.19,0.21,0.0,0.0,18.0,2978,0.694338994140625,False,REGULAR,USD
104,NVDA260116P00069000,2025-08-22 15:51:51+00:00,69.0,0.25,0.2,0.22,0.0,0.0,1.0,2269,0.6894562304687502,False,REGULAR,USD
105,NVDA260116P00070000,2025-08-26 16:04:19+00:00,70.0,0.22,0.21,0.22,-0.030000001,-12.0,26.0,28038,0.6816438085937502,False,REGULAR,USD
106,NVDA260116P00071000,2025-08-25 15:02:19+00:00,71.0,0.25,0.22,0.23,0.0,0.0,556.0,2237,0.676761044921875,False,REGULAR,USD
107,NVDA260116P00072000,2025-08-25 16:01:53+00:00,72.0,0.25,0.24,0.25,0.0,0.0,503.0,23577,0.6752962158203126,False,REGULAR,USD
108,NVDA260116P00073000,2025-08-13 15:38:30+00:00,73.0,0.26,0.24,0.25,0.0,0.0,2.0,6231,0.6660189648437502,False,REGULAR,USD
109,NVDA260116P00074000,2025-08-25 16:38:28+00:00,74.0,0.27,0.25,0.26,0.0,0.0,14.0,2746,0.6601596484375001,False,REGULAR,USD
110,NVDA260116P00075000,2025-08-26 16:04:19+00:00,75.0,0.27,0.26,0.27,-0.01999998,-6.8965454,30.0,9271,0.6547886083984377,False,REGULAR,USD
111,NVDA260116P00076000,2025-08-20 14:30:59+00:00,76.0,0.41,0.27,0.29,0.0,0.0,1.0,2316,0.6508823974609376,False,REGULAR,USD
112,NVDA260116P00077000,2025-08-21 19:58:46+00:00,77.0,0.36,0.28,0.3,0.0,0.0,1.0,6357,0.6450230810546875,False,REGULAR,USD
113,NVDA260116P00078000,2025-08-20 15:16:19+00:00,78.0,0.43,0.29,0.31,0.0,0.0,50.0,3409,0.6391637646484375,False,REGULAR,USD
114,NVDA260116P00079000,2025-08-07 17:09:12+00:00,79.0,0.34,0.3,0.32,0.0,0.0,2.0,3291,0.6337927246093751,False,REGULAR,USD
115,NVDA260116P00080000,2025-08-26 13:30:01+00:00,80.0,0.35,0.32,0.33,0.00999999,2.9411736,5.0,45149,0.6289099609375001,False,REGULAR,USD
116,NVDA260116P00081000,2025-08-25 15:52:10+00:00,81.0,0.36,0.33,0.35,0.0,0.0,1.0,4190,0.6245154736328126,False,REGULAR,USD
117,NVDA260116P00082000,2025-08-22 16:03:07+00:00,82.0,0.42,0.34,0.37,0.0,0.0,8.0,13299,0.6201209863281252,False,REGULAR,USD
118,NVDA260116P00083000,2025-08-20 17:31:03+00:00,83.0,0.5,0.36,0.38,0.0,0.0,2.0,5760,0.6152382226562501,False,REGULAR,USD
119,NVDA260116P00084000,2025-08-25 15:29:42+00:00,84.0,0.41,0.38,0.39,0.0,0.0,6.0,3289,0.6103554589843752,False,REGULAR,USD
120,NVDA260116P00085000,2025-08-26 15:22:22+00:00,85.0,0.41,0.39,0.41,-0.00999999,-2.3809502,141.0,24750,0.6057168334960938,False,REGULAR,USD
121,NVDA260116P00086000,2025-08-25 18:22:28+00:00,86.0,0.43,0.41,0.42,0.0,0.0,1.0,3562,0.6005899316406251,False,REGULAR,USD
122,NVDA260116P00087000,2025-08-25 15:43:38+00:00,87.0,0.45,0.42,0.44,0.0,0.0,3.0,5234,0.59570716796875,False,REGULAR,USD
123,NVDA260116P00088000,2025-08-26 15:53:25+00:00,88.0,0.46,0.44,0.46,-0.01999998,-4.1666627,15.0,3514,0.5918009570312501,False,REGULAR,USD
124,NVDA260116P00089000,2025-08-25 15:31:30+00:00,89.0,0.48,0.46,0.47,-0.01000002,-2.0408204,22.0,3070,0.5864299169921875,False,REGULAR,USD
125,NVDA260116P00090000,2025-08-26 16:44:50+00:00,90.0,0.5,0.48,0.49,-0.00999999,-1.9607825,153.0,72626,0.5825237060546875,False,REGULAR,USD
126,NVDA260116P00091000,2025-08-26 15:54:04+00:00,91.0,0.52,0.5,0.51,-0.09000003,-14.754105,52.0,4218,0.57812921875,False,REGULAR,USD
127,NVDA260116P00092000,2025-08-25 14:48:01+00:00,92.0,0.57,0.52,0.54,0.0,0.0,20.0,8991,0.5747112841796875,False,REGULAR,USD
128,NVDA260116P00093000,2025-08-25 14:38:07+00:00,93.0,0.6,0.54,0.56,0.0,0.0,10.0,5645,0.5700726586914062,False,REGULAR,USD
129,NVDA260116P00094000,2025-08-26 15:42:53+00:00,94.0,0.59,0.56,0.59,-0.120000005,-16.90141,1.0,4120,0.5664105859375,False,REGULAR,USD
130,NVDA260116P00095000,2025-08-26 15:47:05+00:00,95.0,0.6,0.6,0.61,-0.01999998,-3.2258034,1.0,39623,0.5634809277343751,False,REGULAR,USD
131,NVDA260116P00096000,2025-08-25 16:21:00+00:00,96.0,0.63,0.62,0.63,0.0,0.0,10.0,5108,0.5585981640625001,False,REGULAR,USD
132,NVDA260116P00097000,2025-08-25 19:57:00+00:00,97.0,0.69,0.64,0.66,0.0,0.0,5.0,8972,0.5544478149414063,False,REGULAR,USD
133,NVDA260116P00098000,2025-08-25 19:24:43+00:00,98.0,0.7,0.67,0.69,0.0,0.0,4.0,4803,0.5510298803710938,False,REGULAR,USD
134,NVDA260116P00099000,2025-08-26 15:38:16+00:00,99.0,0.72,0.71,0.72,-0.00999999,-1.3698617,16.0,5663,0.5481002221679689,False,REGULAR,USD
135,NVDA260116P00100000,2025-08-26 16:50:47+00:00,100.0,0.74,0.73,0.74,-0.06999999,-8.641974,1547.0,77000,0.5429733203125001,False,REGULAR,USD
136,NVDA260116P00101000,2025-08-22 16:51:32+00:00,101.0,0.9,0.76,0.78,0.0,0.0,7.0,8173,0.5397995239257813,False,REGULAR,USD
137,NVDA260116P00102000,2025-08-21 15:07:02+00:00,102.0,0.98,0.79,0.81,0.0,0.0,10.0,3642,0.5358933129882812,False,REGULAR,USD
138,NVDA260116P00103000,2025-08-21 13:38:54+00:00,103.0,1.04,0.83,0.85,0.0,0.0,1.0,9963,0.5329636547851562,False,REGULAR,USD
139,NVDA260116P00104000,2025-08-25 17:38:07+00:00,104.0,0.88,0.86,0.88,0.0,0.0,5.0,5775,0.5288133056640626,False,REGULAR,USD
140,NVDA260116P00105000,2025-08-26 16:28:56+00:00,105.0,0.92,0.9,0.92,-0.00999999,-1.0752678,19.0,31971,0.5256395092773438,False,REGULAR,USD
141,NVDA260116P00106000,2025-08-26 15:16:27+00:00,106.0,0.96,0.94,0.96,-0.15000004,-13.513516,6.0,3422,0.5224657128906249,False,REGULAR,USD
142,NVDA260116P00107000,2025-08-25 19:57:00+00:00,107.0,1.04,0.98,1.0,0.0,0.0,4.0,2679,0.5190477783203125,False,REGULAR,USD
143,NVDA260116P00108000,2025-08-25 19:30:02+00:00,108.0,1.05,1.02,1.04,0.0,0.0,56.0,6091,0.5155077746582031,False,REGULAR,USD
144,NVDA260116P00109000,2025-08-25 19:32:04+00:00,109.0,1.09,1.06,1.08,0.0,0.0,2.0,4554,0.5118457019042968,False,REGULAR,USD
145,NVDA260116P00110000,2025-08-26 16:10:22+00:00,110.0,1.12,1.11,1.13,-0.01999998,-1.7543843,98.0,44913,0.5090381127929688,False,REGULAR,USD
146,NVDA260116P00111000,2025-08-25 19:36:38+00:00,111.0,1.19,1.16,1.18,0.0,0.0,6.0,3962,0.5061084545898438,False,REGULAR,USD
147,NVDA260116P00112000,2025-08-25 18:39:37+00:00,112.0,1.22,1.21,1.23,0.0,0.0,4055.0,6779,0.5029346582031251,False,REGULAR,USD
148,NVDA260116P00113000,2025-08-26 13:55:10+00:00,113.0,1.37,1.26,1.28,-0.13,-8.666667,59.0,2615,0.5006153454589843,False,REGULAR,USD
149,NVDA260116P00114000,2025-08-25 13:40:02+00:00,114.0,1.55,1.31,1.34,0.0,0.0,16.0,3246,0.49805189453125004,False,REGULAR,USD
150,NVDA260116P00115000,2025-08-26 15:45:03+00:00,115.0,1.39,1.38,1.4,-0.08000004,-5.442179,4020.0,33456,0.4952443054199219,False,REGULAR,USD
151,NVDA260116P00116000,2025-08-21 13:52:49+00:00,116.0,1.85,1.44,1.46,0.0,0.0,4.0,2790,0.49231464721679696,False,REGULAR,USD
152,NVDA260116P00117000,2025-08-25 13:38:04+00:00,117.0,1.77,1.5,1.52,0.0,0.0,1.0,4698,0.4892629199218751,False,REGULAR,USD
153,NVDA260116P00118000,2025-08-26 16:23:52+00:00,118.0,1.57,1.57,1.59,-0.00999999,-0.6329108,2.0,10223,0.48682153808593753,False,REGULAR,USD
154,NVDA260116P00119000,2025-08-26 14:57:44+00:00,119.0,1.65,1.64,1.66,0.00999999,0.6097555,10.0,3277,0.48413601806640627,False,REGULAR,USD
155,NVDA260116P00120000,2025-08-26 16:43:49+00:00,120.0,1.71,1.71,1.73,-0.03999996,-2.285712,2515.0,62614,0.4813284289550781,False,REGULAR,USD
156,NVDA260116P00121000,2025-08-25 19:41:28+00:00,121.0,1.81,1.78,1.81,0.0,0.0,3.0,7774,0.47913118530273435,False,REGULAR,USD
157,NVDA260116P00122000,2025-08-25 15:29:22+00:00,122.0,1.85,1.86,1.88,0.0,0.0,20.0,6161,0.4759573889160156,False,REGULAR,USD
158,NVDA260116P00123000,2025-08-25 18:04:14+00:00,123.0,2.09,1.94,1.96,0.13999987,7.17948,1.0,4229,0.4733939379882813,False,REGULAR,USD
159,NVDA260116P00124000,2025-08-26 16:39:06+00:00,124.0,2.02,2.02,2.05,0.029999971,1.5075363,35.0,3514,0.47119669433593747,False,REGULAR,USD
160,NVDA260116P00125000,2025-08-26 16:44:20+00:00,125.0,2.12,2.12,2.14,-0.13000011,-5.777783,414.0,18537,0.4687553125,False,REGULAR,USD
161,NVDA260116P00126000,2025-08-25 19:24:07+00:00,126.0,2.24,2.2,2.23,0.0,0.0,71.0,5456,0.46631393066406257,False,REGULAR,USD
162,NVDA260116P00127000,2025-08-25 19:07:02+00:00,127.0,2.31,2.3,2.33,0.0,0.0,14.0,6804,0.46411668701171876,False,REGULAR,USD
163,NVDA260116P00128000,2025-08-26 15:12:32+00:00,128.0,2.46,2.4,2.42,0.059999943,2.4999976,130.0,2906,0.4612480633544922,False,REGULAR,USD
164,NVDA260116P00129000,2025-08-26 16:26:10+00:00,129.0,2.5,2.5,2.53,-0.00999999,-0.398406,891.0,4561,0.4592339233398438,False,REGULAR,USD
165,NVDA260116P00130000,2025-08-26 16:47:59+00:00,130.0,2.63,2.62,2.64,-0.109999895,-4.0145946,3531.0,39918,0.45715874877929696,False,REGULAR,USD
166,NVDA260116P00132000,2025-08-26 15:16:58+00:00,132.0,2.89,2.85,2.87,0.08000016,2.8469808,25.0,4082,0.4527642614746094,False,REGULAR,USD
167,NVDA260116P00134000,2025-08-26 16:26:43+00:00,134.0,3.08,3.05,3.15,-0.01999998,-0.6451607,4.0,4083,0.44995667236328124,False,REGULAR,USD
168,NVDA260116P00135000,2025-08-26 16:21:15+00:00,135.0,3.2,3.2,3.25,-0.049999952,-1.53846,23.0,11905,0.44647770324707037,False,REGULAR,USD
169,NVDA260116P00136000,2025-08-26 15:46:02+00:00,136.0,3.4,3.35,3.4,0.0,0.0,3.0,3742,0.44507390869140623,False,REGULAR,USD
