,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
44,NVDA251219C00022500,2025-07-29 14:47:51+00:00,22.5,156.36,0.0,0.0,0.0,0.0,2.0,421.0,1.0000000000000003e-05,True,REGULAR,USD
45,NVDA251219C00023000,2025-07-17 19:23:00+00:00,23.0,150.94,156.35,159.65,0.0,0.0,5.0,1547.0,3.468751328125,True,REGULAR,USD
46,NVDA251219C00023500,2025-02-27 19:28:56+00:00,23.5,103.55,86.9,88.2,0.0,0.0,15.0,915.0,1.0000000000000003e-05,True,REGULAR,USD
47,NVDA251219C00024000,2025-08-27 14:20:46+00:00,24.0,157.42,147.95,152.9,0.0,0.0,10.0,2525.0,1.6103535107421876,True,REGULAR,USD
48,NVDA251219C00024500,2025-07-24 18:41:04+00:00,24.5,149.58,152.25,155.6,0.0,0.0,10.0,1195.0,2.8393583703613277,True,REGULAR,USD
49,NVDA251219C00025000,2025-08-14 17:30:48+00:00,25.0,157.27,148.35,150.55,0.0,0.0,91.0,5528.0,1.5976582617187498,True,REGULAR,USD
50,NVDA251219C00025500,2025-07-24 18:04:20+00:00,25.5,148.61,151.25,154.6,0.0,0.0,2.0,1365.0,2.7749054064941405,True,REGULAR,USD
51,NVDA251219C00026000,2025-08-26 15:18:58+00:00,26.0,155.67,145.95,150.95,0.0,0.0,9.0,1584.0,1.5644553027343748,True,REGULAR,USD
52,NVDA251219C00026500,2025-08-28 13:31:01+00:00,26.5,158.0,145.5,150.45,0.0,0.0,1.0,1566.0,1.5683615332031249,True,REGULAR,USD
53,NVDA251219C00027000,2025-08-26 15:21:18+00:00,27.0,155.11,145.35,150.1,0.0,0.0,1.0,1952.0,1.7070327148437499,True,REGULAR,USD
54,NVDA251219C00027500,2025-08-08 19:50:28+00:00,27.5,155.0,144.5,149.45,0.0,0.0,7.0,2368.0,1.537111689453125,True,REGULAR,USD
55,NVDA251219C00028000,2025-08-26 19:47:47+00:00,28.0,154.45,145.35,147.6,0.0,0.0,1.0,4963.0,1.5224633251953121,True,REGULAR,USD
56,NVDA251219C00028500,2025-07-30 16:55:09+00:00,28.5,151.3,143.45,148.7,0.0,0.0,30.0,1549.0,1.57422087890625,True,REGULAR,USD
57,NVDA251219C00029000,2025-08-29 13:41:04+00:00,29.0,145.1,143.0,148.15,0.23001099,0.15877062,10.0,1805.0,1.5585959570312498,True,REGULAR,USD
58,NVDA251219C00029500,2025-08-29 18:53:42+00:00,29.5,145.0,142.5,147.65,-5.3600006,-3.5647783,1.0,1398.0,1.5439475927734374,True,REGULAR,USD
59,NVDA251219C00030000,2025-08-12 14:06:52+00:00,30.0,150.63,143.35,145.75,0.0,0.0,5.0,9883.0,1.5146508642578125,True,REGULAR,USD
60,NVDA251219C00030500,2025-08-08 15:01:14+00:00,30.5,152.52,141.55,146.5,0.0,0.0,10.0,2142.0,1.484377578125,True,REGULAR,USD
61,NVDA251219C00031000,2025-08-26 14:50:31+00:00,31.0,150.73,141.0,146.15,0.0,0.0,5.0,3525.0,1.5009790576171875,True,REGULAR,USD
62,NVDA251219C00031500,2025-08-21 14:18:16+00:00,31.5,145.1,140.55,145.6,0.0,0.0,6.0,615.0,1.4873072509765624,True,REGULAR,USD
63,NVDA251219C00032000,2025-08-26 14:50:31+00:00,32.0,149.75,140.05,145.15,0.0,0.0,5.0,891.0,1.4873072509765624,True,REGULAR,USD
64,NVDA251219C00032500,2025-08-01 19:35:31+00:00,32.5,141.95,139.5,144.75,0.0,0.0,250.0,2017.0,1.4873072509765624,True,REGULAR,USD
65,NVDA251219C00033000,2025-07-17 16:00:16+00:00,33.0,141.5,143.85,149.85,0.0,0.0,10.0,947.0,2.6018101361083987,True,REGULAR,USD
66,NVDA251219C00033500,2025-08-01 19:57:01+00:00,33.5,141.3,140.6,143.65,0.0,0.0,300.0,1811.0,1.8056650341796874,True,REGULAR,USD
67,NVDA251219C00034000,2025-08-28 16:53:59+00:00,34.0,146.57,138.05,143.2,0.0,0.0,2.0,1158.0,1.4472683886718751,True,REGULAR,USD
68,NVDA251219C00034500,2025-06-06 15:10:34+00:00,34.5,109.0,125.0,126.65,0.0,0.0,1.0,817.0,1.0000000000000003e-05,True,REGULAR,USD
69,NVDA251219C00035000,2025-08-15 18:01:25+00:00,35.0,140.5,137.1,142.1,-3.75,-2.5996535,5.0,2420.0,1.4091826416015625,True,REGULAR,USD
70,NVDA251219C00035500,2025-07-17 19:46:20+00:00,35.5,138.53,142.25,147.35,0.0,0.0,5.0,2223.0,2.545902072753906,True,REGULAR,USD
71,NVDA251219C00036000,2025-08-28 19:27:09+00:00,36.0,139.0,136.05,141.2,-5.800003,-4.0055265,1.0,1803.0,1.3974639501953123,True,REGULAR,USD
72,NVDA251219C00036500,2025-02-07 16:23:23+00:00,36.5,94.55,72.1,73.0,0.0,0.0,200.0,2793.0,1.0000000000000003e-05,True,REGULAR,USD
73,NVDA251219C00037000,2025-08-27 16:22:09+00:00,37.0,144.97,135.1,140.25,0.0,0.0,20.0,2973.0,1.396487392578125,True,REGULAR,USD
74,NVDA251219C00037500,2025-08-12 19:11:06+00:00,37.5,146.41,134.65,139.75,0.0,0.0,1.0,2452.0,1.3955108349609375,True,REGULAR,USD
75,NVDA251219C00038000,2025-08-27 15:46:25+00:00,38.0,144.42,134.05,139.1,0.0,0.0,6.0,2576.0,1.3251986865234373,True,REGULAR,USD
76,NVDA251219C00038500,2025-05-29 18:13:20+00:00,38.5,101.84,119.35,121.15,0.0,0.0,5.0,1892.0,1.0000000000000003e-05,True,REGULAR,USD
77,NVDA251219C00039000,2025-08-25 14:42:26+00:00,39.0,141.16,134.45,137.0,0.0,0.0,1.0,7501.0,1.37109689453125,True,REGULAR,USD
78,NVDA251219C00039500,2025-08-28 13:56:42+00:00,39.5,135.05,134.05,136.4,-3.5,-2.5261638,5.0,5758.0,1.3598664819335937,True,REGULAR,USD
79,NVDA251219C00040000,2025-08-27 19:59:38+00:00,40.0,142.3,133.5,135.95,0.0,0.0,4.0,6322.0,1.3486360693359374,True,REGULAR,USD
80,NVDA251219C00041000,2025-08-27 18:12:29+00:00,41.0,141.83,132.5,134.9,0.0,0.0,12.0,4491.0,1.3164096679687498,True,REGULAR,USD
81,NVDA251219C00041500,2025-02-14 19:24:29+00:00,41.5,98.64,78.95,79.5,0.0,0.0,1.0,1127.0,1.0000000000000003e-05,True,REGULAR,USD
82,NVDA251219C00042000,2025-08-20 19:12:01+00:00,42.0,133.0,131.5,133.95,0.0,0.0,2.0,5109.0,1.3046909765624997,True,REGULAR,USD
83,NVDA251219C00042500,2025-08-25 16:13:26+00:00,42.5,140.1,129.7,134.8,0.0,0.0,1.0,1406.0,1.303714418945312,True,REGULAR,USD
84,NVDA251219C00043000,2025-08-26 15:42:57+00:00,43.0,139.0,130.5,133.0,0.0,0.0,5.0,7757.0,1.2939488427734374,True,REGULAR,USD
85,NVDA251219C00043500,2025-08-28 16:15:06+00:00,43.5,136.3,130.05,132.45,0.0,0.0,2.0,3891.0,1.2832067089843748,True,REGULAR,USD
86,NVDA251219C00044000,2025-08-29 14:58:07+00:00,44.0,131.0,129.5,132.0,-3.199997,-2.3844986,19.0,4328.0,1.272952854003906,True,REGULAR,USD
87,NVDA251219C00044500,2025-04-07 15:05:55+00:00,44.5,55.45,73.5,74.5,0.0,0.0,4.0,1781.0,1.0000000000000003e-05,True,REGULAR,USD
88,NVDA251219C00045000,2025-08-29 18:49:18+00:00,45.0,129.28,128.7,131.35,-7.720001,-5.6350374,11.0,5376.0,1.341311887207031,True,REGULAR,USD
89,NVDA251219C00045500,2025-08-15 19:24:41+00:00,45.5,135.25,126.65,131.7,0.0,0.0,1.0,3219.0,1.2148476757812499,True,REGULAR,USD
90,NVDA251219C00046000,2025-08-22 16:19:38+00:00,46.0,131.76,126.2,131.4,0.0,0.0,1.0,2290.0,1.2509803076171875,True,REGULAR,USD
91,NVDA251219C00046500,2025-08-26 18:19:17+00:00,46.5,136.11,125.7,130.9,0.0,0.0,123.0,1782.0,1.2412147314453121,True,REGULAR,USD
92,NVDA251219C00047000,2025-08-21 15:49:10+00:00,47.0,129.04,125.25,130.45,0.0,0.0,2.0,2815.0,1.2480506347656248,True,REGULAR,USD
93,NVDA251219C00047500,2025-08-12 19:58:46+00:00,47.5,136.51,124.75,129.95,0.0,0.0,1.0,1713.0,1.2382850585937497,True,REGULAR,USD
94,NVDA251219C00048000,2025-08-26 18:41:11+00:00,48.0,135.0,126.0,128.0,0.0,0.0,1.0,7131.0,1.272952854003906,True,REGULAR,USD
95,NVDA251219C00048500,2025-08-21 15:31:25+00:00,48.5,127.26,123.75,128.75,0.0,0.0,1.0,1574.0,1.1865275048828123,True,REGULAR,USD
96,NVDA251219C00049000,2025-07-25 19:00:08+00:00,49.0,125.43,128.35,131.4,0.0,0.0,2.0,2069.0,1.8735357885742188,True,REGULAR,USD
97,NVDA251219C00049500,2025-07-31 14:10:54+00:00,49.5,133.6,122.7,127.95,0.0,0.0,79.0,3068.0,1.1928751293945314,True,REGULAR,USD
98,NVDA251219C00050000,2025-08-29 17:42:10+00:00,50.0,124.85,123.65,125.85,-5.3499985,-4.1090617,10.0,8173.0,1.1591838916015624,True,REGULAR,USD
99,NVDA251219C00050500,2025-08-14 13:30:03+00:00,50.5,130.35,122.35,125.9,0.0,0.0,1.0,1381.0,1.1054732226562503,True,REGULAR,USD
100,NVDA251219C00051000,2025-08-11 15:46:47+00:00,51.0,133.5,122.65,124.7,0.0,0.0,70.0,5436.0,1.1162153564453123,True,REGULAR,USD
101,NVDA251219C00051500,2025-07-17 14:57:35+00:00,51.5,122.44,128.3,131.7,0.0,0.0,1.0,1734.0,2.0803270648193353,True,REGULAR,USD
102,NVDA251219C00052000,2025-08-06 15:51:55+00:00,52.0,128.0,122.0,123.35,0.0,0.0,4.0,5370.0,1.0991255981445316,True,REGULAR,USD
103,NVDA251219C00052500,2025-07-28 17:53:14+00:00,52.5,124.1,0.0,0.0,0.0,0.0,2.0,1026.0,1.0000000000000003e-05,True,REGULAR,USD
104,NVDA251219C00053000,2025-08-27 16:37:33+00:00,53.0,129.21,120.05,123.1,0.0,0.0,50.0,3655.0,1.0449266503906252,True,REGULAR,USD
105,NVDA251219C00053500,2025-08-21 17:59:17+00:00,53.5,122.72,120.55,122.15,0.0,0.0,1.0,4891.0,1.1303754418945315,True,REGULAR,USD
106,NVDA251219C00054000,2025-06-02 13:46:21+00:00,54.0,84.35,103.35,105.2,0.0,0.0,1.0,2086.0,1.0000000000000003e-05,True,REGULAR,USD
107,NVDA251219C00054500,2025-07-28 17:48:31+00:00,54.5,122.2,0.0,0.0,0.0,0.0,14.0,489.0,1.0000000000000003e-05,True,REGULAR,USD
108,NVDA251219C00055000,2025-08-20 13:35:39+00:00,55.0,119.35,119.15,120.85,-0.6500015,-0.54166794,2.0,4619.0,1.1455120849609375,True,REGULAR,USD
109,NVDA251219C00055500,2025-08-29 17:11:12+00:00,55.5,119.0,118.4,121.55,-2.3199997,-1.9122978,1.0,538.0,1.2412147314453121,True,REGULAR,USD
110,NVDA251219C00056000,2025-07-17 19:11:57+00:00,56.0,118.77,123.85,127.35,0.0,0.0,1.0,790.0,1.956787325439453,True,REGULAR,USD
111,NVDA251219C00056500,2025-08-11 18:15:39+00:00,56.5,127.51,116.65,119.1,0.0,0.0,1.0,2579.0,0.8964854101562498,True,REGULAR,USD
112,NVDA251219C00057000,2025-08-29 17:59:49+00:00,57.0,117.9,117.05,119.35,6.5999985,5.9299173,3.0,10051.0,1.1586956127929686,True,REGULAR,USD
113,NVDA251219C00057500,2025-08-26 18:59:22+00:00,57.5,125.9,115.55,118.15,0.0,0.0,1.0,2464.0,0.867188828125,True,REGULAR,USD
114,NVDA251219C00058000,2025-08-25 15:12:45+00:00,58.0,123.71,114.85,117.9,0.0,0.0,20.0,1939.0,0.87695435546875,True,REGULAR,USD
115,NVDA251219C00058500,2025-08-28 16:15:06+00:00,58.5,121.55,116.2,117.65,0.0,0.0,2.0,2937.0,1.1787150439453122,True,REGULAR,USD
116,NVDA251219C00059000,2025-08-07 19:21:01+00:00,59.0,121.9,114.05,117.2,0.0,0.0,4.0,2167.0,0.973633076171875,True,REGULAR,USD
117,NVDA251219C00059500,2025-08-27 15:54:47+00:00,59.5,123.81,114.05,116.1,0.0,0.0,2.0,608.0,0.9492192578124999,True,REGULAR,USD
118,NVDA251219C00060000,2025-08-28 13:31:00+00:00,60.0,125.0,113.9,116.3,0.0,0.0,4.0,7112.0,1.0876510461425783,True,REGULAR,USD
119,NVDA251219C00060500,2025-08-27 15:53:12+00:00,60.5,122.35,112.55,115.05,0.0,0.0,2.0,987.0,0.7929708203125,True,REGULAR,USD
120,NVDA251219C00061000,2025-08-22 14:16:55+00:00,61.0,117.92,111.55,115.75,0.0,0.0,1.0,2333.0,0.954102021484375,True,REGULAR,USD
121,NVDA251219C00061500,2025-07-22 19:40:25+00:00,61.5,107.85,0.0,0.0,0.0,0.0,1.0,1123.0,1.0000000000000003e-05,True,REGULAR,USD
122,NVDA251219C00062000,2025-08-20 16:06:34+00:00,62.0,111.9,111.9,113.7,0.0,0.0,2.0,858.0,0.98437515625,True,REGULAR,USD
123,NVDA251219C00062500,2025-08-13 16:47:06+00:00,62.5,118.4,110.8,113.9,0.0,0.0,2.0,1434.0,0.9907227490234375,True,REGULAR,USD
124,NVDA251219C00063000,2025-08-06 15:47:02+00:00,63.0,116.84,111.75,114.05,0.0,0.0,1.0,904.0,1.183109553222656,True,REGULAR,USD
125,NVDA251219C00063500,2025-04-23 15:32:08+00:00,63.5,43.85,69.4,71.35,0.0,0.0,2.0,824.0,1.0000000000000003e-05,True,REGULAR,USD
126,NVDA251219C00064000,2025-08-06 16:16:39+00:00,64.0,115.65,110.8,112.3,0.0,0.0,1.0,2917.0,1.1108442895507813,True,REGULAR,USD
127,NVDA251219C00064500,2025-07-02 14:13:17+00:00,64.5,92.8,110.05,111.0,0.0,0.0,4.0,1137.0,1.003422951660156,True,REGULAR,USD
128,NVDA251219C00065000,2025-08-11 15:46:24+00:00,65.0,120.0,108.4,111.35,0.0,0.0,1.0,3248.0,0.9619144433593749,True,REGULAR,USD
129,NVDA251219C00065500,2025-08-21 16:50:52+00:00,65.5,110.33,107.75,111.95,0.0,0.0,3.0,372.0,1.0532273901367186,True,REGULAR,USD
130,NVDA251219C00066000,2025-08-18 19:28:20+00:00,66.0,117.32,107.0,110.65,0.0,0.0,100.0,1154.0,0.9355475195312499,True,REGULAR,USD
131,NVDA251219C00066500,2025-06-16 16:03:58+00:00,66.5,81.3,107.45,108.6,0.0,0.0,1.0,451.0,0.8393570751953124,True,REGULAR,USD
132,NVDA251219C00067000,2025-08-25 15:16:46+00:00,67.0,115.31,106.75,109.15,0.0,0.0,33.0,526.0,0.9516606396484374,True,REGULAR,USD
133,NVDA251219C00067500,2025-05-27 16:01:54+00:00,67.5,70.45,91.6,92.65,0.0,0.0,5.0,524.0,1.0000000000000003e-05,True,REGULAR,USD
134,NVDA251219C00068000,2025-08-08 16:59:31+00:00,68.0,115.59,106.45,107.65,0.0,0.0,20.0,9732.0,0.9594730615234374,True,REGULAR,USD
135,NVDA251219C00068500,2025-07-31 18:15:13+00:00,68.5,108.85,105.3,107.2,0.0,0.0,4.0,412.0,0.883790224609375,True,REGULAR,USD
136,NVDA251219C00069000,2025-08-18 14:55:31+00:00,69.0,113.4,104.55,106.7,0.0,0.0,19.0,1271.0,0.8422867333984375,True,REGULAR,USD
137,NVDA251219C00069500,2025-08-18 14:55:31+00:00,69.5,112.99,103.8,107.85,0.0,0.0,1.0,2113.0,0.9907227490234375,True,REGULAR,USD
138,NVDA251219C00070000,2025-08-29 14:09:05+00:00,70.0,105.0,104.25,105.9,-5.0,-4.5454545,2.0,6146.0,0.937500625,True,REGULAR,USD
139,NVDA251219C00070500,2025-08-22 15:05:37+00:00,70.5,108.88,104.4,106.7,0.0,0.0,2.0,1070.0,1.0849655126953124,True,REGULAR,USD
140,NVDA251219C00071000,2025-08-21 16:30:14+00:00,71.0,104.82,102.3,105.2,0.0,0.0,5.0,1521.0,0.852540537109375,True,REGULAR,USD
141,NVDA251219C00072000,2025-07-28 15:20:57+00:00,72.0,104.05,0.0,0.0,0.0,0.0,4.0,1241.0,1.0000000000000003e-05,True,REGULAR,USD
142,NVDA251219C00073000,2025-08-11 16:41:53+00:00,73.0,111.88,101.15,103.05,0.0,0.0,1.0,4202.0,0.903321279296875,True,REGULAR,USD
143,NVDA251219C00074000,2025-08-29 13:41:05+00:00,74.0,101.83,99.55,103.85,-3.3300018,-3.1666048,1.0,1279.0,0.9865723999023439,True,REGULAR,USD
144,NVDA251219C00075000,2025-08-29 19:53:24+00:00,75.0,100.0,100.05,101.2,-5.0,-4.7619047,6.0,3300.0,0.9621585815429687,True,REGULAR,USD
145,NVDA251219C00076000,2025-08-25 15:31:50+00:00,76.0,107.0,97.35,100.4,0.0,0.0,50.0,1758.0,0.8217791259765624,True,REGULAR,USD
146,NVDA251219C00077000,2025-08-26 16:18:52+00:00,77.0,106.2,96.95,98.95,0.0,0.0,10.0,1856.0,0.8251970605468748,True,REGULAR,USD
147,NVDA251219C00078000,2025-08-13 18:04:34+00:00,78.0,105.0,96.3,98.9,0.0,0.0,3.0,1948.0,0.918946123046875,True,REGULAR,USD
148,NVDA251219C00079000,2025-08-06 19:27:01+00:00,79.0,102.25,95.3,97.9,0.0,0.0,3.0,1685.0,0.9062509375,True,REGULAR,USD
149,NVDA251219C00080000,2025-08-29 14:41:44+00:00,80.0,95.67,94.5,96.15,-5.279999,-5.230311,2.0,4052.0,0.8540053662109376,True,REGULAR,USD
150,NVDA251219C00081000,2025-07-31 13:35:34+00:00,81.0,103.0,92.95,97.05,0.0,0.0,1.0,898.0,0.9313971704101562,True,REGULAR,USD
151,NVDA251219C00082000,2025-08-06 15:47:02+00:00,82.0,98.43,91.75,95.2,0.0,0.0,1.0,3006.0,0.851563984375,True,REGULAR,USD
152,NVDA251219C00083000,2025-08-28 14:10:40+00:00,83.0,92.5,91.1,93.65,-4.8099976,-4.942963,1.0,2893.0,0.8254411987304686,True,REGULAR,USD
153,NVDA251219C00084000,2025-08-27 16:44:08+00:00,84.0,99.4,90.7,92.15,0.0,0.0,1.0,10435.0,0.8208025732421874,True,REGULAR,USD
154,NVDA251219C00085000,2025-08-27 16:55:00+00:00,85.0,89.95,89.8,91.45,-8.600006,-8.726541,5.0,14433.0,0.8354508642578123,True,REGULAR,USD
155,NVDA251219C00086000,2025-08-26 15:42:08+00:00,86.0,96.85,89.1,90.75,0.0,0.0,1.0,5517.0,0.8596205444335938,True,REGULAR,USD
156,NVDA251219C00088000,2025-08-29 15:23:34+00:00,88.0,86.8,86.25,89.5,-8.449997,-8.8713875,51.0,1274.0,0.8298356860351561,True,REGULAR,USD
157,NVDA251219C00090000,2025-08-29 19:52:53+00:00,90.0,85.51,84.5,87.05,-3.540001,-3.9752955,1.0,17233.0,0.7951680639648437,True,REGULAR,USD
158,NVDA251219C00092000,2025-08-29 18:16:03+00:00,92.0,83.37,82.3,84.7,-8.129997,-8.885242,6.0,1355.0,0.7404811108398437,True,REGULAR,USD
159,NVDA251219C00093000,2025-08-29 13:53:33+00:00,93.0,84.0,81.25,84.25,-2.8499985,-3.281518,2.0,1213.0,0.7587914746093751,True,REGULAR,USD
160,NVDA251219C00094000,2025-08-11 15:36:43+00:00,94.0,91.63,80.35,83.2,0.0,0.0,90.0,2516.0,0.7504907763671875,True,REGULAR,USD
161,NVDA251219C00095000,2025-08-29 17:58:51+00:00,95.0,80.67,79.85,81.35,-5.330002,-6.1976767,15.0,7932.0,0.7202176416015625,True,REGULAR,USD
162,NVDA251219C00096000,2025-08-25 15:34:42+00:00,96.0,87.0,79.5,81.45,0.0,0.0,15.0,1304.0,0.7963887548828125,True,REGULAR,USD
163,NVDA251219C00097000,2025-08-13 18:27:43+00:00,97.0,86.49,77.8,80.25,0.0,0.0,2.0,770.0,0.7432886999511719,True,REGULAR,USD
164,NVDA251219C00098000,2025-08-29 14:13:30+00:00,98.0,78.49,76.6,79.85,-3.1600037,-3.870182,1.0,1718.0,0.7512231909179687,True,REGULAR,USD
