contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
IWM250620C00085000,2025-06-13 18:19:03+00:00,85.0,124.53,122.47,126.04,-5.5899963,-4.2960315,50.0,33,3.3437516406249994,True,REGULAR,USD
IWM250620C00090000,2025-06-13 18:19:03+00:00,90.0,119.52,117.47,121.04,10.029999,9.160653,50.0,32,3.1464865087890628,True,REGULAR,USD
IWM250620C00095000,2025-06-13 18:19:03+00:00,95.0,114.52,112.47,116.04,10.449997,10.041315,50.0,32,2.9609400976562497,True,REGULAR,USD
IWM250620C00100000,2025-06-13 19:55:57+00:00,100.0,108.06,107.48,111.04,2.8499985,2.7088666,155.0,59,2.7910186474609375,True,REGULAR,USD
IWM250620C00105000,2025-06-13 18:19:03+00:00,105.0,104.5,102.47,106.04,-4.6399994,-4.2514195,25.0,21,2.61719095703125,True,REGULAR,USD
IWM250620C00110000,2025-04-25 14:53:57+00:00,110.0,83.54,90.98,94.05,0.0,0.0,1.0,6,1.0000000000000003e-05,True,REGULAR,USD
IWM250620C00115000,2025-06-13 18:19:03+00:00,115.0,94.51,92.47,96.04,4.6100006,5.1279206,50.0,31,2.3046917382812495,True,REGULAR,USD
IWM250620C00120000,2025-06-13 18:19:03+00:00,120.0,89.52,87.47,91.04,-4.720001,-5.0084906,25.0,14,2.156254609375,True,REGULAR,USD
IWM250620C00125000,2025-06-13 18:19:03+00:00,125.0,84.51,82.47,86.04,16.580002,24.40748,25.0,25,2.0156299609375,True,REGULAR,USD
IWM250620C00130000,2025-06-13 19:55:57+00:00,130.0,79.35,77.47,81.04,0.40000153,0.5066517,185.0,63,1.8789068554687498,True,REGULAR,USD
IWM250620C00135000,2025-06-13 19:55:57+00:00,135.0,73.03,72.47,76.04,1.9300003,2.714487,160.0,62,1.748048134765625,True,REGULAR,USD
IWM250620C00140000,2025-06-13 19:55:57+00:00,140.0,69.18,67.47,71.04,-3.1299973,-4.328582,270.0,97,1.6201190869140625,True,REGULAR,USD
IWM250620C00145000,2025-06-13 19:55:57+00:00,145.0,63.06,62.47,66.0,-0.34000015,-0.53627783,180.0,57,1.482424462890625,True,REGULAR,USD
IWM250620C00150000,2025-06-13 19:55:57+00:00,150.0,58.01,57.47,61.04,-4.710003,-7.5095706,1370.0,390,1.3759796826171873,True,REGULAR,USD
IWM250620C00151000,2025-04-24 18:06:39+00:00,151.0,44.53,50.23,53.3,0.0,0.0,1.0,4,1.0000000000000003e-05,True,REGULAR,USD
IWM250620C00152000,2025-04-22 15:03:03+00:00,152.0,35.43,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
IWM250620C00153000,2025-06-13 19:55:57+00:00,153.0,55.03,54.48,58.04,-5.8500023,-9.609071,2540.0,466,1.3085972070312497,True,REGULAR,USD
IWM250620C00154000,2025-05-02 13:51:35+00:00,154.0,45.67,49.25,53.43,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD
IWM250620C00155000,2025-06-13 19:55:57+00:00,155.0,53.07,52.47,56.04,-4.6399994,-8.0402,416.0,195,1.2578162109375,True,REGULAR,USD
IWM250620C00156000,2025-05-02 13:51:35+00:00,156.0,43.71,47.25,51.44,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD
IWM250620C00157000,2025-06-13 19:55:57+00:00,157.0,52.18,50.47,54.04,-3.5499992,-6.369997,195.0,69,1.2119180029296874,True,REGULAR,USD
IWM250620C00158000,2025-04-23 17:38:43+00:00,158.0,35.05,43.19,46.39,0.0,0.0,,2,1.0000000000000003e-05,True,REGULAR,USD
IWM250620C00159000,2025-04-23 17:41:50+00:00,159.0,34.12,42.33,45.4,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD
IWM250620C00160000,2025-06-13 19:55:57+00:00,160.0,48.41,48.34,49.69,-6.529999,-11.885692,551.0,205,0.9648441015625,True,REGULAR,USD
IWM250620C00161000,2025-06-13 19:55:57+00:00,161.0,47.03,46.47,50.0,14.699997,45.468594,145.0,52,1.109379453125,True,REGULAR,USD
IWM250620C00162000,2025-06-13 18:18:44+00:00,162.0,47.4,45.48,49.04,16.800001,54.901962,25.0,11,1.1015669921875002,True,REGULAR,USD
IWM250620C00163000,2025-06-13 19:55:57+00:00,163.0,45.03,44.47,48.04,14.799999,48.957985,1370.0,291,1.076176494140625,True,REGULAR,USD
IWM250620C00164000,2025-05-05 14:05:03+00:00,164.0,36.28,44.92,45.67,0.0,0.0,1.0,2,1.0742233789062503,True,REGULAR,USD
IWM250620C00165000,2025-06-13 19:55:57+00:00,165.0,44.22,42.47,46.04,-3.8799973,-8.066523,240.0,85,1.0312548437500002,True,REGULAR,USD
IWM250620C00166000,2025-06-13 18:18:44+00:00,166.0,43.5,41.47,45.04,12.889999,42.11042,50.0,31,1.009770576171875,True,REGULAR,USD
IWM250620C00167000,2025-06-13 18:18:44+00:00,167.0,42.45,40.47,44.0,7.720001,22.228624,25.0,21,0.9765627343750001,True,REGULAR,USD
IWM250620C00168000,2025-06-13 18:18:44+00:00,168.0,41.45,39.47,43.03,13.880001,50.34458,50.0,47,0.96289099609375,True,REGULAR,USD
IWM250620C00169000,2025-06-13 18:18:44+00:00,169.0,40.63,38.47,42.04,-3.079998,-7.046438,27.0,22,0.9433599414062499,True,REGULAR,USD
IWM250620C00170000,2025-06-13 19:55:57+00:00,170.0,39.21,37.47,41.04,-3.7800026,-8.792748,6091.0,1729,0.920899228515625,True,REGULAR,USD
IWM250620C00171000,2025-06-13 19:55:06+00:00,171.0,36.9,36.47,40.0,0.29000092,0.7921358,560.0,210,0.8896495410156249,True,REGULAR,USD
IWM250620C00172000,2025-06-13 19:55:06+00:00,172.0,37.21,35.47,39.04,2.3199997,6.649469,285.0,118,0.877930908203125,True,REGULAR,USD
IWM250620C00173000,2025-06-13 19:55:06+00:00,173.0,36.22,34.47,38.04,-2.8600006,-7.318322,3280.0,702,0.8554701953125,True,REGULAR,USD
IWM250620C00174000,2025-06-13 19:55:06+00:00,174.0,33.9,33.47,37.04,-4.859997,-12.538692,4101.0,808,0.8339860351562498,True,REGULAR,USD
IWM250620C00175000,2025-06-13 19:55:06+00:00,175.0,32.9,32.47,36.04,-4.8099976,-12.755232,20010.0,5621,0.8125018749999999,True,REGULAR,USD
IWM250620C00176000,2025-06-13 19:55:06+00:00,176.0,31.9,31.47,35.04,2.3099995,7.8066893,2520.0,526,0.79101771484375,True,REGULAR,USD
IWM250620C00177000,2025-06-13 19:55:06+00:00,177.0,30.9,30.47,34.04,-1.0100002,-3.1651525,2570.0,562,0.7695335546875001,True,REGULAR,USD
IWM250620C00178000,2025-06-13 19:55:06+00:00,178.0,29.89,29.47,33.04,1.9899998,7.132616,1661.0,337,0.7480493945312501,True,REGULAR,USD
IWM250620C00179000,2025-06-13 19:55:06+00:00,179.0,28.9,28.47,32.04,-6.710001,-18.843023,4296.0,848,0.726565234375,True,REGULAR,USD
IWM250620C00180000,2025-06-13 19:59:46+00:00,180.0,28.86,27.47,29.28,-3.7200012,-11.418052,85880.0,20512,0.7148466015625,True,REGULAR,USD
IWM250620C00181000,2025-06-13 19:55:06+00:00,181.0,28.22,26.47,30.04,-3.7000008,-11.591481,4083.0,864,0.6835969140625001,True,REGULAR,USD
IWM250620C00182000,2025-06-13 19:55:06+00:00,182.0,27.17,25.47,29.04,-2.0699997,-7.079342,5933.0,1356,0.6621127539062501,True,REGULAR,USD
IWM250620C00183000,2025-06-13 19:55:06+00:00,183.0,26.22,24.47,28.04,-4.880001,-15.691322,5070.0,1046,0.6411168701171875,True,REGULAR,USD
IWM250620C00184000,2025-06-13 19:38:05+00:00,184.0,24.37,23.47,27.0,-4.209999,-14.730577,10485.0,2501,0.6123085644531252,True,REGULAR,USD
IWM250620C00185000,2025-06-13 18:47:32+00:00,185.0,23.44,23.83,24.66,-4.5,-16.105942,67478.0,15074,0.594730615234375,True,REGULAR,USD
IWM250620C00186000,2025-06-13 19:29:00+00:00,186.0,21.9,22.34,23.61,-7.8900013,-26.485401,4182.0,863,0.6772493212890626,True,REGULAR,USD
IWM250620C00187000,2025-06-13 18:28:55+00:00,187.0,21.06,21.33,22.69,-4.800001,-18.56149,6764.0,1204,0.6718782812500002,True,REGULAR,USD
IWM250620C00188000,2025-06-13 19:55:36+00:00,188.0,21.15,20.43,21.57,-3.2000008,-13.141687,6233.0,1512,0.6201209863281252,True,REGULAR,USD
IWM250620C00189000,2025-06-13 18:10:29+00:00,189.0,19.07,19.34,20.52,-4.76,-19.974823,8030.0,1526,0.584965087890625,True,REGULAR,USD
IWM250620C00190000,2025-06-13 20:12:07+00:00,190.0,19.27,18.97,19.69,-3.4399986,-15.147507,101890.0,28738,0.5131884619140624,True,REGULAR,USD
IWM250620C00191000,2025-06-13 19:55:36+00:00,191.0,17.43,17.26,18.26,-4.34,-19.935692,5571.0,2514,0.471684970703125,True,REGULAR,USD
IWM250620C00192000,2025-06-13 19:55:36+00:00,192.0,16.05,16.36,17.39,-6.8200016,-29.820732,2768.0,1217,0.48438015625,True,REGULAR,USD
IWM250620C00193000,2025-06-13 18:48:38+00:00,193.0,16.08,15.33,16.55,-3.4699993,-17.749357,20.0,1214,0.49707534179687507,True,REGULAR,USD
IWM250620C00194000,2025-06-13 18:49:21+00:00,194.0,14.92,14.32,15.67,-6.8199997,-31.370745,49.0,2202,0.49707534179687507,True,REGULAR,USD
IWM250620C00195000,2025-06-13 19:09:08+00:00,195.0,14.34,13.33,14.68,-3.3799992,-19.074488,59.0,15125,0.47412635253906255,True,REGULAR,USD
IWM250620C00196000,2025-06-13 19:56:00+00:00,196.0,12.72,12.7,13.4,-3.8399992,-23.188402,26.0,942,0.39502558105468755,True,REGULAR,USD
IWM250620C00197000,2025-06-13 18:48:57+00:00,197.0,12.07,11.98,12.37,-3.7400007,-23.655918,18.0,1173,0.36524072265625,True,REGULAR,USD
IWM250620C00198000,2025-06-13 19:41:58+00:00,198.0,10.97,11.04,11.37,-4.0699997,-27.061167,848.0,1604,0.34229173339843744,True,REGULAR,USD
IWM250620C00199000,2025-06-13 18:47:32+00:00,199.0,10.17,10.09,10.48,-3.7699995,-27.044472,306.0,4259,0.3391179370117187,True,REGULAR,USD
IWM250620C00200000,2025-06-13 20:13:00+00:00,200.0,9.4,9.18,9.58,-3.4700003,-26.96193,6896.0,43603,0.331061376953125,True,REGULAR,USD
IWM250620C00201000,2025-06-13 18:32:28+00:00,201.0,8.5,8.3,8.7,-6.17,-42.058624,14.0,1647,0.32349309326171866,True,REGULAR,USD
IWM250620C00202000,2025-06-13 18:14:57+00:00,202.0,8.1,7.46,7.83,-3.0299997,-27.223719,2654.0,8237,0.31445998046874996,True,REGULAR,USD
IWM250620C00203000,2025-06-13 18:16:20+00:00,203.0,6.28,6.63,7.0,-3.3600001,-34.854774,118.0,5817,0.3073799731445312,True,REGULAR,USD
IWM250620C00204000,2025-06-13 19:36:43+00:00,204.0,5.6,5.84,6.19,-3.3399997,-37.360176,123.0,4691,0.29932341308593746,True,REGULAR,USD
IWM250620C00205000,2025-06-13 20:00:34+00:00,205.0,5.21,5.33,5.42,-2.8900003,-35.679016,995.0,24870,0.29224340576171864,True,REGULAR,USD
IWM250620C00206000,2025-06-13 19:48:29+00:00,206.0,4.1,4.61,4.69,-2.71,-39.794422,240.0,16562,0.2854075366210937,True,REGULAR,USD
IWM250620C00207000,2025-06-13 19:48:54+00:00,207.0,3.72,3.92,3.99,-2.53,-40.48,465.0,8216,0.27735097656249996,True,REGULAR,USD
IWM250620C00208000,2025-06-13 20:04:47+00:00,208.0,3.17,3.27,3.34,-2.3199997,-42.258648,2196.0,18555,0.2695385546875,True,REGULAR,USD
IWM250620C00209000,2025-06-13 20:05:10+00:00,209.0,2.61,2.68,2.74,-2.07,-44.230766,2690.0,6587,0.26148199462890626,False,REGULAR,USD
IWM250620C00210000,2025-06-13 20:13:18+00:00,210.0,2.11,2.14,2.19,-1.8400002,-46.582283,20318.0,65953,0.252937158203125,False,REGULAR,USD
IWM250620C00211000,2025-06-13 20:14:13+00:00,211.0,1.66,1.66,1.72,-1.62,-49.390244,7263.0,12097,0.2461012890625,False,REGULAR,USD
IWM250620C00212000,2025-06-13 20:14:48+00:00,212.0,1.31,1.27,1.32,-1.4100001,-51.838238,3529.0,24706,0.2399978344726562,False,REGULAR,USD
IWM250620C00213000,2025-06-13 20:14:05+00:00,213.0,0.94,0.95,0.99,-1.24,-56.88073,1550.0,5635,0.23462679443359374,False,REGULAR,USD
IWM250620C00214000,2025-06-13 20:10:24+00:00,214.0,0.69,0.7,0.73,-1.06,-60.571426,5044.0,13146,0.23072058349609376,False,REGULAR,USD
IWM250620C00215000,2025-06-13 20:14:37+00:00,215.0,0.54,0.51,0.54,-0.81,-59.999996,5350.0,70734,0.229499892578125,False,REGULAR,USD
IWM250620C00216000,2025-06-13 20:13:29+00:00,216.0,0.37,0.37,0.4,-0.65999997,-64.07767,4434.0,6178,0.2299881689453125,False,REGULAR,USD
IWM250620C00217000,2025-06-13 20:13:54+00:00,217.0,0.28,0.26,0.3,-0.51,-64.55696,2089.0,10119,0.23194127441406248,False,REGULAR,USD
IWM250620C00218000,2025-06-13 19:59:05+00:00,218.0,0.19,0.19,0.22,-0.41000003,-68.333336,2402.0,10506,0.233406103515625,False,REGULAR,USD
IWM250620C00219000,2025-06-13 20:01:38+00:00,219.0,0.15,0.14,0.17,-0.29999998,-66.666664,272.0,3802,0.23780059082031246,False,REGULAR,USD
IWM250620C00220000,2025-06-13 20:06:35+00:00,220.0,0.11,0.11,0.13,-0.23,-67.64706,5676.0,62566,0.2417068017578125,False,REGULAR,USD
IWM250620C00221000,2025-06-13 19:38:28+00:00,221.0,0.09,0.08,0.1,-0.14999999,-62.5,189.0,32680,0.2461012890625,False,REGULAR,USD
IWM250620C00222000,2025-06-13 19:36:59+00:00,222.0,0.07,0.06,0.09,-0.12,-63.15789,159.0,13064,0.256843369140625,False,REGULAR,USD
IWM250620C00223000,2025-06-13 19:59:49+00:00,223.0,0.05,0.05,0.07,-0.10000001,-66.66667,154.0,14758,0.2617261328125,False,REGULAR,USD
IWM250620C00224000,2025-06-13 19:26:27+00:00,224.0,0.05,0.03,0.07,-0.06,-54.545456,137.0,15417,0.27637442382812494,False,REGULAR,USD
IWM250620C00225000,2025-06-13 19:49:38+00:00,225.0,0.03,0.03,0.06,-0.07,-70.0,448.0,44229,0.28321029296874994,False,REGULAR,USD
IWM250620C00226000,2025-06-13 18:37:39+00:00,226.0,0.04,0.02,0.03,-0.050000004,-55.555557,10.0,31981,0.2695385546875,False,REGULAR,USD
IWM250620C00227000,2025-06-13 16:50:13+00:00,227.0,0.04,0.01,0.05,-0.08,-66.66667,6.0,3912,0.304694453125,False,REGULAR,USD
IWM250620C00228000,2025-06-13 16:00:35+00:00,228.0,0.04,0.01,0.05,-0.010000002,-20.000004,21.0,1104,0.31836619140624994,False,REGULAR,USD
IWM250620C00229000,2025-06-11 16:34:22+00:00,229.0,0.04,0.01,0.05,-0.060000002,-60.000004,32.0,8981,0.331061376953125,False,REGULAR,USD
IWM250620C00230000,2025-06-13 18:49:01+00:00,230.0,0.03,0.02,0.04,-0.020000001,-40.000004,73.0,42436,0.33399103515625,False,REGULAR,USD
IWM250620C00231000,2025-06-11 15:26:50+00:00,231.0,0.02,0.0,0.04,-0.08,-80.0,2.0,4364,0.34766277343749996,False,REGULAR,USD
