contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
IWM250620P00085000,2025-06-05 19:59:20+00:00,85.0,0.01,0.0,0.02,0.0,0.0,300.0,6811,2.2500043749999996,False,REGULAR,USD
IWM250620P00090000,2025-05-29 19:55:54+00:00,90.0,0.01,0.0,0.01,0.0,0.0,6.0,6603,2.000005,False,REGULAR,USD
IWM250620P00095000,2025-05-30 19:52:25+00:00,95.0,0.01,0.0,0.02,0.0,0.0,11.0,9749,1.984375078125,False,REGULAR,USD
IWM250620P00100000,2025-06-05 19:59:23+00:00,100.0,0.01,0.0,0.01,0.0,0.0,100.0,11536,1.75000125,False,REGULAR,USD
IWM250620P00105000,2025-06-02 15:40:20+00:00,105.0,0.01,0.0,0.02,0.0,0.0,6.0,2064,1.75000125,False,REGULAR,USD
IWM250620P00110000,2025-06-03 17:02:54+00:00,110.0,0.01,0.0,0.02,0.0,0.0,1.0,4720,1.625001875,False,REGULAR,USD
IWM250620P00115000,2025-06-05 19:50:50+00:00,115.0,0.01,0.0,0.02,0.0,0.0,25.0,8449,1.5312523437499999,False,REGULAR,USD
IWM250620P00120000,2025-06-06 15:54:48+00:00,120.0,0.01,0.0,0.02,0.0,0.0,4.0,5958,1.4375028125,False,REGULAR,USD
IWM250620P00125000,2025-06-06 15:54:39+00:00,125.0,0.01,0.0,0.03,0.0,0.0,19.0,8758,1.3750031249999999,False,REGULAR,USD
IWM250620P00130000,2025-06-11 19:19:13+00:00,130.0,0.01,0.0,0.01,0.0,0.0,2.0,34435,1.15625421875,False,REGULAR,USD
IWM250620P00135000,2025-06-11 18:55:48+00:00,135.0,0.01,0.0,0.02,0.0,0.0,5.0,20726,1.140629296875,False,REGULAR,USD
IWM250620P00140000,2025-06-12 13:46:51+00:00,140.0,0.02,0.01,0.02,0.0,0.0,21.0,19719,1.09375453125,False,REGULAR,USD
IWM250620P00145000,2025-06-13 19:32:44+00:00,145.0,0.02,0.01,0.04,0.0,0.0,290.0,31771,1.0546922265625,False,REGULAR,USD
IWM250620P00150000,2025-06-13 18:59:48+00:00,150.0,0.04,0.02,0.06,0.02,100.0,30.0,49002,1.015629921875,False,REGULAR,USD
IWM250620P00151000,2025-06-13 16:51:33+00:00,151.0,0.03,0.02,0.06,0.01,50.0,61.0,1917,0.9960937890625,False,REGULAR,USD
IWM250620P00152000,2025-06-13 15:58:04+00:00,152.0,0.03,0.03,0.06,0.01,50.0,81.0,1009,0.992187578125,False,REGULAR,USD
IWM250620P00153000,2025-06-13 18:06:58+00:00,153.0,0.03,0.03,0.06,0.01,50.0,178.0,2136,0.9726565234375,False,REGULAR,USD
IWM250620P00154000,2025-06-13 15:47:41+00:00,154.0,0.02,0.03,0.06,-0.01,-33.333336,51.0,1999,0.9531254687499999,False,REGULAR,USD
IWM250620P00155000,2025-06-13 18:28:28+00:00,155.0,0.06,0.03,0.06,0.03,100.0,183.0,43947,0.937500625,False,REGULAR,USD
IWM250620P00156000,2025-06-13 15:56:48+00:00,156.0,0.03,0.03,0.07,0.0,0.0,61.0,1001,0.929688203125,False,REGULAR,USD
IWM250620P00157000,2025-06-11 19:19:16+00:00,157.0,0.04,0.03,0.07,0.01,33.333336,102.0,2020,0.9101571484375,False,REGULAR,USD
