contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
EWZ250711P00021000,2025-06-25 17:21:18+00:00,21.0,0.46,0.0,0.0,0.0,0.0,,1,0.500005,False,REGULAR,USD
EWZ250711P00022500,2025-06-25 17:21:18+00:00,22.5,0.09,0.0,0.0,0.0,0.0,,1,0.500005,False,REGULAR,USD
EWZ250711P00023000,2025-07-01 15:04:59+00:00,23.0,0.01,0.0,0.0,0.0,0.0,11.0,11,0.500005,False,REGULAR,USD
EWZ250711P00024000,2025-07-01 19:38:53+00:00,24.0,0.01,0.0,0.0,0.0,0.0,1.0,3,0.500005,False,REGULAR,USD
EWZ250711P00024500,2025-07-02 13:45:36+00:00,24.5,0.01,0.0,0.0,0.0,0.0,,20,0.500005,False,REGULAR,USD
EWZ250711P00025000,2025-07-02 18:07:36+00:00,25.0,0.01,0.0,0.0,0.0,0.0,20.0,73,0.2500075,False,REGULAR,USD
EWZ250711P00025500,2025-07-02 19:37:40+00:00,25.5,0.01,0.0,0.0,0.0,0.0,130.0,139,0.2500075,False,REGULAR,USD
EWZ250711P00026000,2025-07-03 13:46:35+00:00,26.0,0.01,0.0,0.0,0.0,0.0,10.0,16,0.2500075,False,REGULAR,USD
EWZ250711P00026500,2025-07-03 15:08:26+00:00,26.5,0.02,0.0,0.0,0.0,0.0,7.0,24,0.2500075,False,REGULAR,USD
EWZ250711P00027000,2025-07-03 15:05:28+00:00,27.0,0.03,0.0,0.0,0.0,0.0,4.0,135,0.2500075,False,REGULAR,USD
EWZ250711P00027500,2025-07-03 16:25:09+00:00,27.5,0.03,0.0,0.0,0.0,0.0,5.0,103,0.12500875,False,REGULAR,USD
EWZ250711P00028000,2025-07-03 15:05:28+00:00,28.0,0.06,0.0,0.0,0.0,0.0,37.0,533,0.12500875,False,REGULAR,USD
EWZ250711P00028500,2025-07-03 16:21:18+00:00,28.5,0.12,0.0,0.0,0.0,0.0,72.0,897,0.062509375,False,REGULAR,USD
EWZ250711P00029000,2025-07-03 16:31:27+00:00,29.0,0.26,0.0,0.0,0.0,0.0,120.0,169,0.0312596875,False,REGULAR,USD
EWZ250711P00029500,2025-07-03 16:25:45+00:00,29.5,0.54,0.0,0.0,0.0,0.0,40.0,40,1.0000000000000003e-05,True,REGULAR,USD
EWZ250711P00030000,2025-07-03 14:20:17+00:00,30.0,0.88,0.0,0.0,0.0,0.0,4.0,4,1.0000000000000003e-05,True,REGULAR,USD
